episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
95,LiteDARE-Full-ContactAware,9502082,4,compressed,1,0.32790040542200743,0.05864286006797981,8007,1432,38.62741661071777,38.62741661071777,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,4,[],False,1540.3764098882675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6585433147847652,0,0,0,0,0,0
95,LiteDARE-Full-ContactAware,9502082,4,compressed,2,0.412670461525861,0.08477005610385357,10077,2070,32.9442720413208,71.57168865203857,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,1,4,30513,2,30513,4,[],False,1589.1781910322607,30657,2,0,2,30513,0,144,6077,6077,0.09251292794942856,0.15424005687236786,0.3062221221625805,4,0,0.5535860545933247,128,24308,6077,30513,500128,0
95,LiteDARE-Full-ContactAware,9502082,4,compressed,3,0.4849911953806462,0.07232073385478521,11843,1766,36.25798034667969,107.82966899871826,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,4,[],False,1564.5358902402222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5218619480729103,0,0,0,0,0,0
95,LiteDARE-Full-ContactAware,9502082,4,compressed,4,0.5828248495024366,0.0978336541217904,14232,2389,32.9442720413208,140.77394104003906,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,4,[],False,1648.257166147232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531327910721302,0,0,0,0,0,0
95,LiteDARE-Full-ContactAware,9502082,4,compressed,5,0.61181866579303,0.02899381629059339,14940,708,33.8885440826416,174.66248512268066,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,5,[],False,1621.1044848896563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5185152404010296,0,0,0,0,0,0
95,LiteDARE-Full-ContactAware,9502082,4,compressed,6,0.621278512633605,0.009459846840574992,15171,231,24.9442720413208,199.60675716400146,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,54593,2,54593,4,[],False,1816.643764730543,54737,2,0,2,54593,0,144,10893,10893,0.10874960571527481,0.2570357173681259,0.4382203333079815,4,0,0.500108115375042,128,43572,10893,54593,500128,0
95,LiteDARE-Full-ContactAware,9502082,4,compressed,7,0.6546132110242024,0.03333469839059744,15985,814,33.8885440826416,233.49530124664307,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,6,1488,2,1488,4,[],False,1509.7708241082728,1832,2,2,2,1488,200,144,272,272,0.06567733362317085,0.07273582741618156,0.17012888565659523,4,0,0.5192901007831097,128,1088,272,86388,500128,0
95,LiteDARE-Full-ContactAware,9502082,4,compressed,8,0.714320815758221,0.05970760473401859,17443,1458,32.9442720413208,266.43957328796387,0,0,0,0,0,0,False,0,False,False,12.0,12.649110794067383,12.649110794067383,0,0,1,4,29558,2,29558,4,[],False,1639.0273640863597,29702,2,0,2,29558,0,144,5886,5886,0.09414972737431526,0.16863271594047546,0.31969044357538223,4,0,0.5048727616667747,128,23544,5886,65998,500128,0
95,LiteDARE-Full-ContactAware,9502082,4,compressed,9,0.7143617674761457,4.0951717924619935e-05,17444,1,33.20225238800049,299.64182567596436,0,0,0,0,0,0,False,0,False,False,20.0,22.627416610717773,22.627416610717773,0,0,0,0,0,0,0,4,[],False,1636.4557361230254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4401449114084244,0,0,0,0,0,0
95,LiteDARE-Full-ContactAware,9502082,4,compressed,10,0.7143617674761457,0.0,17444,0,25.656854152679443,325.2986798286438,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,4,[],False,1602.9396788217127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4623555578291416,0,0,0,0,0,0
95,LiteDARE-Full-ContactAware,9502082,4,compressed,11,0.7143617674761457,0.0,17444,0,29.656854152679443,354.95553398132324,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,5,13393,2,13393,4,[],False,1637.2537189163268,13637,2,1,2,13393,100,144,2653,2653,0.09534182026982307,0.14343298971652985,0.2820221707224846,4,0,0.5056113004684448,128,10612,2653,100763,500128,0
95,LiteDARE-Full-ContactAware,9502082,4,compressed,12,0.7147712846553913,0.00040951717924564424,17454,10,32.9442720413208,387.89980602264404,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,1,6,2033,2,2033,4,[],False,1680.6306429207325,2377,2,2,2,2033,200,144,381,381,0.07926532998681068,0.0888267531991005,0.19925087690353394,4,0,0.4974864423274994,128,1524,381,115893,500128,0
95,LiteDARE-Full-ContactAware,9502082,4,compressed,13,0.7147712846553913,0.0,17454,0,20.0,407.89980602264404,0,0,0,0,0,0,False,0,False,False,8.9442720413208,5.656854152679443,5.656854152679443,0,0,1,4,104913,2,104913,4,[],False,1755.1565081812441,105057,2,0,2,104913,0,144,20957,20957,0.14483742415905,0.577045138925314,0.8431589230895042,4,0,0.46656373888254166,128,83828,20957,104913,500128,0
95,LiteDARE-Full-ContactAware,9502082,4,compressed,14,0.7290224824931406,0.014251197837749308,17802,348,28.0,435.89980602264404,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,4,[],False,1542.5088121555746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.440776813775301,0,0,0,0,0,0
95,LiteDARE-Full-ContactAware,9502082,4,compressed,15,0.741185142716737,0.012162660223596355,18099,297,33.8885440826416,469.78835010528564,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,1,6,158,2,158,4,[],False,1620.4458829015493,502,2,2,2,158,200,144,6,6,0.05917483940720558,0.05505699664354324,0.14055706560611725,4,0,0.40475185960531235,128,24,6,190308,500128,0
95,LiteDARE-Full-ContactAware,9502082,4,compressed,16,0.7554363405544863,0.014251197837749308,18447,348,32.9442720413208,502.73262214660645,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,4,[],False,1675.9304809384048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49271155148744583,0,0,0,0,0,0
95,LiteDARE-Full-ContactAware,9502082,4,compressed,17,0.7994184856054711,0.043982145050984855,19521,1074,29.656854152679443,532.3894762992859,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,0,0,0,0,0,4,[],False,1547.2874310798943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5119801498949528,0,0,0,0,0,0
95,LiteDARE-Full-ContactAware,9502082,4,compressed,18,0.8220238338998321,0.022605348294361005,20073,552,33.8885440826416,566.2780203819275,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,4,[],False,1721.2674333713949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.504540279507637,0,0,0,0,0,0
95,LiteDARE-Full-ContactAware,9502082,4,compressed,19,0.8484786436791023,0.026454809779270172,20719,646,29.8885440826416,596.1665644645691,0,0,0,0,0,0,False,0,False,False,8.0,4.0,4.0,0,0,1,5,162128,2,162128,4,[],False,1594.4835040718317,162372,2,1,2,162128,100,144,32400,32400,0.1724427565932274,0.48276688903570175,0.8213394321501255,4,0,0.5455720238387585,128,129600,32400,162128,500128,0
95,LiteDARE-Full-ContactAware,9502082,4,compressed,20,0.854744256521561,0.006265612842458745,20872,153,33.8885440826416,630.0551085472107,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,1,5,3393,2,3393,4,[],False,1633.993050083518,3637,2,1,2,3393,100,144,653,653,0.08043693378567696,0.09392714127898216,0.20806537941098213,4,0,0.553579069674015,128,2612,653,205963,500128,0
95,LiteDARE-Full-ContactAware,9502082,4,compressed,21,0.854744256521561,0.0,20872,0,29.91483449935913,659.9699430465698,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,4,[],False,1679.7666270285845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5085654556751251,0,0,0,0,0,0
95,LiteDARE-Full-ContactAware,9502082,4,compressed,22,0.854744256521561,0.0,20872,0,33.8885440826416,693.8584871292114,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,79598,2,79598,4,[],False,1703.202927019447,79742,2,0,2,79598,0,144,15894,15894,0.11941557750105858,0.37300633266568184,0.5989451892673969,4,0,0.4533953033387661,128,63576,15894,157218,500128,0
95,LiteDARE-Full-ContactAware,9502082,4,compressed,23,0.854744256521561,0.0,20872,0,32.9442720413208,726.8027591705322,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,5,104513,2,104513,4,[],False,1562.2964738868177,104757,2,1,2,104513,100,144,20877,20877,0.15939772129058838,0.2698558382689953,0.5464693531394005,4,0,0.45137060806155205,128,83508,20877,222183,500128,0
95,LiteDARE-Full-ContactAware,9502082,4,compressed,24,0.854744256521561,0.0,20872,0,20.0,746.8027591705322,0,0,0,0,0,0,False,0,False,False,8.0,5.656854152679443,5.656854152679443,0,0,4,19,62197,8,62197,5,[],False,1666.5821028873324,63073,8,3,8,62197,300,576,12337,12337,0.2602306194603443,0.37227803841233253,0.7557454518973827,16,0,0.3787684254348278,512,49348,12337,894537,2000512,0
95,LiteDARE-Full-ContactAware,9502082,4,compressed,25,0.854744256521561,0.0,20872,0,24.97056245803833,771.7733216285706,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,256,4,256,4,[],False,1609.4886451028287,544,4,0,4,256,0,288,0,0,0.10189507156610489,0.045419204980134964,0.18605077639222145,8,0,0.40496326982975006,256,0,0,458056,1000256,0
95,LiteDARE-Full-ContactAware,9502082,4,compressed,26,0.854744256521561,0.0,20872,0,24.9442720413208,796.7175936698914,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,2,10,256,4,256,4,[],False,1681.6750667057931,744,4,2,4,256,200,288,0,0,0.11407257989048958,0.04614517092704773,0.19733887165784836,8,0,0.41626300662755966,256,0,0,458056,1000256,0
