episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
40,LiteDARE-MapOnly,4001062,2,compressed,1,0.17456905131573708,0.02062184004140291,4385,518,12.0,12.0,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,0,[],False,760.5986660346389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31617283821105957,0,0,0,0,0,0,0
40,LiteDARE-MapOnly,4001062,2,compressed,2,0.22488952585692107,0.05032047454118399,5649,1264,12.9442720413208,24.9442720413208,0,0,0,0,0,0,False,0,False,False,28.0,28.0,28.0,0,0,0,0,0,0,0,0,[],False,839.159270748496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3152545541524887,0,0,0,0,0,0,0
40,LiteDARE-MapOnly,4001062,2,compressed,3,0.25152275170189897,0.026633225844977904,6318,669,12.9442720413208,37.8885440826416,0,0,0,0,0,0,False,0,False,False,40.199501037597656,40.199501037597656,40.199501037597656,0,0,0,0,0,0,0,0,[],False,791.3880478590727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3438042476773262,0,0,0,0,0,0,0
40,LiteDARE-MapOnly,4001062,2,compressed,4,0.2828934272861181,0.03137067558421913,7106,788,12.9442720413208,50.8328161239624,0,0,0,0,0,0,False,0,False,False,49.47726821899414,49.47726821899414,49.47726821899414,0,0,0,0,0,0,0,0,[],False,912.7065152861178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2848613075911999,0,0,0,0,0,0,0
40,LiteDARE-MapOnly,4001062,2,compressed,5,0.3654205979537402,0.08252717066762211,9179,2073,14.601126194000244,65.43394231796265,0,0,0,0,0,0,False,0,False,False,58.24087905883789,58.24087905883789,58.24087905883789,0,0,0,0,0,0,0,0,[],False,863.8296001590788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3312365151941776,0,0,0,0,0,0,0
40,LiteDARE-MapOnly,4001062,2,compressed,6,0.3970301365500219,0.03160953859628168,9973,794,8.0,73.43394231796265,0,0,0,0,0,0,False,0,False,False,63.24555206298828,63.24555206298828,63.24555206298828,0,0,0,0,0,0,0,0,[],False,908.5618061944842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3092596307396889,0,0,0,0,0,0,0
40,LiteDARE-MapOnly,4001062,2,compressed,7,0.411282296269756,0.014252159719734092,10331,358,8.0,81.43394231796265,0,0,0,0,0,0,False,0,False,False,63.24555206298828,63.24555206298828,63.24555206298828,0,0,0,0,0,0,0,0,[],False,809.763593133539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31307991594076157,0,0,0,0,0,0,0
40,LiteDARE-MapOnly,4001062,2,compressed,8,0.42374298339902067,0.01246068712926468,10644,313,8.0,89.43394231796265,0,0,0,0,0,0,False,0,False,False,63.24555206298828,63.24555206298828,63.24555206298828,0,0,0,0,0,0,0,0,[],False,847.0252398401499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2980991266667843,0,0,0,0,0,0,0
40,LiteDARE-MapOnly,4001062,2,compressed,9,0.4304709582387834,0.006727974839762729,10813,169,8.0,97.43394231796265,0,0,0,0,0,0,False,0,False,False,66.21178436279297,66.21178436279297,66.21178436279297,0,0,0,0,0,0,0,0,[],False,852.1356778219342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27745403349399567,0,0,0,0,0,0,0
40,LiteDARE-MapOnly,4001062,2,compressed,10,0.4946056769775867,0.06413471873880328,12424,1611,14.601126194000244,112.03506851196289,0,0,0,0,0,0,False,0,False,False,68.0,68.0,68.0,0,0,0,0,0,0,0,0,[],False,885.2365226484835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3462713211774826,0,0,0,0,0,0,0
40,LiteDARE-MapOnly,4001062,2,compressed,11,0.5161431585652295,0.021537481587642848,12965,541,8.0,120.03506851196289,0,0,0,0,0,0,False,0,False,False,62.60990524291992,62.60990524291992,62.60990524291992,0,0,0,0,0,0,0,0,[],False,854.900742881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317499041557312,0,0,0,0,0,0,0
40,LiteDARE-MapOnly,4001062,2,compressed,12,0.5318683068593495,0.015725148294119973,13360,395,12.9442720413208,132.9793405532837,0,0,0,0,0,0,False,0,False,False,55.56977462768555,55.56977462768555,55.56977462768555,0,0,0,0,0,0,0,0,[],False,925.8921178989112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2999589778482914,0,0,0,0,0,0,0
40,LiteDARE-MapOnly,4001062,2,compressed,13,0.5647915920219754,0.03292328516262588,14187,827,9.656854152679443,142.63619470596313,0,0,0,0,0,0,False,0,False,False,52.15361785888672,52.15361785888672,52.15361785888672,0,0,0,0,0,0,0,0,[],False,823.8462759181857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3054761327803135,0,0,0,0,0,0,0
40,LiteDARE-MapOnly,4001062,2,compressed,14,0.6320315299175923,0.06723993789561689,15876,1689,12.9442720413208,155.58046674728394,0,0,0,0,0,0,False,0,False,False,46.647613525390625,46.647613525390625,46.647613525390625,0,0,0,0,0,0,0,0,[],False,841.8168760836124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31502917408943176,0,0,0,0,0,0,0
40,LiteDARE-MapOnly,4001062,2,compressed,15,0.681675225924599,0.04964369600700669,17123,1247,9.656854152679443,165.23732089996338,0,0,0,0,0,0,False,0,False,False,42.52058410644531,42.52058410644531,42.52058410644531,0,0,0,0,0,0,0,0,[],False,918.285311665386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32269302755594254,0,0,0,0,0,0,0
40,LiteDARE-MapOnly,4001062,2,compressed,16,0.7407540109080776,0.05907878498347863,18607,1484,14.601126194000244,179.83844709396362,0,0,0,0,0,0,False,0,False,False,41.18252182006836,41.18252182006836,41.18252182006836,0,0,0,0,0,0,0,0,[],False,850.1181537285447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31712930649518967,0,0,0,0,0,0,0
40,LiteDARE-MapOnly,4001062,2,compressed,17,0.7522990564911024,0.011545045583024827,18897,290,12.9442720413208,192.78271913528442,0,0,0,0,0,0,False,0,False,False,40.79215621948242,40.79215621948242,40.79215621948242,0,0,0,0,0,0,0,0,[],False,948.3960256911814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30206795781850815,0,0,0,0,0,0,0
