episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
78,LiteDARE-Full-ContactAware,7802062,2,compressed,1,0.20148850840660187,0.03925651704457811,5225,1018,17.8885440826416,17.8885440826416,0,0,0,0,0,0,False,0,False,False,25.612497329711914,25.612497329711914,25.612497329711914,0,0,0,0,0,0,0,2,[],False,898.9340043626726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33690501004457474,0,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7802062,2,compressed,2,0.23877834335955575,0.037289834952953876,6192,967,16.0,33.8885440826416,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,2,[],False,820.872186217457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33978791907429695,0,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7802062,2,compressed,3,0.23989665278420486,0.0011183094246491054,6221,29,15.313708305358887,49.20225238800049,0,0,0,0,0,0,False,0,False,False,12.0,8.0,8.0,0,0,0,0,0,0,0,2,[],False,914.7626790218055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3415071405470371,0,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7802062,2,compressed,4,0.2634968378836958,0.023600185099490967,6833,612,20.257980346679688,69.46023273468018,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,1,5,49243,2,49243,2,[],False,832.9972238279879,49487,2,1,2,49243,100,144,9823,9823,0.3457851707935333,0.2992358058691025,0.790763646364212,4,0,0.31984783709049225,128,39292,9823,49243,500128,0,0
78,LiteDARE-Full-ContactAware,7802062,2,compressed,5,0.3133194508715101,0.04982261298781426,8125,1292,17.8885440826416,87.34877681732178,0,0,0,0,0,0,False,0,False,False,36.878177642822266,36.878177642822266,36.878177642822266,0,0,0,0,0,0,0,2,[],False,958.4444728679955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.357853714376688,0,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7802062,2,compressed,6,0.34956810118772175,0.03624865031621166,9065,940,16.9442720413208,104.29304885864258,0,0,0,0,0,0,False,0,False,False,40.79215621948242,40.79215621948242,40.79215621948242,0,0,0,0,0,0,0,2,[],False,844.6882981806993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34830207005143166,0,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7802062,2,compressed,7,0.4050979484806417,0.05552984729291993,10505,1440,19.313708305358887,123.60675716400146,0,0,0,0,0,0,False,0,False,False,48.66210174560547,48.66210174560547,48.66210174560547,0,0,0,0,0,0,0,2,[],False,913.3775900118053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.350181944668293,0,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7802062,2,compressed,8,0.4281582600647848,0.023060311584143123,11103,598,12.0,135.60675716400146,0,0,0,0,0,0,False,0,False,False,52.0,52.0,52.0,0,0,0,0,0,0,0,2,[],False,933.0286039039493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32522063702344894,0,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7802062,2,compressed,9,0.43263149776338117,0.004473237698596366,11219,116,12.0,147.60675716400146,0,0,0,0,0,0,False,0,False,False,54.4058837890625,53.36665725708008,53.36665725708008,0,0,0,0,0,0,0,2,[],False,856.9244421087205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3427439369261265,0,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7802062,2,compressed,10,0.45052444855776647,0.0178929507943853,11683,464,16.9442720413208,164.55102920532227,0,0,0,0,0,0,False,0,False,False,55.56977462768555,55.56977462768555,55.56977462768555,0,0,0,0,0,0,0,2,[],False,871.3113320991397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3206338733434677,0,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7802062,2,compressed,11,0.47443313280888477,0.023908684251118306,12303,620,20.257980346679688,184.80900955200195,0,0,0,0,0,0,False,0,False,False,51.22499465942383,51.22499465942383,51.22499465942383,0,0,0,0,0,0,0,2,[],False,938.710056245327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31320005655288696,0,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7802062,2,compressed,12,0.49568101187721736,0.021247879068332587,12854,551,19.313708305358887,204.12271785736084,0,0,0,0,0,0,False,0,False,False,46.647613525390625,46.647613525390625,46.647613525390625,0,0,0,0,0,0,0,2,[],False,814.9840869009495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32395869493484497,0,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7802062,2,compressed,13,0.5333950331636588,0.03771402128644141,13832,978,16.9442720413208,221.06698989868164,0,0,0,0,0,0,False,0,False,False,44.72135925292969,44.72135925292969,44.72135925292969,0,0,0,0,0,0,0,2,[],False,839.9627809412777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33509451895952225,0,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7802062,2,compressed,14,0.5599259602036094,0.026530927039950636,14520,688,16.0,237.06698989868164,0,0,0,0,0,0,False,0,False,False,44.72135925292969,44.72135925292969,44.72135925292969,0,0,0,0,0,0,0,2,[],False,905.2036101929843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3395397216081619,0,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7802062,2,compressed,15,0.5889634428505321,0.02903748264692274,15273,753,16.97056245803833,254.03755235671997,0,0,0,0,0,0,False,0,False,False,34.1760139465332,34.1760139465332,34.1760139465332,0,0,0,0,0,0,0,2,[],False,927.1040391176939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31821150332689285,0,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7802062,2,compressed,16,0.625790529076045,0.036827086225512895,16228,955,16.9442720413208,270.98182439804077,0,0,0,0,0,0,False,0,False,False,28.844409942626953,28.844409942626953,28.844409942626953,0,0,0,0,0,0,0,2,[],False,892.3727860674262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34482358023524284,0,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7802062,2,compressed,17,0.625790529076045,0.0,16228,0,14.601126194000244,285.582950592041,0,0,0,0,0,0,False,0,False,False,33.941123962402344,31.240999221801758,31.240999221801758,0,0,0,0,0,0,0,2,[],False,839.6393959410489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34051062539219856,0,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7802062,2,compressed,18,0.625790529076045,0.0,16228,0,12.0,297.582950592041,0,0,0,0,0,0,False,0,False,False,28.844409942626953,28.844409942626953,28.844409942626953,0,0,0,0,0,0,0,2,[],False,801.4835901558399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3098384477198124,0,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7802062,2,compressed,19,0.625790529076045,0.0,16228,0,16.0,313.582950592041,0,0,0,0,0,0,False,0,False,False,32.98484420776367,32.98484420776367,32.98484420776367,0,0,0,0,0,0,0,2,[],False,948.3704110607505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34221960231661797,0,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7802062,2,compressed,20,0.6279114607434829,0.0021209316674378753,16283,55,12.0,325.582950592041,0,0,0,0,0,0,False,0,False,False,44.72135925292969,44.72135925292969,44.72135925292969,0,0,0,0,0,0,0,2,[],False,834.303465206176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3206753171980381,0,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7802062,2,compressed,21,0.6374363720499768,0.00952491130649391,16530,247,16.0,341.582950592041,0,0,0,0,0,0,False,0,False,False,52.0,52.0,52.0,0,0,0,0,0,0,0,2,[],False,893.3614059351385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36763260141015053,0,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7802062,2,compressed,22,0.6437606046583372,0.006324232608360347,16694,164,16.0,357.582950592041,0,0,0,0,0,0,False,0,False,False,60.530982971191406,60.530982971191406,60.530982971191406,0,0,0,0,0,0,0,2,[],False,976.3064100407064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3417148254811764,0,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7802062,2,compressed,23,0.6936989048280118,0.0499383001696746,17989,1295,16.9442720413208,374.5272226333618,0,0,0,0,0,0,False,0,False,False,61.188232421875,61.188232421875,61.188232421875,0,0,0,0,0,0,0,2,[],False,972.0544964075089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36456622183322906,0,0,0,0,0,0,0
