episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
49,LiteDARE-Full-ContactAware,4901062,2,compressed,1,0.23854107915021622,0.05587516450460614,6344,1486,14.601126194000244,14.601126194000244,0,0,0,0,0,0,False,0,False,False,28.844409942626953,28.844409942626953,28.844409942626953,0,0,0,0,0,0,0,2,[],False,799.5082018896937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3578956238925457,0,0,0,0,0,0,0
49,LiteDARE-Full-ContactAware,4901062,2,compressed,2,0.24970859184057154,0.011167512690355319,6641,297,17.8885440826416,32.489670276641846,0,0,0,0,0,0,False,0,False,False,28.284271240234375,28.284271240234375,28.284271240234375,0,0,0,0,0,0,0,2,[],False,988.874209113419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3707548603415489,0,0,0,0,0,0,0
49,LiteDARE-Full-ContactAware,4901062,2,compressed,3,0.24970859184057154,0.0,6641,0,14.601126194000244,47.09079647064209,0,0,0,0,0,0,False,0,False,False,11.313708305358887,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,2,[],False,840.2960142120719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33739861100912094,0,0,0,0,0,0,0
49,LiteDARE-Full-ContactAware,4901062,2,compressed,4,0.24970859184057154,0.0,6641,0,16.0,63.09079647064209,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,2,[],False,886.8194599635899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3609834238886833,0,0,0,0,0,0,0
49,LiteDARE-Full-ContactAware,4901062,2,compressed,5,0.24970859184057154,0.0,6641,0,8.0,71.09079647064209,0,0,0,0,0,0,False,0,False,False,5.656854152679443,4.0,4.0,0,0,1,4,48083,2,48083,2,[],False,873.3743950724602,48227,2,0,2,48083,0,144,9591,9591,0.3556264564394951,0.3430708311498165,0.8585518226027489,4,0,0.31656352803111076,128,38364,9591,48083,500128,0,0
49,LiteDARE-Full-ContactAware,4901062,2,compressed,6,0.25076142131979695,0.0010528294792254145,6669,28,13.656854152679443,84.74765062332153,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,5,128,2,128,2,[],False,858.6567314341664,372,2,1,2,128,100,144,0,0,0.2420167438685894,0.02539483830332756,0.3148997202515602,4,0,0.3039971925318241,128,0,0,72278,500128,0,0
49,LiteDARE-Full-ContactAware,4901062,2,compressed,7,0.2694491445760481,0.018687723256251176,7166,497,20.257980346679688,105.00563097000122,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,1,5,298,2,298,2,[],False,894.5078537799418,542,2,1,2,298,100,144,34,34,0.2530706115067005,0.06230780854821205,0.3704391419887543,4,0,0.3372230567038059,128,136,34,72448,500128,0,0
49,LiteDARE-Full-ContactAware,4901062,2,compressed,8,0.3009964278999812,0.031547283323933084,8005,839,16.9442720413208,121.94990301132202,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,2,[],False,876.7533958889544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40056928992271423,0,0,0,0,0,0,0
49,LiteDARE-Full-ContactAware,4901062,2,compressed,9,0.31539763113367175,0.01440120323369054,8388,383,17.8885440826416,139.83844709396362,0,0,0,0,0,0,False,0,False,False,36.878177642822266,36.878177642822266,36.878177642822266,0,0,0,0,0,0,0,2,[],False,891.5544636547565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3561819903552532,0,0,0,0,0,0,0
49,LiteDARE-Full-ContactAware,4901062,2,compressed,10,0.38759165256627187,0.07219402143260012,10308,1920,17.8885440826416,157.72699117660522,0,0,0,0,0,0,False,0,False,False,44.72135925292969,44.72135925292969,44.72135925292969,0,0,0,0,0,0,0,2,[],False,985.415549017489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41577406227588654,0,0,0,0,0,0,0
49,LiteDARE-Full-ContactAware,4901062,2,compressed,11,0.4397067117879301,0.05211505922165821,11694,1386,14.601126194000244,172.32811737060547,0,0,0,0,0,0,False,0,False,False,52.0,53.66563034057617,53.66563034057617,0,0,0,0,0,0,0,2,[],False,940.5266679823399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39709219709038734,0,0,0,0,0,0,0
49,LiteDARE-Full-ContactAware,4901062,2,compressed,12,0.4642225982327505,0.024515886444820445,12346,652,19.313708305358887,191.64182567596436,0,0,0,0,0,0,False,0,False,False,60.926185607910156,60.926185607910156,60.926185607910156,0,0,0,0,0,0,0,2,[],False,913.6452530510724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37025753408670425,0,0,0,0,0,0,0
49,LiteDARE-Full-ContactAware,4901062,2,compressed,13,0.4828727204361722,0.01865012220342166,12842,496,17.8885440826416,209.53036975860596,0,0,0,0,0,0,False,0,False,False,60.926185607910156,60.926185607910156,60.926185607910156,0,0,0,0,0,0,0,2,[],False,941.8790340423584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4153191111981869,0,0,0,0,0,0,0
49,LiteDARE-Full-ContactAware,4901062,2,compressed,14,0.5237826659146456,0.04090994547847343,13930,1088,19.313708305358887,228.84407806396484,0,0,0,0,0,0,False,0,False,False,58.24087905883789,58.24087905883789,58.24087905883789,0,0,0,0,0,0,0,2,[],False,975.529613904655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3365706652402878,0,0,0,0,0,0,0
