episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
88,LiteDARE-Full-ContactAware,8803062,2,compressed,1,0.22710667815950417,0.07121454664860649,5533,1735,16.9442720413208,16.9442720413208,0,0,0,0,0,0,False,0,False,False,64.49806213378906,64.49806213378906,64.49806213378906,0,0,0,0,0,0,0,2,[],False,708.5619098506868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3450433723628521,0,0,0,0,0,0
88,LiteDARE-Full-ContactAware,8803062,2,compressed,2,0.2552230841850347,0.028116406025530533,6218,685,19.313708305358887,36.25798034667969,0,0,0,0,0,0,False,0,False,False,75.89466094970703,75.89466094970703,75.89466094970703,0,0,0,0,0,0,0,2,[],False,827.2086479701102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2816980704665184,0,0,0,0,0,0
88,LiteDARE-Full-ContactAware,8803062,2,compressed,3,0.2806715100767557,0.025448425891721027,6838,620,15.313708305358887,51.571688652038574,0,0,0,0,0,0,False,0,False,False,62.09669876098633,62.09669876098633,62.09669876098633,0,0,0,0,0,0,0,2,[],False,781.3990996219218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2563372254371643,0,0,0,0,0,0
88,LiteDARE-Full-ContactAware,8803062,2,compressed,4,0.356483191725157,0.0758116816484013,8685,1847,19.313708305358887,70.88539695739746,0,0,0,0,0,0,False,0,False,False,64.62197875976562,64.62197875976562,64.62197875976562,0,0,0,0,0,0,0,2,[],False,858.5245250724256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2975957468152046,0,0,0,0,0,0
88,LiteDARE-Full-ContactAware,8803062,2,compressed,5,0.3992119197143209,0.042728727989163884,9726,1041,16.9442720413208,87.82966899871826,0,0,0,0,0,0,False,0,False,False,60.926185607910156,60.926185607910156,60.926185607910156,0,0,0,0,0,0,0,2,[],False,763.8574121519923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26963185518980026,0,0,0,0,0,0
88,LiteDARE-Full-ContactAware,8803062,2,compressed,6,0.4334852029717194,0.03427328325739848,10561,835,16.9442720413208,104.77394104003906,0,0,0,0,0,0,False,0,False,False,56.56854248046875,60.530982971191406,60.530982971191406,0,0,0,0,0,0,0,2,[],False,771.5102462098002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27184002101421356,0,0,0,0,0,0
88,LiteDARE-Full-ContactAware,8803062,2,compressed,7,0.4334852029717194,0.0,10561,0,17.8885440826416,122.66248512268066,0,0,0,0,0,0,False,0,False,False,53.36665725708008,57.27128601074219,57.27128601074219,0,0,0,0,0,0,0,2,[],False,844.0231578424573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24258578196167946,0,0,0,0,0,0
88,LiteDARE-Full-ContactAware,8803062,2,compressed,8,0.4438698025694701,0.010384599597750732,10814,253,19.313708305358887,141.97619342803955,0,0,0,0,0,0,False,0,False,False,44.72135925292969,44.72135925292969,44.72135925292969,0,0,0,0,0,0,0,2,[],False,836.2981998361647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23903977125883102,0,0,0,0,0,0
88,LiteDARE-Full-ContactAware,8803062,2,compressed,9,0.4485490292656898,0.004679226696219674,10928,114,16.0,157.97619342803955,0,0,0,0,0,0,False,0,False,False,31.240999221801758,31.240999221801758,31.240999221801758,0,0,0,0,0,0,0,2,[],False,732.2433111257851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2602911554276943,0,0,0,0,0,0
88,LiteDARE-Full-ContactAware,8803062,2,compressed,10,0.5611788367606617,0.11262980749497192,13672,2744,13.656854152679443,171.633047580719,0,0,0,0,0,0,False,0,False,False,26.832815170288086,26.832815170288086,26.832815170288086,0,0,0,0,0,0,0,2,[],False,782.5431688688695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27037644758820534,0,0,0,0,0,0
88,LiteDARE-Full-ContactAware,8803062,2,compressed,11,0.5893773344826171,0.028198497721955373,14359,687,17.8885440826416,189.5215916633606,0,0,0,0,0,0,False,0,False,False,26.832815170288086,26.832815170288086,26.832815170288086,0,0,0,0,0,0,0,2,[],False,881.9126412272453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25655701756477356,0,0,0,0,0,0
