episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
90,LiteDARE-Map-Region,9000082,4,compressed,1,0.40458490496942173,0.09158823744827332,11048,2501,38.62741661071777,38.62741661071777,0,0,0,0,0,0,False,0,False,False,34.1760139465332,34.1760139465332,34.1760139465332,0,0,0,0,0,0,0,0,[],False,1634.1717750765383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6166473031044006,0,0,0,0,0,0,0
90,LiteDARE-Map-Region,9000082,4,compressed,2,0.5649100963123008,0.1603251913428791,15426,4378,28.0,66.62741661071777,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,0,[],False,1539.8294092155993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6234357133507729,0,0,0,0,0,0,0
90,LiteDARE-Map-Region,9000082,4,compressed,3,0.6351118760757315,0.07020177976343067,17343,1917,35.7770881652832,102.40450477600098,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,0,[],False,1847.5733143277466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.602546613663435,0,0,0,0,0,0,0
90,LiteDARE-Map-Region,9000082,4,compressed,4,0.6981360090819204,0.06302413300618892,19064,1721,38.14652442932129,140.55102920532227,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,0,[],False,1687.1442277915776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5939365364611149,0,0,0,0,0,0,0
90,LiteDARE-Map-Region,9000082,4,compressed,5,0.7604277291536968,0.06229172007177641,20765,1701,38.62741661071777,179.17844581604004,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,0,[],False,1758.273503743112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6141779012978077,0,0,0,0,0,0,0
90,LiteDARE-Map-Region,9000082,4,compressed,6,0.7794704654484198,0.019042736294722973,21285,520,32.9442720413208,212.12271785736084,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,0,[],False,1687.1055411174893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6636208854615688,0,0,0,0,0,0,0
90,LiteDARE-Map-Region,9000082,4,compressed,7,0.7905299007580474,0.011059435309627608,21587,302,28.0,240.12271785736084,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,0,[],False,1758.5033611394465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6391424685716629,0,0,0,0,0,0,0
90,LiteDARE-Map-Region,9000082,4,compressed,8,0.8042260226315596,0.013696121873512213,21961,374,32.0,272.12271785736084,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,76453,2,76453,0,[],False,1958.138749934733,76453,2,0,0,76453,0,0,15265,15265,0.4240688867866993,0.5221143364906311,1.1149346828460693,2,0,0.616513192653656,128,61060,15265,76453,500128,0,0
90,LiteDARE-Map-Region,9000082,4,compressed,9,0.8206686930091185,0.016442670377558866,22410,449,28.9442720413208,301.06698989868164,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,1,2,123188,2,123188,0,[],False,1981.2261071056128,123188,2,0,0,123188,0,0,24612,24612,0.4905420355498791,0.785531010478735,1.5370016917586327,2,0,0.5586044862866402,128,98448,24612,123188,500128,0,0
90,LiteDARE-Map-Region,9000082,4,compressed,10,0.8334859193613359,0.012817226352217381,22760,350,35.31370830535889,336.3806982040405,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,1,4,128,2,128,0,[],False,1863.1991050206125,328,2,2,0,128,200,0,0,0,0.2917409874498844,0.03601284697651863,0.35294098779559135,2,0,0.570561271160841,128,0,0,188648,500128,0,0
