episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
21,LiteDARE-Full-ContactAware,2101062,2,raw,1,0.18798156821272097,0.052802538147756484,4977,1398,19.313708305358887,19.313708305358887,0,0,0,0,0,0,False,0,False,False,75.1531753540039,75.1531753540039,75.1531753540039,0,0,0,0,0,0,0,2,[],False,2082.6530582271516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5463152192533016,0,0,0,0,0,0,0,0.5619698204100132,0.25820499286055565,118.50027879700065,57.59695824235678,1383.461493998766,10.945463087409735,0.8815927430987358,238.53646498173475,0.23623602464795113,0.411811750382185,0.3120782785117626,0.49012480303645134,270.0599110685289,0.008085276931524277,0.05507608875632286,0.017358921468257904,0.4684422165155411,0.0,0.0,0.0,0.7820739410817623,0.23337500169873238,2082.6530582271516,2458.4509740088833,118.04419196453335,2082.2525885887444,0.4004696384072304,270.8621141500771,1811.7909440770745,2892587008,3971080192,2210742,38924141,55667712,213909504,81502208,213909504,,,,,691.730746999383,
21,LiteDARE-Full-ContactAware,2101062,2,raw,2,0.2580450219066324,0.07006345369391145,6832,1855,16.9442720413208,36.25798034667969,0,0,0,0,0,0,False,0,False,False,63.24555206298828,63.24555206298828,63.24555206298828,0,0,0,0,0,0,0,2,[],False,2305.183936841786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5737347528338432,0,0,0,0,0,0,0,0.5356832407414913,0.281456857919693,263.9491381123662,38.48162014037371,1393.5645809397101,14.668919146060944,1.1208769865334034,295.1036337763071,0.1996932551264763,0.41758501902222633,0.32933102920651436,0.5058320239186287,295.65123189240694,0.009506940841674805,0.06810715422034264,0.018082093447446823,0.5458062514662743,0.0,0.0,0.0,1.010820735245943,0.19616400822997093,2305.183936841786,2689.535382000031,116.67335256920215,2304.8095824196935,0.37435442209243774,296.4863949455321,2008.6975418962538,2892587008,3971080192,3830559,40545804,55667712,213909504,81502208,213909504,,,,,696.7822904698551,
21,LiteDARE-Full-ContactAware,2101062,2,raw,3,0.26873394772624265,0.010688925819610229,7115,283,19.313708305358887,55.571688652038574,0,0,0,0,0,0,False,0,False,False,52.15361785888672,52.15361785888672,52.15361785888672,0,0,0,0,0,0,0,2,[],False,2322.7175711654127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5771266296505928,0,0,0,0,0,0,0,0.5700602196156979,0.3274492919445038,335.86689503863454,44.77666411548853,1390.6764397397637,20.690687000751495,1.1281264014542103,270.3107460401952,0.17529074102640152,0.3699278458952904,0.30052708461880684,0.4949900321662426,256.61681732162833,0.007387250661849976,0.05221506580710411,0.016051344573497772,0.5670352838933468,0.0,0.0,0.0,1.0347920469939709,0.1722327433526516,2322.7175711654127,2693.644269995275,115.9695136177814,2322.304620873183,0.4129502922296524,257.4123344384134,2065.3052367269993,2892587008,3971080192,3968899,40693058,55667712,213909504,81502208,213909504,,,,,695.3382198698819,
21,LiteDARE-Full-ContactAware,2101062,2,raw,4,0.31832603112252605,0.049592083396283404,8428,1313,17.8885440826416,73.46023273468018,0,0,0,0,0,0,False,0,False,False,40.79215621948242,40.79215621948242,40.79215621948242,0,0,0,0,0,0,0,2,[],False,2383.503300137818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5008350126445293,0,0,0,0,0,0,0,0.49001211300492287,0.24397671222686768,191.14282075315714,65.4699201695621,1607.5025559403002,20.66232403740287,1.060717273503542,239.53315988183022,0.18430128693580627,0.3765830770134926,0.28079282492399216,0.4403861239552498,255.75013412162662,0.0077909789979457855,0.05418667569756508,0.015585217624902725,0.5351249128580093,0.0,0.0,0.0,0.9710998274385929,0.18096668645739555,2383.503300137818,2757.6777760114055,115.69850882320793,2383.137684315443,0.3656158223748207,256.47131307050586,2127.031987067312,2892587008,3971080192,4018589,40742411,55667712,213909504,81502208,213909504,,,,,803.7512779701501,
21,LiteDARE-Full-ContactAware,2101062,2,raw,5,0.36145943495996374,0.04313340383743769,9570,1142,13.656854152679443,87.11708688735962,0,0,0,0,0,0,False,0,False,False,41.18252182006836,41.18252182006836,41.18252182006836,0,0,0,0,0,0,0,2,[],False,2244.3168070167303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5319858901202679,0,0,0,0,0,0,0,0.486855860799551,0.2710246481001377,226.0653586126864,67.65861390158534,1411.8708968162537,19.40617710351944,0.9440816938877106,258.02841084077954,0.1911567524075508,0.38421712815761566,0.2869619056582451,0.4583592526614666,257.90879176929593,0.007998663932085037,0.05342485383152962,0.015769153833389282,0.4643825814127922,0.0,0.0,0.0,0.8506420999765396,0.1880037598311901,2244.3168070167303,2616.0122720029904,116.56163086352937,2243.9609062857926,0.35590073093771935,258.65411292761564,1985.6626940891147,2892587008,3971080192,5596493,42312140,55667712,213909504,81502208,213909504,,,,,705.9354484081268,
21,LiteDARE-Full-ContactAware,2101062,2,raw,6,0.38699199274814927,0.025532557788185528,10246,676,12.0,99.11708688735962,0,0,0,0,0,0,False,0,False,False,45.607017517089844,46.81879806518555,46.81879806518555,0,0,0,0,0,0,0,2,[],False,2339.202902279794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4547541029751301,0,0,0,0,0,0,0,0.4656086675822735,0.23761391639709473,236.37678567320108,132.61126494035125,1444.3531618453562,22.30340801179409,0.9463480673730373,240.34437770023942,0.16902992501854897,0.32655708491802216,0.2561677247285843,0.4390580579638481,260.02485677599907,0.007377006113529205,0.05400693044066429,0.015249010175466537,0.4685930907726288,0.0,0.0,0.0,0.8552451618015766,0.16642874106764793,2339.202902279794,2709.57404699584,115.83322012618405,2338.8542383909225,0.34866388887166977,260.7200825586915,2078.4828197211027,2892587008,3971080192,5675653,42393153,55667712,213909504,81502208,213909504,,,,,722.1765809226781,
21,LiteDARE-Full-ContactAware,2101062,2,raw,7,0.4052726998035957,0.018280707055446432,10730,484,16.9442720413208,116.06135892868042,0,0,0,0,0,0,False,0,False,False,56.56854248046875,56.56854248046875,56.56854248046875,0,0,0,0,0,0,0,2,[],False,2387.7522880211473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.556684099137783,0,0,0,0,0,0,0,0.5056140944361687,0.26316987350583076,279.31202482432127,41.56601009890437,1460.0947578437626,25.31934203580022,1.1851661838591099,280.7922759093344,0.22406317293643951,0.4304111935198307,0.35020196810364723,0.5241809412837029,296.7914934270084,0.01135328784584999,0.0718231312930584,0.019037164747714996,0.5774269811809063,0.0,0.0,0.0,1.075419131666422,0.2203020267188549,2387.7522880211473,2771.2116239999887,116.05942701437569,2387.358711566776,0.3935764543712139,297.66587633639574,2090.0864116847515,2892587008,3971080192,7246433,43965495,55667712,213909504,81502208,213909504,,,,,730.0473789218813,
21,LiteDARE-Full-ContactAware,2101062,2,raw,8,0.4251019791509291,0.019829279347333417,11255,525,16.9442720413208,133.00563097000122,0,0,0,0,0,0,False,0,False,False,60.530982971191406,60.530982971191406,60.530982971191406,0,0,0,0,0,0,0,2,[],False,2357.6691187918186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.549806747585535,0,0,0,0,0,0,0,0.5809119902551174,0.3340928815305233,337.0794951915741,124.35339111834764,1379.6913530677557,25.35646315664053,0.9914608672261238,231.83942772448063,0.16946624964475632,0.33233920112252235,0.2726539969444275,0.43510831892490387,255.859250202775,0.007490161806344986,0.05285628139972687,0.01529790461063385,0.49504591152071953,0.0,0.0,0.0,0.9006108157336712,0.16660010442137718,2357.6691187918186,2726.1202270019567,115.62777004090165,2357.295413967222,0.37370482459664345,256.56701251864433,2101.1021062731743,2892587008,3971080192,7311655,44029680,55667712,213909504,81502208,213909504,,,,,689.8456765338778,
21,LiteDARE-Full-ContactAware,2101062,2,raw,9,0.4568665961625623,0.03176461701163319,12096,841,16.0,149.00563097000122,0,0,0,0,0,0,False,0,False,False,60.530982971191406,60.530982971191406,60.530982971191406,0,0,0,0,0,0,0,2,[],False,2270.8169133402407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5008433945477009,0,0,0,0,0,0,0,0.4941420629620552,0.24218391627073288,290.58907087892294,42.65019716694951,1400.382359046489,25.797095615416765,1.0700901038944721,259.0160327963531,0.1818300224840641,0.37268688902258873,0.27633272111415863,0.4273909144103527,248.97420592606068,0.007496681064367294,0.05463091656565666,0.01625996083021164,0.5371249280869961,0.0,0.0,0.0,0.9796442463994026,0.17823418602347374,2270.8169133402407,2638.6521859967615,116.19836766652651,2270.4736180603504,0.34329527989029884,249.6779295615852,2021.1389837786555,2892587008,3971080192,8864585,45582897,55667712,213909504,81502208,213909504,,,,,700.1911795232445,
21,LiteDARE-Full-ContactAware,2101062,2,raw,10,0.49527874301253966,0.03841214684997735,13113,1017,17.8885440826416,166.89417505264282,0,0,0,0,0,0,False,0,False,False,52.15361785888672,48.166378021240234,48.166378021240234,0,0,0,0,0,0,0,2,[],False,2367.94400960207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5142400041222572,0,0,0,0,0,0,0,0.4913322627544403,0.25328202173113823,246.39885686337948,119.83115365728736,1448.8544948399067,28.589692898094654,1.0411669500172138,256.81596994400024,0.21025724709033966,0.37498027086257935,0.2790810540318489,0.42898906394839287,258.8781169615686,0.007416121661663055,0.053931958973407745,0.014898832887411118,0.518356915563345,0.0,0.0,0.0,0.9430651552975178,0.2059810794889927,2367.94400960207,2729.81574399455,115.28210687943132,2367.577960714698,0.3660488873720169,264.7167737595737,2103.227235842496,2892587008,3971080192,10432940,47151518,55667712,213909504,81502208,213909504,,,,,724.4272474199533,5.130586680024862
21,LiteDARE-Full-ContactAware,2101062,2,raw,11,0.5240595256080979,0.02878078259555822,13875,762,16.9442720413208,183.83844709396362,0,0,0,0,0,0,False,0,False,False,48.0,48.0,48.0,0,0,0,0,0,0,0,2,[],False,2587.343545164913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5125980824232101,0,0,0,0,0,0,0,0.5557900294661522,0.2677976153790951,330.81649290397763,102.72948909550905,1592.9896086454391,32.23270922899246,1.1475281789898872,269.13475478067994,0.19431719556450844,0.3622029908001423,0.2899942919611931,0.4365290515124798,255.79490885138512,0.0082431361079216,0.06270501762628555,0.016736797988414764,0.5589020438492298,0.0,0.0,0.0,1.0514818131923676,0.19100308418273926,2587.343545164913,2956.6753529943526,114.27455617633872,2586.952122859657,0.3914223052561283,256.5214321948588,2330.822112970054,2892587008,3971080192,10559194,47278404,55667712,213909504,81502208,213909504,,,,,796.4948043227196,
21,LiteDARE-Full-ContactAware,2101062,2,raw,12,0.536674724278592,0.012615198670494099,14209,334,16.9442720413208,200.78271913528442,0,0,0,0,0,0,False,0,False,False,48.166378021240234,48.166378021240234,48.166378021240234,0,0,0,0,0,0,0,2,[],False,2370.4417650587857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4993528127670288,0,0,0,0,0,0,0,0.5168681964278221,0.24920795112848282,298.96624479442835,87.59738272055984,1439.334886148572,32.7750570140779,1.1524520814418793,257.9166628420353,0.17588119953870773,0.3646109253168106,0.2744910307228565,0.47676311805844307,250.2963412553072,0.00834418460726738,0.057104043662548065,0.01576170325279236,0.5708727985620499,0.0,0.0,0.0,1.0592141188681126,0.17269514501094818,2370.4417650587857,2739.8005400027614,115.58185399820677,2370.0968492776155,0.3449157811701298,251.0475954040885,2119.394169654697,2892587008,3971080192,12103558,48821008,55667712,213909504,81502208,213909504,,,,,719.667443074286,
21,LiteDARE-Full-ContactAware,2101062,2,raw,13,0.536674724278592,0.0,14209,0,16.9442720413208,217.72699117660522,0,0,0,0,0,0,False,0,False,False,32.98484420776367,32.98484420776367,32.98484420776367,0,0,0,0,0,0,0,2,[],False,2509.9244848825037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49860449507832527,0,0,0,0,0,0,0,0.49462681636214256,0.24516833946108818,313.57306614518166,87.67517004162073,1493.8100040890276,36.43563622608781,1.1428282596170902,273.9833723753691,0.18303468823432922,0.376380980014801,0.26436103507876396,0.45827683061361313,300.9192808531225,0.00864686444401741,0.060366932302713394,0.017067883163690567,0.5628848448395729,0.0,0.0,0.0,1.0444181971251965,0.17922790721058846,2509.9244848825037,2921.186414998374,116.38543042202811,2509.561206679791,0.36327820271253586,301.64191871881485,2208.282566163689,2892587008,3971080192,12130841,48849115,55667712,213909504,81502208,213909504,,,,,746.9050020445138,
21,LiteDARE-Full-ContactAware,2101062,2,raw,14,0.5472503399305031,0.010575615651911119,14489,280,17.8885440826416,235.61553525924683,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,2,[],False,2741.6377859190106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5749957635998726,0,0,0,0,0,0,0,0.5475808866322041,0.3123884089291096,282.0514743216336,130.72298699989915,1659.9881569854915,39.64833403006196,1.2247944250702858,310.0932016968727,0.23625744506716728,0.3826986066997051,0.2825818955898285,0.5186907947063446,315.2193990536034,0.0095306895673275,0.06752088665962219,0.018308870494365692,0.5978429690003395,0.0,0.0,0.0,1.1158380657434464,0.23295683786273003,2741.6377859190106,3135.9636090055574,114.38285630260114,2741.228545550257,0.40924036875367165,316.0206717438996,2425.617114175111,2892587008,3971080192,13669589,50387883,55667712,213909504,81502208,213909504,,,,,829.9940784927458,
