episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
85,LiteDARE-MapOnly,8500102,6,compressed,1,0.5490737240075614,0.05100189035916819,14523,1349,47.571688652038574,47.571688652038574,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,0,[],False,2475.0143429264426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8757053874433041,0,0,0,0,0,0,0
85,LiteDARE-MapOnly,8500102,6,compressed,2,0.6085066162570888,0.059432892249527414,16095,1572,52.515960693359375,100.08764934539795,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,0,0,0,0,0,0,[],False,2489.530357066542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8865837007761002,0,0,0,0,0,0,0
85,LiteDARE-MapOnly,8500102,6,compressed,3,0.637164461247637,0.028657844990548242,16853,758,33.65685415267944,133.7445034980774,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,0,[],False,2418.0668662302196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8649732917547226,0,0,0,0,0,0,0
85,LiteDARE-MapOnly,8500102,6,compressed,4,0.697882797731569,0.06071833648393199,18459,1606,40.9442720413208,174.6887755393982,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,2,4,87251,4,87251,0,[],False,2585.8282479457557,87251,4,0,0,87251,0,0,17399,17399,0.69790193811059,0.6661131046712399,1.5891981311142445,4,0,0.8721943013370037,256,69596,17399,87251,1000256,0,0
85,LiteDARE-MapOnly,8500102,6,compressed,5,0.7266162570888469,0.02873345935727789,19219,760,38.85910654067993,213.54788208007812,1,0,0,1,0,1,True,0,False,True,0.0,0.0,4.0,0,1,2,4,10626,4,10626,0,[],False,2513.2299452088773,10626,4,0,0,10626,0,0,2074,2074,0.5908752791583538,0.2087429165840149,0.8656568825244904,4,0,0.9693969041109085,256,8296,2074,151276,1000256,0,0
85,LiteDARE-MapOnly,8500102,6,compressed,6,0.7434782608695653,0.016862003780718338,19665,446,36.9442720413208,250.49215412139893,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,2508,2,2508,0,[],False,2403.1397458165884,2508,2,0,0,2508,0,0,476,476,0.2742120996117592,0.08468935266137123,0.3890437074005604,2,0,0.8539254777133465,128,1904,476,74868,500128,0,0
85,LiteDARE-MapOnly,8500102,6,compressed,7,0.7566351606805293,0.013156899810964018,20013,348,45.91483449935913,296.40698862075806,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,68628,2,68628,0,[],False,2558.6547940038145,68628,2,0,0,68628,0,0,13700,13700,0.40574977174401283,0.5078255198895931,1.0918909683823586,2,0,0.8253902196884155,128,54800,13700,68628,500128,0,0
85,LiteDARE-MapOnly,8500102,6,compressed,8,0.7834782608695652,0.026843100189035907,20723,710,20.0,316.40698862075806,1,0,0,1,0,1,True,0,False,True,0.0,0.0,8.0,0,1,1,2,128,2,128,0,[],False,2661.206989083439,128,2,0,0,128,0,0,0,0,0.27526263147592545,0.02913130447268486,0.32595032826066017,2,0,0.8078222163021564,128,0,0,103178,500128,0,0
85,LiteDARE-MapOnly,8500102,6,compressed,9,0.8207939508506616,0.03731568998109647,21710,987,47.7770881652832,364.18407678604126,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,2,128,2,128,0,[],False,2487.5889159739017,128,2,0,0,128,0,0,0,0,0.26247790083289146,0.02778414636850357,0.3105909563601017,2,0,0.941593199968338,128,0,0,103178,500128,0,0
85,LiteDARE-MapOnly,8500102,6,compressed,10,0.8734215500945179,0.05262759924385629,23102,1392,32.0,396.18407678604126,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,4,109006,4,109006,0,[],False,2322.5937262177467,109006,4,0,0,109006,0,0,21750,21750,0.7295929826796055,0.597937498241663,1.6054501757025719,4,0,0.8181631565093994,256,87000,21750,212056,1000256,0,0
85,LiteDARE-MapOnly,8500102,6,compressed,11,0.9209829867674858,0.04756143667296786,24360,1258,39.545398235321045,435.7294750213623,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,798,2,798,0,[],False,2447.05624319613,798,2,0,0,798,0,0,134,134,0.2810773439705372,0.07258821278810501,0.3790999762713909,2,0,0.8828160353004932,128,536,134,117278,500128,0,0
85,LiteDARE-MapOnly,8500102,6,compressed,12,0.9532325141776937,0.03224952741020792,25213,853,38.14652442932129,473.8759994506836,1,0,0,1,0,1,True,0,False,True,0.0,0.0,4.0,0,1,2,4,2541,4,2541,0,[],False,2496.2138743139803,2541,4,0,0,2541,0,0,457,457,0.530581921339035,0.1495080068707466,0.7239207625389099,4,0,0.8210926316678524,256,1828,457,236841,1000256,0,0
85,LiteDARE-MapOnly,8500102,6,compressed,13,0.9585633270321361,0.005330812854442368,25354,141,28.0,501.8759994506836,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,128,2,128,0,[],False,2474.3743711151183,128,2,0,0,128,0,0,0,0,0.276029109954834,0.02879789099097252,0.3275456838309765,2,0,0.8159931749105453,128,0,0,119018,500128,0,0
