episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
38,LiteDARE-MapOnly,3800102,6,compressed,1,0.370824924838351,0.02306330052304273,9004,560,35.545398235321045,35.545398235321045,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,0,[],False,2359.353322070092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8116709068417549,0,0,0,0,0,0,0
38,LiteDARE-MapOnly,3800102,6,compressed,2,0.40957950661010667,0.03875458177175567,9945,941,46.8328161239624,82.37821435928345,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,24303,2,24303,0,[],False,2317.8466907702386,24303,2,0,0,24303,0,0,4835,4835,0.29599573463201523,0.15298044309020042,0.5166330374777317,2,0,0.7679136469960213,128,19340,4835,24303,500128,0,0
38,LiteDARE-MapOnly,3800102,6,compressed,3,0.4465219719121947,0.03694246530208806,10842,897,35.545398235321045,117.92361259460449,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,2,133,2,133,0,[],False,2312.02329415828,133,2,0,0,133,0,0,1,1,0.2733091823756695,0.054951757192611694,0.3512040711939335,2,0,0.8665234781801701,128,4,1,27473,500128,0,0
38,LiteDARE-MapOnly,3800102,6,compressed,4,0.4884477575058688,0.04192578559367405,11860,1018,36.9442720413208,154.8678846359253,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,1863,2,1863,0,[],False,2406.3301123678684,1863,2,0,0,1863,0,0,347,347,0.2620476298034191,0.07042242214083672,0.3573247231543064,2,0,0.7928735576570034,128,1388,347,29213,500128,0,0
38,LiteDARE-MapOnly,3800102,6,compressed,5,0.5258432519253737,0.03739549441950496,12768,908,46.8328161239624,201.7007007598877,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,3638,2,3638,0,[],False,2470.236144028604,3638,2,0,0,3638,0,0,702,702,0.26551587507128716,0.09668385609984398,0.3911508247256279,2,0,0.8294414728879929,128,2808,702,34458,500128,0,0
38,LiteDARE-MapOnly,3800102,6,compressed,6,0.5258432519253737,0.0,12768,0,37.91483449935913,239.61553525924683,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,4,8,167232,8,167232,0,[],False,2402.9644848778844,167232,8,0,0,167232,0,0,33344,33344,1.3224226422607899,1.0471772402524948,2.764335833489895,8,0,0.7740468718111515,512,133376,33344,203392,2000512,0,0
38,LiteDARE-MapOnly,3800102,6,compressed,7,0.5258432519253737,0.0,12768,0,36.489670276641846,276.1052055358887,1,0,0,1,0,1,True,0,False,True,0.0,0.0,4.0,0,1,4,8,78752,8,78752,0,[],False,2349.3486559018493,78752,8,0,0,78752,0,0,15648,15648,1.1114096269011497,0.6340737454593182,1.9374103285372257,8,0,0.6786766462028027,512,62592,15648,265572,2000512,0,0
38,LiteDARE-MapOnly,3800102,6,compressed,8,0.5258432519253737,0.0,12768,0,32.0,308.1052055358887,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,6,414,6,414,0,[],False,2392.0563720166683,414,6,0,0,414,0,0,6,6,0.707872211933136,0.10602781549096107,0.8554058149456978,6,0,0.701874028891325,384,24,6,233154,1500384,0,0
38,LiteDARE-MapOnly,3800102,6,compressed,9,0.5390222807956838,0.013179028870310083,13088,320,24.0,332.1052055358887,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,4,8,512,8,512,0,[],False,2395.0442438945174,512,8,0,0,512,0,0,0,0,0.9547858498990536,0.09177345782518387,1.0961219668388367,8,0,0.7277657277882099,512,0,0,310372,2000512,0,0
38,LiteDARE-MapOnly,3800102,6,compressed,10,0.5643507269058111,0.0253284461101273,13703,615,20.0,352.1052055358887,1,0,0,1,1,1,True,1,True,False,0.0,0.0,0.0,0,1,3,6,3664,6,3664,0,[],False,2360.999532043934,3664,6,0,0,3664,0,0,656,656,0.7001850754022598,0.1485138200223446,0.8959481492638588,6,0,0.7092184387147427,384,2624,656,236434,1500384,0,0
