episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
28,LiteDARE-Map-Region,2802062,2,compressed,1,0.2623207967022945,0.08204136723452377,7191,2249,19.313708305358887,19.313708305358887,0,0,0,0,0,0,False,0,False,False,44.72135925292969,44.72135925292969,44.72135925292969,0,0,0,0,0,0,0,0,[],False,876.3541649095714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3740391694009304,0,0,0,0,0,0,0
28,LiteDARE-Map-Region,2802062,2,compressed,2,0.3157625943895232,0.053441797687228676,8656,1465,17.8885440826416,37.20225238800049,0,0,0,0,0,0,False,0,False,False,42.52058410644531,42.52058410644531,42.52058410644531,0,0,0,0,0,0,0,0,[],False,963.88149401173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33247098326683044,0,0,0,0,0,0,0
28,LiteDARE-Map-Region,2802062,2,compressed,3,0.3624192901178273,0.04665669572830411,9935,1279,17.8885440826416,55.09079647064209,0,0,0,0,0,0,False,0,False,False,39.39543151855469,39.39543151855469,39.39543151855469,0,0,0,0,0,0,0,0,[],False,809.8731059581041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34312903881073,0,0,0,0,0,0,0
28,LiteDARE-Map-Region,2802062,2,compressed,4,0.3855105242038449,0.023091234086017598,10568,633,16.9442720413208,72.03506851196289,0,0,0,0,0,0,False,0,False,False,32.0,32.0,32.0,0,0,0,0,0,0,0,0,[],False,891.663296148181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33858465030789375,0,0,0,0,0,0,0
28,LiteDARE-Map-Region,2802062,2,compressed,5,0.4150220698208879,0.029511545617043,11377,809,16.9442720413208,88.97934055328369,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,0,[],False,979.6715886332095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33940933644771576,0,0,0,0,0,0,0
28,LiteDARE-Map-Region,2802062,2,compressed,6,0.4288841060810564,0.01386203626016852,11757,380,16.0,104.97934055328369,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,0,[],False,777.966788969934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35604462027549744,0,0,0,0,0,0,0
28,LiteDARE-Map-Region,2802062,2,compressed,7,0.4288841060810564,0.0,11757,0,17.8885440826416,122.8678846359253,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,0,[],False,825.8678796701133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3290195018053055,0,0,0,0,0,0,0
28,LiteDARE-Map-Region,2802062,2,compressed,8,0.4288841060810564,0.0,11757,0,16.9442720413208,139.8121566772461,0,0,0,0,0,0,False,0,False,False,16.970561981201172,16.970561981201172,16.970561981201172,0,0,1,2,75643,2,75643,0,[],False,1004.9772127531469,75643,2,0,0,75643,0,0,15103,15103,0.4027588292956352,0.562095083296299,1.1479840613901615,2,0,0.3092489205300808,128,60412,15103,75643,500128,0,0
28,LiteDARE-Map-Region,2802062,2,compressed,9,0.44117754350125854,0.012293437420202113,12094,337,16.0,155.8121566772461,0,0,0,0,0,0,False,0,False,False,28.284271240234375,28.284271240234375,28.284271240234375,0,0,0,0,0,0,0,0,[],False,919.9025500565767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3140084445476532,0,0,0,0,0,0,0
28,LiteDARE-Map-Region,2802062,2,compressed,10,0.45460183124794806,0.013424287746689523,12462,368,16.9442720413208,172.7564287185669,0,0,0,0,0,0,False,0,False,False,36.878177642822266,36.878177642822266,36.878177642822266,0,0,0,0,0,0,0,0,[],False,961.2521170638502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32871728762984276,0,0,0,0,0,0,0
