episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
51,LiteDARE-Full-ContactAware,5102122,8,compressed,1,0.6690057587429923,0.12120056443308802,17542,3178,69.20225238800049,69.20225238800049,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,8,[],False,3252.1123900078237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3890811242163181,0,0,0,0,0,0,0
51,LiteDARE-Full-ContactAware,5102122,8,compressed,2,0.7604591739445483,0.09145341520155603,19940,2398,67.31370830535889,136.51596069335938,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,8,[],False,3325.287817977369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3210573233664036,0,0,0,0,0,0,0
51,LiteDARE-Full-ContactAware,5102122,8,compressed,3,0.8616376187025666,0.1011784447580183,22593,2653,68.51596069335938,205.03192138671875,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,1,4,35628,2,35628,8,[],False,3536.1575256101787,35772,2,0,2,35628,0,144,7100,7100,0.36567822098731995,0.3293347544968128,0.8261301554739475,4,0,1.3991743326187134,128,28400,7100,35628,500128,0,0
51,LiteDARE-Full-ContactAware,5102122,8,compressed,4,0.9175088669387133,0.05587124823614664,24058,1465,69.20225238800049,274.23417377471924,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,8,[],False,3429.4640822336078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3593821786344051,0,0,0,0,0,0,0
51,LiteDARE-Full-ContactAware,5102122,8,compressed,5,0.969146867014988,0.051638000076274726,25412,1354,69.6656322479248,343.89980602264404,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,2,10,107151,4,107151,8,[],False,3443.7813591212034,107639,4,2,4,107151,200,288,21379,21379,0.8068461902439594,0.8651823736727238,1.9724988378584385,8,0,1.1320593766868114,256,85516,21379,107151,1000256,0,0
51,LiteDARE-Full-ContactAware,5102122,8,compressed,6,0.9755158079402007,0.006368940925212674,25579,167,59.09079647064209,402.99060249328613,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,6,1513,2,1513,9,[],False,3476.917459163815,1857,2,2,2,1513,200,144,277,277,0.2815169282257557,0.08885283023118973,0.43289223685860634,4,0,1.2330352328717709,128,1108,277,52093,500128,0,0
51,LiteDARE-Full-ContactAware,5102122,8,compressed,7,0.9755158079402007,0.0,25579,0,57.20225238800049,460.1928548812866,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,4,50308,2,50308,9,[],False,3366.3471252657473,50452,2,0,2,50308,0,144,10036,10036,0.39975717663764954,0.36915065720677376,0.9490028023719788,4,0,1.2684129178524017,128,40144,10036,50308,500128,0,0
51,LiteDARE-Full-ContactAware,5102122,8,compressed,8,0.9755158079402007,0.0,25579,0,53.8885440826416,514.0813989639282,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,4,75693,2,75693,9,[],False,3391.7687172070146,75837,2,0,2,75693,0,144,15113,15113,0.4556141793727875,0.7145893760025501,1.4069266617298126,4,0,1.1362540535628796,128,60452,15113,75693,500128,0,0
51,LiteDARE-Full-ContactAware,5102122,8,compressed,9,0.9755158079402007,0.0,25579,0,60.489670276641846,574.5710692405701,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,4,99358,2,99358,8,[],False,3690.8734887838364,99502,2,0,2,99358,0,144,19846,19846,0.4802956245839596,0.8556097745895386,1.5846951864659786,4,0,1.1227079667150974,128,79384,19846,99358,500128,0,0
51,LiteDARE-Full-ContactAware,5102122,8,compressed,10,0.9755158079402007,0.0,25579,0,60.25798034667969,634.8290495872498,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,63583,2,63583,8,[],False,3511.816782876849,63727,2,0,2,63583,0,144,12691,12691,0.4185447469353676,0.6353952921926975,1.2329458259046078,4,0,0.9564007632434368,128,50764,12691,124533,500128,0,0
