episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
20,LiteDARE-Map-Region,2002122,8,compressed,1,0.6050966078424806,0.07993168804205875,18070,2387,74.88539695739746,74.88539695739746,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,0,0,0,0,0,0,[],False,3465.923460200429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.265733502805233,0,0,0,0,0,0,0
20,LiteDARE-Map-Region,2002122,8,compressed,2,0.6174195492750226,0.012322941432541978,18438,368,66.88539695739746,141.77079391479492,1,0,0,1,1,1,True,0,False,True,0.0,0.0,5.656854152679443,0,1,0,0,0,0,0,0,[],False,3451.920047868043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1459831148386002,0,0,0,0,0,0,0
20,LiteDARE-Map-Region,2002122,8,compressed,3,0.625020928908683,0.007601379633660366,18665,227,68.25798034667969,210.0287742614746,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,4,79816,4,79816,0,[],False,3468.184392899275,79816,4,0,0,79816,0,0,15912,15912,0.7185190916061401,0.5338145419955254,1.4620372094213963,4,0,1.080414280295372,256,63648,15912,79816,1000256,0,0
20,LiteDARE-Map-Region,2002122,8,compressed,4,0.6445769011820648,0.019555972273381794,19249,584,78.19910526275635,288.22787952423096,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,11,44629,6,44629,0,[],False,3226.6425830312073,45127,6,5,0,44629,498,0,8849,8849,0.8563152514398098,0.27235690504312515,1.265940722078085,6,0,1.1372854933142662,384,35396,8849,153089,1500384,0,0
20,LiteDARE-Map-Region,2002122,8,compressed,5,0.7003984864213241,0.055821585239259286,20916,1667,56.489670276641846,344.7175498008728,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,6,15,348218,12,348218,0,[],False,3310.9090919606388,348518,12,3,0,348218,300,0,69490,69490,2.2479770705103874,1.908810343593359,4.9828519113361835,12,0,1.1440631933510303,768,277960,69490,399758,3000768,0,0
20,LiteDARE-Map-Region,2002122,8,compressed,6,0.7589324582258983,0.0585339718045742,22664,1748,65.91483449935913,410.63238430023193,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,2,6,12301,4,12301,0,[],False,3360.554334707558,12501,4,2,0,12301,200,0,2409,2409,0.541906338185072,0.25382963940501213,0.8554491214454174,4,0,1.237404067069292,256,9636,2409,175361,1000256,0,0
20,LiteDARE-Map-Region,2002122,8,compressed,7,0.7923852258647825,0.03345276763888427,23663,999,75.85595941543579,486.4883437156677,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,3,6,91929,6,91929,0,[],False,3727.773981168866,91929,6,0,0,91929,0,0,18309,18309,0.960527453571558,0.9143617935478687,2.1359268575906754,6,0,1.1047371663153172,384,73236,18309,277109,1500384,0,0
20,LiteDARE-Map-Region,2002122,8,compressed,8,0.8229916619227807,0.030606436057998176,24577,914,65.22854280471802,551.7168865203857,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,3,6,186059,6,186059,0,[],False,3689.358396921307,186059,6,0,0,186059,0,0,37135,37135,1.201346516609192,1.9840560853481293,3.640503156930208,6,0,1.1572507210075855,384,148540,37135,368009,1500384,0,0
20,LiteDARE-Map-Region,2002122,8,compressed,9,0.8229916619227807,0.0,24577,0,71.57168865203857,623.2885751724243,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,174758,2,174758,0,[],False,3476.484793238342,174758,2,0,0,174758,0,0,34926,34926,0.5539380945265293,1.0564704425632954,1.9424590282142162,2,0,0.9439806453883648,128,139704,34926,174758,500128,0,0
20,LiteDARE-Map-Region,2002122,8,compressed,10,0.8229916619227807,0.0,24577,0,66.85910654067993,690.1476817131042,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,3,8,75729,6,75729,0,[],False,3465.316378045827,75929,6,2,0,75729,200,0,15069,15069,0.9071622043848038,0.8904100395739079,1.9909520633518696,6,0,0.8795713074505329,384,60276,15069,512769,1500384,0,0
