episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
57,LiteDARE-Map-Reservation,5701082,4,compressed,1,0.2887392767944402,0.008071813805335337,7977,223,24.257980346679688,24.257980346679688,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,4,[],False,1769.33525595814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6214273162186146,0,0,0,0,0,0,0
57,LiteDARE-Map-Reservation,5701082,4,compressed,2,0.30792340826003545,0.019184131465595222,8507,530,25.8885440826416,50.14652442932129,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,4,[],False,1760.4138948954642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6308066658675671,0,0,0,0,0,0,0
57,LiteDARE-Map-Reservation,5701082,4,compressed,3,0.35896043725341154,0.05103702899337609,9917,1410,22.601126194000244,72.74765062332153,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,4,32053,2,32053,4,[],False,1819.4516799412668,32197,2,0,2,32053,0,144,6385,6385,0.3626132383942604,0.23677339777350426,0.733476597815752,4,0,0.6775204092264175,128,25540,6385,32053,500128,0,0
57,LiteDARE-Map-Reservation,5701082,4,compressed,4,0.37618995909798386,0.017229521844572326,10393,476,24.9442720413208,97.69192266464233,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,4,713,2,713,4,[],False,1805.566635914147,857,2,0,2,713,0,144,117,117,0.28161611407995224,0.07707206532359123,0.41888095438480377,4,0,0.7021576166152954,128,468,117,40243,500128,0,0
57,LiteDARE-Map-Reservation,5701082,4,compressed,5,0.40854960726825207,0.03235964817026821,11287,894,28.9442720413208,126.63619470596313,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,2383,2,2383,4,[],False,1808.4896532818675,2527,2,0,2,2383,0,144,451,451,0.31740497797727585,0.10529579594731331,0.48848195001482964,4,0,0.6989906542003155,128,1804,451,42893,500128,0,0
57,LiteDARE-Map-Reservation,5701082,4,compressed,6,0.4270098092445796,0.018460201976327528,11797,510,27.313708305358887,153.94990301132202,0,0,0,0,0,0,False,0,False,False,11.313708305358887,8.9442720413208,8.9442720413208,0,0,1,4,4668,2,4668,4,[],False,1947.4553251639009,4812,2,0,2,4668,0,144,908,908,0.2941698767244816,0.12167217209935188,0.48824120312929153,4,0,0.7804553024470806,128,3632,908,48458,500128,0,0
57,LiteDARE-Map-Reservation,5701082,4,compressed,7,0.4464835125058819,0.019473703261302322,12335,538,20.9442720413208,174.89417505264282,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,1,4,7168,2,7168,4,[],False,2010.744388680905,7312,2,0,2,7168,0,144,1408,1408,0.3323797136545181,0.12495182454586029,0.5390872247517109,4,0,0.6828750483691692,128,5632,1408,58508,500128,0,0
57,LiteDARE-Map-Reservation,5701082,4,compressed,8,0.45184059072646326,0.005357078220581346,12483,148,21.656854152679443,196.55102920532227,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,1,4,1153,2,1153,4,[],False,1711.8359040468931,1297,2,0,2,1153,0,144,205,205,0.3062700852751732,0.09937398135662079,0.4685628227889538,4,0,0.7838355377316475,128,820,205,61153,500128,0,0
57,LiteDARE-Map-Reservation,5701082,4,compressed,9,0.458174973757556,0.0063343830310927385,12658,175,16.0,212.55102920532227,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,4,[],False,1825.6934243254364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6618672050535679,0,0,0,0,0,0,0
57,LiteDARE-Map-Reservation,5701082,4,compressed,10,0.4925254280233105,0.034350454265754504,13607,949,20.9442720413208,233.49530124664307,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,1,4,55283,2,55283,4,[],False,1833.8962392881513,55427,2,0,2,55283,0,144,11031,11031,0.42536668479442596,0.38303155452013016,0.9807432070374489,4,0,0.6841220892965794,128,44124,11031,55283,500128,0,0
