episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
21,LiteDARE-Full-ContactAware,2103062,2,compressed,1,0.12494334491615047,0.02315304426650551,3308,613,15.313708305358887,15.313708305358887,0,0,0,0,0,0,False,0,False,False,25.612497329711914,25.612497329711914,25.612497329711914,0,0,0,0,0,0,0,2,[],False,1864.8637756705284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48482976853847504,0,0,0,0,0,0,0,0.5783280357718468,0.23072212934494019,94.6427839808166,38.32411114126444,1284.6840880811214,8.922579698264599,0.8585792966187,202.88348896428943,0.17017824575304985,0.37130992859601974,0.2519558183848858,0.4125223495066166,232.17169474810362,0.008767005056142807,0.053958967328071594,0.015097204595804214,0.45855017378926277,0.0,0.0,0.0,0.7675550878047943,0.1674741506576538,1864.8637756705284,2228.1097199884243,119.47841708637874,1864.5023424178362,0.3614332526922226,232.83617291599512,1632.0276027545333,2877235200,4005404672,3642619,40352710,55667712,213909504,81502208,213909504,,,,,642.3420440405607,
21,LiteDARE-Full-ContactAware,2103062,2,compressed,2,0.15595256080979,0.03100921589363953,4129,821,16.9442720413208,32.25798034667969,0,0,0,0,0,0,False,0,False,False,32.98484420776367,32.98484420776367,32.98484420776367,0,0,0,0,0,0,0,2,[],False,1929.0141728706658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49561401829123497,0,0,0,0,0,0,0,0.45410310849547386,0.22247293964028358,144.99817788600922,25.123302824795246,1284.364018123597,10.240418836474419,0.9575090371072292,221.23437002301216,0.18396414816379547,0.38767606019973755,0.27477508410811424,0.4569618031382561,239.78475388139486,0.006261281669139862,0.051501207053661346,0.01808907836675644,0.44872332364320755,0.0,0.0,0.0,0.8682748302817345,0.18093083053827286,1929.0141728706658,2301.119142008247,119.28990332838418,1928.6825037561357,0.3316691145300865,240.51649076864123,1688.4976821020246,2877235200,4005404672,5262491,41986211,55667712,213909504,81502208,213909504,,,,,642.1820090617985,
21,LiteDARE-Full-ContactAware,2103062,2,compressed,3,0.18318477111346124,0.027232210303671234,4850,721,14.601126194000244,46.85910654067993,0,0,0,0,0,0,False,0,False,False,28.284271240234375,29.120439529418945,29.120439529418945,0,0,0,0,0,0,0,2,[],False,1990.3631629422307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48171449452638626,0,0,0,0,0,0,0,0.47561293467879295,0.2166489139199257,167.20132110640407,43.82897214964032,1301.1233508586884,12.182712089270353,0.8632643148303032,213.9401021413505,0.1617581583559513,0.37495000287890434,0.25952933356165886,0.41081709787249565,248.99650504812598,0.006360001862049103,0.047338660806417465,0.013566110283136368,0.4261387512087822,0.0,0.0,0.0,0.7820203900337219,0.15893811360001564,1990.3631629422307,2353.1576259993017,118.22755112292043,1990.0355441495776,0.3276187926530838,249.66685147956014,1740.6963114626706,2877235200,4005404672,5381538,42098355,55667712,213909504,81502208,213909504,,,,,650.5616754293442,
21,LiteDARE-Full-ContactAware,2103062,2,compressed,4,0.2300951805408672,0.04691040942740596,6092,1242,16.9442720413208,63.80337858200073,0,0,0,0,0,0,False,0,False,False,28.284271240234375,28.284271240234375,28.284271240234375,0,0,0,0,0,0,0,2,[],False,2008.3281518891454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5379025824368,0,0,0,0,0,0,0,0.5332618020474911,0.2524987794458866,190.51543530076742,51.871538162231445,1270.8422769792378,13.831731397658587,0.8882088586688042,241.30799528211355,0.18168706446886063,0.39858510717749596,0.2680141478776932,0.4138513468205929,236.68457521125674,0.006343238055706024,0.0456799753010273,0.013452023267745972,0.44297194108366966,0.0,0.0,0.0,0.8091079071164131,0.1787850633263588,2008.3281518891454,2370.3445459832437,118.02575907495823,2007.9896594397724,0.3384924493730068,237.36644070595503,1770.9617111831903,2877235200,4005404672,6938188,43656241,55667712,213909504,81502208,213909504,,,,,635.4211384896189,
21,LiteDARE-Full-ContactAware,2103062,2,compressed,5,0.2708113008007252,0.04071612025985799,7170,1078,12.0,75.80337858200073,0,0,0,0,0,0,False,0,False,False,32.24903106689453,32.24903106689453,32.24903106689453,0,0,0,0,0,0,0,2,[],False,2045.1939767226577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4570772871375084,0,0,0,0,0,0,0,0.45823026448488235,0.22218609228730202,270.4895022325218,29.806491918861866,1246.164106298238,16.920512076467276,0.9823134168982506,251.22556509450078,0.16504619270563126,0.3464110195636749,0.2611731179058552,0.4032040014863014,227.40438021719456,0.006612855941057205,0.04678405821323395,0.013797078281641006,0.49027614295482635,0.0,0.0,0.0,0.9024720638990402,0.16234396025538445,2045.1939767226577,2403.9434360165615,117.54109699994255,2044.8491219431162,0.34485477954149246,228.0687573365867,1817.125219386071,2877235200,4005404672,7093008,43809265,55667712,213909504,81502208,213909504,,,,,623.082053149119,
21,LiteDARE-Full-ContactAware,2103062,2,compressed,6,0.28599486327239765,0.015183562471672463,7572,402,20.257980346679688,96.06135892868042,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,2,[],False,2220.833301078528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4548868164420128,0,0,0,0,0,0,0,0.4479251801967621,0.21071871742606163,269.46689700707793,112.12743306532502,1329.0816680528224,20.22759709507227,1.0140691883862019,239.9272029288113,0.18527498468756676,0.3549549728631973,0.2538352273404598,0.42391521856188774,246.786804869771,0.006745103746652603,0.049690715968608856,0.014445744454860687,0.513607170432806,0.0,0.0,0.0,0.9297081269323826,0.18217507749795914,2220.833301078528,2591.110547014978,116.67289686968525,2220.508296508342,0.32500457018613815,247.46455531567335,1973.3687457628548,2877235200,4005404672,7175963,43894055,55667712,213909504,81502208,213909504,,,,,664.5408340264112,
21,LiteDARE-Full-ContactAware,2103062,2,compressed,7,0.3342649947121922,0.04827013143979453,8850,1278,13.656854152679443,109.71821308135986,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,2,[],False,2277.1686650812626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5340147763490677,0,0,0,0,0,0,0,0.49936817958950996,0.22900570183992386,254.75038075819612,79.60803527384996,1420.5117849633098,20.868320018053055,1.0337857529520988,254.0549491532147,0.2007288858294487,0.43610064312815666,0.28908997774124146,0.44634705409407616,243.88019600883126,0.00772625207901001,0.05904585123062134,0.01716194674372673,0.5043577402830124,0.0,0.0,0.0,0.9403531439602375,0.19708182662725449,2277.1686650812626,2641.539128002478,116.00103095166261,2276.8080923706293,0.3605727106332779,244.61563304066658,2032.553032040596,2877235200,4005404672,8743750,45461833,55667712,213909504,81502208,213909504,,,,,710.2558924816549,
21,LiteDARE-Full-ContactAware,2103062,2,compressed,8,0.3749433449161505,0.040678350203958324,9927,1077,16.0,125.71821308135986,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,2,[],False,2470.2449538744986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4966221749782562,0,0,0,0,0,0,0,0.48998603597283363,0.22486690431833267,374.7058450244367,202.70704291760921,1368.7689448706806,24.073954671621323,0.9704539552330971,249.47683978825808,0.2176370471715927,0.39342278614640236,0.28900569304823875,0.4610968753695488,247.13472230359912,0.0065872445702552795,0.04712585359811783,0.01439359039068222,0.4910966381430626,0.0,0.0,0.0,0.8862819522619247,0.213616993278265,2470.2449538744986,2838.152024021838,114.89354606595954,2469.913818873465,0.33113500103354454,247.8848248720169,2222.3601290024817,2877235200,4005404672,8886595,45604720,55667712,213909504,81502208,213909504,,,,,684.3844724353403,
21,LiteDARE-Full-ContactAware,2103062,2,compressed,9,0.4398700710077051,0.06492672609155459,11646,1719,12.9442720413208,138.66248512268066,0,0,0,0,0,0,False,0,False,False,21.540658950805664,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,2,[],False,2429.0198450908065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46463310718536377,0,0,0,0,0,0,0,0.48093684017658234,0.2160840667784214,267.8676969371736,199.64330410584807,1390.8566511236131,25.636159349232912,0.9514251723885536,290.43844901025295,0.16184989362955093,0.36198925226926804,0.276119913905859,0.4408517852425575,251.33146392181516,0.007379800081253052,0.05384394899010658,0.015283003449440002,0.4636491648852825,0.0,0.0,0.0,0.8650552481412888,0.15896186232566833,2429.0198450908065,2795.08763802005,115.07059704222212,2428.6629813723266,0.35686371847987175,252.04843562096357,2176.971409469843,2877235200,4005404672,10423018,47139844,55667712,213909504,81502208,213909504,,,,,695.4283255618066,
21,LiteDARE-Full-ContactAware,2103062,2,compressed,10,0.45460039280858133,0.014730321800876245,12036,390,16.0,154.66248512268066,0,0,0,0,0,0,False,0,False,False,30.463092803955078,30.463092803955078,30.463092803955078,0,0,0,0,0,0,0,2,[],False,2405.8417482301593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4584616981446743,0,0,0,0,0,0,0,0.4938873462378979,0.22705132141709328,312.86763306707144,219.69814598560333,1335.9651379287243,29.82679707929492,1.04534812271595,271.64214104413986,0.16768928617238998,0.3408752381801605,0.24385005235671997,0.4716268740594387,231.64728889241815,0.014257151633501053,0.05259690806269646,0.015443190932273865,0.5119782872498035,0.0,0.0,0.0,0.953905750066042,0.1645442098379135,2405.8417482301593,2766.0570250009187,114.97252581287813,2405.4929120466113,0.34883618354797363,233.21820562705398,2172.6235426031053,2877235200,4005404672,10535651,47254389,55667712,213909504,81502208,213909504,,,,,667.9825689643621,0.8554398082196712
