episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
6,LiteDARE-Map-Reservation,603102,6,compressed,1,0.5165698010084292,0.037411954890111954,13421,972,40.489670276641846,40.489670276641846,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,0,0,0,0,0,6,[],False,2429.7827160917222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8644913323223591,0,0,0,0,0,0,0
6,LiteDARE-Map-Reservation,603102,6,compressed,2,0.5629113583002964,0.046341557291867175,14625,1204,37.20225238800049,77.69192266464233,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,6,[],False,2413.7531397864223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8396422490477562,0,0,0,0,0,0,0
6,LiteDARE-Map-Reservation,603102,6,compressed,3,0.6226473191947962,0.05973596089449984,16177,1552,34.601126194000244,112.29304885864258,0,0,0,1,0,1,True,0,False,True,0.0,5.656854152679443,5.656854152679443,0,0,1,4,43783,2,43783,6,[],False,2474.6269127354026,43927,2,0,2,43783,0,144,8731,8731,0.33931946381926537,0.2650502137839794,0.7505449466407299,4,0,0.8602938614785671,128,34924,8731,43783,500128,0,0
6,LiteDARE-Map-Reservation,603102,6,compressed,4,0.6643701166236865,0.04172279742889029,17261,1084,32.9442720413208,145.23732089996338,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,47318,2,47318,6,[],False,2557.5073389336467,47462,2,0,2,47318,0,144,9438,9438,0.362493097782135,0.37925364449620247,0.887441448867321,4,0,0.8722138591110706,128,37752,9438,47318,500128,0,0
6,LiteDARE-Map-Reservation,603102,6,compressed,5,0.6940071590777876,0.029637042454101148,18031,770,37.20225238800049,182.43957328796387,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,13971,4,13971,6,[],False,2534.7486580722034,14259,4,0,4,13971,0,288,2743,2743,0.578463077545166,0.24695834144949913,0.9388239122927189,8,0,0.9419708512723446,256,10972,2743,139951,1000256,0,0
6,LiteDARE-Map-Reservation,603102,6,compressed,6,0.7488164427851122,0.05480928370732452,19455,1424,41.20225238800049,223.64182567596436,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,4,12428,2,12428,6,[],False,2199.684646911919,12572,2,0,2,12428,0,144,2460,2460,0.29927492141723633,0.12354087084531784,0.5030431784689426,4,0,0.8398653008043766,128,9840,2460,88838,500128,0,0
6,LiteDARE-Map-Reservation,603102,6,compressed,7,0.7991609252915592,0.050344482506447075,20763,1308,36.25798034667969,259.89980602264404,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,4,1218,2,1218,6,[],False,2203.0771048739552,1362,2,0,2,1218,0,144,218,218,0.2741771750152111,0.08278386667370796,0.41361479088664055,4,0,0.8523669093847275,128,872,218,90678,500128,0,0
6,LiteDARE-Map-Reservation,603102,6,compressed,8,0.8569339132442939,0.05777298795273467,22264,1501,36.9442720413208,296.84407806396484,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,1,4,1538,2,1538,6,[],False,2314.5333169959486,1682,2,0,2,1538,0,144,282,282,0.26863208040595055,0.08727284148335457,0.4119980148971081,4,0,0.8861105889081955,128,1128,282,92428,500128,0,0
6,LiteDARE-Map-Reservation,603102,6,compressed,9,0.889765597936954,0.03283168469266007,23117,853,37.20225238800049,334.04633045196533,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,6,[],False,2403.596609365195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8782991208136082,0,0,0,0,0,0,0
6,LiteDARE-Map-Reservation,603102,6,compressed,10,0.8993495246526307,0.00958392671567676,23366,249,32.0,366.04633045196533,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,11113,2,11113,6,[],False,2404.168232344091,11257,2,0,2,11113,0,144,2197,2197,0.3089439123868942,0.12572063133120537,0.5176928825676441,4,0,0.8308654651045799,128,8788,2197,104133,500128,0,0
