episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
97,LiteDARE-Full-ContactAware,9700102,6,compressed,1,0.5009018520962563,0.0680568386784568,11386,1547,57.460232734680176,57.460232734680176,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,6,[],False,2287.157184910029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8367118425667286,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9700102,6,compressed,2,0.5648673617526726,0.06396550965641634,12840,1454,48.9442720413208,106.40450477600098,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,1,4,29163,2,29163,6,[],False,2390.6986569054425,29307,2,0,2,29163,0,144,5807,5807,0.08866982534527779,0.11510029435157776,0.2537607215344906,4,0,0.6655971519649029,128,23228,5807,29163,500128,0
97,LiteDARE-Full-ContactAware,9700102,6,compressed,3,0.634771897408825,0.0699045356561524,14429,1589,54.14652442932129,160.55102920532227,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,6,[],False,2338.048077188432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6746184080839157,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9700102,6,compressed,4,0.7339756279970084,0.09920373058818344,16684,2255,56.515960693359375,217.06698989868164,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,6,[],False,2312.2601131908596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6863689050078392,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9700102,6,compressed,5,0.7730852140248999,0.039109586027891496,17573,889,44.9442720413208,262.01126194000244,0,0,0,0,0,0,False,0,False,False,8.9442720413208,5.656854152679443,5.656854152679443,0,0,1,4,38843,2,38843,6,[],False,2323.514945805073,38987,2,0,2,38843,0,144,7743,7743,0.094669871032238,0.17868634313344955,0.3355848602950573,4,0,0.6693149916827679,128,30972,7743,38843,500128,0
97,LiteDARE-Full-ContactAware,9700102,6,compressed,6,0.8171219919933131,0.04403677796841321,18574,1001,45.8885440826416,307.89980602264404,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,1,5,128,2,128,6,[],False,2357.147853821516,372,2,1,2,128,100,144,0,0,0.05703745409846306,0.02342136576771736,0.10534841567277908,4,0,0.6401883438229561,128,0,0,52788,500128,0
97,LiteDARE-Full-ContactAware,9700102,6,compressed,7,0.8202894725265056,0.0031674805331924905,18646,72,48.489670276641846,356.3894762992859,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,6,[],False,2350.100737065077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6554438732564449,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9700102,6,compressed,8,0.8202894725265056,0.0,18646,0,46.85910654067993,403.2485828399658,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,5,65898,2,65898,6,[],False,2295.973530970514,66142,2,1,2,65898,100,144,13154,13154,0.11018617078661919,0.3413259983062744,0.5414909683167934,4,0,0.6575598381459713,128,52616,13154,65898,500128,0
97,LiteDARE-Full-ContactAware,9700102,6,compressed,9,0.8202894725265056,0.0,18646,0,50.8328161239624,454.0813989639282,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,5,3308,2,3308,6,[],False,2334.110681898892,3552,2,1,2,3308,100,144,636,636,0.07318006828427315,0.08004764094948769,0.18365588039159775,4,0,0.7629124447703362,128,2544,636,114488,500128,0
97,LiteDARE-Full-ContactAware,9700102,6,compressed,10,0.8202894725265056,0.0,18646,0,45.20225238800049,499.2836513519287,0,0,0,0,0,0,False,0,False,False,11.313708305358887,8.9442720413208,8.9442720413208,0,0,3,12,131634,6,131634,6,[],False,2524.91584001109,132066,6,0,6,131634,0,432,26250,26250,0.3084777854382992,0.65566785633564,1.1435439810156822,12,0,0.6384835578501225,384,105000,26250,278104,1500384,0
97,LiteDARE-Full-ContactAware,9700102,6,compressed,11,0.8202894725265056,0.0,18646,0,48.0,547.2836513519287,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,6,[],False,2501.4919489622116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6674192845821381,0,0,0,0,0,0
