episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
88,LiteDARE-Full-ContactAware,8800062,2,none,1,0.2792349053893199,0.08697615236218859,6803,2119,16.9442720413208,16.9442720413208,0,0,0,0,0,0,False,0,False,False,32.98484420776367,32.98484420776367,32.98484420776367,0,0,0,0,0,0,0,2,[],False,2047.0834039151669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4668906331062317,0,0,0,0,0,0,0,0.5263802595436573,0.20898785442113876,148.92730861902237,77.07599503919482,1301.0750459507108,14.985169749706984,0.8689467795193195,276.5105073340237,0.17406092956662178,0.36439718678593636,0.25521498173475266,0.40101632475852966,225.34944396466017,0.006975140422582626,0.046344008296728134,0.01455005258321762,0.46598585322499275,0.0,0.0,0.0,0.7833591662347317,0.17062202095985413,2047.0834039151669,2403.9482589869294,117.43284393734214,2046.7224749736488,0.3609289415180683,226.00567527115345,1821.0777286440134,2909564928,4005404672,2229337,38942901,55667712,213909504,81502208,213909504,,,,,650.5375229753554,
88,LiteDARE-Full-ContactAware,8800062,2,none,2,0.3247547510569306,0.04551984566761069,7912,1109,16.0,32.9442720413208,0,0,0,0,0,0,False,0,False,False,24.0,24.0,24.0,0,0,0,0,0,0,0,2,[],False,2183.5004752501845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4777214489877224,0,0,0,0,0,0,0,0.4684780724346638,0.21399930119514465,335.5551892891526,104.53591030091047,1264.5858810283244,20.254329312592745,1.0887538082897663,228.32571808248758,0.1693153753876686,0.36531127989292145,0.2507180906832218,0.39048586040735245,226.98096930980682,0.0062659382820129395,0.0466727651655674,0.013984739780426025,0.5655447021126747,0.0,0.0,0.0,1.0077990591526031,0.166409183293581,2183.5004752501845,2545.6555540004047,116.58598579918902,2183.1850591115654,0.3154161386191845,227.6221732608974,1955.8783019892871,2909564928,4005404672,3908160,40633359,55667712,213909504,81502208,213909504,,,,,632.2929405141622,
88,LiteDARE-Full-ContactAware,8800062,2,none,3,0.361737060296351,0.03698230923942042,8813,901,12.0,44.9442720413208,0,0,0,0,0,0,False,0,False,False,32.98484420776367,29.120439529418945,29.120439529418945,0,0,0,0,0,0,0,2,[],False,2135.490391869098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4661213606595993,0,0,0,0,0,0,0,0.45669591054320335,0.21214038133621216,305.6803862564266,98.40455185621977,1212.2897952795029,21.770895924419165,0.998843926936388,260.1556358858943,0.15951227396726608,0.355779193341732,0.24713296443223953,0.3902618773281574,234.05448207631707,0.0064079649746418,0.048865098506212234,0.014519784599542618,0.5143559537827969,0.0,0.0,0.0,0.9171259589493275,0.1572747714817524,2135.490391869098,2511.554155993508,117.61018291425131,2135.176113806665,0.3142780624330044,234.69187691807747,1900.7985149510205,2909564928,4005404672,5523187,42247256,55667712,213909504,81502208,213909504,,,,,606.1448976397514,
88,LiteDARE-Full-ContactAware,8800062,2,none,4,0.36391249025161104,0.0021754299552600442,8866,53,17.8885440826416,62.8328161239624,0,0,0,0,0,0,False,0,False,False,40.199501037597656,40.199501037597656,40.199501037597656,0,0,0,0,0,0,0,2,[],False,2180.275843013078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4298812709748745,0,0,0,0,0,0,0,0.4663090221583843,0.21334132179617882,252.12323013693094,115.02922000363469,1305.4780750535429,25.30522970482707,1.0891519486904144,252.2967210970819,0.159568153321743,0.3200490027666092,0.2543563023209572,0.3934619016945362,226.82358976453543,0.006452202796936035,0.04789792001247406,0.014247838407754898,0.5679582245647907,0.0,0.0,0.0,1.0083303786814213,0.1566610299050808,2180.275843013078,2539.125196999521,116.45889693895445,2179.9523034133017,0.323539599776268,227.47140796855092,1952.804435044527,2909564928,4005404672,5608575,42326603,55667712,213909504,81502208,213909504,,,,,652.7390375267714,
88,LiteDARE-Full-ContactAware,8800062,2,none,5,0.42174609038295774,0.057833600131346696,10275,1409,16.9442720413208,79.7770881652832,0,0,0,0,0,0,False,0,False,False,36.22154235839844,36.22154235839844,36.22154235839844,0,0,0,0,0,0,0,2,[],False,2044.3921256810427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4672030918300152,0,0,0,0,0,0,0,0.4855422303080559,0.21653901785612106,211.4223251119256,38.076812867075205,1286.4434570074081,22.37994782626629,0.9495019912719727,254.53805597499013,0.16942713409662247,0.3545251674950123,0.26597920805215836,0.38863392546772957,228.38643519207835,0.006625894457101822,0.04636682569980621,0.013782177120447159,0.4776562564074993,0.0,0.0,0.0,0.8682799525558949,0.1668659970164299,2044.3921256810427,2394.2089900083374,117.11104537789008,2044.0771826542914,0.31494302675127983,229.04104832559824,1815.3510773554444,2909564928,4005404672,7131989,43849468,55667712,213909504,81502208,213909504,,,,,643.2217285037041,
88,LiteDARE-Full-ContactAware,8800062,2,none,6,0.46316135122932317,0.04141526084636543,11284,1009,17.8885440826416,97.6656322479248,0,0,0,0,0,0,False,0,False,False,52.15361785888672,52.15361785888672,52.15361785888672,0,0,0,0,0,0,0,2,[],False,2169.836303219199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4545259289443493,0,0,0,0,0,0,0,0.4528528079390526,0.21607009693980217,310.07048301398754,130.42173814028502,1217.2471997328103,25.871505960822105,0.9638611227273941,256.7379651591182,0.16376515850424767,0.34174835309386253,0.2550119534134865,0.3947061486542225,226.37628577649593,0.00668596476316452,0.04777032881975174,0.014185905456542969,0.4817722365260124,0.0,0.0,0.0,0.8834456093609333,0.16083521768450737,2169.836303219199,2527.119945996674,116.46592612757946,2169.513193424791,0.32310979440808296,227.02600387856364,1942.8102993406355,2909564928,4005404672,7267208,43985465,55667712,213909504,81502208,213909504,,,,,608.6235998664051,
88,LiteDARE-Full-ContactAware,8800062,2,none,7,0.49571070886179863,0.03254935763247546,12077,793,16.0,113.6656322479248,0,0,0,0,0,0,False,0,False,False,52.15361785888672,52.15361785888672,52.15361785888672,0,0,0,0,0,0,0,2,[],False,2231.6170958802104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4769875667989254,0,0,0,0,0,0,0,0.4716869443655014,0.21345075219869614,305.4834436625242,189.8038350045681,1217.6235071383417,29.152249917387962,1.0312418453395367,260.9430681914091,0.18593715503811836,0.3709997981786728,0.27319416403770447,0.4203636199235916,225.31222086399794,0.007195863872766495,0.04934193566441536,0.0154091976583004,0.5182651802897453,0.0,0.0,0.0,0.949665904045105,0.18305517733097076,2231.6170958802104,2593.555115003255,116.21864341294116,2231.285199057311,0.33189682289958,226.00577864795923,2005.6113172322512,2909564928,4005404672,8801321,45519518,55667712,213909504,81502208,213909504,,,,,608.8117535691708,
88,LiteDARE-Full-ContactAware,8800062,2,none,8,0.529245166851373,0.033534457989574384,12894,817,16.0,129.6656322479248,0,0,0,0,0,0,False,0,False,False,52.15361785888672,52.15361785888672,52.15361785888672,0,0,0,0,0,0,0,2,[],False,2013.1556410342455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44397730380296707,0,0,0,0,0,0,0,0.4397141747176647,0.2055657096207142,268.10030173510313,42.09025902673602,1227.9796740040183,27.662410866469145,1.0769269429147243,220.41341243311763,0.15685195103287697,0.34457072615623474,0.2333829179406166,0.3946051001548767,223.74284313991666,0.00691460445523262,0.052539631724357605,0.01557404175400734,0.5509387701749802,0.0,0.0,0.0,0.9879958815872669,0.15426566824316978,2013.1556410342455,2371.221395995235,117.78629270695811,2012.8405187278986,0.3151223063468933,224.37083115801215,1788.7848098762333,2909564928,4005404672,10356251,47073342,55667712,213909504,81502208,213909504,,,,,613.9898370020092,
88,LiteDARE-Full-ContactAware,8800062,2,none,9,0.5520256126092846,0.022780445757911605,13449,555,16.9442720413208,146.6099042892456,0,0,0,0,0,0,False,0,False,False,57.27128601074219,57.27128601074219,57.27128601074219,0,0,0,0,0,0,0,2,[],False,2067.5472589209676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4529026336967945,0,0,0,0,0,0,0,0.4474269226193428,0.20843511447310448,226.7188848927617,122.78090184554458,1245.8586762659252,29.552883002907038,0.9765718132257462,209.702807944268,0.17206603661179543,0.3510559909045696,0.25143614038825035,0.39926404133439064,229.80115097016096,0.007336027920246124,0.05388213321566582,0.015704426914453506,0.47517986968159676,0.0,0.0,0.0,0.893027987331152,0.16905227676033974,2067.5472589209676,2426.703602002817,117.3711310119842,2067.2215609811246,0.3256979398429394,230.4518511518836,1837.095407769084,2909564928,4005404672,10412119,47132138,55667712,213909504,81502208,213909504,,,,,622.9293381329626,
88,LiteDARE-Full-ContactAware,8800062,2,none,10,0.5520256126092846,0.0,13449,0,13.656854152679443,160.26675844192505,0,0,0,0,0,0,False,0,False,False,60.530982971191406,60.530982971191406,60.530982971191406,0,0,0,0,0,0,0,2,[],False,2069.6683558635414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4426627419888973,0,0,0,0,0,0,0,0.45338086783885956,0.20885467529296875,163.69663085788488,169.23918202519417,1253.2067489810288,29.225170612335205,0.9060259908437729,209.5542000606656,0.169489998370409,0.33773668110370636,0.2565160393714905,0.4202588461339474,240.67585496231914,0.0070338137447834015,0.046963803470134735,0.014035031199455261,0.44512422755360603,0.0,0.0,0.0,0.8228630758821964,0.1661386340856552,2069.6683558635414,2433.523026993498,117.58033697037145,2069.3436339497566,0.32472191378474236,242.34621319919825,1827.3221426643431,2909564928,4005404672,11911834,48631728,55667712,213909504,81502208,213909504,,,,,626.6033744905144,0.9935833513736725
