episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
84,LiteDARE-Full-ContactAware,8403062,2,compressed,1,0.21414157094070166,0.08110835144365106,5518,2090,16.0,16.0,0,0,0,0,0,0,False,0,False,False,53.81449508666992,53.81449508666992,53.81449508666992,0,0,0,0,0,0,0,2,[],False,698.5914940014482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3298204392194748,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8403062,2,compressed,2,0.2534927041291524,0.039351133188450765,6532,1014,16.9442720413208,32.9442720413208,0,0,0,0,0,0,False,0,False,False,56.85068130493164,56.85068130493164,56.85068130493164,0,0,0,0,0,0,0,2,[],False,768.9245534129441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28466805815696716,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8403062,2,compressed,3,0.2669202111145607,0.013427506985408288,6878,346,12.0,44.9442720413208,0,0,0,0,0,0,False,0,False,False,55.56977462768555,55.56977462768555,55.56977462768555,0,0,0,0,0,0,0,2,[],False,866.9845019467175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26927608996629715,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8403062,2,compressed,4,0.33207854703508227,0.06515833592052156,8557,1679,16.9442720413208,61.8885440826416,0,0,0,0,0,0,False,0,False,False,58.24087905883789,58.24087905883789,58.24087905883789,0,0,0,0,0,0,0,2,[],False,730.12302396819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280152540653944,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8403062,2,compressed,5,0.33207854703508227,0.0,8557,0,16.9442720413208,78.8328161239624,0,0,0,0,0,0,False,0,False,False,52.15361785888672,50.11985778808594,50.11985778808594,0,0,0,0,0,0,0,2,[],False,753.0946619808674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21435832604765892,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8403062,2,compressed,6,0.33207854703508227,0.0,8557,0,16.0,94.8328161239624,0,0,0,0,0,0,False,0,False,False,59.46427536010742,59.46427536010742,59.46427536010742,0,0,0,0,0,0,0,2,[],False,754.5577818527818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228778924793005,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8403062,2,compressed,7,0.38928127910586774,0.05720273207078547,10031,1474,16.0,110.8328161239624,0,0,0,0,0,0,False,0,False,False,60.0,60.0,60.0,0,0,0,0,0,0,0,2,[],False,762.9071190021932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26857201009988785,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8403062,2,compressed,8,0.44931698230363243,0.06003570319776469,11578,1547,20.257980346679688,131.0907964706421,0,0,0,0,0,0,False,0,False,False,66.5732650756836,69.97142028808594,69.97142028808594,0,0,0,0,0,0,0,2,[],False,875.9525110945106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27279043570160866,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8403062,2,compressed,9,0.45816516609748525,0.008848183793852826,11806,228,17.8885440826416,148.9793405532837,0,0,0,0,0,0,False,0,False,False,57.688819885253906,57.688819885253906,57.688819885253906,0,0,0,0,0,0,0,2,[],False,790.3073010966182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26138313114643097,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8403062,2,compressed,10,0.47912139087239985,0.0209562247749146,12346,540,16.0,164.9793405532837,0,0,0,0,0,0,False,0,False,False,46.647613525390625,46.647613525390625,46.647613525390625,0,0,0,0,0,0,0,2,[],False,698.1005310080945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39932597428560257,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8403062,2,compressed,11,0.48377832971126977,0.004656938838869917,12466,120,16.9442720413208,181.9236125946045,0,0,0,0,0,0,False,0,False,False,45.25483322143555,48.166378021240234,48.166378021240234,0,0,0,0,0,0,0,2,[],False,843.1863146834075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.289189163595438,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8403062,2,compressed,12,0.49910742005588327,0.015329090344613494,12861,395,17.8885440826416,199.8121566772461,0,0,0,0,0,0,False,0,False,False,50.11985778808594,50.11985778808594,50.11985778808594,0,0,0,0,0,0,0,2,[],False,849.398200865835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263802707195282,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8403062,2,compressed,13,0.514785780813412,0.01567836075752871,13265,404,16.0,215.8121566772461,0,0,0,0,0,0,False,0,False,False,54.4058837890625,54.4058837890625,54.4058837890625,0,0,0,0,0,0,0,2,[],False,792.6705535501242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2882331609725952,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8403062,2,compressed,14,0.5286401738590499,0.013854393045637958,13622,357,16.9442720413208,232.7564287185669,0,0,0,0,0,0,False,0,False,False,48.0,48.0,48.0,0,0,0,0,0,0,0,2,[],False,831.4082659780979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26707490906119347,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8403062,2,compressed,15,0.5518472524060851,0.023207078547035187,14220,598,16.0,248.7564287185669,0,0,0,0,0,0,False,0,False,False,50.59644317626953,50.59644317626953,50.59644317626953,0,0,0,0,0,0,0,2,[],False,853.8875840604305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27076201513409615,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8403062,2,compressed,16,0.5636836386215461,0.011836386215461014,14525,305,16.0,264.7564287185669,0,0,0,0,0,0,False,0,False,False,57.688819885253906,57.688819885253906,57.688819885253906,0,0,0,0,0,0,0,2,[],False,849.5992533862591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2532447688281536,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8403062,2,compressed,17,0.6054796647004036,0.04179602607885746,15602,1077,16.0,280.7564287185669,0,0,0,0,0,0,False,0,False,False,67.88224792480469,67.88224792480469,67.88224792480469,0,0,0,0,0,0,0,2,[],False,764.0339736826718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28220517560839653,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8403062,2,compressed,18,0.6487891959018938,0.04330953120149017,16718,1116,17.8885440826416,298.6449728012085,0,0,0,0,0,0,False,0,False,False,68.11754608154297,68.11754608154297,68.11754608154297,0,0,0,0,0,0,0,2,[],False,789.2426326870918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2777157351374626,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8403062,2,compressed,19,0.7066904687985098,0.05790127289661606,18210,1492,16.9442720413208,315.5892448425293,0,0,0,0,0,0,False,0,False,False,55.56977462768555,55.56977462768555,55.56977462768555,0,0,0,0,0,0,0,2,[],False,845.8056240342557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28654420748353004,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8403062,2,compressed,20,0.7579944116733933,0.05130394287488349,19532,1322,16.9442720413208,332.5335168838501,0,0,0,0,0,0,False,0,False,False,59.05929183959961,59.05929183959961,59.05929183959961,0,0,0,0,0,0,0,2,[],False,857.9625878483057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2769320271909237,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8403062,2,compressed,21,0.7704905308910276,0.012496119217634272,19854,322,16.9442720413208,349.4777889251709,0,0,0,0,0,0,False,0,False,False,59.46427536010742,59.46427536010742,59.46427536010742,0,0,0,0,0,0,0,2,[],False,829.7762209549546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29821228235960007,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8403062,2,compressed,22,0.7976560074511021,0.02716547656007451,20554,700,16.0,365.4777889251709,0,0,0,0,0,0,False,0,False,False,65.11528015136719,65.11528015136719,65.11528015136719,0,0,0,0,0,0,0,2,[],False,786.7216519080102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3050388768315315,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8403062,2,compressed,23,0.7976560074511021,0.0,20554,0,16.9442720413208,382.4220609664917,0,0,0,0,0,0,False,0,False,False,68.11754608154297,68.11754608154297,68.11754608154297,0,0,0,0,0,0,0,2,[],False,865.5183110386133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281711108982563,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8403062,2,compressed,24,0.7976560074511021,0.0,20554,0,16.97056245803833,399.39262342453003,0,0,0,0,0,0,False,0,False,False,56.14267349243164,56.56854248046875,56.56854248046875,0,0,0,0,0,0,0,2,[],False,1006.7882272414863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2652225084602833,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8403062,2,compressed,25,0.8025457932319155,0.004889785780813449,20680,126,19.313708305358887,418.7063317298889,0,0,0,0,0,0,False,0,False,False,48.66210174560547,48.66210174560547,48.66210174560547,0,0,0,0,0,0,0,2,[],False,785.4183241724968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2703969366848469,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8403062,2,compressed,26,0.8164001862775535,0.013854393045637958,21037,357,16.0,434.7063317298889,0,0,0,0,0,0,False,0,False,False,53.66563034057617,53.66563034057617,53.66563034057617,0,0,0,0,0,0,0,2,[],False,776.919960975647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27629686519503593,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8403062,2,compressed,27,0.8659577770878609,0.04955759081030742,22314,1277,16.9442720413208,451.6506037712097,0,0,0,0,0,0,False,0,False,False,53.66563034057617,57.27128601074219,57.27128601074219,0,0,0,0,0,0,0,2,[],False,857.4361260980368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25352928787469864,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8403062,2,compressed,28,0.8659577770878609,0.0,22314,0,17.8885440826416,469.5391478538513,0,0,0,0,0,0,False,0,False,False,48.66210174560547,52.611785888671875,52.611785888671875,0,0,0,0,0,0,0,2,[],False,972.6705700159073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23117614910006523,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8403062,2,compressed,29,0.8659577770878609,0.0,22314,0,16.9442720413208,486.4834198951721,0,0,0,0,0,0,False,0,False,False,48.66210174560547,48.66210174560547,48.66210174560547,0,0,0,0,0,0,0,2,[],False,687.9212278872728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23977598175406456,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8403062,2,compressed,30,0.8659577770878609,0.0,22314,0,16.0,502.4834198951721,0,0,0,0,0,0,False,0,False,False,43.08131790161133,43.08131790161133,43.08131790161133,0,0,0,0,0,0,0,2,[],False,916.5720199234784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24777045473456383,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8403062,2,compressed,31,0.8659577770878609,0.0,22314,0,19.313708305358887,521.797128200531,0,0,0,0,0,0,False,0,False,False,46.647613525390625,46.647613525390625,46.647613525390625,0,0,0,0,0,0,0,2,[],False,764.7379981353879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26682624593377113,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8403062,2,compressed,32,0.8659577770878609,0.0,22314,0,17.8885440826416,539.6856722831726,0,0,0,0,0,0,False,0,False,False,51.22499465942383,51.22499465942383,51.22499465942383,0,0,0,0,0,0,0,2,[],False,857.0758090354502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29496103525161743,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8403062,2,compressed,33,0.8659577770878609,0.0,22314,0,16.0,555.6856722831726,0,0,0,0,0,0,False,0,False,False,51.22499465942383,51.22499465942383,51.22499465942383,0,0,0,0,0,0,0,2,[],False,810.8531557954848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2521127462387085,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8403062,2,compressed,34,0.8659577770878609,0.0,22314,0,16.0,571.6856722831726,0,0,0,0,0,0,False,0,False,False,51.22499465942383,51.22499465942383,51.22499465942383,0,0,0,0,0,0,0,2,[],False,952.6279750280082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29027974233031273,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8403062,2,compressed,35,0.8659577770878609,0.0,22314,0,16.9442720413208,588.6299443244934,0,0,0,0,0,0,False,0,False,False,39.39543151855469,39.39543151855469,39.39543151855469,0,0,0,0,0,0,0,2,[],False,931.6975148394704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2987305633723736,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8403062,2,compressed,36,0.8659577770878609,0.0,22314,0,16.0,604.6299443244934,0,0,0,0,0,0,False,0,False,False,29.120439529418945,29.120439529418945,29.120439529418945,0,0,0,0,0,0,0,2,[],False,963.8540530577302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2845805138349533,0,0,0,0,0,0
