episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
66,LiteDARE-Full-ContactAware,6602062,2,compressed,0,0,-28.0,-8.0,-28.0,-8.0,-28.0,-8.0,-28.0,-8.0,0.0,0.0,True,False,False,0,False,False,False,False
66,LiteDARE-Full-ContactAware,6602062,2,compressed,0,1,-36.0,4.0,-36.0,4.0,-36.0,4.0,-36.0,4.0,0.0,0.0,True,False,False,0,False,False,False,False
66,LiteDARE-Full-ContactAware,6602062,2,compressed,1,0,-28.0,-8.0,-36.0,-12.0,-36.0,-12.0,-36.0,-12.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
66,LiteDARE-Full-ContactAware,6602062,2,compressed,1,1,-36.0,4.0,-44.0,8.0,-44.0,8.0,-44.0,8.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
66,LiteDARE-Full-ContactAware,6602062,2,compressed,2,0,-36.0,-12.0,-44.0,-12.0,-44.0,-12.0,-44.0,-12.0,8.0,16.9442720413208,False,False,False,0,False,False,False,False
66,LiteDARE-Full-ContactAware,6602062,2,compressed,2,1,-44.0,8.0,-36.0,4.0,-36.0,8.0,-36.0,8.0,8.0,16.9442720413208,False,False,False,0,False,False,False,False
66,LiteDARE-Full-ContactAware,6602062,2,compressed,3,0,-44.0,-12.0,-36.0,-16.0,-36.0,-16.0,-36.0,-16.0,8.9442720413208,25.8885440826416,False,False,False,0,False,False,False,False
66,LiteDARE-Full-ContactAware,6602062,2,compressed,3,1,-36.0,8.0,-36.0,0.0,-36.0,0.0,-36.0,0.0,8.0,24.9442720413208,False,False,False,0,False,False,False,False
66,LiteDARE-Full-ContactAware,6602062,2,compressed,4,0,-36.0,-16.0,-36.0,-24.0,-36.0,-24.0,-36.0,-24.0,8.0,33.8885440826416,False,False,False,0,False,False,False,False
66,LiteDARE-Full-ContactAware,6602062,2,compressed,4,1,-36.0,0.0,-36.0,-8.0,-36.0,-8.0,-36.0,-8.0,8.0,32.9442720413208,False,False,False,0,False,False,False,False
66,LiteDARE-Full-ContactAware,6602062,2,compressed,5,0,-36.0,-24.0,-36.0,-32.0,-36.0,-32.0,-36.0,-32.0,8.0,41.8885440826416,False,False,False,0,False,False,False,False
66,LiteDARE-Full-ContactAware,6602062,2,compressed,5,1,-36.0,-8.0,-40.0,-12.0,-40.0,-12.0,-40.0,-12.0,5.656854152679443,38.601126194000244,False,False,False,0,False,False,False,False
66,LiteDARE-Full-ContactAware,6602062,2,compressed,6,0,-36.0,-32.0,-36.0,-40.0,-36.0,-40.0,-36.0,-40.0,8.0,49.8885440826416,False,False,False,0,False,False,False,False
66,LiteDARE-Full-ContactAware,6602062,2,compressed,6,1,-40.0,-12.0,-48.0,-16.0,-48.0,-16.0,-48.0,-16.0,8.9442720413208,47.545398235321045,False,False,False,0,False,False,False,False
66,LiteDARE-Full-ContactAware,6602062,2,compressed,7,0,-36.0,-40.0,-36.0,-32.0,-36.0,-36.0,-36.0,-36.0,4.0,53.8885440826416,False,False,False,0,False,False,False,False
66,LiteDARE-Full-ContactAware,6602062,2,compressed,7,1,-48.0,-16.0,-40.0,-12.0,-44.0,-12.0,-44.0,-12.0,5.656854152679443,53.20225238800049,False,False,False,0,False,False,True,True
66,LiteDARE-Full-ContactAware,6602062,2,compressed,8,0,-36.0,-36.0,-32.0,-32.0,-32.0,-32.0,-32.0,-32.0,5.656854152679443,59.545398235321045,False,False,False,0,False,False,False,False
