episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
27,LiteDARE-Full-ContactAware,2700102,6,compressed,1,0.44886170574243967,0.08962887454222823,11889,2374,54.14652442932129,54.14652442932129,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,0,0,0,0,0,7,[],False,5451.279171742499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2211757712066174,0,0,0,0,0,0,0,5.467473994940519,0.5359360948204994,315.16313273459673,122.07030178979039,3898.6191833391786,38.343117106705904,3.2048020511865616,676.1166639626026,0.34203706309199333,0.9390199556946754,0.48892293125391006,1.566458959132433,388.0235627293587,0.012793578207492828,0.06345193833112717,0.017529353499412537,2.36586295068264,0.0,0.0,0.0,3.108450211584568,0.33938512206077576,5451.279171742499,5831.6449119884055,106.977550190744,5450.8806127123535,0.3985590301454067,390.078944619745,5061.200227122754,2877296640,4009119744,5415264,42128160,64039936,213909504,89874432,213909504,,,,,649.7698638898631,
27,LiteDARE-Full-ContactAware,2700102,6,compressed,2,0.5359610374900895,0.08709933174764983,14196,2307,42.8328161239624,96.97934055328369,0,0,0,0,0,0,False,0,False,False,20.39607810974121,16.492422103881836,16.492422103881836,0,0,1,4,25208,2,25208,6,[],False,6354.092111811042,25352,2,0,2,25208,0,144,5016,5016,0.5125552415847778,0.4726490005850792,1.1546281166374683,4,0,1.3052243739366531,128,20064,5016,25208,500128,0,0,5.495195742696524,1.8308688886463642,766.8920420110226,184.57834469154477,4134.941350668669,51.808142103254795,7.682489696890116,808.1345995888114,0.3858613781630993,1.0105520486831665,0.5128378979861736,1.5091048553586006,388.9493802562356,0.01444108784198761,0.07394980639219284,0.022083986550569534,2.5789369828999043,0.06350595504045486,3.7152799777686596,0.0,7.56944390013814,0.3820117563009262,6354.092111811042,6732.801044010557,105.96007935572051,6353.730769827962,0.3613419830799103,390.9713230095804,5963.1207888014615,2877296640,4009119744,7946208,44659462,61946880,213909504,89874432,213909504,,,,,689.1568917781115,
27,LiteDARE-Full-ContactAware,2700102,6,compressed,3,0.5902895760184241,0.054328538528334636,15635,1439,51.80337858200073,148.78271913528442,0,0,0,0,0,0,False,0,False,False,8.0,12.0,12.0,0,0,0,0,0,0,0,6,[],False,5975.581950973719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.211999449878931,0,0,0,0,0,0,0,5.536649841815233,0.5287970416247845,767.0186841860414,214.68660002574325,3805.922003928572,55.77935138717294,3.4363926388323307,723.4080820344388,0.3648079000413418,0.9315242059528828,0.48789288848638535,1.517496071755886,395.58732183650136,0.012496951967477798,0.07047085091471672,0.02043740823864937,2.317570149898529,0.0,0.0,0.0,3.3393483608961105,0.361837912350893,5975.581950973719,6356.801259011263,106.37961810523615,5975.2056039869785,0.37634698674082756,397.59271079674363,5577.989240176976,2877296640,4009119744,10013960,46725125,64039936,213909504,89874432,213909504,,,,,634.3203339880953,
27,LiteDARE-Full-ContactAware,2700102,6,compressed,4,0.648355797183524,0.05806622116509985,17173,1538,56.515960693359375,205.2986798286438,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,1,4,46878,2,46878,6,[],False,6151.641310192645,47022,2,0,2,46878,0,144,9350,9350,0.5463180132210255,0.5650329403579235,1.3214247301220894,4,0,1.2357146479189396,128,37400,9350,46878,500128,0,0,5.790953058749437,1.9854158163070679,750.6015002727509,325.02032024785876,3844.299402087927,64.42636996507645,7.284817285835743,772.220591083169,0.3749118186533451,0.9478069841861725,0.49332529306411743,1.4973431825637817,376.33120315149426,0.01329788938164711,0.06753485649824142,0.02139899879693985,2.3329672403633595,0.056949909776449203,3.7543298676609993,0.0,7.190072908997536,0.37168990820646286,6151.641310192645,6525.520471011987,106.07771392977452,6151.273960247636,0.36734994500875473,378.32187162712216,5773.319438565522,2877296640,4009119744,12370322,49090671,61946880,213909504,89874432,213909504,,,,,640.7165670146545,
27,LiteDARE-Full-ContactAware,2700102,6,compressed,5,0.66681768414694,0.018461886963415997,17662,489,47.545398235321045,252.84407806396484,0,0,0,0,0,0,False,0,False,False,17.8885440826416,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,6,[],False,7155.992922838777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1953837238252163,0,0,0,0,0,0,0,5.3330217488110065,0.5066771991550922,621.499422006309,266.5526978671551,3895.728688221425,67.39084515720606,3.4465808421373367,570.9895542822778,0.3569461405277252,0.9484170004725456,0.47565391287207603,1.5488830395042896,1720.823167823255,0.012754928320646286,0.06473204120993614,0.020473729819059372,2.349979244172573,0.0,0.0,0.0,3.3485572785139084,0.3537791781127453,7155.992922838777,7532.5506330118515,105.26213083541862,7155.600555241108,0.392367597669363,1722.8477047756314,5433.145218063146,2877296640,4009119744,5212673,49090671,64039936,213909504,89874432,213909504,,,,,649.2881147035708,
27,LiteDARE-Full-ContactAware,2700102,6,compressed,6,0.708574017442519,0.04175633329557904,18768,1106,41.91483449935913,294.758912563324,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,6,[],False,5989.871026948094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4595435932278633,0,0,0,0,0,0,0,5.597079172730446,0.6762263365089893,589.8700337857008,279.7314780764282,3881.865927018225,71.2711769156158,3.409363329410553,768.1409083306789,0.35619596019387245,1.040149014443159,0.5122078582644463,1.542259007692337,385.48061111941934,0.012919772416353226,0.06796605885028839,0.021229032427072525,2.323030959814787,0.0,0.0,0.0,3.3096037805080414,0.3527556546032429,5989.871026948094,6368.076745013241,106.31408783868,5989.493615925312,0.37741102278232574,387.5350779853761,5602.335948962718,2877296640,4009119744,7229163,49090671,64039936,213909504,89874432,213909504,,,,,646.9776545030376,
27,LiteDARE-Full-ContactAware,2700102,6,compressed,7,0.7705666930947257,0.061992675652206675,20410,1642,52.721360206604004,347.480272769928,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,1,5,11298,2,11298,6,[],False,6394.019751809537,11542,2,1,2,11298,100,144,2234,2234,0.5082376301288605,0.45474618673324585,1.1107628233730793,4,0,1.4521307311952114,128,8936,2234,45928,500128,0,0,5.620510783046484,1.8766853027045727,711.7292028851807,155.12506803497672,4118.872463237494,85.50387574359775,8.811505977064371,859.105593059212,0.3893030807375908,1.0624281130731106,0.5091531202197075,1.611052080988884,443.40320117771626,0.016252044588327408,0.07973983883857727,0.023799017071723938,2.796316985040903,0.0749398022890091,4.533826373517513,0.0,8.692560251802206,0.3859899006783962,6394.019751809537,6785.41270000278,106.12123458146148,6393.620042596012,0.39970921352505684,445.52340637892485,5948.496345430613,2877296640,4009119744,9282835,49090671,61946880,213909504,89874432,213909504,,,,,686.4787438729157,
27,LiteDARE-Full-ContactAware,2700102,6,compressed,8,0.7705666930947257,0.0,20410,0,47.571688652038574,395.05196142196655,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,6,[],False,6366.66030716151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2862365692853928,0,0,0,0,0,0,0,5.879214033484459,0.6612120196223259,727.2537439130247,350.78472178429365,4031.2317442148924,82.54441898316145,3.554206807166338,780.3575890138745,0.37551531568169594,0.8727619424462318,0.41053909808397293,1.4823051169514656,380.8800750412047,0.014633871614933014,0.07036887109279633,0.021466054022312164,2.3689321242272854,0.0,0.0,0.0,3.4517538733780384,0.371802132576704,6366.66030716151,6739.7689369972795,105.86035082500129,6366.288047283888,0.37225987762212753,382.77291925624013,5983.88738790527,2877296640,4009119744,11307791,49090671,64039936,213909504,89874432,213909504,,,,,671.8719573691487,
27,LiteDARE-Full-ContactAware,2700102,6,compressed,9,0.7705666930947257,0.0,20410,0,45.20225238800049,440.25421380996704,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,6,[],False,6204.469982068986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2779263779520988,0,0,0,0,0,0,0,5.458017811179161,0.6473008543252945,718.9383348450065,291.927901096642,3978.2278267666698,83.05364195257425,3.285573795437813,735.6482758186758,0.3279261291027069,0.8611511439085007,0.40537258610129356,1.4091609045863152,383.8956328108907,0.01209275797009468,0.062467996031045914,0.019568949937820435,2.2237710654735565,0.0,0.0,0.0,3.195767756551504,0.32480061054229736,6204.469982068986,6578.005300980294,106.0204226951026,6204.0861165151,0.3838655538856983,385.7101663015783,5818.759815767407,2877296640,4009119744,13314017,50026717,64039936,213909504,89874432,213909504,,,,,663.0379711277783,
27,LiteDARE-Full-ContactAware,2700102,6,compressed,10,0.7834031789179597,0.012836485823234045,20750,340,48.25798034667969,488.51219415664673,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,4,83663,2,83663,6,[],False,6324.382179882377,83807,2,0,2,83663,0,144,16707,16707,0.7063094526529312,1.1643809266388416,2.1861419081687927,4,0,1.3349344953894615,128,66828,16707,83663,500128,0,0,5.957999732345343,2.9981588013470173,797.9992749169469,399.69630585983396,3896.6624410822988,85.89295204728842,7.723191287368536,738.2811242714524,0.3891419619321823,0.9096991270780563,0.42657600715756416,1.6010752879083157,382.4053341522813,0.014666002243757248,0.06926711648702621,0.021554995328187943,2.415101043879986,0.06369408220052719,3.9583444595336914,0.0,7.618855684995651,0.38542505353689194,6324.382179882377,6702.314135996858,105.97579250217781,6323.985047172755,0.3971327096223831,387.4747580848634,5936.907421797514,2877296640,4009119744,15900648,52613272,61946880,213909504,89874432,213909504,,,,,649.4437401803831,3.04177263751626
27,LiteDARE-Full-ContactAware,2700102,6,compressed,11,0.8408653301619663,0.057462151244006554,22272,1522,53.665632247924805,542.1778264045715,0,0,0,0,0,0,False,0,False,False,11.313708305358887,8.0,8.0,0,0,3,15,121604,6,121604,6,[],False,6383.309089113027,122336,6,3,6,121604,300,432,24244,24244,1.5146308578550816,1.5719374641776085,3.579538781195879,12,0,1.272653229534626,384,96976,24244,331264,1500384,0,0,5.7699838653206825,4.576578736305237,825.4743004217744,359.3630366958678,3928.2508729957044,107.7432669699192,8.173684123903513,760.4896281845868,0.3477451391518116,0.8550351485610008,0.4010000266134739,1.5709768049418926,379.93217911571264,0.015263911336660385,0.06507523357868195,0.020629726350307465,2.2461488842964172,0.11937785893678665,4.679627250880003,0.0,8.077248930931091,0.3446592018008232,6383.309089113027,6758.249890001025,105.87376853687806,6382.948288228363,0.3608008846640587,381.904155947268,6001.404933165759,2877296640,4009119744,18627328,55343069,59853824,213909504,89874432,213909504,,,,,654.7084788326174,
27,LiteDARE-Full-ContactAware,2700102,6,compressed,12,0.8743534564125798,0.03348812625061348,23159,887,50.85910654067993,593.0369329452515,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,2,14,4376,4,4376,6,[],False,6300.236959941685,5264,4,6,4,4376,600,288,824,824,0.8099982514977455,0.4259231500327587,1.4161909930408,8,0,1.202465035021305,256,3296,824,304316,1000256,0,0,5.640897899866104,2.175909001380205,718.9835198223591,255.9507298283279,3984.9206400103867,118.87368792667985,9.044289123266935,817.4405540339649,0.369473360478878,0.8342228829860687,0.4076259210705757,1.4349119737744331,383.8035180233419,0.01413002610206604,0.07180403918027878,0.02256082370877266,2.5291210040450096,0.10477891191840172,5.123831797391176,0.0,8.93593905493617,0.3663869574666023,6300.236959941685,6680.881918990053,106.04175623025918,6299.8799798078835,0.3569801338016987,385.6460559181869,5914.590904023498,2877296640,4009119744,20739238,57451317,62993408,213909504,89874432,213909504,,,,,664.1534400017312,
27,LiteDARE-Full-ContactAware,2700102,6,compressed,13,0.9193944199041039,0.04504096349152409,24352,1193,46.8328161239624,639.8697490692139,0,0,0,0,0,0,False,0,False,False,12.649110794067383,14.422204971313477,14.422204971313477,0,0,1,4,124848,2,124848,6,[],False,6414.120432920754,124992,2,0,2,124848,0,144,24944,24944,0.7360787130892277,1.52545515447855,2.618438098579645,4,0,1.319363247603178,128,99776,24944,124848,500128,0,0,5.404897965490818,3.4269061870872974,874.6770732104778,438.74862184748054,3769.21718288213,129.30731289088726,8.315313141793013,779.3643320910633,0.33305026590824127,0.9160060435533524,0.46436721459031105,1.8184427171945572,401.7286719754338,0.015677884221076965,0.0744648277759552,0.021453015506267548,2.3521753028035164,0.06256112828850746,4.590698052197695,0.0,8.21086298674345,0.3293687477707863,6414.120432920754,6952.109298988944,108.38757038777973,6413.72217843309,0.39825448766350746,404.0114819072187,6010.108951013535,2877296640,4009119744,23587257,60300518,61946880,213909504,89874432,213909504,,,,,628.2028638136884,
27,LiteDARE-Full-ContactAware,2700102,6,compressed,14,0.9302299241137162,0.010835504209612323,24639,287,47.545398235321045,687.4151473045349,0,0,0,0,0,0,False,0,False,False,5.656854152679443,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,6,[],False,6447.882478125393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2458926066756248,0,0,0,0,0,0,0,5.5582597851753235,0.6562559865415096,712.4530738219619,489.9897198192775,3895.4120236448944,138.94550874829292,3.7925499491393566,821.6741229407489,0.3763088025152683,0.8153216913342476,0.3980831243097782,1.5379716642200947,375.8880943059921,0.01463061198592186,0.06862822920084,0.021328218281269073,2.4807131849229336,0.0,0.0,0.0,3.685898147523403,0.3728116862475872,6447.882478125393,6980.779328994686,108.26467995775604,6447.497294284403,0.38518384099006653,377.824149094522,6070.058329030871,2877296640,4009119744,25540767,62254204,64039936,213909504,89874432,213909504,,,,,649.2353372741491,
27,LiteDARE-Full-ContactAware,2700102,6,compressed,15,0.9438970060784536,0.013667081964737426,25001,362,41.8885440826416,729.3036913871765,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,0,0,0,0,0,7,[],False,6094.824213068932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3108700513839722,0,0,0,0,0,0,0,5.4549179039895535,0.6227907724678516,557.4799780733883,183.7703650817275,4083.813439588994,130.22396340966225,4.0767439641058445,738.3235949091613,0.37290435284376144,0.9130807593464851,0.41142990812659264,1.597789116203785,387.40074913948774,0.015934929251670837,0.08015986531972885,0.021403655409812927,2.7832286432385445,0.0,0.0,0.0,3.9694178849458694,0.3696121275424957,6094.824213068932,6626.345417986158,108.7208619368792,6094.461746979505,0.36246608942747116,389.4099681638181,5705.414244905114,2877296640,4009119744,27410295,64124281,64039936,213909504,89874432,213909504,,,,,680.6355732648323,
27,LiteDARE-Full-ContactAware,2700102,6,compressed,16,0.9873900403971759,0.04349303431872231,26153,1152,50.85910654067993,780.1627979278564,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,36678,2,36678,6,[],False,6554.576126858592,36822,2,0,2,36678,0,144,7310,7310,0.5240081809461117,0.6810366176068783,1.387143973261118,4,0,1.2856405228376389,128,29240,7310,190768,500128,0,0,5.5679939687252045,2.0936070941388607,823.6330677755177,595.0123015791178,3963.034505955875,84.09382589161396,6.856492254883051,687.1523950248957,0.3510289825499058,0.9051109664142132,0.3543081693351269,1.414779108017683,383.75949999317527,0.015041790902614594,0.06681215018033981,0.02046395093202591,2.2524050436913967,0.06276322528719902,3.4124860540032387,0.0,6.746773142367601,0.34798774868249893,6554.576126858592,7414.726614981191,113.12290026807337,6554.228916764259,0.347210094332695,385.5285872705281,6169.047539588064,2877296640,4009119744,29676554,66398159,61946880,213909504,89874432,213909504,,,,,660.5057509926459,
27,LiteDARE-Full-ContactAware,2700102,6,compressed,17,0.9994714388190433,0.012081398421867395,26473,320,49.20225238800049,829.3650503158569,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,2,8,86526,4,86526,6,[],False,6400.220836978406,86814,4,0,4,86526,0,288,17254,17254,1.0124617256224155,1.2100841850042343,2.580992877483368,8,0,1.2908321805298328,256,69016,17254,370146,1000256,0,0,5.4290397092700005,3.392934799194336,864.6002910099924,462.4375458806753,3849.5887047611177,74.47474030777812,7.302185986191034,733.7062722072005,0.3676656633615494,0.910474918782711,0.3249160945415497,1.5232018195092678,395.79289639368653,0.01347297802567482,0.06547989323735237,0.020256731659173965,2.2426731884479523,0.09193411096930504,3.85471573099494,0.0,7.201460190117359,0.3639650531113148,6400.220836978406,7395.335266017355,115.54812645353579,6399.850869551301,0.36996742710471153,397.64101430773735,6002.579822670668,2877296640,4009119744,32462333,69181353,60900352,213909504,89874432,213909504,,,,,641.5981174601862,
