episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
8,LiteDARE-Map-Region,803062,2,compressed,1,0.2275376962536919,0.059148142390797465,5855,1522,20.257980346679688,20.257980346679688,0,0,0,0,0,0,False,0,False,False,55.56977462768555,55.56977462768555,55.56977462768555,0,0,0,0,0,0,0,0,[],False,887.9509852267802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37054065614938736,0,0,0,0,0,0,0
8,LiteDARE-Map-Region,803062,2,compressed,2,0.3065443805378517,0.0790066842841598,7888,2033,16.9442720413208,37.20225238800049,0,0,0,0,0,0,False,0,False,False,68.11754608154297,68.11754608154297,68.11754608154297,0,0,0,0,0,0,0,0,[],False,899.9953581951559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37486013025045395,0,0,0,0,0,0,0
8,LiteDARE-Map-Region,803062,2,compressed,3,0.3429193222446759,0.036374941706824204,8824,936,14.601126194000244,51.80337858200073,0,0,0,0,0,0,False,0,False,False,59.46427536010742,59.46427536010742,59.46427536010742,0,0,0,0,0,0,0,0,[],False,964.6828887052834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3232820890843868,0,0,0,0,0,0,0
8,LiteDARE-Map-Region,803062,2,compressed,4,0.3768459505673869,0.03392662832271098,9697,873,16.9442720413208,68.74765062332153,0,0,0,0,0,0,False,0,False,False,52.15361785888672,52.15361785888672,52.15361785888672,0,0,0,0,0,0,0,0,[],False,893.0435259826481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3355294466018677,0,0,0,0,0,0,0
8,LiteDARE-Map-Region,803062,2,compressed,5,0.4435333436965646,0.06668739312917771,11413,1716,16.0,84.74765062332153,0,0,0,0,0,0,False,0,False,False,45.607017517089844,45.607017517089844,45.607017517089844,0,0,0,0,0,0,0,0,[],False,1028.59899494797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3441702574491501,0,0,0,0,0,0,0
8,LiteDARE-Map-Region,803062,2,compressed,6,0.48698119073527124,0.04344784703870663,12531,1118,19.313708305358887,104.06135892868042,0,0,0,0,0,0,False,0,False,False,52.15361785888672,52.15361785888672,52.15361785888672,0,0,0,0,0,0,0,0,[],False,941.4789830334485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4786355420947075,0,0,0,0,0,0,0
8,LiteDARE-Map-Region,803062,2,compressed,7,0.5408440851857609,0.05386289445048964,13917,1386,16.0,120.06135892868042,0,0,0,0,0,0,False,0,False,False,55.71355438232422,55.71355438232422,55.71355438232422,0,0,0,0,0,0,0,0,[],False,879.7123245894909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3710170276463032,0,0,0,0,0,0,0
8,LiteDARE-Map-Region,803062,2,compressed,8,0.6218715995647442,0.08102751437898337,16002,2085,16.0,136.06135892868042,0,0,0,0,0,0,False,0,False,False,63.24555206298828,63.24555206298828,63.24555206298828,0,0,0,0,0,0,0,0,[],False,1014.1084338538349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3610053099691868,0,0,0,0,0,0,0
8,LiteDARE-Map-Region,803062,2,compressed,9,0.6388543447847038,0.016982745219959572,16439,437,12.0,148.06135892868042,0,0,0,0,0,0,False,0,False,False,70.76722717285156,70.76722717285156,70.76722717285156,0,0,0,0,0,0,0,0,[],False,923.4231589362025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3331014886498451,0,0,0,0,0,0,0
8,LiteDARE-Map-Region,803062,2,compressed,10,0.690463236437121,0.05160889165241722,17767,1328,16.0,164.06135892868042,0,0,0,0,0,0,False,0,False,False,70.76722717285156,70.76722717285156,70.76722717285156,0,0,0,0,0,0,0,0,[],False,914.8520980961621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4037576727569103,0,0,0,0,0,0,0
