episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
95,LiteDARE-Full-ContactAware,9503102,6,compressed,1,0.46775052213440355,0.11744952700765798,11422,2868,48.25798034667969,48.25798034667969,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,4,16433,2,16433,6,[],False,2281.56130714342,16577,2,0,2,16433,0,144,3261,3261,0.102262943983078,0.11147372424602509,0.26222504675388336,4,0,0.9742612019181252,128,13044,3261,16433,500128,0
95,LiteDARE-Full-ContactAware,9503102,6,compressed,2,0.5677136655882714,0.09996314345386786,13863,2441,45.8885440826416,94.14652442932129,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,1,4,1903,2,1903,6,[],False,2430.555824190378,2047,2,0,2,1903,0,144,355,355,0.09694881737232208,0.09061861783266068,0.21923519670963287,4,0,0.9011016227304935,128,1420,355,18763,500128,0
95,LiteDARE-Full-ContactAware,9503102,6,compressed,3,0.6877431508251771,0.12002948523690571,16794,2931,52.25798034667969,146.40450477600098,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,6,[],False,2616.602620575577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8632293902337551,0,0,0,0,0,0
95,LiteDARE-Full-ContactAware,9503102,6,compressed,4,0.7584258159629796,0.07068266513780253,18520,1726,51.31370830535889,197.71821308135986,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,1,4,48478,2,48478,6,[],False,2433.481893967837,48622,2,0,2,48478,0,144,9670,9670,0.11284509673714638,0.2565644681453705,0.4435628652572632,4,0,0.8621299639344215,128,38680,9670,48478,500128,0
95,LiteDARE-Full-ContactAware,9503102,6,compressed,5,0.7853720463573447,0.026946230394365056,19178,658,46.8328161239624,244.55102920532227,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,6,[],False,2540.1872568763793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9124297648668289,0,0,0,0,0,0
95,LiteDARE-Full-ContactAware,9503102,6,compressed,6,0.7969204308120725,0.011548384454727834,19460,282,48.25798034667969,292.80900955200195,0,0,0,0,0,0,False,0,False,False,8.0,12.0,12.0,0,0,1,4,64388,2,64388,6,[],False,2539.8591719567776,64532,2,0,2,64388,0,144,12852,12852,0.1515643671154976,0.39715925231575966,0.6468300707638264,4,0,0.8145668543875217,128,51408,12852,64388,500128,0
95,LiteDARE-Full-ContactAware,9503102,6,compressed,7,0.8094926082149146,0.01257217740284211,19767,307,45.8885440826416,338.69755363464355,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,2,12,83241,4,83241,6,[],False,2565.0771190412343,83929,4,4,4,83241,400,288,16597,16597,0.2194596454501152,0.4248800687491894,0.7698019035160542,8,0,0.7785381749272346,256,66388,16597,195161,1000256,0
95,LiteDARE-Full-ContactAware,9503102,6,compressed,8,0.8325074736885212,0.02301486547360654,20329,562,45.8885440826416,384.58609771728516,0,0,0,0,0,0,False,0,False,False,8.0,8.9442720413208,8.9442720413208,0,0,1,6,2733,2,2733,6,[],False,2604.300829116255,3077,2,2,2,2733,200,144,521,521,0.10897312313318253,0.10236259549856186,0.2484610304236412,4,0,0.928814522922039,128,2084,521,114663,500128,0
95,LiteDARE-Full-ContactAware,9503102,6,compressed,9,0.8522871534460871,0.019779679757565893,20812,483,45.8885440826416,430.47464179992676,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,6,[],False,2402.810452040285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7213186472654343,0,0,0,0,0,0
95,LiteDARE-Full-ContactAware,9503102,6,compressed,10,0.882837135017814,0.030549981571726947,21558,746,50.8328161239624,481.30745792388916,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,1,5,81273,2,81273,6,[],False,2449.590604752302,81514,2,1,2,81273,97,144,16229,16229,0.13503292575478554,0.39288541302084923,0.6460826843976974,4,0,0.6938031874597073,128,64916,16229,81273,500128,0
