episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
90,LiteDARE-Full-ContactAware,9002082,4,compressed,1,0.41872047460358147,0.09946167649320686,11434,2716,36.25798034667969,36.25798034667969,0,0,0,0,0,0,False,0,False,False,23.323806762695312,23.323806762695312,23.323806762695312,0,0,0,0,0,0,0,4,[],False,1577.4241769686341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6176438182592392,0,0,0,0,0,0
90,LiteDARE-Full-ContactAware,9002082,4,compressed,2,0.49705203793899,0.07833156333540853,13573,2139,39.571688652038574,75.82966899871826,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,4,[],False,1474.010723643005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5122055299580097,0,0,0,0,0,0
90,LiteDARE-Full-ContactAware,9002082,4,compressed,3,0.5381770242062475,0.04112498626725747,14696,1123,36.25798034667969,112.08764934539795,0,0,0,0,0,0,False,0,False,False,21.540658950805664,21.540658950805664,21.540658950805664,0,0,1,4,41018,2,41018,4,[],False,1617.5924479030073,41162,2,0,2,41018,0,144,8178,8178,0.09269500151276588,0.21012406796216965,0.36497414112091064,4,0,0.4821484908461571,128,32712,8178,41018,500128,0
90,LiteDARE-Full-ContactAware,9002082,4,compressed,4,0.593693924634709,0.05551690042846158,16212,1516,31.313708305358887,143.40135765075684,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,4,[],False,1537.258102092892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5324762314558029,0,0,0,0,0,0
90,LiteDARE-Full-ContactAware,9002082,4,compressed,5,0.6936682901820046,0.09997436554729555,18942,2730,36.25798034667969,179.65933799743652,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,4,[],False,1634.94866900146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5743536166846752,0,0,0,0,0,0
90,LiteDARE-Full-ContactAware,9002082,4,compressed,6,0.7417145786794594,0.04804628849745485,20254,1312,32.9442720413208,212.60361003875732,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,4,[],False,1579.974717926234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5584247410297394,0,0,0,0,0,0
90,LiteDARE-Full-ContactAware,9002082,4,compressed,7,0.7756619181894753,0.03394733951001583,21181,927,35.31370830535889,247.9173183441162,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,4,[],False,1807.055554818362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5798689089715481,0,0,0,0,0,0
90,LiteDARE-Full-ContactAware,9002082,4,compressed,8,0.8172263522173802,0.041564434027904884,22316,1135,34.8328161239624,282.7501344680786,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,78028,2,78028,4,[],False,1603.3248133026063,78172,2,0,2,78028,0,144,15580,15580,0.14291191473603249,0.4030638374388218,0.6564776413142681,4,0,0.5474826321005821,128,62320,15580,78028,500128,0
90,LiteDARE-Full-ContactAware,9002082,4,compressed,9,0.8654557439484382,0.048229391731058,23633,1317,37.20225238800049,319.9523868560791,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,6,673,2,673,4,[],False,1771.8441947363317,1014,2,2,2,673,197,144,109,109,0.06276275962591171,0.05321623757481575,0.1425640657544136,4,0,0.5248021334409714,128,436,109,129813,500128,0
90,LiteDARE-Full-ContactAware,9002082,4,compressed,10,0.9131358259786868,0.04768008203024865,24935,1302,36.25798034667969,356.2103672027588,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,1,5,2143,2,2143,4,[],False,1735.9555261209607,2384,2,1,2,2143,97,144,403,403,0.07008993998169899,0.07885973900556564,0.17919018864631653,4,0,0.5577476695179939,128,1612,403,132373,500128,0
