episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
34,LiteDARE-MapOnly,3402062,2,compressed,1,0.1824573738794164,0.033011074002460866,5190,939,13.656854152679443,13.656854152679443,0,0,0,0,0,0,False,0,False,False,63.24555206298828,63.24555206298828,63.24555206298828,0,0,0,0,0,0,0,0,[],False,787.2904487885535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31796470284461975,0,0,0,0,0,0,0
34,LiteDARE-MapOnly,3402062,2,compressed,2,0.20541395675865706,0.022956582879240656,5843,653,12.0,25.656854152679443,0,0,0,0,0,0,False,0,False,False,57.27128601074219,57.27128601074219,57.27128601074219,0,0,0,0,0,0,0,0,[],False,814.390626270324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3091231919825077,0,0,0,0,0,0,0
34,LiteDARE-MapOnly,3402062,2,compressed,3,0.22661276146950254,0.02119880471084548,6446,603,13.656854152679443,39.31370830535889,0,0,0,0,0,0,False,0,False,False,52.0,52.0,52.0,0,0,0,0,0,0,0,0,[],False,846.6536710038781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29880786314606667,0,0,0,0,0,0,0
34,LiteDARE-MapOnly,3402062,2,compressed,4,0.24204605378801194,0.0154332923185094,6885,439,8.0,47.31370830535889,0,0,0,0,0,0,False,0,False,False,52.0,52.0,52.0,0,0,0,0,0,0,0,0,[],False,907.9289962537587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2962173894047737,0,0,0,0,0,0,0
34,LiteDARE-MapOnly,3402062,2,compressed,5,0.25220601160133593,0.010159957813323989,7174,289,12.0,59.31370830535889,0,0,0,0,0,0,False,0,False,False,48.66210174560547,48.66210174560547,48.66210174560547,0,0,0,0,0,0,0,0,[],False,726.6549128107727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29651448130607605,0,0,0,0,0,0,0
34,LiteDARE-MapOnly,3402062,2,compressed,6,0.25607312357180523,0.0038671119704692947,7284,110,8.0,67.31370830535889,0,0,0,0,0,0,False,0,False,False,44.18144226074219,44.18144226074219,44.18144226074219,0,0,0,0,0,0,0,0,[],False,904.8591507598758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27345260605216026,0,0,0,0,0,0,0
34,LiteDARE-MapOnly,3402062,2,compressed,7,0.28458428546317455,0.02851116189136932,8095,811,12.9442720413208,80.25798034667969,0,0,0,0,0,0,False,0,False,False,36.22154235839844,36.22154235839844,36.22154235839844,0,0,0,0,0,0,0,0,[],False,836.6995751857758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2839951775968075,0,0,0,0,0,0,0
34,LiteDARE-MapOnly,3402062,2,compressed,8,0.31432589207242045,0.029741606609245907,8941,846,8.0,88.25798034667969,0,0,0,0,0,0,False,0,False,False,32.98484420776367,32.98484420776367,32.98484420776367,0,0,0,0,0,0,0,0,[],False,831.079725176096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2948758192360401,0,0,0,0,0,0,0
34,LiteDARE-MapOnly,3402062,2,compressed,9,0.3192828265072948,0.004956934434874327,9082,141,8.0,96.25798034667969,0,0,0,0,0,0,False,0,False,False,30.463092803955078,30.463092803955078,30.463092803955078,0,0,0,0,0,0,0,0,[],False,827.4111589416862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2802344970405102,0,0,0,0,0,0,0
34,LiteDARE-MapOnly,3402062,2,compressed,10,0.3195289154508701,0.00024608894357530664,9089,7,8.0,104.25798034667969,0,0,0,0,0,0,False,0,False,False,28.844409942626953,28.844409942626953,28.844409942626953,0,0,0,0,0,0,0,0,[],False,914.9326398037374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2725706435739994,0,0,0,0,0,0,0
34,LiteDARE-MapOnly,3402062,2,compressed,11,0.319564071014238,3.515556336791681e-05,9090,1,12.9442720413208,117.20225238800049,0,0,0,0,0,0,False,0,False,False,28.844409942626953,28.844409942626953,28.844409942626953,0,0,0,0,0,0,0,0,[],False,803.572793956846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2823476679623127,0,0,0,0,0,0,0
34,LiteDARE-MapOnly,3402062,2,compressed,12,0.35071190015820003,0.031147829143962025,9976,886,17.8885440826416,135.0907964706421,0,0,0,0,0,0,False,0,False,False,28.844409942626953,28.844409942626953,28.844409942626953,0,0,0,0,0,0,0,0,[],False,908.930114004761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29411399737000465,0,0,0,0,0,0,0
34,LiteDARE-MapOnly,3402062,2,compressed,13,0.3871330638073475,0.03642116364914749,11012,1036,12.9442720413208,148.0350685119629,0,0,0,0,0,0,False,0,False,False,23.323806762695312,23.323806762695312,23.323806762695312,0,0,0,0,0,0,0,0,[],False,834.6967720426619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3113900311291218,0,0,0,0,0,0,0
34,LiteDARE-MapOnly,3402062,2,compressed,14,0.39332044296009844,0.006187379152750916,11188,176,9.656854152679443,157.69192266464233,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,0,[],False,858.4242542274296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29042595997452736,0,0,0,0,0,0,0
34,LiteDARE-MapOnly,3402062,2,compressed,15,0.3964141325364739,0.003093689576375458,11276,88,11.313708305358887,169.00563097000122,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,0,[],False,872.610101941973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28810976073145866,0,0,0,0,0,0,0
34,LiteDARE-MapOnly,3402062,2,compressed,16,0.39813675514150115,0.0017226226050272575,11325,49,13.656854152679443,182.66248512268066,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,0,[],False,862.2746462933719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3086598590016365,0,0,0,0,0,0,0
34,LiteDARE-MapOnly,3402062,2,compressed,17,0.41754262612058357,0.019405870979082418,11877,552,8.0,190.66248512268066,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,77593,2,77593,0,[],False,898.9901971071959,77593,2,0,0,77593,0,0,15493,15493,0.37955911830067635,0.46493206173181534,1.0060719214379787,2,0,0.32586371526122093,128,61972,15493,77593,500128,0,0
34,LiteDARE-MapOnly,3402062,2,compressed,18,0.4252768500615222,0.007734223940938645,12097,220,8.0,198.66248512268066,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,3103,2,3103,0,[],False,951.0808633640409,3103,2,0,0,3103,0,0,595,595,0.24977512657642365,0.07895426824688911,0.3563258796930313,2,0,0.2905833534896374,128,2380,595,126693,500128,0,0
34,LiteDARE-MapOnly,3402062,2,compressed,19,0.4569168570926349,0.031640007031112694,12997,900,13.656854152679443,212.3193392753601,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,2,1308,2,1308,0,[],False,875.8612177334726,1308,2,0,0,1308,0,0,236,236,0.23922277614474297,0.06251921877264977,0.3241538070142269,2,0,0.3472575917840004,128,944,236,130848,500128,0,0
34,LiteDARE-MapOnly,3402062,2,compressed,20,0.5140094920021093,0.057092634909474416,14621,1624,12.9442720413208,225.2636113166809,0,0,0,0,0,0,False,0,False,False,21.540658950805664,21.540658950805664,21.540658950805664,0,0,1,2,8213,2,8213,0,[],False,808.8032398372889,8213,2,0,0,8213,0,0,1617,1617,0.29816990718245506,0.11952454224228859,0.4613441415131092,2,0,0.37459516897797585,128,6468,1617,140113,500128,0,0
34,LiteDARE-MapOnly,3402062,2,compressed,21,0.5461416769203726,0.03213218491826331,15535,914,12.9442720413208,238.2078833580017,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,0,[],False,941.7376676574349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32926909625530243,0,0,0,0,0,0,0
34,LiteDARE-MapOnly,3402062,2,compressed,22,0.5735981719107048,0.027456494990332203,16316,781,12.9442720413208,251.1521553993225,0,0,0,0,0,0,False,0,False,False,32.24903106689453,32.24903106689453,32.24903106689453,0,0,0,0,0,0,0,0,[],False,870.1708563603461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33869268372654915,0,0,0,0,0,0,0
34,LiteDARE-MapOnly,3402062,2,compressed,23,0.632237651608367,0.058639479697662145,17984,1668,12.0,263.1521553993225,0,0,0,0,0,0,False,0,False,False,40.79215621948242,40.79215621948242,40.79215621948242,0,0,0,0,0,0,0,0,[],False,869.8247061111033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3394600935280323,0,0,0,0,0,0,0
34,LiteDARE-MapOnly,3402062,2,compressed,24,0.6331516962559325,0.000914044647565504,18010,26,11.313708305358887,274.4658637046814,0,0,0,0,0,0,False,0,False,False,48.66210174560547,48.66210174560547,48.66210174560547,0,0,0,0,0,0,0,0,[],False,882.8530069440603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31715771183371544,0,0,0,0,0,0,0
34,LiteDARE-MapOnly,3402062,2,compressed,25,0.6331516962559325,0.0,18010,0,11.313708305358887,285.7795720100403,0,0,0,0,0,0,False,0,False,False,40.79215621948242,40.79215621948242,40.79215621948242,0,0,0,0,0,0,0,0,[],False,885.9362062066793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2683172933757305,0,0,0,0,0,0,0
34,LiteDARE-MapOnly,3402062,2,compressed,26,0.6331516962559325,0.0,18010,0,9.656854152679443,295.4364261627197,0,0,0,0,0,0,False,0,False,False,44.72135925292969,44.72135925292969,44.72135925292969,0,0,0,0,0,0,0,0,[],False,853.596992790699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30171871185302734,0,0,0,0,0,0,0
34,LiteDARE-MapOnly,3402062,2,compressed,27,0.6331516962559325,0.0,18010,0,13.656854152679443,309.09328031539917,0,0,0,0,0,0,False,0,False,False,40.199501037597656,40.199501037597656,40.199501037597656,0,0,0,0,0,0,0,0,[],False,806.085939053446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25168899446725845,0,0,0,0,0,0,0
34,LiteDARE-MapOnly,3402062,2,compressed,28,0.6331516962559325,0.0,18010,0,12.0,321.09328031539917,0,0,0,0,0,0,False,0,False,False,36.22154235839844,36.22154235839844,36.22154235839844,0,0,0,0,0,0,0,0,[],False,845.8572821691632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26562996208667755,0,0,0,0,0,0,0
34,LiteDARE-MapOnly,3402062,2,compressed,29,0.6331516962559325,0.0,18010,0,12.9442720413208,334.03755235671997,0,0,0,0,0,0,False,0,False,False,40.79215621948242,40.79215621948242,40.79215621948242,0,0,0,0,0,0,0,0,[],False,925.254971254617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2651093527674675,0,0,0,0,0,0,0
34,LiteDARE-MapOnly,3402062,2,compressed,30,0.6331516962559325,0.0,18010,0,9.656854152679443,343.6944065093994,0,0,0,0,0,0,False,0,False,False,41.761226654052734,41.761226654052734,41.761226654052734,0,0,0,0,0,0,0,0,[],False,837.221993599087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2626841887831688,0,0,0,0,0,0,0
34,LiteDARE-MapOnly,3402062,2,compressed,31,0.6477412550536122,0.014589558797679758,18425,415,8.0,351.6944065093994,0,0,0,0,0,0,False,0,False,False,41.761226654052734,41.761226654052734,41.761226654052734,0,0,0,0,0,0,0,0,[],False,857.0556719787419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3168303519487381,0,0,0,0,0,0,0
34,LiteDARE-MapOnly,3402062,2,compressed,32,0.6586394796976621,0.010898224644049881,18735,310,8.0,359.6944065093994,0,0,0,0,0,0,False,0,False,False,41.761226654052734,41.761226654052734,41.761226654052734,0,0,0,0,0,0,0,0,[],False,915.5543488450348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31555676832795143,0,0,0,0,0,0,0
34,LiteDARE-MapOnly,3402062,2,compressed,33,0.6699595711021269,0.011320091404464772,19057,322,17.8885440826416,377.582950592041,0,0,0,0,0,0,False,0,False,False,46.81879806518555,46.81879806518555,46.81879806518555,0,0,0,0,0,0,0,0,[],False,873.8128766417503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2943631261587143,0,0,0,0,0,0,0
34,LiteDARE-MapOnly,3402062,2,compressed,34,0.6756899279310951,0.005730356828968164,19220,163,9.656854152679443,387.23980474472046,0,0,0,0,0,0,False,0,False,False,50.59644317626953,50.59644317626953,50.59644317626953,0,0,0,0,0,0,0,0,[],False,845.4522951506078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3321790136396885,0,0,0,0,0,0,0
34,LiteDARE-MapOnly,3402062,2,compressed,35,0.7245561610124802,0.04886623308138516,20610,1390,14.601126194000244,401.8409309387207,0,0,0,0,0,0,False,0,False,False,59.46427536010742,59.46427536010742,59.46427536010742,0,0,0,0,0,0,0,0,[],False,869.5120522752404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3377622924745083,0,0,0,0,0,0,0
