episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
2,LiteDARE-Full-ContactAware,201062,2,compressed,1,0.2932551319648094,0.07675464320625613,7500,1963,16.9442720413208,16.9442720413208,0,0,0,0,0,0,False,0,False,False,45.607017517089844,45.607017517089844,45.607017517089844,0,0,0,0,0,0,0,2,[],False,1129.0815942920744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43226592242717743,0,0,0,0,0,0,0
2,LiteDARE-Full-ContactAware,201062,2,compressed,2,0.36621700879765395,0.07296187683284455,9366,1866,22.627416610717773,39.571688652038574,0,0,0,0,0,0,False,0,False,False,45.607017517089844,45.607017517089844,45.607017517089844,0,0,0,0,0,0,0,2,[],False,1007.6048849150538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44892821460962296,0,0,0,0,0,0,0
2,LiteDARE-Full-ContactAware,201062,2,compressed,3,0.39343108504398827,0.027214076246334318,10062,696,16.9442720413208,56.515960693359375,0,0,0,0,0,0,False,0,False,False,36.0,36.0,36.0,0,0,0,0,0,0,0,2,[],False,1061.4289129152894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3907945938408375,0,0,0,0,0,0,0
2,LiteDARE-Full-ContactAware,201062,2,compressed,4,0.415405669599218,0.021974584555229715,10624,562,16.9442720413208,73.46023273468018,0,0,0,0,0,0,False,0,False,False,25.298221588134766,25.298221588134766,25.298221588134766,0,0,0,0,0,0,0,2,[],False,967.3426221124828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4482320509850979,0,0,0,0,0,0,0
2,LiteDARE-Full-ContactAware,201062,2,compressed,5,0.44281524926686217,0.02740957966764418,11325,701,17.8885440826416,91.34877681732178,0,0,0,0,0,0,False,0,False,False,23.323806762695312,23.323806762695312,23.323806762695312,0,0,0,0,0,0,0,2,[],False,1135.9687154181302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3996756859123707,0,0,0,0,0,0,0
2,LiteDARE-Full-ContactAware,201062,2,compressed,6,0.46803519061583576,0.025219941348973596,11970,645,16.0,107.34877681732178,0,0,0,0,0,0,False,0,False,False,37.947330474853516,37.947330474853516,37.947330474853516,0,0,0,0,0,0,0,2,[],False,1449.2239425890148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4607765004038811,0,0,0,0,0,0,0
2,LiteDARE-Full-ContactAware,201062,2,compressed,7,0.47992179863147605,0.011886608015640288,12274,304,16.9442720413208,124.29304885864258,0,0,0,0,0,0,False,0,False,False,39.39543151855469,39.39543151855469,39.39543151855469,0,0,0,0,0,0,0,2,[],False,1194.1473060287535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4733535461127758,0,0,0,0,0,0,0
2,LiteDARE-Full-ContactAware,201062,2,compressed,8,0.4972434017595308,0.017321603128054752,12717,443,12.0,136.29304885864258,0,0,0,0,0,0,False,0,False,False,43.08131790161133,43.08131790161133,43.08131790161133,0,0,0,0,0,0,0,2,[],False,1202.4952061474323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5332031287252903,0,0,0,0,0,0,0
2,LiteDARE-Full-ContactAware,201062,2,compressed,9,0.5585923753665689,0.061348973607038115,14286,1569,16.0,152.29304885864258,0,0,0,0,0,0,False,0,False,False,53.66563034057617,53.66563034057617,53.66563034057617,0,0,0,0,0,0,0,2,[],False,1093.916293233633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5207685753703117,0,0,0,0,0,0,0
2,LiteDARE-Full-ContactAware,201062,2,compressed,10,0.5585923753665689,0.0,14286,0,16.0,168.29304885864258,0,0,0,0,0,0,False,0,False,False,64.49806213378906,64.49806213378906,64.49806213378906,0,0,0,0,0,0,0,2,[],False,1024.171289987862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35772286355495453,0,0,0,0,0,0,0
2,LiteDARE-Full-ContactAware,201062,2,compressed,11,0.5597262952101661,0.0011339198435972309,14315,29,12.0,180.29304885864258,0,0,0,0,0,0,False,0,False,False,62.481998443603516,65.6048812866211,65.6048812866211,0,0,0,0,0,0,0,2,[],False,1297.189244069159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52286172285676,0,0,0,0,0,0,0
2,LiteDARE-Full-ContactAware,201062,2,compressed,12,0.5744281524926687,0.014701857282502506,14691,376,14.601126194000244,194.89417505264282,0,0,0,0,0,0,False,0,False,False,56.85068130493164,56.85068130493164,56.85068130493164,0,0,0,0,0,0,0,2,[],False,1161.7431677877903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3989175893366337,0,0,0,0,0,0,0
2,LiteDARE-Full-ContactAware,201062,2,compressed,13,0.609227761485826,0.03479960899315737,15581,890,16.9442720413208,211.83844709396362,0,0,0,0,0,0,False,0,False,False,48.166378021240234,48.166378021240234,48.166378021240234,0,0,0,0,0,0,0,2,[],False,1130.2590426057577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4629376344382763,0,0,0,0,0,0,0
2,LiteDARE-Full-ContactAware,201062,2,compressed,14,0.6915347018572825,0.08230694037145647,17686,2105,16.9442720413208,228.78271913528442,0,0,0,0,0,0,False,0,False,False,41.18252182006836,41.18252182006836,41.18252182006836,0,0,0,0,0,0,0,2,[],False,1018.391442950815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4330826923251152,0,0,0,0,0,0,0
