episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
55,LiteDARE-Full-ContactAware,5503062,2,compressed,1,0.13540599020612687,0.0,3567,0,19.313708305358887,19.313708305358887,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,2,[],False,885.7043017633259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3494527190923691,0,0,0,0,0,0,0
55,LiteDARE-Full-ContactAware,5503062,2,compressed,2,0.1455035493299928,0.010097559123865923,3833,266,16.9442720413208,36.25798034667969,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,4,26463,2,26463,2,[],False,884.1827330179513,26607,2,0,2,26463,0,144,5267,5267,0.29289908707141876,0.21223817020654678,0.6078123115003109,4,0,0.3163204528391361,128,21068,5267,26463,500128,0,0
55,LiteDARE-Full-ContactAware,5503062,2,compressed,3,0.17701097065634133,0.03150742132634854,4663,830,20.257980346679688,56.515960693359375,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,1,5,1603,2,1603,2,[],False,996.235468890518,1847,2,1,2,1603,100,144,295,295,0.28096139430999756,0.08751219138503075,0.42100902646780014,4,0,0.3859386779367924,128,1180,295,40153,500128,0,0
55,LiteDARE-Full-ContactAware,5503062,2,compressed,4,0.20453251338116388,0.027521542724822545,5388,725,16.97056245803833,73.4865231513977,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,1,6,5198,2,5198,2,[],False,916.0413583740592,5542,2,2,2,5198,200,144,1014,1014,0.27002301067113876,0.11197756975889206,0.443402212113142,4,0,0.3823363222181797,128,4056,1014,46658,500128,0,0
55,LiteDARE-Full-ContactAware,5503062,2,compressed,5,0.23884903010287362,0.03431651672170974,6292,904,16.9442720413208,90.4307951927185,0,0,0,0,0,0,False,0,False,False,32.98484420776367,32.98484420776367,32.98484420776367,0,0,0,0,0,0,0,2,[],False,928.1528568826616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3329976461827755,0,0,0,0,0,0,0
55,LiteDARE-Full-ContactAware,5503062,2,compressed,6,0.27882169836389176,0.03997266826101814,7345,1053,13.656854152679443,104.08764934539795,0,0,0,0,0,0,False,0,False,False,45.607017517089844,45.607017517089844,45.607017517089844,0,0,0,0,0,0,0,2,[],False,955.1813281141222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3721090033650398,0,0,0,0,0,0,0
55,LiteDARE-Full-ContactAware,5503062,2,compressed,7,0.31458072353186806,0.0357590251679763,8287,942,16.9442720413208,121.03192138671875,0,0,0,0,0,0,False,0,False,False,52.0,52.0,52.0,0,0,0,0,0,0,0,2,[],False,887.2875147499144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3585033118724823,0,0,0,0,0,0,0
55,LiteDARE-Full-ContactAware,5503062,2,compressed,8,0.3681433397866606,0.05356261625479253,9698,1411,16.0,137.03192138671875,0,0,0,0,0,0,False,0,False,False,60.530982971191406,60.530982971191406,60.530982971191406,0,0,0,0,0,0,0,2,[],False,965.8042439259589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36599067971110344,0,0,0,0,0,0,0
55,LiteDARE-Full-ContactAware,5503062,2,compressed,9,0.446873932353946,0.07873059256728543,11772,2074,16.0,153.03192138671875,0,0,0,0,0,0,False,0,False,False,60.530982971191406,60.530982971191406,60.530982971191406,0,0,0,0,0,0,0,2,[],False,891.5224289521575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.364555511623621,0,0,0,0,0,0,0
55,LiteDARE-Full-ContactAware,5503062,2,compressed,10,0.47006794973996885,0.023194017386022836,12383,611,16.9442720413208,169.97619342803955,0,0,0,0,0,0,False,0,False,False,68.11754608154297,68.11754608154297,68.11754608154297,0,0,0,0,0,0,0,2,[],False,906.93433675915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35437988117337227,0,0,0,0,0,0,0
55,LiteDARE-Full-ContactAware,5503062,2,compressed,11,0.5528983031545383,0.0828303534145694,14565,2182,16.0,185.97619342803955,0,0,0,0,0,0,False,0,False,False,68.11754608154297,68.11754608154297,68.11754608154297,0,0,0,0,0,0,0,2,[],False,1047.5746938027442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5338084883987904,0,0,0,0,0,0,0
55,LiteDARE-Full-ContactAware,5503062,2,compressed,12,0.5565045742702046,0.0036062711156663596,14660,95,12.9442720413208,198.92046546936035,0,0,0,0,0,0,False,0,False,False,72.11102294921875,72.44308471679688,72.44308471679688,0,0,0,0,0,0,0,2,[],False,952.557731885463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32762298360466957,0,0,0,0,0,0,0
55,LiteDARE-Full-ContactAware,5503062,2,compressed,13,0.5589340621797062,0.002429487909501593,14724,64,16.9442720413208,215.86473751068115,0,0,0,0,0,0,False,0,False,False,68.4689712524414,68.4689712524414,68.4689712524414,0,0,0,0,0,0,0,2,[],False,902.4689570069313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3599105402827263,0,0,0,0,0,0,0
55,LiteDARE-Full-ContactAware,5503062,2,compressed,14,0.6205823178833086,0.06164825570360244,16348,1624,16.9442720413208,232.80900955200195,0,0,0,0,0,0,False,0,False,False,65.96968841552734,65.96968841552734,65.96968841552734,0,0,0,0,0,0,0,2,[],False,946.8178828246891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3491234965622425,0,0,0,0,0,0,0
