run_number,model_key,model_name,checkpoint,encoder_layers,training_seed,model_family,base_random_seed,map_index,trial,team_size,seed,scenario_pair_key,method,method_role,checkpoint_sha256,checkpoint_size_bytes,episode,start_sample,shared_start,start_positions,communication_mode,effective_communication_mode,communication_transport,physical_network_latency_measured,physical_packet_loss_measured,scenario_id,paper_method_key,dare_test_profile,start_clearance,steps,success,team_coverage,team_travel_distance,max_robot_travel_distance,mean_robot_travel_distance,duplicate_node_ratio,mean_local_coverage_tiles,mean_peer_coverage_tiles,contact_events,packets_sent,total_bytes_sent,mean_packet_bytes,communication_encode_total_ms,communication_decode_apply_total_ms,communication_exchange_wall_total_ms,communication_delivery_events,communication_packet_losses,dynamic_safety_blocks,static_safety_blocks,deadlock_escape_activations,deadlock_break_events,max_consecutive_wait_steps,resolver_backtracking_nodes,coordination_mode,serial_fallback_events,soft_penalty_relaxations,lease_release_requests,graph_backtrack_activations,graph_backtrack_total_ms,preferred_action_selection_total_ms,deadlock_priority_total_ms,deadlock_escape_selection_total_ms,collision_resolution_total_ms,deadlock_state_update_total_ms,coordination_total_ms,deadlock_max_wait_steps,deadlock_max_stall_steps,deadlock_wait_priority_weight,deadlock_stall_priority_weight,deadlock_recovery_stage_1_activations,deadlock_recovery_stage_2_activations,deadlock_recovery_stage_3_activations,deadlock_recovery_stage_4_activations,deadlock_recovery_stage_5_activations,deadlock_recovery_stage_6_activations,motion_message_packets,motion_message_packets_delivered,motion_message_packet_losses,motion_message_bytes,motion_message_mean_bytes,motion_local_candidates_rejected,motion_local_candidate_reorders,motion_exchange_total_ms,motion_filter_total_ms,oscillation_events,oscillation_candidate_demotions,oscillation_max_edge_reversal_count,oscillation_base_penalty,oscillation_repeat_penalty,map_quality_robot_count,team_map_known_ratio,team_map_unknown_ratio,team_map_known_cell_accuracy,team_map_free_precision,team_map_free_recall,team_map_free_f1,team_map_free_iou,team_map_occupied_precision,team_map_occupied_recall,team_map_occupied_f1,team_map_occupied_iou,mean_robot_map_known_ratio,min_robot_map_known_ratio,mean_robot_map_unknown_ratio,min_robot_map_unknown_ratio,mean_robot_map_known_cell_accuracy,min_robot_map_known_cell_accuracy,mean_robot_map_free_precision,min_robot_map_free_precision,mean_robot_map_free_recall,min_robot_map_free_recall,mean_robot_map_free_f1,min_robot_map_free_f1,mean_robot_map_free_iou,min_robot_map_free_iou,mean_robot_map_occupied_precision,min_robot_map_occupied_precision,mean_robot_map_occupied_recall,min_robot_map_occupied_recall,mean_robot_map_occupied_f1,min_robot_map_occupied_f1,mean_robot_map_occupied_iou,min_robot_map_occupied_iou,map_traversable_cells,map_occupied_cells,map_obstacle_ratio,map_narrow_free_cells,map_narrow_free_ratio,map_branch_free_ratio,map_structure_difficulty_score,initial_coverage,initial_known_free_cells,steps_recorded,final_coverage,coverage_auc,team_travel_distance_recorded,max_robot_travel_distance_recorded,mean_robot_travel_distance_recorded,path_balance_cv,waiting_robot_steps,max_consecutive_wait_steps_recorded,deadlock_count,deadlock_episode,deadlock_duration_robot_steps,deadlock_recovery_count,deadlock_recovery_rate,deadlock_unresolved_count,deadlock_event_duration_mean_steps,deadlock_event_duration_max_steps,stagnation_count,single_robot_stagnation_count,multi_robot_deadlock_count,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_events_total,preferred_conflict_steps,actual_collision_pairs,actual_collision_steps,actual_collision_episode,conflict_avoided_steps,conflict_step_avoidance_rate,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks_recorded,static_safety_blocks_recorded,contact_pairs_recorded,communication_packets_recorded,communication_bytes_recorded,map_packets_recorded,map_bytes_recorded,total_known_free_cells_gained,new_free_cells_per_team_step,new_free_cells_per_travel_distance,unique_visited_nodes,total_node_visits,revisit_visits,revisit_ratio,cross_robot_overlap_nodes,overlap_node_ratio,trajectory_overlap_ratio,exploration_revisit_ratio,cross_robot_duplicate_visits,metric_runtime_ms,wall_clock_episode_ms,step_metrics_file,robot_trajectories_file,event_log_file,episode_metrics_file,communication_budget_truncated_packets_recorded,communication_coverage_payload_bytes_recorded,communication_coverage_tiles_recorded,communication_decode_apply_ms_recorded,communication_delivery_events_recorded,communication_dropped_coverage_tiles_recorded,communication_dropped_goal_claims_recorded,communication_dropped_plan_points_recorded,communication_dropped_trail_points_recorded,communication_encode_ms_recorded,communication_exchange_wall_ms_recorded,communication_goal_claims_recorded,communication_goal_payload_bytes_recorded,communication_metadata_bytes_recorded,communication_packet_losses_recorded,communication_payload_bytes_recorded,communication_plan_payload_bytes_recorded,communication_plan_points_recorded,communication_raw_equivalent_bytes_recorded,communication_trail_payload_bytes_recorded,communication_trail_points_recorded,mean_communication_payload_bytes_per_packet,communication_payload_bytes_per_step,communication_payload_bytes_per_robot,communication_payload_bytes_per_new_free_cell,communication_packets_per_step,communication_payload_to_raw_equivalent_ratio,communication_payload_to_dense_grid_ratio,communication_encode_ms_per_packet,communication_decode_apply_ms_per_delivery,communication_packet_loss_rate,communication_budget_truncation_rate,steps_to_90_coverage,reached_90_coverage,steps_to_95_coverage,reached_95_coverage,steps_to_99_coverage,reached_99_coverage,gif_path
1,LiteDARE-L4,LiteDARE-L4,/root/lite dare/DARE/lite_dare/runs/DiscreteLiteDARE_NodeEncSA_L4_H4_D256_DecL1_H4/seed_42_20260726_004608/checkpoints/epoch=0150-val_loss=0.058.ckpt,4,42,LiteDARE,42,0,0,1,52,map_0000_trial_00_robots_01_seed_52,LiteDARE-only,depth_comparison,9cda5a1c04480081cc0a9681600a879c175ea3819de031f8abc4126547edc1ee,282463002,0,0,"(-56.000,32.000)","[[-56.0, 32.0]]",none,none,in_process_simulation,False,False,map_0000_trial_00_robots_01_seed_52,policy_only,"{'key': 'policy_only', 'method_name': 'LiteDARE-only', 'coordination_mode': 'ghost', 'enable_messages': False, 'enable_reservations': False, 'enable_coverage_exchange': False}",2.0,87,True,1.0,525.1371269226074,525.1371269226074,525.1371269226074,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,ghost,0,0,0,0,0.0,0.19439635798335075,0.0,0.0,0.0,0.02478761598467827,0.6120032630860806,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,2.0,1.0,1,0.39464,0.60536,1.0,1.0,1.0,1.0,1.0,1.0,0.0564367300114719,0.10684355893392508,0.0564367300114719,0.39464,0.39464,0.60536,0.60536,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0564367300114719,0.0564367300114719,0.10684355893392508,0.10684355893392508,0.0564367300114719,0.0564367300114719,22402,40098,0.641568,42,0.001874832604231765,0.9981251673957683,0.32172141630211587,0.056512811356128914,1266,87,1.0,0.6130697484933099,525.1371269226074,525.1371269226074,525.1371269226074,0.0,0,0,0,False,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,False,0,0.0,,,,0,0,0,0,0,0,0,21136,242.94252873563218,40.24853493764675,72,88,16,0.18181818181818182,0,0.0,0.0,0.18181818181818182,0,31346.02796146646,34541.625807993114,/root/lite dare/DARE/paper_outputs/chapter4_single_seed/e1_policy_depth/LiteDARE-L4/models/LiteDARE-L4/evaluation_metrics/episode_0000_robots_1_mode_none_seed_52/step_metrics.csv,/root/lite dare/DARE/paper_outputs/chapter4_single_seed/e1_policy_depth/LiteDARE-L4/models/LiteDARE-L4/evaluation_metrics/episode_0000_robots_1_mode_none_seed_52/robot_trajectories.csv,/root/lite dare/DARE/paper_outputs/chapter4_single_seed/e1_policy_depth/LiteDARE-L4/models/LiteDARE-L4/evaluation_metrics/episode_0000_robots_1_mode_none_seed_52/event_log.jsonl,/root/lite dare/DARE/paper_outputs/chapter4_single_seed/e1_policy_depth/LiteDARE-L4/models/LiteDARE-L4/evaluation_metrics/episode_0000_robots_1_mode_none_seed_52/episode_metrics.json,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,80,True,85,True,87,True,/root/lite dare/DARE/paper_outputs/chapter4_single_seed/e1_policy_depth/LiteDARE-L4/models/LiteDARE-L4/mode_unknown/team_1/episode_000_seed_52/trajectory.gif
2,LiteDARE-L4,LiteDARE-L4,/root/lite dare/DARE/lite_dare/runs/DiscreteLiteDARE_NodeEncSA_L4_H4_D256_DecL1_H4/seed_42_20260726_004608/checkpoints/epoch=0150-val_loss=0.058.ckpt,4,42,LiteDARE,42,0,1,1,1052,map_0000_trial_01_robots_01_seed_1052,LiteDARE-only,depth_comparison,9cda5a1c04480081cc0a9681600a879c175ea3819de031f8abc4126547edc1ee,282463002,0,1,"(-36.000,-12.000)","[[-36.0, -12.0]]",none,none,in_process_simulation,False,False,map_0000_trial_01_robots_01_seed_1052,policy_only,"{'key': 'policy_only', 'method_name': 'LiteDARE-only', 'coordination_mode': 'ghost', 'enable_messages': False, 'enable_reservations': False, 'enable_coverage_exchange': False}",2.0,91,True,0.9921435586108384,535.0694737434387,535.0694737434387,535.0694737434387,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,ghost,0,0,0,0,0.0,0.20438479259610176,0.0,0.0,0.0,0.026026275008916855,0.6671668961644173,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,2.0,1.0,1,0.390624,0.6093759999999999,1.0,1.0,0.9921435586108384,0.9960562875324908,0.9921435586108384,1.0,0.054566312534290985,0.1034857872581942,0.054566312534290985,0.390624,0.390624,0.6093759999999999,0.6093759999999999,1.0,1.0,1.0,1.0,0.9921435586108384,0.9921435586108384,0.9960562875324908,0.9960562875324908,0.9921435586108384,0.9921435586108384,1.0,1.0,0.054566312534290985,0.054566312534290985,0.1034857872581942,0.1034857872581942,0.054566312534290985,0.054566312534290985,22402,40098,0.641568,42,0.001874832604231765,0.9981251673957683,0.32172141630211587,0.10923131863226497,2447,91,0.9921435586108384,0.5930973097967116,535.0694737434387,535.0694737434387,535.0694737434387,0.0,0,0,0,False,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,False,0,0.0,,,,0,0,0,0,0,0,0,19779,217.35164835164835,36.9652932386942,76,92,16,0.17391304347826086,0,0.0,0.0,0.17391304347826086,0,32152.229169383645,35966.06066497043,/root/lite dare/DARE/paper_outputs/chapter4_single_seed/e1_policy_depth/LiteDARE-L4/models/LiteDARE-L4/evaluation_metrics/episode_0000_robots_1_mode_none_seed_1052/step_metrics.csv,/root/lite dare/DARE/paper_outputs/chapter4_single_seed/e1_policy_depth/LiteDARE-L4/models/LiteDARE-L4/evaluation_metrics/episode_0000_robots_1_mode_none_seed_1052/robot_trajectories.csv,/root/lite dare/DARE/paper_outputs/chapter4_single_seed/e1_policy_depth/LiteDARE-L4/models/LiteDARE-L4/evaluation_metrics/episode_0000_robots_1_mode_none_seed_1052/event_log.jsonl,/root/lite dare/DARE/paper_outputs/chapter4_single_seed/e1_policy_depth/LiteDARE-L4/models/LiteDARE-L4/evaluation_metrics/episode_0000_robots_1_mode_none_seed_1052/episode_metrics.json,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,84,True,89,True,91,True,/root/lite dare/DARE/paper_outputs/chapter4_single_seed/e1_policy_depth/LiteDARE-L4/models/LiteDARE-L4/mode_unknown/team_1/episode_000_seed_1052/trajectory.gif
3,LiteDARE-L4,LiteDARE-L4,/root/lite dare/DARE/lite_dare/runs/DiscreteLiteDARE_NodeEncSA_L4_H4_D256_DecL1_H4/seed_42_20260726_004608/checkpoints/epoch=0150-val_loss=0.058.ckpt,4,42,LiteDARE,42,0,2,1,2052,map_0000_trial_02_robots_01_seed_2052,LiteDARE-only,depth_comparison,9cda5a1c04480081cc0a9681600a879c175ea3819de031f8abc4126547edc1ee,282463002,0,2,"(-8.000,0.000)","[[-8.0, 0.0]]",none,none,in_process_simulation,False,False,map_0000_trial_02_robots_01_seed_2052,policy_only,"{'key': 'policy_only', 'method_name': 'LiteDARE-only', 'coordination_mode': 'ghost', 'enable_messages': False, 'enable_reservations': False, 'enable_coverage_exchange': False}",2.0,102,True,1.0,599.7294750213623,599.7294750213623,599.7294750213623,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,ghost,0,0,0,0,0.0,0.23314869031310081,0.0,0.0,0.0,0.02871127799153328,0.7280251011252403,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,2.0,1.0,1,0.394592,0.605408,1.0,1.0,1.0,1.0,1.0,1.0,0.05636191331238466,0.10670947636810048,0.05636191331238466,0.394592,0.394592,0.605408,0.605408,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.05636191331238466,0.05636191331238466,0.10670947636810048,0.10670947636810048,0.05636191331238466,0.05636191331238466,22402,40098,0.641568,42,0.001874832604231765,0.9981251673957683,0.32172141630211587,0.09543790732970271,2138,102,1.0,0.691099009017052,599.7294750213623,599.7294750213623,599.7294750213623,0.0,0,0,0,False,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,False,0,0.0,,,,0,0,0,0,0,0,0,20264,198.66666666666666,33.78856775261579,80,103,23,0.22330097087378642,0,0.0,0.0,0.22330097087378642,0,36178.64993168041,39980.68925924599,/root/lite dare/DARE/paper_outputs/chapter4_single_seed/e1_policy_depth/LiteDARE-L4/models/LiteDARE-L4/evaluation_metrics/episode_0000_robots_1_mode_none_seed_2052/step_metrics.csv,/root/lite dare/DARE/paper_outputs/chapter4_single_seed/e1_policy_depth/LiteDARE-L4/models/LiteDARE-L4/evaluation_metrics/episode_0000_robots_1_mode_none_seed_2052/robot_trajectories.csv,/root/lite dare/DARE/paper_outputs/chapter4_single_seed/e1_policy_depth/LiteDARE-L4/models/LiteDARE-L4/evaluation_metrics/episode_0000_robots_1_mode_none_seed_2052/event_log.jsonl,/root/lite dare/DARE/paper_outputs/chapter4_single_seed/e1_policy_depth/LiteDARE-L4/models/LiteDARE-L4/evaluation_metrics/episode_0000_robots_1_mode_none_seed_2052/episode_metrics.json,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,64,True,100,True,102,True,/root/lite dare/DARE/paper_outputs/chapter4_single_seed/e1_policy_depth/LiteDARE-L4/models/LiteDARE-L4/mode_unknown/team_1/episode_000_seed_2052/trajectory.gif
4,LiteDARE-L4,LiteDARE-L4,/root/lite dare/DARE/lite_dare/runs/DiscreteLiteDARE_NodeEncSA_L4_H4_D256_DecL1_H4/seed_42_20260726_004608/checkpoints/epoch=0150-val_loss=0.058.ckpt,4,42,LiteDARE,42,0,3,1,3052,map_0000_trial_03_robots_01_seed_3052,LiteDARE-only,depth_comparison,9cda5a1c04480081cc0a9681600a879c175ea3819de031f8abc4126547edc1ee,282463002,0,3,"(-8.000,-28.000)","[[-8.0, -28.0]]",none,none,in_process_simulation,False,False,map_0000_trial_03_robots_01_seed_3052,policy_only,"{'key': 'policy_only', 'method_name': 'LiteDARE-only', 'coordination_mode': 'ghost', 'enable_messages': False, 'enable_reservations': False, 'enable_coverage_exchange': False}",2.0,71,True,0.989242031961432,430.99060249328613,430.99060249328613,430.99060249328613,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,ghost,0,0,0,0,0.0,0.15937630087137222,0.0,0.0,0.0,0.02008071169257164,0.5122404545545578,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,2.0,1.0,1,0.389808,0.6101920000000001,1.0,1.0,0.989242031961432,0.9945919260372954,0.989242031961432,1.0,0.054915457130031424,0.10411347517730496,0.054915457130031424,0.389808,0.389808,0.6101920000000001,0.6101920000000001,1.0,1.0,1.0,1.0,0.989242031961432,0.989242031961432,0.9945919260372954,0.9945919260372954,0.989242031961432,0.989242031961432,1.0,1.0,0.054915457130031424,0.054915457130031424,0.10411347517730496,0.10411347517730496,0.054915457130031424,0.054915457130031424,22402,40098,0.641568,42,0.001874832604231765,0.9981251673957683,0.32172141630211587,0.1231140076778859,2758,71,0.989242031961432,0.5576624194771342,430.99060249328613,430.99060249328613,430.99060249328613,0.0,0,0,0,False,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,False,0,0.0,,,,0,0,0,0,0,0,0,19403,273.28169014084506,45.01954308923071,63,72,9,0.125,0,0.0,0.0,0.125,0,24562.821791041642,26987.66631865874,/root/lite dare/DARE/paper_outputs/chapter4_single_seed/e1_policy_depth/LiteDARE-L4/models/LiteDARE-L4/evaluation_metrics/episode_0000_robots_1_mode_none_seed_3052/step_metrics.csv,/root/lite dare/DARE/paper_outputs/chapter4_single_seed/e1_policy_depth/LiteDARE-L4/models/LiteDARE-L4/evaluation_metrics/episode_0000_robots_1_mode_none_seed_3052/robot_trajectories.csv,/root/lite dare/DARE/paper_outputs/chapter4_single_seed/e1_policy_depth/LiteDARE-L4/models/LiteDARE-L4/evaluation_metrics/episode_0000_robots_1_mode_none_seed_3052/event_log.jsonl,/root/lite dare/DARE/paper_outputs/chapter4_single_seed/e1_policy_depth/LiteDARE-L4/models/LiteDARE-L4/evaluation_metrics/episode_0000_robots_1_mode_none_seed_3052/episode_metrics.json,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,62,True,69,True,-1,False,/root/lite dare/DARE/paper_outputs/chapter4_single_seed/e1_policy_depth/LiteDARE-L4/models/LiteDARE-L4/mode_unknown/team_1/episode_000_seed_3052/trajectory.gif
5,LiteDARE-L4,LiteDARE-L4,/root/lite dare/DARE/lite_dare/runs/DiscreteLiteDARE_NodeEncSA_L4_H4_D256_DecL1_H4/seed_42_20260726_004608/checkpoints/epoch=0150-val_loss=0.058.ckpt,4,42,LiteDARE,42,1,0,1,100052,map_0001_trial_00_robots_01_seed_100052,LiteDARE-only,depth_comparison,9cda5a1c04480081cc0a9681600a879c175ea3819de031f8abc4126547edc1ee,282463002,1,0,"(-56.000,0.000)","[[-56.0, 0.0]]",none,none,in_process_simulation,False,False,map_0001_trial_00_robots_01_seed_100052,policy_only,"{'key': 'policy_only', 'method_name': 'LiteDARE-only', 'coordination_mode': 'ghost', 'enable_messages': False, 'enable_reservations': False, 'enable_coverage_exchange': False}",2.0,87,True,0.998698099929627,488.6737470626831,488.6737470626831,488.6737470626831,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,ghost,0,0,0,0,0.0,0.21181441843509674,0.0,0.0,0.0,0.02683047205209732,0.7478785701096058,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,2.0,1.0,1,0.49416,0.5058400000000001,1.0,1.0,0.998698099929627,0.9993486259528547,0.998698099929627,1.0,0.07341549295774648,0.13678858454977857,0.07341549295774648,0.49416,0.49416,0.5058400000000001,0.5058400000000001,1.0,1.0,1.0,1.0,0.998698099929627,0.998698099929627,0.9993486259528547,0.9993486259528547,0.998698099929627,0.998698099929627,1.0,1.0,0.07341549295774648,0.07341549295774648,0.13678858454977857,0.13678858454977857,0.07341549295774648,0.07341549295774648,28420,34080,0.54528,43,0.0015130190007037298,0.9984869809992962,0.2733965095003519,0.10200562983814215,2899,87,0.998698099929627,0.5148822668187368,488.6737470626831,488.6737470626831,488.6737470626831,0.0,0,0,0,False,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,False,0,0.0,,,,0,0,0,0,0,0,0,25484,292.91954022988506,52.14931261026207,73,88,15,0.17045454545454544,0,0.0,0.0,0.17045454545454544,0,34758.54583270848,38419.045966118574,/root/lite dare/DARE/paper_outputs/chapter4_single_seed/e1_policy_depth/LiteDARE-L4/models/LiteDARE-L4/evaluation_metrics/episode_0001_robots_1_mode_none_seed_100052/step_metrics.csv,/root/lite dare/DARE/paper_outputs/chapter4_single_seed/e1_policy_depth/LiteDARE-L4/models/LiteDARE-L4/evaluation_metrics/episode_0001_robots_1_mode_none_seed_100052/robot_trajectories.csv,/root/lite dare/DARE/paper_outputs/chapter4_single_seed/e1_policy_depth/LiteDARE-L4/models/LiteDARE-L4/evaluation_metrics/episode_0001_robots_1_mode_none_seed_100052/event_log.jsonl,/root/lite dare/DARE/paper_outputs/chapter4_single_seed/e1_policy_depth/LiteDARE-L4/models/LiteDARE-L4/evaluation_metrics/episode_0001_robots_1_mode_none_seed_100052/episode_metrics.json,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,78,True,79,True,87,True,/root/lite dare/DARE/paper_outputs/chapter4_single_seed/e1_policy_depth/LiteDARE-L4/models/LiteDARE-L4/mode_unknown/team_1/episode_001_seed_100052/trajectory.gif
6,LiteDARE-L4,LiteDARE-L4,/root/lite dare/DARE/lite_dare/runs/DiscreteLiteDARE_NodeEncSA_L4_H4_D256_DecL1_H4/seed_42_20260726_004608/checkpoints/epoch=0150-val_loss=0.058.ckpt,4,42,LiteDARE,42,1,1,1,101052,map_0001_trial_01_robots_01_seed_101052,LiteDARE-only,depth_comparison,9cda5a1c04480081cc0a9681600a879c175ea3819de031f8abc4126547edc1ee,282463002,1,1,"(-28.000,4.000)","[[-28.0, 4.0]]",none,none,in_process_simulation,False,False,map_0001_trial_01_robots_01_seed_101052,policy_only,"{'key': 'policy_only', 'method_name': 'LiteDARE-only', 'coordination_mode': 'ghost', 'enable_messages': False, 'enable_reservations': False, 'enable_coverage_exchange': False}",2.0,87,True,0.9994370161857846,523.0519614219666,523.0519614219666,523.0519614219666,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,ghost,0,0,0,0,0.0,0.21416647359728813,0.0,0.0,0.0,0.027438625693321228,0.7637655362486839,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,2.0,1.0,1,0.494544,0.505456,1.0,1.0,0.9994370161857846,0.9997184288328875,0.9994370161857846,1.0,0.07350352112676056,0.13694136941369414,0.07350352112676056,0.494544,0.494544,0.505456,0.505456,1.0,1.0,1.0,1.0,0.9994370161857846,0.9994370161857846,0.9997184288328875,0.9997184288328875,0.9994370161857846,0.9994370161857846,1.0,1.0,0.07350352112676056,0.07350352112676056,0.13694136941369414,0.13694136941369414,0.07350352112676056,0.07350352112676056,28420,34080,0.54528,43,0.0015130190007037298,0.9984869809992962,0.2733965095003519,0.11150598170302604,3169,87,0.9994370161857846,0.6419825361773722,523.0519614219666,523.0519614219666,523.0519614219666,0.0,0,0,0,False,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,False,0,0.0,,,,0,0,0,0,0,0,0,25235,290.0574712643678,48.24568467613858,74,88,14,0.1590909090909091,0,0.0,0.0,0.1590909090909091,0,36350.92580970377,39827.07758015022,/root/lite dare/DARE/paper_outputs/chapter4_single_seed/e1_policy_depth/LiteDARE-L4/models/LiteDARE-L4/evaluation_metrics/episode_0001_robots_1_mode_none_seed_101052/step_metrics.csv,/root/lite dare/DARE/paper_outputs/chapter4_single_seed/e1_policy_depth/LiteDARE-L4/models/LiteDARE-L4/evaluation_metrics/episode_0001_robots_1_mode_none_seed_101052/robot_trajectories.csv,/root/lite dare/DARE/paper_outputs/chapter4_single_seed/e1_policy_depth/LiteDARE-L4/models/LiteDARE-L4/evaluation_metrics/episode_0001_robots_1_mode_none_seed_101052/event_log.jsonl,/root/lite dare/DARE/paper_outputs/chapter4_single_seed/e1_policy_depth/LiteDARE-L4/models/LiteDARE-L4/evaluation_metrics/episode_0001_robots_1_mode_none_seed_101052/episode_metrics.json,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,67,True,82,True,87,True,/root/lite dare/DARE/paper_outputs/chapter4_single_seed/e1_policy_depth/LiteDARE-L4/models/LiteDARE-L4/mode_unknown/team_1/episode_001_seed_101052/trajectory.gif
7,LiteDARE-L4,LiteDARE-L4,/root/lite dare/DARE/lite_dare/runs/DiscreteLiteDARE_NodeEncSA_L4_H4_D256_DecL1_H4/seed_42_20260726_004608/checkpoints/epoch=0150-val_loss=0.058.ckpt,4,42,LiteDARE,42,1,2,1,102052,map_0001_trial_02_robots_01_seed_102052,LiteDARE-only,depth_comparison,9cda5a1c04480081cc0a9681600a879c175ea3819de031f8abc4126547edc1ee,282463002,1,2,"(-8.000,-32.000)","[[-8.0, -32.0]]",none,none,in_process_simulation,False,False,map_0001_trial_02_robots_01_seed_102052,policy_only,"{'key': 'policy_only', 'method_name': 'LiteDARE-only', 'coordination_mode': 'ghost', 'enable_messages': False, 'enable_reservations': False, 'enable_coverage_exchange': False}",2.0,64,True,0.9913441238564391,418.5360007286072,418.5360007286072,418.5360007286072,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,ghost,0,0,0,0,0.0,0.163923017680645,0.0,0.0,0.0,0.021239276975393295,0.6046928465366364,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,2.0,1.0,1,0.489968,0.510032,1.0,1.0,0.9913441238564391,0.9956532494610736,0.9913441238564391,1.0,0.07186032863849766,0.1340852473377317,0.07186032863849766,0.489968,0.489968,0.510032,0.510032,1.0,1.0,1.0,1.0,0.9913441238564391,0.9913441238564391,0.9956532494610736,0.9956532494610736,0.9913441238564391,0.9913441238564391,1.0,1.0,0.07186032863849766,0.07186032863849766,0.1340852473377317,0.1340852473377317,0.07186032863849766,0.07186032863849766,28420,34080,0.54528,43,0.0015130190007037298,0.9984869809992962,0.2733965095003519,0.09718508092892329,2762,64,0.9913441238564391,0.6180363740323715,418.5360007286072,418.5360007286072,418.5360007286072,0.0,0,0,0,False,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,False,0,0.0,,,,0,0,0,0,0,0,0,25412,397.0625,60.716401828663706,61,65,4,0.06153846153846154,0,0.0,0.0,0.06153846153846154,0,25938.724192325026,29134.613105561584,/root/lite dare/DARE/paper_outputs/chapter4_single_seed/e1_policy_depth/LiteDARE-L4/models/LiteDARE-L4/evaluation_metrics/episode_0001_robots_1_mode_none_seed_102052/step_metrics.csv,/root/lite dare/DARE/paper_outputs/chapter4_single_seed/e1_policy_depth/LiteDARE-L4/models/LiteDARE-L4/evaluation_metrics/episode_0001_robots_1_mode_none_seed_102052/robot_trajectories.csv,/root/lite dare/DARE/paper_outputs/chapter4_single_seed/e1_policy_depth/LiteDARE-L4/models/LiteDARE-L4/evaluation_metrics/episode_0001_robots_1_mode_none_seed_102052/event_log.jsonl,/root/lite dare/DARE/paper_outputs/chapter4_single_seed/e1_policy_depth/LiteDARE-L4/models/LiteDARE-L4/evaluation_metrics/episode_0001_robots_1_mode_none_seed_102052/episode_metrics.json,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,51,True,63,True,64,True,/root/lite dare/DARE/paper_outputs/chapter4_single_seed/e1_policy_depth/LiteDARE-L4/models/LiteDARE-L4/mode_unknown/team_1/episode_001_seed_102052/trajectory.gif
