episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
99,LiteDARE-MapOnly,9901102,6,compressed,1,0.4854826613335238,0.026427627584729108,13594,740,36.25798034667969,36.25798034667969,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,0,[],False,3777.0836893469095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.504567451775074,0,0,0,0,0,0,0
99,LiteDARE-MapOnly,9901102,6,compressed,2,0.5231956001571373,0.037712938823613484,14650,1056,39.31370830535889,75.57168865203857,0,0,0,0,0,0,False,0,False,False,24.0,24.0,24.0,0,0,0,0,0,0,0,0,[],False,3275.4703210666776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9634005837142467,0,0,0,0,0,0,0
99,LiteDARE-MapOnly,9901102,6,compressed,3,0.5951930288203993,0.07199742866326198,16666,2016,32.0,107.57168865203857,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,0,[],False,2993.479493074119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1966773308813572,0,0,0,0,0,0,0
99,LiteDARE-MapOnly,9901102,6,compressed,4,0.6339059319310024,0.03871290311060316,17750,1084,36.97056245803833,144.5422511100769,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,0,[],False,2837.9344660788774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9722653776407242,0,0,0,0,0,0,0
99,LiteDARE-MapOnly,9901102,6,compressed,5,0.6827970429627513,0.048891111031748924,19119,1369,37.8885440826416,182.4307951927185,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,0,[],False,2860.3959497995675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9399247355759144,0,0,0,0,0,0,0
99,LiteDARE-MapOnly,9901102,6,compressed,6,0.6922609906789043,0.009463947716152998,19384,265,31.313708305358887,213.7445034980774,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,0,[],False,3992.3994657583535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2536183930933475,0,0,0,0,0,0,0
99,LiteDARE-MapOnly,9901102,6,compressed,7,0.7172958108638977,0.025034820184993367,20085,701,43.571688652038574,257.31619215011597,0,0,0,0,0,0,False,0,False,False,16.970561981201172,16.970561981201172,16.970561981201172,0,0,0,0,0,0,0,0,[],False,4630.735775921494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0034851729869843,0,0,0,0,0,0,0
99,LiteDARE-MapOnly,9901102,6,compressed,8,0.7567586871897433,0.03946287632584555,21190,1105,24.9442720413208,282.26046419143677,1,0,0,1,0,1,True,0,False,True,0.0,0.0,8.9442720413208,0,1,0,0,0,0,0,0,[],False,4452.549381181598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4052432961761951,0,0,0,0,0,0,0
99,LiteDARE-MapOnly,9901102,6,compressed,9,0.8025070533195243,0.04574836612978106,22471,1281,33.65685415267944,315.9173183441162,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,1,2,46158,2,46158,0,[],False,3396.9709132798016,46158,2,0,0,46158,0,0,9206,9206,0.43797073885798454,0.42506400495767593,0.994762871414423,2,0,0.9306860156357288,128,36824,9206,46158,500128,0,0
99,LiteDARE-MapOnly,9901102,6,compressed,10,0.8576122281347095,0.055105174815185176,24014,1543,33.65685415267944,349.57417249679565,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,0,[],False,5838.689682073891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.295570284128189,0,0,0,0,0,0,0
99,LiteDARE-MapOnly,9901102,6,compressed,11,0.8631120317131531,0.005499803578443596,24168,154,29.656854152679443,379.2310266494751,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,0,[],False,5317.433072254062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29275256767869,0,0,0,0,0,0,0
