episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
63,LiteDARE-Full-ContactAware,6302062,2,raw,0,0,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0,True,False,False,0,False,False,False,False
63,LiteDARE-Full-ContactAware,6302062,2,raw,0,1,-52.0,4.0,-52.0,4.0,-52.0,4.0,-52.0,4.0,0.0,0.0,True,False,False,0,False,False,False,False
63,LiteDARE-Full-ContactAware,6302062,2,raw,1,0,0.0,4.0,-8.0,-4.0,-8.0,-4.0,-8.0,-4.0,11.313708305358887,11.313708305358887,False,False,False,0,False,False,False,False
63,LiteDARE-Full-ContactAware,6302062,2,raw,1,1,-52.0,4.0,-44.0,8.0,-44.0,8.0,-44.0,8.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
63,LiteDARE-Full-ContactAware,6302062,2,raw,2,0,-8.0,-4.0,-16.0,0.0,-16.0,0.0,-16.0,0.0,8.9442720413208,20.257980346679688,False,False,False,0,False,False,False,False
63,LiteDARE-Full-ContactAware,6302062,2,raw,2,1,-44.0,8.0,-36.0,8.0,-36.0,8.0,-36.0,8.0,8.0,16.9442720413208,False,False,False,0,False,False,False,False
63,LiteDARE-Full-ContactAware,6302062,2,raw,3,0,-16.0,0.0,-24.0,-8.0,-24.0,-8.0,-24.0,-8.0,11.313708305358887,31.571688652038574,False,False,False,0,False,False,False,False
63,LiteDARE-Full-ContactAware,6302062,2,raw,3,1,-36.0,8.0,-28.0,8.0,-28.0,8.0,-28.0,8.0,8.0,24.9442720413208,False,False,False,0,False,False,False,False
63,LiteDARE-Full-ContactAware,6302062,2,raw,4,0,-24.0,-8.0,-24.0,-16.0,-24.0,-16.0,-24.0,-16.0,8.0,39.571688652038574,False,False,False,0,False,False,False,False
63,LiteDARE-Full-ContactAware,6302062,2,raw,4,1,-28.0,8.0,-20.0,16.0,-20.0,16.0,-20.0,16.0,11.313708305358887,36.25798034667969,False,False,False,0,False,False,False,False
63,LiteDARE-Full-ContactAware,6302062,2,raw,5,0,-24.0,-16.0,-32.0,-16.0,-32.0,-16.0,-32.0,-16.0,8.0,47.571688652038574,False,False,False,0,False,False,False,False
63,LiteDARE-Full-ContactAware,6302062,2,raw,5,1,-20.0,16.0,-20.0,24.0,-20.0,24.0,-20.0,24.0,8.0,44.25798034667969,False,False,False,0,False,False,False,False
63,LiteDARE-Full-ContactAware,6302062,2,raw,6,0,-32.0,-16.0,-40.0,-16.0,-40.0,-16.0,-40.0,-16.0,8.0,55.571688652038574,False,False,False,0,False,False,False,False
63,LiteDARE-Full-ContactAware,6302062,2,raw,6,1,-20.0,24.0,-12.0,28.0,-12.0,28.0,-12.0,28.0,8.9442720413208,53.20225238800049,False,False,False,0,False,False,False,False
63,LiteDARE-Full-ContactAware,6302062,2,raw,7,0,-40.0,-16.0,-48.0,-24.0,-48.0,-24.0,-48.0,-24.0,11.313708305358887,66.88539695739746,False,False,False,0,False,False,False,False
63,LiteDARE-Full-ContactAware,6302062,2,raw,7,1,-12.0,28.0,-4.0,28.0,-4.0,28.0,-4.0,28.0,8.0,61.20225238800049,False,False,False,0,False,False,False,False
63,LiteDARE-Full-ContactAware,6302062,2,raw,8,0,-48.0,-24.0,-52.0,-28.0,-52.0,-28.0,-52.0,-28.0,5.656854152679443,72.5422511100769,False,False,False,0,False,False,False,False
63,LiteDARE-Full-ContactAware,6302062,2,raw,8,1,-4.0,28.0,4.0,28.0,4.0,28.0,4.0,28.0,8.0,69.20225238800049,False,False,False,0,False,False,False,False
63,LiteDARE-Full-ContactAware,6302062,2,raw,9,0,-52.0,-28.0,-56.0,-36.0,-56.0,-36.0,-56.0,-36.0,8.9442720413208,81.4865231513977,False,False,False,0,False,False,False,False
63,LiteDARE-Full-ContactAware,6302062,2,raw,9,1,4.0,28.0,12.0,20.0,12.0,20.0,12.0,20.0,11.313708305358887,80.51596069335938,False,False,False,0,False,False,False,False
63,LiteDARE-Full-ContactAware,6302062,2,raw,10,0,-56.0,-36.0,-48.0,-44.0,-48.0,-44.0,-48.0,-44.0,11.313708305358887,92.80023145675659,False,False,False,0,False,False,False,False
63,LiteDARE-Full-ContactAware,6302062,2,raw,10,1,12.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,8.0,88.51596069335938,False,False,False,0,False,False,False,False
63,LiteDARE-Full-ContactAware,6302062,2,raw,11,0,-48.0,-44.0,-40.0,-44.0,-40.0,-44.0,-40.0,-44.0,8.0,100.80023145675659,False,False,False,0,False,False,False,False
63,LiteDARE-Full-ContactAware,6302062,2,raw,11,1,20.0,20.0,16.0,12.0,16.0,12.0,16.0,12.0,8.9442720413208,97.46023273468018,False,False,False,0,False,False,False,False
63,LiteDARE-Full-ContactAware,6302062,2,raw,12,0,-40.0,-44.0,-48.0,-44.0,-44.0,-44.0,-44.0,-44.0,4.0,104.80023145675659,False,False,False,0,False,False,False,False
63,LiteDARE-Full-ContactAware,6302062,2,raw,12,1,16.0,12.0,16.0,4.0,16.0,4.0,16.0,4.0,8.0,105.46023273468018,False,False,False,0,False,False,False,False
63,LiteDARE-Full-ContactAware,6302062,2,raw,13,0,-44.0,-44.0,-52.0,-40.0,-52.0,-40.0,-52.0,-40.0,8.9442720413208,113.74450349807739,False,False,False,0,False,False,False,False
63,LiteDARE-Full-ContactAware,6302062,2,raw,13,1,16.0,4.0,12.0,-4.0,12.0,-4.0,12.0,-4.0,8.9442720413208,114.40450477600098,False,False,False,0,False,False,False,False
63,LiteDARE-Full-ContactAware,6302062,2,raw,14,0,-52.0,-40.0,-52.0,-32.0,-52.0,-32.0,-52.0,-32.0,8.0,121.74450349807739,False,False,False,0,False,False,False,False
63,LiteDARE-Full-ContactAware,6302062,2,raw,14,1,12.0,-4.0,12.0,-12.0,12.0,-12.0,12.0,-12.0,8.0,122.40450477600098,False,False,False,0,False,False,False,False
63,LiteDARE-Full-ContactAware,6302062,2,raw,15,0,-52.0,-32.0,-52.0,-24.0,-52.0,-24.0,-52.0,-24.0,8.0,129.7445034980774,False,False,False,0,False,False,False,False
63,LiteDARE-Full-ContactAware,6302062,2,raw,15,1,12.0,-12.0,12.0,-20.0,12.0,-20.0,12.0,-20.0,8.0,130.40450477600098,False,False,False,0,False,False,False,False
63,LiteDARE-Full-ContactAware,6302062,2,raw,16,0,-52.0,-24.0,-44.0,-20.0,-44.0,-20.0,-44.0,-20.0,8.9442720413208,138.6887755393982,False,False,False,0,False,False,False,False
63,LiteDARE-Full-ContactAware,6302062,2,raw,16,1,12.0,-20.0,12.0,-28.0,12.0,-28.0,12.0,-28.0,8.0,138.40450477600098,False,False,False,0,False,False,False,False
63,LiteDARE-Full-ContactAware,6302062,2,raw,17,0,-44.0,-20.0,-36.0,-20.0,-36.0,-20.0,-36.0,-20.0,8.0,146.6887755393982,False,False,False,0,False,False,False,False
63,LiteDARE-Full-ContactAware,6302062,2,raw,17,1,12.0,-28.0,12.0,-36.0,12.0,-36.0,12.0,-36.0,8.0,146.40450477600098,False,False,False,0,False,False,False,False
63,LiteDARE-Full-ContactAware,6302062,2,raw,18,0,-36.0,-20.0,-28.0,-24.0,-28.0,-24.0,-28.0,-24.0,8.9442720413208,155.633047580719,False,False,False,0,False,False,False,False
63,LiteDARE-Full-ContactAware,6302062,2,raw,18,1,12.0,-36.0,20.0,-44.0,20.0,-44.0,20.0,-44.0,11.313708305358887,157.71821308135986,False,False,False,0,False,False,False,False
63,LiteDARE-Full-ContactAware,6302062,2,raw,19,0,-28.0,-24.0,-20.0,-24.0,-20.0,-24.0,-20.0,-24.0,8.0,163.633047580719,False,False,False,0,False,False,False,False
63,LiteDARE-Full-ContactAware,6302062,2,raw,19,1,20.0,-44.0,12.0,-36.0,16.0,-36.0,16.0,-36.0,8.9442720413208,166.66248512268066,False,False,False,0,False,False,False,False
63,LiteDARE-Full-ContactAware,6302062,2,raw,20,0,-20.0,-24.0,-12.0,-20.0,-12.0,-20.0,-12.0,-20.0,8.9442720413208,172.5773196220398,False,False,False,0,False,False,False,False
63,LiteDARE-Full-ContactAware,6302062,2,raw,20,1,16.0,-36.0,12.0,-28.0,12.0,-28.0,12.0,-28.0,8.9442720413208,175.60675716400146,False,False,False,0,False,False,True,False
63,LiteDARE-Full-ContactAware,6302062,2,raw,21,0,-12.0,-20.0,-8.0,-24.0,-8.0,-24.0,-8.0,-24.0,5.656854152679443,178.23417377471924,False,False,False,0,False,False,False,False
63,LiteDARE-Full-ContactAware,6302062,2,raw,21,1,12.0,-28.0,12.0,-24.0,12.0,-24.0,12.0,-24.0,4.0,179.60675716400146,False,False,False,0,False,False,False,False
63,LiteDARE-Full-ContactAware,6302062,2,raw,22,0,-8.0,-24.0,-4.0,-32.0,-4.0,-32.0,-4.0,-32.0,8.9442720413208,187.17844581604004,False,False,False,0,False,False,False,False
63,LiteDARE-Full-ContactAware,6302062,2,raw,22,1,12.0,-24.0,4.0,-24.0,4.0,-24.0,4.0,-24.0,8.0,187.60675716400146,False,False,False,0,False,False,False,False
63,LiteDARE-Full-ContactAware,6302062,2,raw,23,0,-4.0,-32.0,-8.0,-24.0,-8.0,-28.0,-8.0,-28.0,5.656854152679443,192.83529996871948,False,False,False,0,False,False,False,False
63,LiteDARE-Full-ContactAware,6302062,2,raw,23,1,4.0,-24.0,-4.0,-24.0,-4.0,-24.0,-4.0,-24.0,8.0,195.60675716400146,False,False,False,0,False,False,False,False
63,LiteDARE-Full-ContactAware,6302062,2,raw,24,0,-8.0,-28.0,-8.0,-24.0,-8.0,-24.0,-8.0,-24.0,4.0,196.83529996871948,False,False,False,0,False,False,True,False
63,LiteDARE-Full-ContactAware,6302062,2,raw,24,1,-4.0,-24.0,-12.0,-24.0,-12.0,-24.0,-12.0,-24.0,8.0,203.60675716400146,False,False,False,0,False,False,False,False
63,LiteDARE-Full-ContactAware,6302062,2,raw,25,0,-8.0,-24.0,-16.0,-24.0,-16.0,-24.0,-16.0,-24.0,8.0,204.83529996871948,False,False,False,0,False,False,False,False
63,LiteDARE-Full-ContactAware,6302062,2,raw,25,1,-12.0,-24.0,-20.0,-24.0,-20.0,-24.0,-20.0,-24.0,8.0,211.60675716400146,False,False,False,0,False,False,True,True
63,LiteDARE-Full-ContactAware,6302062,2,raw,26,0,-16.0,-24.0,-24.0,-20.0,-24.0,-20.0,-24.0,-20.0,8.9442720413208,213.77957201004028,False,False,False,0,False,False,False,False
63,LiteDARE-Full-ContactAware,6302062,2,raw,26,1,-20.0,-24.0,-24.0,-16.0,-24.0,-16.0,-24.0,-16.0,8.9442720413208,220.55102920532227,False,False,False,0,False,False,True,True
63,LiteDARE-Full-ContactAware,6302062,2,raw,27,0,-24.0,-20.0,-32.0,-20.0,-32.0,-20.0,-32.0,-20.0,8.0,221.77957201004028,False,False,False,0,False,False,False,False
63,LiteDARE-Full-ContactAware,6302062,2,raw,27,1,-24.0,-16.0,-24.0,-8.0,-24.0,-8.0,-24.0,-8.0,8.0,228.55102920532227,False,False,False,0,False,False,True,True
63,LiteDARE-Full-ContactAware,6302062,2,raw,28,0,-32.0,-20.0,-40.0,-20.0,-40.0,-20.0,-40.0,-20.0,8.0,229.77957201004028,False,False,False,0,False,False,False,False
63,LiteDARE-Full-ContactAware,6302062,2,raw,28,1,-24.0,-8.0,-24.0,0.0,-24.0,0.0,-24.0,0.0,8.0,236.55102920532227,False,False,False,0,False,False,False,False
63,LiteDARE-Full-ContactAware,6302062,2,raw,29,0,-40.0,-20.0,-48.0,-20.0,-48.0,-20.0,-48.0,-20.0,8.0,237.77957201004028,False,False,False,0,False,False,False,False
63,LiteDARE-Full-ContactAware,6302062,2,raw,29,1,-24.0,0.0,-32.0,8.0,-32.0,8.0,-32.0,8.0,11.313708305358887,247.86473751068115,False,False,False,0,False,False,False,False
63,LiteDARE-Full-ContactAware,6302062,2,raw,30,0,-48.0,-20.0,-52.0,-28.0,-52.0,-28.0,-52.0,-28.0,8.9442720413208,246.72384405136108,False,False,False,0,False,False,True,False
63,LiteDARE-Full-ContactAware,6302062,2,raw,30,1,-32.0,8.0,-40.0,8.0,-40.0,8.0,-40.0,8.0,8.0,255.86473751068115,False,False,False,0,False,False,False,False
