episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
6,LiteDARE-Full-ContactAware,602082,4,compressed,1,0.35067934259651284,0.06508602440244793,9111,1691,35.31370830535889,35.31370830535889,0,0,0,0,0,0,False,0,False,False,21.540658950805664,21.540658950805664,21.540658950805664,0,0,0,0,0,0,0,4,[],False,1575.1800257712603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6084488704800606,0,0,0,0,0,0,0
6,LiteDARE-Full-ContactAware,602082,4,compressed,2,0.38735999384165354,0.036680651245140694,10064,953,28.257980346679688,63.571688652038574,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,4,[],False,1721.071023028344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6242315284907818,0,0,0,0,0,0,0
6,LiteDARE-Full-ContactAware,602082,4,compressed,3,0.47165236134097993,0.08429236749932639,12254,2190,30.601126194000244,94.17281484603882,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,4,[],False,1518.0682293139398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.620005652308464,0,0,0,0,0,0,0
6,LiteDARE-Full-ContactAware,602082,4,compressed,4,0.4954774643008352,0.023825102959855293,12873,619,34.8328161239624,129.00563097000122,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,4,[],False,1690.0933673605323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5808603018522263,0,0,0,0,0,0,0
6,LiteDARE-Full-ContactAware,602082,4,compressed,5,0.5184942842846696,0.02301681998383437,13471,598,36.28427076339722,165.28990173339844,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,4,[],False,1598.9483748562634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5922820419073105,0,0,0,0,0,0,0
6,LiteDARE-Full-ContactAware,602082,4,compressed,6,0.6075978599745968,0.08910357568992722,15786,2315,29.8885440826416,195.17844581604004,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,4,[],False,1711.362627800554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6199474446475506,0,0,0,0,0,0,0
6,LiteDARE-Full-ContactAware,602082,4,compressed,7,0.6696816904661098,0.062083830491513003,17399,1613,31.545398235321045,226.72384405136108,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,4,[],False,1598.968230187893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6153634749352932,0,0,0,0,0,0,0
6,LiteDARE-Full-ContactAware,602082,4,compressed,8,0.6696816904661098,0.0,17399,0,32.25798034667969,258.98182439804077,0,0,0,0,0,0,False,0,False,False,8.9442720413208,11.313708305358887,11.313708305358887,0,0,0,0,0,0,0,4,[],False,1550.0145689584315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5345274694263935,0,0,0,0,0,0,0
6,LiteDARE-Full-ContactAware,602082,4,compressed,9,0.6832300527308418,0.013548362264731995,17751,352,33.91483449935913,292.8966588973999,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,4,[],False,1749.492208007723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5840999074280262,0,0,0,0,0,0,0
6,LiteDARE-Full-ContactAware,602082,4,compressed,10,0.7085947423116893,0.025364689580847477,18410,659,32.9442720413208,325.8409309387207,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,1,5,93228,2,93228,4,[],False,1650.4393056966364,93472,2,1,2,93228,100,144,18620,18620,0.40707504376769066,0.4535713233053684,1.0798429138958454,4,0,0.5626250058412552,128,74480,18620,93228,500128,0,0
6,LiteDARE-Full-ContactAware,602082,4,compressed,11,0.7557445825795773,0.047149840267888043,19635,1225,38.62741661071777,364.4683475494385,0,0,0,0,0,0,False,0,False,False,23.323806762695312,23.323806762695312,23.323806762695312,0,0,0,0,0,0,0,4,[],False,1725.9876229800284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6058216094970703,0,0,0,0,0,0,0
6,LiteDARE-Full-ContactAware,602082,4,compressed,12,0.813940956853085,0.058196374273507656,21147,1512,32.9442720413208,397.4126195907593,0,0,0,0,0,0,False,0,False,False,37.735923767089844,37.735923767089844,37.735923767089844,0,0,0,0,0,0,0,4,[],False,1669.8178509250283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6027822382748127,0,0,0,0,0,0,0
6,LiteDARE-Full-ContactAware,602082,4,compressed,13,0.8711365998229476,0.05719564296986257,22633,1486,39.571688652038574,436.98430824279785,0,0,0,0,0,0,False,0,False,False,28.844409942626953,28.844409942626953,28.844409942626953,0,0,0,0,0,0,0,4,[],False,1895.0739330612123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6076237186789513,0,0,0,0,0,0,0
6,LiteDARE-Full-ContactAware,602082,4,compressed,14,0.8766791116585196,0.005542511835572084,22777,144,38.14652442932129,475.13083267211914,0,0,0,0,0,0,False,0,False,False,32.24903106689453,28.844409942626953,28.844409942626953,0,0,0,0,0,0,0,4,[],False,1706.945754121989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5898540839552879,0,0,0,0,0,0,0
6,LiteDARE-Full-ContactAware,602082,4,compressed,15,0.8769100496516685,0.00023093799314888308,22783,6,31.545398235321045,506.6762309074402,0,0,0,0,0,0,False,0,False,False,24.0,24.0,24.0,0,0,0,0,0,0,0,4,[],False,1802.628445904702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.591084361076355,0,0,0,0,0,0,0
6,LiteDARE-Full-ContactAware,602082,4,compressed,16,0.8841076171048073,0.00719756745313882,22970,187,35.31370830535889,541.9899392127991,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,4,[],False,1704.4190913438797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5853665061295033,0,0,0,0,0,0,0
6,LiteDARE-Full-ContactAware,602082,4,compressed,17,0.9204418613602248,0.036334244255417425,23914,944,32.9442720413208,574.9342112541199,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,4,[],False,1658.3880777470767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5892319604754448,0,0,0,0,0,0,0
6,LiteDARE-Full-ContactAware,602082,4,compressed,18,0.965975135676071,0.045533274315846195,25097,1183,33.8885440826416,608.8227553367615,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,4,129543,2,129543,4,[],False,1735.1156091317534,129687,2,0,2,129543,0,144,25883,25883,0.46412693336606026,0.841537956148386,1.63715286180377,4,0,0.5210777744650841,128,103532,25883,129543,500128,0,0
6,LiteDARE-Full-ContactAware,602082,4,compressed,19,0.971132750856395,0.005157615180324093,25231,134,37.20225238800049,646.025007724762,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,6,128,2,128,4,[],False,1772.2171852365136,469,2,2,2,128,197,144,0,0,0.2543809823691845,0.02612173557281494,0.33020321279764175,4,0,0.5968469195067883,128,0,0,202168,500128,0,0
6,LiteDARE-Full-ContactAware,602082,4,compressed,20,0.971132750856395,0.0,25231,0,24.9442720413208,670.9692797660828,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,1,6,128,2,128,4,[],False,1796.6096620075405,469,2,2,2,128,197,144,0,0,0.2738768234848976,0.02935808151960373,0.35480083897709846,4,0,0.6380481645464897,128,0,0,202168,500128,0,0
6,LiteDARE-Full-ContactAware,602082,4,compressed,21,0.9754435933951734,0.004310842538778337,25343,112,32.97056245803833,703.9398422241211,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,4,[],False,1681.3696529716253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.649286899715662,0,0,0,0,0,0,0
