episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
21,LiteDARE-Full-ContactAware,2100082,4,compressed,1,0.3356247167245808,0.07735307448255024,8886,2048,35.571688652038574,35.571688652038574,0,0,0,0,0,0,False,0,False,False,24.0,24.0,24.0,0,0,0,0,0,0,0,4,[],False,3723.9252030849457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9564901702105999,0,0,0,0,0,0,0,2.4259407073259354,0.4561208188533783,148.25725695118308,65.92097133398056,2685.191615950316,27.295309118926525,1.9090771675109863,484.8107099533081,0.26536500081419945,0.6882697343826294,0.404472928494215,0.8657318539917469,305.04455184563994,0.009566079825162888,0.0560469925403595,0.016512814909219742,1.2906203046441078,0.0,0.0,0.0,1.8130759708583355,0.26224879547953606,3723.9252030849457,4093.484113982413,109.92390799340761,3723.5353933647275,0.3898097202181816,306.3147566281259,3417.61044645682,2863747072,3971080192,2920973,39631423,59853824,213909504,85688320,213909504,,,,,671.297903987579,
21,LiteDARE-Full-ContactAware,2100082,4,compressed,2,0.46732890164677443,0.13170418492219366,12373,3487,32.9442720413208,68.51596069335938,0,0,0,0,0,0,False,0,False,False,24.0,24.0,24.0,0,0,0,0,0,0,0,4,[],False,3724.9727225862443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9893612004816532,0,0,0,0,0,0,0,2.1881302818655968,0.4089479334652424,266.08780631795526,64.42248728126287,2535.422480199486,27.59599220007658,1.9675432704389095,502.36455304548144,0.3051771782338619,0.765856821089983,0.42247818782925606,0.8374848403036594,321.83205895125866,0.009689945727586746,0.0570160336792469,0.01781526952981949,1.2115640565752983,0.0,0.0,0.0,1.8747528083622456,0.3012721426784992,3724.9727225862443,4100.840372004313,110.09048058631433,3724.6209965087473,0.35172607749700546,323.0920219793916,3401.8807006068528,2863747072,3971080192,4754055,41465501,59853824,213909504,85688320,213909504,,,,,633.8556200498715,
21,LiteDARE-Full-ContactAware,2100082,4,compressed,3,0.535352772322103,0.06802387067532856,14174,1801,36.25798034667969,104.77394104003906,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,4,[],False,4037.9739170894027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9649512358009815,0,0,0,0,0,0,0,2.2234548814594746,0.4084920510649681,456.7426173016429,115.46767689287663,2590.2890260331333,36.58144222572446,2.0559579133987427,517.9529362358153,0.28113415464758873,0.7543647661805153,0.4112543538212776,0.8673220872879028,313.57795000076294,0.010850373655557632,0.06709573790431023,0.01846393570303917,1.2649991549551487,0.0,0.0,0.0,1.9573988392949104,0.27794763445854187,4037.9739170894027,4409.161529008998,109.19242222810466,4037.613628897816,0.36028819158673286,314.8565264418721,3723.1173906475306,2863747072,3971080192,6629499,43341797,59853824,213909504,85688320,213909504,,,,,647.5722565082833,
21,LiteDARE-Full-ContactAware,2100082,4,compressed,4,0.557259404743919,0.021906632421816008,14754,580,37.20225238800049,141.97619342803955,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,0,0,0,0,0,5,[],False,4023.1604767031968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9281197562813759,0,0,0,0,0,0,0,2.2553205490112305,0.45513221994042397,443.53330694139004,76.91843621432781,2643.9009150490165,44.644427951425314,2.542220987379551,496.35420460253954,0.2638171426951885,0.6763068959116936,0.3890618681907654,0.8038422092795372,310.0421540439129,0.011375173926353455,0.06319908425211906,0.017890240997076035,1.6059931367635727,0.0,0.0,0.0,2.4469587951898575,0.2606040798127651,4023.1604767031968,4393.354353989707,109.20156875248159,4022.7791466750205,0.3813300281763077,311.2350581213832,3711.9254185818136,2863747072,3971080192,8436460,45149801,59853824,213909504,85688320,213909504,,,,,660.9752287622541,
21,LiteDARE-Full-ContactAware,2100082,4,compressed,5,0.5682882610666263,0.011028856322707337,15046,292,32.97056245803833,174.94675588607788,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,1,4,49178,2,49178,4,[],False,4094.701732043177,49322,2,0,2,49178,0,144,9810,9810,0.5928683094680309,0.6436463445425034,1.4661271125078201,4,0,0.8812178857624531,128,39240,9810,49178,500128,0,0,2.3146807216107845,1.9907732494175434,453.2228261232376,141.4405587129295,2630.00691216439,53.72894136235118,4.798242822289467,477.6917062699795,0.243443064391613,0.6559980101883411,0.4003513604402542,0.9162886999547482,326.93626917898655,0.010071787983179092,0.05774293094873428,0.01778220757842064,1.2463410384953022,0.05576619878411293,2.6026591658592224,0.0,4.703631158918142,0.24046935141086578,4094.701732043177,4469.239158992423,109.14687934455141,4094.346991740167,0.35474030300974846,328.25290923938155,3766.4488228037953,2863747072,3971080192,9031672,45745202,57760768,213909504,85688320,213909504,,,,,657.5017280410975,
21,LiteDARE-Full-ContactAware,2100082,4,compressed,6,0.5684393412902251,0.00015108022359877626,15050,4,32.9442720413208,207.89102792739868,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,4,[],False,3869.945581071079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8670869283378124,0,0,0,0,0,0,0,2.2110100835561752,0.4169400781393051,345.24126211181283,139.13241913542151,2658.900287002325,52.30686999857426,2.0446511916816235,354.8930762335658,0.2784500829875469,0.6246590055525303,0.32846909016370773,0.8294349536299706,312.3877262696624,0.01083221286535263,0.058634672313928604,0.016511883586645126,1.2448611669242382,0.0,0.0,0.0,1.9523757509887218,0.2755429595708847,3869.945581071079,4241.04336000164,109.5892247360195,3869.5952552370727,0.3503258340060711,313.54563031345606,3556.3999507576227,2863747072,3971080192,9140030,45854269,59853824,213909504,85688320,213909504,,,,,664.7250717505813,
21,LiteDARE-Full-ContactAware,2100082,4,compressed,7,0.5751624112403686,0.00672306995014349,15228,178,33.8885440826416,241.77957201004028,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.0,20.0,0,0,1,4,72338,2,72338,4,[],False,4235.579940956086,72482,2,0,2,72338,0,144,14442,14442,0.6155222654342651,0.9041544981300831,1.794700976461172,4,0,0.8322526700794697,128,57768,14442,72338,500128,0,0,2.2645369172096252,2.3650582879781723,458.5469011217356,243.0378501303494,2611.72889592126,67.67756398767233,4.64374665170908,508.9286398142576,0.2710670232772827,0.5614529363811016,0.34531718119978905,0.863123219460249,333.9605121873319,0.013561919331550598,0.06882613524794579,0.019352883100509644,1.218321267515421,0.060799065977334976,2.4927123449742794,0.0,4.540112800896168,0.26804208755493164,4235.579940956086,4604.38946497743,108.70741502137943,4235.194665379822,0.38527557626366615,335.16895258799195,3900.410988368094,2863747072,3971080192,11484271,48200137,57760768,213909504,85688320,213909504,,,,,652.932223980315,
21,LiteDARE-Full-ContactAware,2100082,4,compressed,8,0.6006949690285541,0.025532557788185528,15904,676,33.8885440826416,275.6681160926819,0,0,0,0,0,0,False,0,False,False,25.612497329711914,25.612497329711914,25.612497329711914,0,0,0,0,0,0,0,4,[],False,3935.0798279047012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9091147221624851,0,0,0,0,0,0,0,2.1923179738223553,0.4075216129422188,284.5461694523692,87.73055300116539,2689.969844650477,59.69900777563453,1.9943336956202984,483.64766128361225,0.280194915831089,0.6948560476303101,0.37220073863863945,0.9345919825136662,322.24254682660103,0.010397285223007202,0.05922606214880943,0.017258338630199432,1.1891699396073818,0.0,0.0,0.0,1.9045080989599228,0.2768058329820633,3935.0798279047012,4307.178643008228,109.45594070201258,3934.711799956858,0.3680279478430748,323.54933954775333,3611.530488356948,2863747072,3971080192,13190933,49906700,59853824,213909504,85688320,213909504,,,,,672.4924611626193,
21,LiteDARE-Full-ContactAware,2100082,4,compressed,9,0.6936470765976733,0.0929521075691192,18365,2461,33.8885440826416,309.5566601753235,0,0,0,0,0,0,False,0,False,False,25.298221588134766,25.298221588134766,25.298221588134766,0,0,0,0,0,0,0,4,[],False,3808.615115005523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9009242057800293,0,0,0,0,0,0,0,2.229583915323019,0.40614791214466095,306.1195588670671,93.72811485081911,2552.2741568274796,62.59995931759477,2.1314378827810287,476.5000049956143,0.23257313296198845,0.676881056278944,0.36896392703056335,0.898066908121109,310.0932468660176,0.010819174349308014,0.05950219929218292,0.01813191920518875,1.2843753211200237,0.0,0.0,0.0,2.0391400903463364,0.22895680740475655,3808.615115005523,4178.191212005913,109.70368718919119,3808.2586964592338,0.35641854628920555,311.36027770116925,3497.2548373043537,2863747072,3971080192,14936121,51650357,59853824,213909504,85688320,213909504,,,,,638.0685392068699,
21,LiteDARE-Full-ContactAware,2100082,4,compressed,10,0.7432391599939568,0.049592083396283515,19678,1313,33.8885440826416,343.4452042579651,0,0,0,0,0,0,False,0,False,False,32.24903106689453,32.24903106689453,32.24903106689453,0,0,0,0,0,0,0,4,[],False,4371.427981182933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8825678378343582,0,0,0,0,0,0,0,2.263240981847048,0.42103370651602745,455.423136241734,345.7870646379888,2689.4083758816123,68.34189174696803,1.9894000142812729,467.3902587965131,0.25881407782435417,0.649323221296072,0.3540562465786934,0.8017048239707947,335.8517838642001,0.010394956916570663,0.05996599793434143,0.01780083402991295,1.1972272768616676,0.0,0.0,0.0,1.900198869407177,0.2555018290877342,4371.427981182933,4764.14506600122,108.98372537552399,4371.044184546918,0.3837966360151768,339.11164524033666,4032.316335942596,2863747072,3971080192,15132944,51848044,59853824,213909504,85688320,213909504,,,,,672.3520939704031,2.1041003055870533
