episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
14,LiteDARE-MapOnly,1403122,8,compressed,1,0.5949607152533188,0.08696830127336763,15372,2247,60.97056245803833,60.97056245803833,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,0,[],False,3091.4082252420485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0627941228449345,0,0,0,0,0,0,0
14,LiteDARE-MapOnly,1403122,8,compressed,2,0.6404381313620002,0.04547741610868139,16547,1175,59.80337858200073,120.77394104003906,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,0,[],False,3283.1477550789714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0198410600423813,0,0,0,0,0,0,0
14,LiteDARE-MapOnly,1403122,8,compressed,3,0.6996555327630917,0.05921740140109144,18077,1530,52.25798034667969,173.03192138671875,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,26683,2,26683,0,[],False,3245.8234587684274,26683,2,0,0,26683,0,0,5311,5311,0.32528024166822433,0.2512754872441292,0.6623957306146622,2,0,1.048908568918705,128,21244,5311,26683,500128,0,0
14,LiteDARE-MapOnly,1403122,8,compressed,4,0.7174981615512637,0.017842628788172,18538,461,49.20225238800049,222.23417377471924,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,4,39181,4,39181,0,[],False,3145.482414867729,39181,4,0,0,39181,0,0,7785,7785,0.6102751940488815,0.32272376120090485,1.044655218720436,4,0,1.0446175001561642,256,31140,7785,82361,1000256,0,0
14,LiteDARE-MapOnly,1403122,8,compressed,5,0.776560746216666,0.05906258466540237,20064,1526,45.8885440826416,268.12271785736084,1,0,0,1,0,1,True,0,False,True,0.0,0.0,4.0,0,1,2,4,261,4,261,0,[],False,3138.2255270145833,261,4,0,0,261,0,0,1,1,0.5157412961125374,0.0841100700199604,0.6327088922262192,4,0,1.0025743395090103,256,4,1,97911,1000256,0,0
14,LiteDARE-MapOnly,1403122,8,compressed,6,0.8387583697797731,0.062197623563107096,21671,1607,42.601126194000244,310.7238440513611,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,4,8,103062,8,103062,0,[],False,3135.0903501734138,103062,8,0,0,103062,0,0,20510,20510,1.1878046207129955,0.533456914126873,1.9871089607477188,8,0,0.9775818325579166,512,82040,20510,200722,2000512,0,0
14,LiteDARE-MapOnly,1403122,8,compressed,7,0.8726632348956922,0.03390486511591906,22547,876,38.601126194000244,349.3249702453613,1,0,0,1,0,1,True,0,False,True,0.0,0.0,4.0,0,1,4,8,2112,8,2112,0,[],False,3094.792288262397,2112,8,0,0,2112,0,0,320,320,0.9192512370646,0.1253862865269184,1.0936441831290722,8,0,0.9567164815962315,512,1280,320,209382,2000512,0,0
14,LiteDARE-MapOnly,1403122,8,compressed,8,0.9075744087935906,0.03491117389789844,23449,902,44.25798034667969,393.582950592041,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,6,3204,6,3204,0,[],False,3132.8317602165043,3204,6,0,0,3204,0,0,564,564,0.7584900595247746,0.13172486796975136,0.9390483610332012,6,0,1.0402784682810307,384,2256,564,158984,1500384,0,0
14,LiteDARE-MapOnly,1403122,8,compressed,9,0.9237914618570268,0.016217053063436127,23868,419,37.65685415267944,431.23980474472046,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,4,8,6497,8,6497,0,[],False,3150.380127131939,6497,8,0,0,6497,0,0,1197,1197,0.9349440224468708,0.17074355855584145,1.1693662963807583,8,0,0.9893495589494705,512,4788,1197,222607,2000512,0,0
14,LiteDARE-MapOnly,1403122,8,compressed,10,0.945930255060572,0.02213879320354528,24440,572,36.9442720413208,468.18407678604126,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,6,12,205173,12,205173,0,[],False,3220.7449208945036,205173,12,0,0,205173,0,0,40881,40881,1.8508709035813808,1.2425817549228668,3.5975053906440735,12,0,0.9545697830617428,768,163524,40881,429553,3000768,0,0
