episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
82,LiteDARE-Full-ContactAware,8201062,2,compressed,11,0.4942849598249651,0.08110453053679884,13103,2150,16.9442720413208,179.34877681732178,0,0,0,0,0,0,False,0,False,False,34.1760139465332,34.1760139465332,34.1760139465332,0,0,0,0,0,0,0,2,[],False,842.0275412499905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2797557972371578,0,0,0,0,0,0
82,LiteDARE-Full-ContactAware,8201062,2,compressed,12,0.5278961862009129,0.03361122637594782,13994,891,16.9442720413208,196.29304885864258,0,0,0,0,0,0,False,0,False,False,37.947330474853516,37.947330474853516,37.947330474853516,0,0,0,0,0,0,0,2,[],False,923.71611809358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28025684878230095,0,0,0,0,0,0
82,LiteDARE-Full-ContactAware,8201062,2,compressed,13,0.5748990908747973,0.04700290467388435,15240,1246,16.9442720413208,213.23732089996338,0,0,0,0,0,0,False,0,False,False,41.761226654052734,41.761226654052734,41.761226654052734,0,0,0,0,0,0,0,2,[],False,743.7975029461086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2960958518087864,0,0,0,0,0,0
82,LiteDARE-Full-ContactAware,8201062,2,compressed,14,0.6098306235618092,0.03493153268701188,16166,926,16.9442720413208,230.18159294128418,0,0,0,0,0,0,False,0,False,False,45.607017517089844,45.607017517089844,45.607017517089844,0,0,0,0,0,0,0,2,[],False,927.393184043467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2821418456733227,0,0,0,0,0,0
82,LiteDARE-Full-ContactAware,8201062,2,compressed,15,0.6300878946772794,0.020257271115470266,16703,537,14.601126194000244,244.78271913528442,0,0,0,0,0,0,False,0,False,False,36.22154235839844,36.0,36.0,0,0,0,0,0,0,0,2,[],False,968.1528219953179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277841929346323,0,0,0,0,0,0
82,LiteDARE-Full-ContactAware,8201062,2,compressed,16,0.6393677618921876,0.009279867214908144,16949,246,16.9442720413208,261.7269911766052,0,0,0,0,0,0,False,0,False,False,43.08131790161133,43.08131790161133,43.08131790161133,0,0,0,0,0,0,0,2,[],False,790.8353237435222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26209279894828796,0,0,0,0,0,0
82,LiteDARE-Full-ContactAware,8201062,2,compressed,17,0.6595495869327398,0.020181825040552215,17484,535,19.313708305358887,281.0406994819641,0,0,0,0,0,0,False,0,False,False,57.688819885253906,57.688819885253906,57.688819885253906,0,0,0,0,0,0,0,2,[],False,793.0891299620271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2770032733678818,0,0,0,0,0,0
82,LiteDARE-Full-ContactAware,8201062,2,compressed,18,0.6788637821117356,0.019314195178995797,17996,512,12.9442720413208,293.9849715232849,0,0,0,0,0,0,False,0,False,False,68.818603515625,68.818603515625,68.818603515625,0,0,0,0,0,0,0,2,[],False,826.0433226823807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25739241391420364,0,0,0,0,0,0
82,LiteDARE-Full-ContactAware,8201062,2,compressed,19,0.7405786713946207,0.061714889282885155,19632,1636,16.9442720413208,310.9292435646057,0,0,0,0,0,0,False,0,False,False,77.66595458984375,77.66595458984375,77.66595458984375,0,0,0,0,0,0,0,2,[],False,960.3457483462989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28665782883763313,0,0,0,0,0,0
82,LiteDARE-Full-ContactAware,8201062,2,compressed,20,0.778113093666302,0.037534422271681245,20627,995,17.8885440826416,328.8177876472473,0,0,0,0,0,0,False,0,False,False,72.11102294921875,72.11102294921875,72.11102294921875,0,0,0,0,0,0,0,2,[],False,870.2778993174434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26249606162309647,0,0,0,0,0,0
82,LiteDARE-Full-ContactAware,8201062,2,compressed,21,0.8379418310762382,0.05982873740993622,22213,1586,16.0,344.8177876472473,0,0,0,0,0,0,False,0,False,False,61.057350158691406,61.057350158691406,61.057350158691406,0,0,0,0,0,0,0,2,[],False,787.5999649986625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2667638473212719,0,0,0,0,0,0
82,LiteDARE-Full-ContactAware,8201062,2,compressed,22,0.8731374250254631,0.03519559394922489,23146,933,16.0,360.8177876472473,0,0,0,0,0,0,False,0,False,False,50.11985778808594,50.11985778808594,50.11985778808594,0,0,0,0,0,0,0,2,[],False,1036.259715911001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26091933250427246,0,0,0,0,0,0
82,LiteDARE-Full-ContactAware,8201062,2,compressed,23,0.9117280923459957,0.03859066732053262,24169,1023,16.9442720413208,377.7620596885681,0,0,0,0,0,0,False,0,False,False,41.18252182006836,41.18252182006836,41.18252182006836,0,0,0,0,0,0,0,2,[],False,882.2357198223472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2503911964595318,0,0,0,0,0,0
82,LiteDARE-Full-ContactAware,8201062,2,compressed,24,0.9406616620770304,0.02893356973103467,24936,767,16.0,393.7620596885681,0,0,0,0,0,0,False,0,False,False,30.463092803955078,30.463092803955078,30.463092803955078,0,0,0,0,0,0,0,2,[],False,985.5839018709958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2567335031926632,0,0,0,0,0,0
82,LiteDARE-Full-ContactAware,8201062,2,compressed,25,0.9611452714172545,0.020483609340224085,25479,543,12.0,405.7620596885681,0,0,0,0,0,0,False,0,False,False,28.284271240234375,25.612497329711914,25.612497329711914,0,0,0,0,0,0,0,2,[],False,894.3725312128663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26693474501371384,0,0,0,0,0,0
82,LiteDARE-Full-ContactAware,8201062,2,compressed,26,0.9611452714172545,0.0,25479,0,12.0,417.7620596885681,0,0,0,0,0,0,False,0,False,False,36.878177642822266,33.941123962402344,33.941123962402344,0,0,0,0,0,0,0,2,[],False,882.9288459382951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2390379086136818,0,0,0,0,0,0
82,LiteDARE-Full-ContactAware,8201062,2,compressed,27,0.9611452714172545,0.0,25479,0,16.9442720413208,434.7063317298889,0,0,0,0,0,0,False,0,False,False,42.52058410644531,42.52058410644531,42.52058410644531,0,0,0,0,0,0,0,2,[],False,696.9540449790657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1975814811885357,0,0,0,0,0,0
82,LiteDARE-Full-ContactAware,8201062,2,compressed,28,0.9611452714172545,0.0,25479,0,16.9442720413208,451.6506037712097,0,0,0,0,0,0,False,0,False,False,51.22499465942383,51.22499465942383,51.22499465942383,0,0,0,0,0,0,0,2,[],False,870.6461531110108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20968541502952576,0,0,0,0,0,0
82,LiteDARE-Full-ContactAware,8201062,2,compressed,29,0.9644271756761854,0.0032819042589309344,25566,87,17.8885440826416,469.5391478538513,0,0,0,0,0,0,False,0,False,False,51.22499465942383,51.22499465942383,51.22499465942383,0,0,0,0,0,0,0,2,[],False,814.6290862932801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23612333461642265,0,0,0,0,0,0
82,LiteDARE-Full-ContactAware,8201062,2,compressed,30,0.9644271756761854,0.0,25566,0,20.257980346679688,489.797128200531,0,0,0,0,0,0,False,0,False,False,54.4058837890625,54.4058837890625,54.4058837890625,0,0,0,0,0,0,0,2,[],False,869.3110910244286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21945126354694366,0,0,0,0,0,0
82,LiteDARE-Full-ContactAware,8201062,2,compressed,31,0.9644271756761854,0.0,25566,0,19.313708305358887,509.1108365058899,0,0,0,0,0,0,False,0,False,False,36.878177642822266,36.878177642822266,36.878177642822266,0,0,0,0,0,0,0,2,[],False,770.4846048727632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23741507902741432,0,0,0,0,0,0
82,LiteDARE-Full-ContactAware,8201062,2,compressed,32,0.9644271756761854,0.0,25566,0,16.0,525.1108365058899,0,0,0,0,0,0,False,0,False,False,25.612497329711914,25.612497329711914,25.612497329711914,0,0,0,0,0,0,0,2,[],False,857.0342720486224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22430531680583954,0,0,0,0,0,0
82,LiteDARE-Full-ContactAware,8201062,2,compressed,33,0.9644271756761854,0.0,25566,0,17.8885440826416,542.9993805885315,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,2,[],False,777.6036099530756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22511184215545654,0,0,0,0,0,0
82,LiteDARE-Full-ContactAware,8201062,2,compressed,34,0.9644271756761854,0.0,25566,0,19.313708305358887,562.3130888938904,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,2,[],False,861.2286290153861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19681639969348907,0,0,0,0,0,0
82,LiteDARE-Full-ContactAware,8201062,2,compressed,35,0.9644271756761854,0.0,25566,0,16.0,578.3130888938904,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,2,[],False,783.3223259076476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24136295542120934,0,0,0,0,0,0
82,LiteDARE-Full-ContactAware,8201062,2,compressed,36,0.9852502923535403,0.020823116677354925,26118,552,16.0,594.3130888938904,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,2,[],False,906.3456980511546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2728584222495556,0,0,0,0,0,0
82,LiteDARE-Full-ContactAware,8201062,2,compressed,37,1.0,0.014749707646459664,26509,391,16.9442720413208,611.2573609352112,0,0,0,0,0,0,False,0,False,False,28.284271240234375,28.284271240234375,28.284271240234375,0,0,0,0,0,0,0,2,[],False,968.5287708416581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2877200022339821,0,0,0,0,0,0
