episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
42,LiteDARE-Full-ContactAware,4202082,4,compressed,1,0.373737763046327,0.08324982656286134,9697,2160,32.9442720413208,32.9442720413208,0,0,0,0,0,0,False,0,False,False,25.612497329711914,25.612497329711914,25.612497329711914,0,0,0,0,0,0,0,4,[],False,2239.3093490973115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1006896384060383,0,0,0,0,0,0,0
42,LiteDARE-Full-ContactAware,4202082,4,compressed,2,0.47907191860016957,0.10533415555384257,12430,2733,33.8885440826416,66.8328161239624,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,4,[],False,2313.4349253959954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.859411433339119,0,0,0,0,0,0,0
42,LiteDARE-Full-ContactAware,4202082,4,compressed,3,0.5482155245509905,0.06914360595082097,14224,1794,26.601126194000244,93.43394231796265,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,4,[],False,1970.1973455958068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.709672924131155,0,0,0,0,0,0,0
42,LiteDARE-Full-ContactAware,4202082,4,compressed,4,0.5981654204887074,0.049949895937716815,15520,1296,31.571688652038574,125.00563097000122,0,0,0,0,0,0,False,0,False,False,22.627416610717773,22.627416610717773,22.627416610717773,0,0,0,0,0,0,0,4,[],False,2256.14915182814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6970786489546299,0,0,0,0,0,0,0
42,LiteDARE-Full-ContactAware,4202082,4,compressed,5,0.6403684575657134,0.04220303707700601,16615,1095,31.545398235321045,156.55102920532227,0,0,0,0,0,0,False,0,False,False,22.627416610717773,20.0,20.0,0,0,0,0,0,0,0,4,[],False,2967.619448900223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1207223869860172,0,0,0,0,0,0,0
42,LiteDARE-Full-ContactAware,4202082,4,compressed,6,0.6705465196947507,0.030178062129037286,17398,783,39.571688652038574,196.12271785736084,0,0,0,0,0,0,False,0,False,False,16.970561981201172,16.970561981201172,16.970561981201172,0,0,0,0,0,0,0,4,[],False,2569.2012808285654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6611128337681293,0,0,0,0,0,0,0
42,LiteDARE-Full-ContactAware,4202082,4,compressed,7,0.6895089801896246,0.018962460494873934,17890,492,32.9442720413208,229.06698989868164,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,4,[],False,2701.358555816114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6881211884319782,0,0,0,0,0,0,0
42,LiteDARE-Full-ContactAware,4202082,4,compressed,8,0.7092422724119325,0.019733292222307908,18402,512,32.9442720413208,262.01126194000244,0,0,0,0,0,0,False,0,False,False,20.0,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,4,[],False,2479.8888890072703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6499257870018482,0,0,0,0,0,0,0
42,LiteDARE-Full-ContactAware,4202082,4,compressed,9,0.7092422724119325,0.0,18402,0,24.9442720413208,286.95553398132324,0,0,0,0,0,0,False,0,False,False,24.331050872802734,23.323806762695312,23.323806762695312,0,0,0,0,0,0,0,4,[],False,2085.3836671449244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9301011450588703,0,0,0,0,0,0,0
42,LiteDARE-Full-ContactAware,4202082,4,compressed,10,0.7092422724119325,0.0,18402,0,28.9442720413208,315.89980602264404,0,0,0,0,0,0,False,0,False,False,24.0,24.0,24.0,0,0,0,0,0,0,0,4,[],False,2487.490546889603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6657992489635944,0,0,0,0,0,0,0
