episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
6,LiteDARE-Map-Reservation,602082,4,compressed,1,0.337708325314653,0.052115007120588086,8774,1354,19.313708305358887,19.313708305358887,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,4,[],False,1626.373243983835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5945763550698757,0,0,0,0,0,0,0
6,LiteDARE-Map-Reservation,602082,4,compressed,2,0.3467918863785074,0.009083561063854384,9010,236,21.656854152679443,40.97056245803833,0,0,0,0,0,0,False,0,False,False,16.970561981201172,16.970561981201172,16.970561981201172,0,0,0,0,0,0,0,4,[],False,1553.2883992418647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5883281119167805,0,0,0,0,0,0,0
6,LiteDARE-Map-Reservation,602082,4,compressed,3,0.3547207574766175,0.007928871098110135,9216,206,24.97056245803833,65.94112491607666,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,4,[],False,1703.4925390034914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5868477746844292,0,0,0,0,0,0,0
6,LiteDARE-Map-Reservation,602082,4,compressed,4,0.3826257649821023,0.027905007505484802,9941,725,20.0,85.94112491607666,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,4,[],False,1518.165267072618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5467934533953667,0,0,0,0,0,0,0
6,LiteDARE-Map-Reservation,602082,4,compressed,5,0.39990762480274045,0.017281859820638124,10390,449,16.0,101.94112491607666,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,1,4,37818,2,37818,4,[],False,1638.705430086702,37962,2,0,2,37818,0,144,7538,7538,0.32700691372156143,0.26221759617328644,0.7237223908305168,4,0,0.5663582123816013,128,30152,7538,37818,500128,0,0
6,LiteDARE-Map-Reservation,602082,4,compressed,6,0.4054501366383126,0.005542511835572139,10534,144,17.656854152679443,119.5979790687561,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,4,2258,2,2258,4,[],False,1631.8240850232542,2402,2,0,2,2258,0,144,426,426,0.2699121832847595,0.07879314944148064,0.40497537702322006,4,0,0.5545187741518021,128,1704,426,52628,500128,0,0
6,LiteDARE-Map-Reservation,602082,4,compressed,7,0.42619606635618335,0.02074592971787076,11073,539,25.656854152679443,145.25483322143555,0,0,0,0,0,0,False,0,False,False,16.970561981201172,16.970561981201172,16.970561981201172,0,0,1,4,1738,2,1738,4,[],False,1636.014002840966,1882,2,0,2,1738,0,144,322,322,0.26789214462041855,0.0761919654905796,0.3977380692958832,4,0,0.5966969765722752,128,1288,322,56368,500128,0,0
6,LiteDARE-Map-Reservation,602082,4,compressed,8,0.45248450790962624,0.0262884415534429,11756,683,17.656854152679443,162.911687374115,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,4,[],False,1518.2256917469203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5669058300554752,0,0,0,0,0,0,0
6,LiteDARE-Map-Reservation,602082,4,compressed,9,0.4942842846695662,0.041799776759939955,12842,1086,25.91483449935913,188.82652187347412,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,4,[],False,1566.63179397583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5784044042229652,0,0,0,0,0,0,0
6,LiteDARE-Map-Reservation,602082,4,compressed,10,0.5266156037104037,0.032331319040837525,13682,840,24.9442720413208,213.77079391479492,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,4,[],False,1597.7943176403642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5553090013563633,0,0,0,0,0,0,0
