episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
14,LiteDARE-Full-ContactAware,1401102,6,compressed,1,0.44587219878468864,0.052676394318225794,11520,1361,54.88539695739746,54.88539695739746,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,6,[],False,2372.4178597331047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8721482008695602,0,0,0,0,0,0,0
14,LiteDARE-Full-ContactAware,1401102,6,compressed,2,0.5017223361845415,0.055850137399852895,12963,1443,49.8885440826416,104.77394104003906,0,0,0,0,0,0,False,0,False,False,8.9442720413208,11.313708305358887,11.313708305358887,0,0,1,4,27003,2,27003,6,[],False,2523.281409870833,27147,2,0,2,27003,0,144,5375,5375,0.34428806975483894,0.18575787544250488,0.6325012072920799,4,0,1.0041659697890282,128,21500,5375,27003,500128,0,0
14,LiteDARE-Full-ContactAware,1401102,6,compressed,3,0.6074234624762936,0.1057011262917521,15694,2731,46.601126194000244,151.3750672340393,0,0,0,0,0,0,False,0,False,False,14.422204971313477,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,6,[],False,2366.3994129747152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8646100759506226,0,0,0,0,0,0,0
14,LiteDARE-Full-ContactAware,1401102,6,compressed,4,0.6650926965204939,0.05766923404420021,17184,1490,49.8885440826416,201.2636113166809,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,6,[],False,2358.7635629810393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7933122105896473,0,0,0,0,0,0,0
14,LiteDARE-Full-ContactAware,1401102,6,compressed,5,0.7291868250957928,0.06409412857529895,18840,1656,54.14652442932129,255.4101357460022,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,6,[],False,2486.7811892181635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8700857870280743,0,0,0,0,0,0,0
14,LiteDARE-Full-ContactAware,1401102,6,compressed,6,0.8232379920269381,0.09405116693114535,21270,2430,48.0,303.4101357460022,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,4,5088,2,5088,6,[],False,2431.963725015521,5232,2,0,2,5088,0,144,992,992,0.286848284304142,0.10872120037674904,0.4579606465995312,4,0,0.883032102137804,128,3968,992,35978,500128,0,0
14,LiteDARE-Full-ContactAware,1401102,6,compressed,7,0.8867902620273251,0.06355227000038699,22912,1642,44.25798034667969,347.6681160926819,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,6,[],False,2414.542401675135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8650477975606918,0,0,0,0,0,0,0
14,LiteDARE-Full-ContactAware,1401102,6,compressed,8,0.8975887293416418,0.010798467314316662,23191,279,53.20225238800049,400.8703684806824,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,5,11248,2,11248,6,[],False,2414.7248188965023,11492,2,1,2,11248,100,144,2224,2224,0.2980269491672516,0.13763830065727234,0.5121608264744282,4,0,0.8256556466221809,128,8896,2224,50448,500128,0,0
14,LiteDARE-Full-ContactAware,1401102,6,compressed,9,0.9657467972287804,0.06815806788713863,24952,1761,42.601126194000244,443.4714946746826,0,0,0,0,0,0,False,0,False,False,5.656854152679443,8.9442720413208,8.9442720413208,0,0,2,9,65106,4,65106,6,[],False,2491.2536162883043,65494,4,1,4,65106,100,288,12970,12970,0.9786202572286129,0.742852222174406,2.0131967030465603,8,0,1.3785851188004017,256,51880,12970,121076,1000256,0,0
14,LiteDARE-Full-ContactAware,1401102,6,compressed,10,0.9705461160351434,0.004799318806362973,25076,124,52.25798034667969,495.7294750213623,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,2,10,8781,4,8781,6,[],False,2656.034520827234,9269,4,2,4,8781,200,288,1705,1705,0.5822237581014633,0.18981238827109337,0.8644470945000648,8,0,0.8905008435249329,256,6820,1705,156671,1000256,0,0
