episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
96,LiteDARE-Full-ContactAware,9602082,4,compressed,1,0.4534156203447542,0.10691636518408171,10653,2512,38.14652442932129,38.14652442932129,0,0,0,0,0,0,False,0,False,False,24.0,24.0,24.0,0,0,0,0,0,0,0,4,[],False,1570.9967631846666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5906024016439915,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9602082,4,compressed,2,0.5654820174505214,0.11206639710576721,13286,2633,32.9442720413208,71.09079647064209,0,0,0,0,0,0,False,0,False,False,25.612497329711914,25.612497329711914,25.612497329711914,0,0,0,0,0,0,0,4,[],False,1448.3846970833838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.499543733894825,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9602082,4,compressed,3,0.5875718237922962,0.02208980634177482,13805,519,29.656854152679443,100.74765062332153,0,0,0,0,0,0,False,0,False,False,17.8885440826416,20.0,20.0,0,0,0,0,0,0,0,4,[],False,1628.980035893619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49197208136320114,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9602082,4,compressed,4,0.6246435411789742,0.03707171738667803,14676,871,32.0,132.74765062332153,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,4,[],False,1539.1726130619645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5130711942911148,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9602082,4,compressed,5,0.6246861034262609,4.256224728660385e-05,14677,1,31.545398235321045,164.29304885864258,0,0,0,0,0,0,False,0,False,False,8.0,12.649110794067383,12.649110794067383,0,0,1,4,45498,2,45498,4,[],False,1633.874248713255,45642,2,0,2,45498,0,144,9074,9074,0.10093813762068748,0.24686381220817566,0.421860720962286,4,0,0.4396769218146801,128,36296,9074,45498,500128,0
96,LiteDARE-Full-ContactAware,9602082,4,compressed,6,0.6276654607363269,0.002979357310066044,14747,70,24.9442720413208,189.23732089996338,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,4,[],False,1485.3523899801075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45091891661286354,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9602082,4,compressed,7,0.6416258778463503,0.013960417110023382,15075,328,36.25798034667969,225.49530124664307,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,1,6,368,2,368,4,[],False,1653.378542046994,712,2,2,2,368,200,144,48,48,0.067888293415308,0.06251316517591476,0.15657255426049232,4,0,0.4975665360689163,128,192,48,73798,500128,0
96,LiteDARE-Full-ContactAware,9602082,4,compressed,8,0.6778463502872951,0.03622047244094484,15926,851,35.31370830535889,260.80900955200195,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,4,[],False,1483.665901236236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49488944932818413,0,0,0,0,0,0
96,LiteDARE-Full-ContactAware,9602082,4,compressed,9,0.697084486060864,0.01923813577356892,16378,452,38.14652442932129,298.95553398132324,0,0,0,0,0,0,False,0,False,False,8.9442720413208,11.313708305358887,11.313708305358887,0,0,1,4,79593,2,79593,4,[],False,1753.7135342136025,79737,2,0,2,79593,0,144,15893,15893,0.12094154953956604,0.3546047955751419,0.5752597935497761,4,0,0.4728310741484165,128,63572,15893,79593,500128,0
96,LiteDARE-Full-ContactAware,9602082,4,compressed,10,0.7120663971057671,0.014981911044903096,16730,352,32.9442720413208,331.89980602264404,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,4,[],False,1594.6995876729488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4652799107134342,0,0,0,0,0,0
