episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
42,LiteDARE-Map-Region,4202102,6,compressed,1,0.4662761119247668,0.050104062283203576,12098,1300,43.31370830535889,43.31370830535889,1,0,0,1,0,1,True,0,False,True,0.0,0.0,5.656854152679443,0,1,0,0,0,0,0,0,[],False,2445.586727000773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8828225545585155,0,0,0,0,0,0,0
42,LiteDARE-Map-Region,4202102,6,compressed,2,0.5579280043166577,0.09165189239189087,14476,2378,52.28427076339722,95.5979790687561,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,3,33498,2,33498,0,[],False,2500.716825015843,33596,2,1,0,33498,98,0,6674,6674,0.35121897235512733,0.2937251701951027,0.7457337342202663,2,0,0.8646408095955849,128,26696,6674,33498,500128,0,0
42,LiteDARE-Map-Region,4202102,6,compressed,3,0.6501965620904957,0.09226855777383802,16870,2394,50.85910654067993,146.45708560943604,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,2,4763,2,4763,0,[],False,2487.476301379502,4763,2,0,0,4763,0,0,927,927,0.27291150763630867,0.1005539670586586,0.40471693500876427,2,0,0.9163711220026016,128,3708,927,56583,500128,0,0
42,LiteDARE-Map-Region,4202102,6,compressed,4,0.7112849764896323,0.06108841439913659,18455,1585,49.8885440826416,196.34562969207764,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,1,2,33428,2,33428,0,[],False,2461.1905002966523,33428,2,0,0,33428,0,0,6660,6660,0.3533000126481056,0.21889572963118553,0.6752959452569485,2,0,0.9085158817470074,128,26640,6660,33428,500128,0,0
42,LiteDARE-Map-Region,4202102,6,compressed,5,0.8076004008324983,0.096315424342866,20954,2499,49.8885440826416,246.23417377471924,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,0,[],False,2489.0729249455035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8673463016748428,0,0,0,0,0,0,0
42,LiteDARE-Map-Region,4202102,6,compressed,6,0.8186618361211747,0.011061435288676424,21241,287,45.91483449935913,292.14900827407837,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,0,[],False,2497.0574802719057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8554048836231232,0,0,0,0,0,0,0
42,LiteDARE-Map-Region,4202102,6,compressed,7,0.8473753179680875,0.028713481846912803,21986,745,56.515960693359375,348.66496896743774,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,1,2,56203,2,56203,0,[],False,2469.1850966773927,56203,2,0,0,56203,0,0,11215,11215,0.357841607183218,0.5059912800788879,1.0077301412820816,2,0,0.8336827158927917,128,44860,11215,56203,500128,0,0
42,LiteDARE-Map-Region,4202102,6,compressed,8,0.8817158714252679,0.034340553457180345,22877,891,48.9442720413208,397.60924100875854,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,0,[],False,2526.843107305467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8191200904548168,0,0,0,0,0,0,0
42,LiteDARE-Map-Region,4202102,6,compressed,9,0.8999845833654513,0.018268711940183424,23351,474,49.8885440826416,447.49778509140015,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,2,5498,2,5498,0,[],False,2511.5532972849905,5498,2,0,0,5498,0,0,1074,1074,0.28892792761325836,0.12394413352012634,0.44907210394740105,2,0,0.8058473467826843,128,4296,1074,66588,500128,0,0
42,LiteDARE-Map-Region,4202102,6,compressed,10,0.9134355970091729,0.013451013643721588,23700,349,55.571688652038574,503.0694737434387,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,1,2,44908,2,44908,0,[],False,2554.4671560637653,44908,2,0,0,44908,0,0,8956,8956,0.36899326369166374,0.45534269884228706,0.9516864083707333,2,0,0.8168150670826435,128,35824,8956,83748,500128,0,0
