episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
41,LiteDARE-Map-Reservation,4100102,6,compressed,0,0,-52.0,32.0,-52.0,32.0,-52.0,32.0,-52.0,32.0,0.0,0.0,True,False,False,0,False,False,False,False
41,LiteDARE-Map-Reservation,4100102,6,compressed,0,1,-24.0,-44.0,-24.0,-44.0,-24.0,-44.0,-24.0,-44.0,0.0,0.0,True,False,False,0,False,False,False,False
41,LiteDARE-Map-Reservation,4100102,6,compressed,0,2,-28.0,24.0,-28.0,24.0,-28.0,24.0,-28.0,24.0,0.0,0.0,True,False,False,0,False,False,False,False
41,LiteDARE-Map-Reservation,4100102,6,compressed,0,3,-36.0,-20.0,-36.0,-20.0,-36.0,-20.0,-36.0,-20.0,0.0,0.0,True,False,False,0,False,False,False,False
41,LiteDARE-Map-Reservation,4100102,6,compressed,0,4,28.0,12.0,28.0,12.0,28.0,12.0,28.0,12.0,0.0,0.0,True,False,False,0,False,False,False,False
41,LiteDARE-Map-Reservation,4100102,6,compressed,0,5,20.0,-36.0,20.0,-36.0,20.0,-36.0,20.0,-36.0,0.0,0.0,True,False,False,0,False,False,False,False
41,LiteDARE-Map-Reservation,4100102,6,compressed,1,0,-52.0,32.0,-48.0,32.0,-48.0,32.0,-48.0,32.0,4.0,4.0,False,False,False,0,False,False,False,False
41,LiteDARE-Map-Reservation,4100102,6,compressed,1,1,-24.0,-44.0,-28.0,-40.0,-28.0,-40.0,-28.0,-40.0,5.656854152679443,5.656854152679443,False,False,False,0,False,False,False,False
41,LiteDARE-Map-Reservation,4100102,6,compressed,1,2,-28.0,24.0,-36.0,24.0,-36.0,24.0,-36.0,24.0,8.0,8.0,False,False,False,0,False,False,False,False
41,LiteDARE-Map-Reservation,4100102,6,compressed,1,3,-36.0,-20.0,-36.0,-28.0,-36.0,-28.0,-36.0,-28.0,8.0,8.0,False,False,False,0,False,False,False,False
41,LiteDARE-Map-Reservation,4100102,6,compressed,1,4,28.0,12.0,28.0,16.0,28.0,16.0,28.0,16.0,4.0,4.0,False,False,False,0,False,False,False,False
41,LiteDARE-Map-Reservation,4100102,6,compressed,1,5,20.0,-36.0,20.0,-32.0,20.0,-32.0,20.0,-32.0,4.0,4.0,False,False,False,0,False,False,False,False
41,LiteDARE-Map-Reservation,4100102,6,compressed,2,0,-48.0,32.0,-56.0,24.0,-56.0,24.0,-56.0,24.0,11.313708305358887,15.313708305358887,False,False,False,0,False,False,False,False
41,LiteDARE-Map-Reservation,4100102,6,compressed,2,1,-28.0,-40.0,-28.0,-44.0,-28.0,-44.0,-28.0,-44.0,4.0,9.656854152679443,False,False,False,0,False,False,False,False
41,LiteDARE-Map-Reservation,4100102,6,compressed,2,2,-36.0,24.0,-44.0,24.0,-44.0,24.0,-44.0,24.0,8.0,16.0,False,False,False,0,False,False,False,False
41,LiteDARE-Map-Reservation,4100102,6,compressed,2,3,-36.0,-28.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,8.0,16.0,False,False,False,0,False,False,False,False
41,LiteDARE-Map-Reservation,4100102,6,compressed,2,4,28.0,16.0,20.0,24.0,20.0,24.0,20.0,24.0,11.313708305358887,15.313708305358887,False,False,False,0,False,False,False,False
41,LiteDARE-Map-Reservation,4100102,6,compressed,2,5,20.0,-32.0,20.0,-28.0,20.0,-28.0,20.0,-28.0,4.0,8.0,False,False,False,0,False,False,False,False
41,LiteDARE-Map-Reservation,4100102,6,compressed,3,0,-56.0,24.0,-52.0,24.0,-52.0,24.0,-52.0,24.0,4.0,19.313708305358887,False,False,False,0,False,False,False,False
41,LiteDARE-Map-Reservation,4100102,6,compressed,3,1,-28.0,-44.0,-28.0,-40.0,-28.0,-40.0,-28.0,-40.0,4.0,13.656854152679443,False,False,False,0,False,False,True,False
41,LiteDARE-Map-Reservation,4100102,6,compressed,3,2,-44.0,24.0,-40.0,24.0,-40.0,24.0,-40.0,24.0,4.0,20.0,False,False,False,0,False,False,False,False
41,LiteDARE-Map-Reservation,4100102,6,compressed,3,3,-36.0,-36.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,11.313708305358887,27.313708305358887,False,False,False,0,False,False,False,False
41,LiteDARE-Map-Reservation,4100102,6,compressed,3,4,20.0,24.0,12.0,16.0,12.0,16.0,12.0,16.0,11.313708305358887,26.627416610717773,False,False,False,0,False,False,False,False
41,LiteDARE-Map-Reservation,4100102,6,compressed,3,5,20.0,-28.0,20.0,-24.0,20.0,-24.0,20.0,-24.0,4.0,12.0,False,False,False,0,False,False,False,False
41,LiteDARE-Map-Reservation,4100102,6,compressed,4,0,-52.0,24.0,-48.0,24.0,-48.0,24.0,-48.0,24.0,4.0,23.313708305358887,False,False,False,0,False,False,False,False
41,LiteDARE-Map-Reservation,4100102,6,compressed,4,1,-28.0,-40.0,-24.0,-36.0,-24.0,-36.0,-24.0,-36.0,5.656854152679443,19.313708305358887,False,False,False,0,False,False,False,False
41,LiteDARE-Map-Reservation,4100102,6,compressed,4,2,-40.0,24.0,-36.0,24.0,-36.0,24.0,-36.0,24.0,4.0,24.0,False,False,False,0,False,False,True,False
41,LiteDARE-Map-Reservation,4100102,6,compressed,4,3,-44.0,-44.0,-44.0,-52.0,-44.0,-52.0,-44.0,-52.0,8.0,35.31370830535889,False,False,False,0,False,False,False,False
41,LiteDARE-Map-Reservation,4100102,6,compressed,4,4,12.0,16.0,4.0,16.0,4.0,16.0,4.0,16.0,8.0,34.62741661071777,False,False,False,0,False,False,False,False
41,LiteDARE-Map-Reservation,4100102,6,compressed,4,5,20.0,-24.0,20.0,-20.0,20.0,-20.0,20.0,-20.0,4.0,16.0,False,False,False,0,False,False,False,False
41,LiteDARE-Map-Reservation,4100102,6,compressed,5,0,-48.0,24.0,-44.0,24.0,-44.0,24.0,-44.0,24.0,4.0,27.313708305358887,False,False,False,0,False,False,True,True
41,LiteDARE-Map-Reservation,4100102,6,compressed,5,1,-24.0,-36.0,-28.0,-36.0,-28.0,-36.0,-28.0,-36.0,4.0,23.313708305358887,False,False,False,0,False,False,False,False
41,LiteDARE-Map-Reservation,4100102,6,compressed,5,2,-36.0,24.0,-32.0,24.0,-32.0,24.0,-32.0,24.0,4.0,28.0,False,False,False,0,False,False,False,False
41,LiteDARE-Map-Reservation,4100102,6,compressed,5,3,-44.0,-52.0,-44.0,-48.0,-44.0,-48.0,-44.0,-48.0,4.0,39.31370830535889,False,False,False,0,False,False,False,False
41,LiteDARE-Map-Reservation,4100102,6,compressed,5,4,4.0,16.0,-4.0,24.0,-4.0,24.0,-4.0,24.0,11.313708305358887,45.94112491607666,False,False,False,0,False,False,False,False
41,LiteDARE-Map-Reservation,4100102,6,compressed,5,5,20.0,-20.0,16.0,-12.0,16.0,-12.0,16.0,-12.0,8.9442720413208,24.9442720413208,False,False,False,0,False,False,False,False
41,LiteDARE-Map-Reservation,4100102,6,compressed,6,0,-44.0,24.0,-40.0,24.0,-40.0,24.0,-40.0,24.0,4.0,31.313708305358887,False,False,False,0,False,False,True,True
41,LiteDARE-Map-Reservation,4100102,6,compressed,6,1,-28.0,-36.0,-32.0,-32.0,-32.0,-32.0,-32.0,-32.0,5.656854152679443,28.97056245803833,False,False,False,0,False,False,False,False
41,LiteDARE-Map-Reservation,4100102,6,compressed,6,2,-32.0,24.0,-24.0,20.0,-24.0,20.0,-24.0,20.0,8.9442720413208,36.9442720413208,False,False,False,0,False,False,False,False
41,LiteDARE-Map-Reservation,4100102,6,compressed,6,3,-44.0,-48.0,-40.0,-40.0,-40.0,-40.0,-40.0,-40.0,8.9442720413208,48.25798034667969,False,False,False,0,False,False,False,False
41,LiteDARE-Map-Reservation,4100102,6,compressed,6,4,-4.0,24.0,-12.0,24.0,-12.0,24.0,-12.0,24.0,8.0,53.94112491607666,False,False,False,0,False,False,False,False
41,LiteDARE-Map-Reservation,4100102,6,compressed,6,5,16.0,-12.0,8.0,-12.0,8.0,-12.0,8.0,-12.0,8.0,32.9442720413208,False,False,False,0,False,False,False,False
41,LiteDARE-Map-Reservation,4100102,6,compressed,7,0,-40.0,24.0,-36.0,24.0,-36.0,24.0,-36.0,24.0,4.0,35.31370830535889,False,False,False,0,False,False,True,True
41,LiteDARE-Map-Reservation,4100102,6,compressed,7,1,-32.0,-32.0,-40.0,-32.0,-40.0,-32.0,-40.0,-32.0,8.0,36.97056245803833,False,False,False,0,False,False,False,False
41,LiteDARE-Map-Reservation,4100102,6,compressed,7,2,-24.0,20.0,-20.0,20.0,-20.0,20.0,-20.0,20.0,4.0,40.9442720413208,False,False,False,0,False,False,False,False
41,LiteDARE-Map-Reservation,4100102,6,compressed,7,3,-40.0,-40.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,5.656854152679443,53.91483449935913,False,False,False,0,False,False,True,False
41,LiteDARE-Map-Reservation,4100102,6,compressed,7,4,-12.0,24.0,-20.0,24.0,-20.0,24.0,-20.0,24.0,8.0,61.94112491607666,False,False,False,0,False,False,False,False
41,LiteDARE-Map-Reservation,4100102,6,compressed,7,5,8.0,-12.0,0.0,-16.0,0.0,-16.0,0.0,-16.0,8.9442720413208,41.8885440826416,False,False,False,0,False,False,False,False
41,LiteDARE-Map-Reservation,4100102,6,compressed,8,0,-36.0,24.0,-32.0,24.0,-32.0,24.0,-32.0,24.0,4.0,39.31370830535889,False,False,False,0,False,False,True,True
41,LiteDARE-Map-Reservation,4100102,6,compressed,8,1,-40.0,-32.0,-36.0,-24.0,-36.0,-24.0,-36.0,-24.0,8.9442720413208,45.91483449935913,False,False,False,0,False,False,False,False
41,LiteDARE-Map-Reservation,4100102,6,compressed,8,2,-20.0,20.0,-20.0,16.0,-20.0,16.0,-20.0,16.0,4.0,44.9442720413208,False,False,False,0,False,False,False,False
41,LiteDARE-Map-Reservation,4100102,6,compressed,8,3,-36.0,-36.0,-32.0,-32.0,-32.0,-32.0,-32.0,-32.0,5.656854152679443,59.571688652038574,False,False,False,0,False,False,True,True
41,LiteDARE-Map-Reservation,4100102,6,compressed,8,4,-20.0,24.0,-16.0,24.0,-16.0,24.0,-16.0,24.0,4.0,65.94112491607666,False,False,False,0,False,False,False,False
41,LiteDARE-Map-Reservation,4100102,6,compressed,8,5,0.0,-16.0,-4.0,-16.0,-4.0,-16.0,-4.0,-16.0,4.0,45.8885440826416,False,False,False,0,False,False,False,False
