episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
98,LiteDARE-Full-ContactAware,9802082,4,none,1,0.39134156781215607,0.05800823447882275,9600,1423,28.9442720413208,28.9442720413208,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,4,[],False,3861.85416392982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8688243106007576,0,0,0,0,0,0,0,2.2099209018051624,0.39972830563783646,251.68541073799133,133.2984808832407,2561.142411082983,29.264312237501144,1.7284867353737354,566.095715854317,0.30180905014276505,0.653859693557024,0.3779791295528412,0.792941078543663,313.53620160371065,0.009067822247743607,0.05495315417647362,0.017508864402770996,1.1674878187477589,0.0,0.0,0.0,1.635666936635971,0.2985689789056778,3861.85416392982,4235.228416000609,109.66826390178453,3861.487257294357,0.36690663546323776,314.70712181180716,3547.147042118013,2977169408,3907686400,4562686,41272517,59853824,213909504,85688320,213909504,,,,,640.2856027707458,
98,LiteDARE-Full-ContactAware,9802082,4,none,2,0.4820431291019526,0.09070156128979656,11825,2225,32.9442720413208,61.8885440826416,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,4,[],False,4105.592120904475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8781924843788147,0,0,0,0,0,0,0,2.112623304128647,0.38935383781790733,461.2961169332266,74.67217883095145,2671.534856315702,34.93867488577962,2.2555850446224213,529.10584397614,0.255080871284008,0.6660553626716137,0.3832820802927017,0.7901722565293312,326.859746593982,0.008638016879558563,0.058418139815330505,0.01781294122338295,1.4145327731966972,0.0,0.0,0.0,2.16324208304286,0.2521430142223835,4105.592120904475,4473.732058992027,108.9667927852134,4105.2595702931285,0.33255061134696007,328.033200930804,3777.5589199736714,2977169408,3907686400,4791211,41504310,59853824,213909504,85688320,213909504,,,,,667.8837140789255,
98,LiteDARE-Full-ContactAware,9802082,4,none,3,0.5699726876197464,0.08792955851779377,13982,2157,41.94112491607666,103.82966899871826,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,4,[],False,4420.412223320454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9529939852654934,0,0,0,0,0,0,0,2.3024422116577625,0.4689618945121765,707.91483996436,180.22816814482212,2633.1286849454045,40.098545141518116,2.049584873020649,540.7072459347546,0.2817097119987011,0.6643091328442097,0.36318274214863777,0.7604779675602913,311.0941918566823,0.008807051926851273,0.05749193951487541,0.017012935131788254,1.2538330629467964,0.0,0.0,0.0,1.9575408659875393,0.2786107361316681,4420.412223320454,4788.114910988952,108.3182895416096,4420.062344521284,0.34987879917025566,312.21785256639123,4108.194370754063,2977169408,3907686400,5137399,41849937,59853824,213909504,85688320,213909504,,,,,658.2821712363511,
98,LiteDARE-Full-ContactAware,9802082,4,none,4,0.5871346459581753,0.01716195833842893,14403,421,37.20225238800049,141.03192138671875,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,4,[],False,4486.676703207195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.803269911557436,0,0,0,0,0,0,0,2.093143295496702,0.39500510320067406,725.7016068324447,281.54451586306095,2591.87182597816,53.55321383103728,2.3388639092445374,522.5225542671978,0.2724328078329563,0.5769641138613224,0.3520878963172436,0.767238438129425,304.3511612340808,0.008530914783477783,0.05736621096730232,0.017941929399967194,1.4490680769085884,0.0,0.0,0.0,2.2499002516269684,0.26914896443486214,4486.676703207195,4854.122994991485,108.18972072406355,4486.340613570064,0.3360896371304989,305.47048756852746,4181.206215638667,2977169408,3907686400,6953561,43667121,59853824,213909504,85688320,213909504,,,,,647.96795649454,
98,LiteDARE-Full-ContactAware,9802082,4,none,5,0.6173820879703232,0.030247442012147907,15145,742,36.25798034667969,177.28990173339844,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,1,0,0,0,0,4,[],False,4080.4956960491836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8365348912775517,0,0,0,0,0,0,0,2.1886047907173634,0.3794790245592594,527.3495581932366,129.27381927147508,2681.3626810908318,51.19566386565566,2.2172415629029274,376.5723640099168,0.2609160728752613,0.638242345303297,0.35599200055003166,0.7758671417832375,307.5796007178724,0.009517185389995575,0.05801115185022354,0.018376857042312622,1.359031070023775,0.0,0.0,0.0,2.1202517673373222,0.25789113715291023,4080.4956960491836,4447.372816997813,108.99099394477605,4080.1500300876796,0.34566596150398254,308.71145986020565,3771.784236188978,2977169408,3907686400,8701201,45413872,59853824,213909504,85688320,213909504,,,,,670.3406702727079,
98,LiteDARE-Full-ContactAware,9802082,4,none,6,0.620969385675268,0.003587297704944814,15233,88,34.8328161239624,212.12271785736084,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,4,[],False,4408.373963553458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7967129349708557,0,0,0,0,0,0,0,2.1871360950171947,0.39080390706658363,523.4158039093018,311.57776433974504,2682.197868358344,58.90593212097883,2.1199132315814495,524.6865851804614,0.22072112187743187,0.5739899352192879,0.34617772325873375,0.7681860588490963,300.6409713998437,0.01064082607626915,0.0600181519985199,0.018246006220579147,1.285092905163765,0.0,0.0,0.0,2.027739305049181,0.2185991033911705,4408.373963553458,4773.015529994154,108.27156610249938,4408.031853381544,0.34211017191410065,301.7553351819515,4106.618628371507,2977169408,3907686400,10519652,47234660,59853824,213909504,85688320,213909504,,,,,670.549467089586,
98,LiteDARE-Full-ContactAware,9802082,4,none,7,0.6671558436264319,0.04618645795116383,16366,1133,35.31370830535889,247.43642616271973,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,4,[],False,4447.395300958306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7728585042059422,0,0,0,0,0,0,0,2.0613139495253563,0.37259887903928757,574.6232680976391,311.34665198624134,2635.254651773721,62.36779410392046,2.0325263030827045,551.9895199686289,0.24671806022524834,0.5730870179831982,0.34682825207710266,0.768051017075777,305.07349967956543,0.00961916521191597,0.05888892337679863,0.01819990575313568,1.2432248331606388,0.0,0.0,0.0,1.9422657787799835,0.24391105398535728,4447.395300958306,4814.776729996083,108.26059758975362,4447.056509088725,0.3387918695807457,306.1883789487183,4141.206922009587,2977169408,3907686400,10718612,47433630,59853824,213909504,85688320,213909504,,,,,658.8136629434302,
98,LiteDARE-Full-ContactAware,9802082,4,none,8,0.6855407443642738,0.018384900737841936,16817,451,28.0,275.4364261627197,0,0,0,0,0,0,False,0,False,False,4.0,8.0,8.0,0,0,0,0,0,0,0,4,[],False,4332.3096530511975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7517421618103981,0,0,0,0,0,0,0,2.0836670882999897,0.3732158802449703,428.80955804139376,309.72720868885517,2695.9039401263,64.7505302913487,2.3500099778175354,519.5280169136822,0.2566613256931305,0.5478230305016041,0.3305412828922272,0.7695108652114868,306.5413301810622,0.012196600437164307,0.06804196164011955,0.019019003957509995,1.4212047681212425,0.0,0.0,0.0,2.2517810575664043,0.2535441890358925,4332.3096530511975,4697.214155996335,108.42286291073722,4331.972013693303,0.33763935789465904,307.64138232916594,4024.6682707220316,2977169408,3907686400,12363556,49079629,59853824,213909504,85688320,213909504,,,,,673.975985031575,
98,LiteDARE-Full-ContactAware,9802082,4,none,9,0.7043740573152338,0.018833312950960024,17279,462,35.31370830535889,310.7501344680786,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,0,0,0,0,4,[],False,3994.5893827825785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8004712872207165,0,0,0,0,0,0,0,2.182701136916876,0.40452973917126656,375.72230072692037,92.11529605090618,2627.868420444429,60.662690084427595,2.0371652208268642,515.777766238898,0.27989689260721207,0.5626012571156025,0.3505549393594265,0.7658782415091991,315.51100499928,0.009833835065364838,0.05872268229722977,0.01786882057785988,1.2488001957535744,0.0,0.0,0.0,1.9425838254392147,0.2768957056105137,3994.5893827825785,4360.92633199587,109.170828691236,3994.2408059723675,0.3485768102109432,316.6274381801486,3677.96194460243,2977169408,3907686400,14069004,50784764,59853824,213909504,85688320,213909504,,,,,656.9671051111072,
98,LiteDARE-Full-ContactAware,9802082,4,none,10,0.7435897435897436,0.039215686274509776,18241,962,36.25798034667969,347.0081148147583,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,1,0,0,0,0,4,[],False,4010.2827940136194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8496399968862534,0,0,0,0,0,0,0,2.227433957159519,0.41998084634542465,351.51198506355286,217.44748763740063,2577.7970161288977,63.63249197602272,2.170574851334095,485.70901807397604,0.25088759139180183,0.6029652431607246,0.36425329744815826,0.7598097436130047,305.43571384623647,0.009967945516109467,0.059898942708969116,0.019044149667024612,1.2881248258054256,0.0,0.0,0.0,2.077592071145773,0.24788733571767807,4010.2827940136194,4375.953779002884,109.11833413681258,4009.9241603165865,0.35863369703292847,308.154318947345,3702.1284750662744,2977169408,3907686400,15762272,52478704,59853824,213909504,85688320,213909504,,,,,644.4492540322244,1.594542060047388
