episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
75,LiteDARE-Map-Reservation,7501102,6,compressed,1,0.4367566834954088,0.020533324297767108,12890,606,37.91483449935913,37.91483449935913,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,6,[],False,2352.2942760027945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7880013436079025,0,0,0,0,0,0,0
75,LiteDARE-Map-Reservation,7501102,6,compressed,2,0.46101717887032834,0.024260495374919533,13606,716,34.601126194000244,72.51596069335938,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,6,[],False,2368.839838076383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7817395962774754,0,0,0,0,0,0,0
75,LiteDARE-Map-Reservation,7501102,6,compressed,3,0.4970013214515637,0.03598414258123539,14668,1062,35.545398235321045,108.06135892868042,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,4,36408,2,36408,6,[],False,2430.6505057029426,36552,2,0,2,36408,0,144,7256,7256,0.3912532702088356,0.2825469709932804,0.8147391490638256,4,0,0.8610673248767853,128,29024,7256,36408,500128,0,0
75,LiteDARE-Map-Reservation,7501102,6,compressed,4,0.5631416663843052,0.06614034493274146,16620,1952,34.601126194000244,142.66248512268066,0,0,0,0,0,0,False,0,False,False,8.9442720413208,12.649110794067383,12.649110794067383,0,0,1,4,178,2,178,6,[],False,2249.601692892611,322,2,0,2,178,0,144,10,10,0.24784356355667114,0.053063035011291504,0.3534723073244095,4,0,0.8132266812026501,128,40,10,45638,500128,0,0
75,LiteDARE-Map-Reservation,7501102,6,compressed,5,0.6811913394097516,0.11804967302544644,20104,3484,36.9442720413208,179.60675716400146,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,6,[],False,2275.1158378086984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8747936226427555,0,0,0,0,0,0,0
75,LiteDARE-Map-Reservation,7501102,6,compressed,6,0.6943042049266425,0.013112865516890837,20491,387,42.85910654067993,222.4658637046814,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,6,[],False,2509.0758139267564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8177380077540874,0,0,0,0,0,0,0
75,LiteDARE-Map-Reservation,7501102,6,compressed,7,0.7060617355063871,0.011757530579744602,20838,347,38.62741661071777,261.09328031539917,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,4,46768,2,46768,6,[],False,2434.2742627486587,46912,2,0,2,46768,0,144,9328,9328,0.3215307369828224,0.2915780059993267,0.7490669377148151,4,0,0.8269469253718853,128,37312,9328,46768,500128,0,0
75,LiteDARE-Map-Reservation,7501102,6,compressed,8,0.7569884457696608,0.05092671026327378,22341,1503,39.545398235321045,300.6386785507202,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,4,1128,2,1128,6,[],False,2166.2256880663335,1272,2,0,2,1128,0,144,200,200,0.2714586444199085,0.08163368329405785,0.4048743285238743,4,0,0.8629802614450455,128,800,200,70128,500128,0,0
75,LiteDARE-Map-Reservation,7501102,6,compressed,9,0.8105919425337986,0.05360349676413778,23923,1582,38.601126194000244,339.23980474472046,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,1,4,1853,2,1853,6,[],False,2275.8496101014316,1997,2,0,2,1853,0,144,345,345,0.2514016814529896,0.08208025246858597,0.3843465819954872,4,0,0.8273376151919365,128,1380,345,72853,500128,0,0
75,LiteDARE-Map-Reservation,7501102,6,compressed,10,0.8395283434418731,0.028936400908074478,24777,854,35.571688652038574,374.81149339675903,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,6,[],False,2391.1206228658557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8148495107889175,0,0,0,0,0,0,0
