episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
30,LiteDARE-Map-Region,3003062,2,compressed,1,0.23439618901908968,0.07149066379220417,6741,2056,20.257980346679688,20.257980346679688,0,0,0,0,0,0,False,0,False,False,48.166378021240234,48.166378021240234,48.166378021240234,0,0,0,0,0,0,0,0,[],False,851.1183131486177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3540674224495888,0,0,0,0,0,0,0
30,LiteDARE-Map-Region,3003062,2,compressed,2,0.2954553357209917,0.06105914670190202,8497,1756,16.9442720413208,37.20225238800049,0,0,0,0,0,0,False,0,False,False,57.688819885253906,57.688819885253906,57.688819885253906,0,0,0,0,0,0,0,0,[],False,943.7891067937016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.334364827722311,0,0,0,0,0,0,0
30,LiteDARE-Map-Region,3003062,2,compressed,3,0.3084947320838694,0.013039396362877709,8872,375,16.9442720413208,54.14652442932129,0,0,0,0,0,0,False,0,False,False,43.26661682128906,43.26661682128906,43.26661682128906,0,0,0,0,0,0,0,0,[],False,836.8564331904054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2961196005344391,0,0,0,0,0,0,0
30,LiteDARE-Map-Region,3003062,2,compressed,4,0.34444869432177755,0.035953962237908144,9906,1034,16.9442720413208,71.09079647064209,0,0,0,0,0,0,False,0,False,False,30.463092803955078,30.463092803955078,30.463092803955078,0,0,0,0,0,0,0,0,[],False,935.8693631365895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35869888961315155,0,0,0,0,0,0,0
30,LiteDARE-Map-Region,3003062,2,compressed,5,0.4244236586807608,0.07997496435898327,12206,2300,19.313708305358887,90.40450477600098,0,0,0,0,0,0,False,0,False,False,36.22154235839844,36.22154235839844,36.22154235839844,0,0,0,0,0,0,0,0,[],False,891.7958228848875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3382633440196514,0,0,0,0,0,0,0
30,LiteDARE-Map-Region,3003062,2,compressed,6,0.4244236586807608,0.0,12206,0,16.9442720413208,107.34877681732178,0,0,0,0,0,0,False,0,False,False,29.120439529418945,29.120439529418945,29.120439529418945,0,0,0,0,0,0,0,0,[],False,931.987764313817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29053445905447006,0,0,0,0,0,0,0
30,LiteDARE-Map-Region,3003062,2,compressed,7,0.4244236586807608,0.0,12206,0,16.9442720413208,124.29304885864258,0,0,0,0,0,0,False,0,False,False,30.463092803955078,30.463092803955078,30.463092803955078,0,0,0,0,0,0,0,0,[],False,790.3880849480629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30235620215535164,0,0,0,0,0,0,0
30,LiteDARE-Map-Region,3003062,2,compressed,8,0.4273444834660454,0.0029208247852846037,12290,84,16.0,140.29304885864258,0,0,0,0,0,0,False,0,False,False,30.463092803955078,30.463092803955078,30.463092803955078,0,0,0,0,0,0,0,0,[],False,957.1780459955335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31392043456435204,0,0,0,0,0,0,0
30,LiteDARE-Map-Region,3003062,2,compressed,9,0.4454953232031712,0.01815083973712578,12812,522,20.257980346679688,160.55102920532227,0,0,0,0,0,0,False,0,False,False,36.878177642822266,36.878177642822266,36.878177642822266,0,0,0,0,0,0,0,0,[],False,894.5795181207359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3246287815272808,0,0,0,0,0,0,0
30,LiteDARE-Map-Region,3003062,2,compressed,10,0.5046072533815501,0.0591119301783789,14512,1700,19.313708305358887,179.86473751068115,0,0,0,0,0,0,False,0,False,False,42.52058410644531,42.52058410644531,42.52058410644531,0,0,0,0,0,0,0,0,[],False,874.5356691069901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35232584923505783,0,0,0,0,0,0,0
30,LiteDARE-Map-Region,3003062,2,compressed,11,0.560346326367398,0.055739072985847904,16115,1603,19.313708305358887,199.17844581604004,0,0,0,0,0,0,False,0,False,False,48.82622146606445,48.82622146606445,48.82622146606445,0,0,0,0,0,0,0,0,[],False,912.4512560665607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3278846852481365,0,0,0,0,0,0,0
30,LiteDARE-Map-Region,3003062,2,compressed,12,0.5721339406794395,0.01178761431204145,16454,339,20.257980346679688,219.43642616271973,0,0,0,0,0,0,False,0,False,False,37.947330474853516,37.947330474853516,37.947330474853516,0,0,0,0,0,0,0,0,[],False,980.412510689348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29747234657406807,0,0,0,0,0,0,0
30,LiteDARE-Map-Region,3003062,2,compressed,13,0.5947355610417608,0.022601620362321384,17104,650,20.257980346679688,239.6944065093994,0,0,0,0,0,0,False,0,False,False,41.761226654052734,41.761226654052734,41.761226654052734,0,0,0,0,0,0,0,0,[],False,858.4519186988473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3048200160264969,0,0,0,0,0,0,0
30,LiteDARE-Map-Region,3003062,2,compressed,14,0.6509266664348552,0.056191105393094354,18720,1616,16.0,255.6944065093994,0,0,0,0,0,0,False,0,False,False,48.166378021240234,48.166378021240234,48.166378021240234,0,0,0,0,0,0,0,0,[],False,874.3128082714975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32832659780979156,0,0,0,0,0,0,0
30,LiteDARE-Map-Region,3003062,2,compressed,15,0.6509266664348552,0.0,18720,0,16.0,271.6944065093994,0,0,0,0,0,0,False,0,False,False,40.199501037597656,40.199501037597656,40.199501037597656,0,0,0,0,0,0,0,0,[],False,999.5602914132178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26926491409540176,0,0,0,0,0,0,0
30,LiteDARE-Map-Region,3003062,2,compressed,16,0.6509266664348552,0.0,18720,0,19.313708305358887,291.0081148147583,0,0,0,0,0,0,False,0,False,False,41.761226654052734,41.761226654052734,41.761226654052734,0,0,0,0,0,0,0,0,[],False,963.5846288874745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32302457839250565,0,0,0,0,0,0,0
30,LiteDARE-Map-Region,3003062,2,compressed,17,0.6769359157133419,0.02600924927848669,19468,748,16.9442720413208,307.9523868560791,0,0,0,0,0,0,False,0,False,False,40.79215621948242,40.79215621948242,40.79215621948242,0,0,0,0,0,0,0,0,[],False,906.9262878037989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3316132351756096,0,0,0,0,0,0,0
30,LiteDARE-Map-Region,3003062,2,compressed,18,0.6850029555965089,0.008067039883167038,19700,232,12.0,319.9523868560791,0,0,0,0,0,0,False,0,False,False,40.199501037597656,40.199501037597656,40.199501037597656,0,0,0,0,0,0,0,0,[],False,844.915634021163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3420771099627018,0,0,0,0,0,0,0
30,LiteDARE-Map-Region,3003062,2,compressed,19,0.6948781251086616,0.009875169512152726,19984,284,16.9442720413208,336.8966588973999,0,0,0,0,0,0,False,0,False,False,30.463092803955078,30.463092803955078,30.463092803955078,0,0,0,0,0,0,0,0,[],False,833.3834339864552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3406917676329613,0,0,0,0,0,0,0
30,LiteDARE-Map-Region,3003062,2,compressed,20,0.7127507910567127,0.017872665948051036,20498,514,16.9442720413208,353.8409309387207,0,0,0,0,0,0,False,0,False,False,25.612497329711914,25.612497329711914,25.612497329711914,0,0,0,0,0,0,0,0,[],False,1009.536923840642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3301049582660198,0,0,0,0,0,0,0
