episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
18,LiteDARE-Full-ContactAware,1802082,4,none,0,0,-48.0,4.0,-48.0,4.0,-48.0,4.0,-48.0,4.0,0.0,0.0,True,False,False,0,False,False,False,False
18,LiteDARE-Full-ContactAware,1802082,4,none,0,1,-40.0,-40.0,-40.0,-40.0,-40.0,-40.0,-40.0,-40.0,0.0,0.0,True,False,False,0,False,False,False,False
18,LiteDARE-Full-ContactAware,1802082,4,none,0,2,-44.0,-8.0,-44.0,-8.0,-44.0,-8.0,-44.0,-8.0,0.0,0.0,True,False,False,0,False,False,False,False
18,LiteDARE-Full-ContactAware,1802082,4,none,0,3,-56.0,28.0,-56.0,28.0,-56.0,28.0,-56.0,28.0,0.0,0.0,True,False,False,0,False,False,False,False
18,LiteDARE-Full-ContactAware,1802082,4,none,1,0,-48.0,4.0,-48.0,12.0,-48.0,12.0,-48.0,12.0,8.0,8.0,False,False,False,0,False,False,False,False
18,LiteDARE-Full-ContactAware,1802082,4,none,1,1,-40.0,-40.0,-40.0,-32.0,-40.0,-32.0,-40.0,-32.0,8.0,8.0,False,False,False,0,False,False,False,False
18,LiteDARE-Full-ContactAware,1802082,4,none,1,2,-44.0,-8.0,-44.0,-16.0,-44.0,-16.0,-44.0,-16.0,8.0,8.0,False,False,False,0,False,False,False,False
18,LiteDARE-Full-ContactAware,1802082,4,none,1,3,-56.0,28.0,-48.0,20.0,-48.0,20.0,-48.0,20.0,11.313708305358887,11.313708305358887,False,False,False,0,False,False,False,False
18,LiteDARE-Full-ContactAware,1802082,4,none,2,0,-48.0,12.0,-48.0,20.0,-44.0,20.0,-44.0,20.0,8.9442720413208,16.9442720413208,False,False,False,0,False,False,False,False
18,LiteDARE-Full-ContactAware,1802082,4,none,2,1,-40.0,-32.0,-40.0,-24.0,-40.0,-24.0,-40.0,-24.0,8.0,16.0,False,False,False,0,False,False,False,False
18,LiteDARE-Full-ContactAware,1802082,4,none,2,2,-44.0,-16.0,-44.0,-8.0,-40.0,-8.0,-40.0,-8.0,8.9442720413208,16.9442720413208,False,False,False,0,False,False,False,False
18,LiteDARE-Full-ContactAware,1802082,4,none,2,3,-48.0,20.0,-48.0,12.0,-48.0,12.0,-48.0,12.0,8.0,19.313708305358887,False,False,False,0,False,False,True,True
18,LiteDARE-Full-ContactAware,1802082,4,none,3,0,-44.0,20.0,-48.0,12.0,-48.0,16.0,-48.0,16.0,5.656854152679443,22.601126194000244,False,False,False,0,False,False,False,False
18,LiteDARE-Full-ContactAware,1802082,4,none,3,1,-40.0,-24.0,-40.0,-16.0,-40.0,-16.0,-40.0,-16.0,8.0,24.0,False,False,False,0,False,False,False,False
18,LiteDARE-Full-ContactAware,1802082,4,none,3,2,-40.0,-8.0,-48.0,0.0,-48.0,0.0,-48.0,0.0,11.313708305358887,28.257980346679688,False,False,False,0,False,False,False,False
18,LiteDARE-Full-ContactAware,1802082,4,none,3,3,-48.0,12.0,-48.0,4.0,-48.0,4.0,-48.0,4.0,8.0,27.313708305358887,False,False,False,0,False,False,True,True
18,LiteDARE-Full-ContactAware,1802082,4,none,4,0,-48.0,16.0,-44.0,8.0,-44.0,8.0,-44.0,8.0,8.9442720413208,31.545398235321045,False,False,False,0,False,False,False,False
18,LiteDARE-Full-ContactAware,1802082,4,none,4,1,-40.0,-16.0,-40.0,-8.0,-40.0,-8.0,-40.0,-8.0,8.0,32.0,False,False,False,0,False,False,True,True
18,LiteDARE-Full-ContactAware,1802082,4,none,4,2,-48.0,0.0,-48.0,8.0,-48.0,8.0,-48.0,8.0,8.0,36.25798034667969,False,False,False,0,False,False,False,False
18,LiteDARE-Full-ContactAware,1802082,4,none,4,3,-48.0,4.0,-40.0,-4.0,-40.0,-4.0,-40.0,-4.0,11.313708305358887,38.62741661071777,False,False,False,0,False,False,False,False
18,LiteDARE-Full-ContactAware,1802082,4,none,5,0,-44.0,8.0,-40.0,0.0,-40.0,0.0,-40.0,0.0,8.9442720413208,40.489670276641846,False,False,False,0,False,False,False,False
18,LiteDARE-Full-ContactAware,1802082,4,none,5,1,-40.0,-8.0,-48.0,0.0,-48.0,0.0,-48.0,0.0,11.313708305358887,43.31370830535889,False,False,False,0,False,False,True,True
18,LiteDARE-Full-ContactAware,1802082,4,none,5,2,-48.0,8.0,-48.0,16.0,-48.0,16.0,-48.0,16.0,8.0,44.25798034667969,False,False,False,0,False,False,True,True
18,LiteDARE-Full-ContactAware,1802082,4,none,5,3,-40.0,-4.0,-40.0,-12.0,-40.0,-12.0,-40.0,-12.0,8.0,46.62741661071777,False,False,False,0,False,False,False,False
18,LiteDARE-Full-ContactAware,1802082,4,none,6,0,-40.0,0.0,-40.0,-8.0,-40.0,-8.0,-40.0,-8.0,8.0,48.489670276641846,False,False,False,0,False,False,True,True
18,LiteDARE-Full-ContactAware,1802082,4,none,6,1,-48.0,0.0,-48.0,8.0,-48.0,8.0,-48.0,8.0,8.0,51.31370830535889,False,False,False,0,False,False,True,True
18,LiteDARE-Full-ContactAware,1802082,4,none,6,2,-48.0,16.0,-44.0,8.0,-44.0,8.0,-44.0,8.0,8.9442720413208,53.20225238800049,False,False,False,0,False,False,True,True
18,LiteDARE-Full-ContactAware,1802082,4,none,6,3,-40.0,-12.0,-32.0,-12.0,-32.0,-12.0,-32.0,-12.0,8.0,54.62741661071777,False,False,False,0,False,False,False,False
18,LiteDARE-Full-ContactAware,1802082,4,none,7,0,-40.0,-8.0,-40.0,-16.0,-40.0,-16.0,-40.0,-16.0,8.0,56.489670276641846,False,False,False,0,False,False,True,True
18,LiteDARE-Full-ContactAware,1802082,4,none,7,1,-48.0,8.0,-48.0,16.0,-48.0,16.0,-48.0,16.0,8.0,59.31370830535889,False,False,False,0,False,False,True,True
18,LiteDARE-Full-ContactAware,1802082,4,none,7,2,-44.0,8.0,-40.0,0.0,-40.0,0.0,-40.0,0.0,8.9442720413208,62.14652442932129,False,False,False,0,False,False,True,True
18,LiteDARE-Full-ContactAware,1802082,4,none,7,3,-32.0,-12.0,-24.0,-12.0,-24.0,-12.0,-24.0,-12.0,8.0,62.62741661071777,False,False,False,0,False,False,False,False
18,LiteDARE-Full-ContactAware,1802082,4,none,8,0,-40.0,-16.0,-32.0,-12.0,-32.0,-12.0,-32.0,-12.0,8.9442720413208,65.43394231796265,False,False,False,0,False,False,True,True
18,LiteDARE-Full-ContactAware,1802082,4,none,8,1,-48.0,16.0,-44.0,8.0,-44.0,8.0,-44.0,8.0,8.9442720413208,68.25798034667969,False,False,False,0,False,False,True,True
