episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
34,LiteDARE-Map-Reservation,3402062,2,compressed,1,0.1824573738794164,0.033011074002460866,5190,939,13.656854152679443,13.656854152679443,0,0,0,0,0,0,False,0,False,False,63.24555206298828,63.24555206298828,63.24555206298828,0,0,0,0,0,0,0,2,[],False,908.1783057190478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35662949085235596,0,0,0,0,0,0,0
34,LiteDARE-Map-Reservation,3402062,2,compressed,2,0.20541395675865706,0.022956582879240656,5843,653,12.0,25.656854152679443,0,0,0,0,0,0,False,0,False,False,57.27128601074219,57.27128601074219,57.27128601074219,0,0,0,0,0,0,0,2,[],False,869.2774679511786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3444603644311428,0,0,0,0,0,0,0
34,LiteDARE-Map-Reservation,3402062,2,compressed,3,0.22661276146950254,0.02119880471084548,6446,603,13.656854152679443,39.31370830535889,0,0,0,0,0,0,False,0,False,False,52.0,52.0,52.0,0,0,0,0,0,0,0,2,[],False,848.0704999528825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.329822301864624,0,0,0,0,0,0,0
34,LiteDARE-Map-Reservation,3402062,2,compressed,4,0.24204605378801194,0.0154332923185094,6885,439,8.0,47.31370830535889,0,0,0,0,0,0,False,0,False,False,52.0,52.0,52.0,0,0,0,0,0,0,0,2,[],False,793.5412293300033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31160004436969757,0,0,0,0,0,0,0
34,LiteDARE-Map-Reservation,3402062,2,compressed,5,0.25220601160133593,0.010159957813323989,7174,289,12.0,59.31370830535889,0,0,0,0,0,0,False,0,False,False,48.66210174560547,48.66210174560547,48.66210174560547,0,0,0,0,0,0,0,2,[],False,912.8557471558452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2983300946652889,0,0,0,0,0,0,0
34,LiteDARE-Map-Reservation,3402062,2,compressed,6,0.25607312357180523,0.0038671119704692947,7284,110,8.0,67.31370830535889,0,0,0,0,0,0,False,0,False,False,44.18144226074219,44.18144226074219,44.18144226074219,0,0,0,0,0,0,0,2,[],False,819.4417678751051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32404158264398575,0,0,0,0,0,0,0
34,LiteDARE-Map-Reservation,3402062,2,compressed,7,0.28458428546317455,0.02851116189136932,8095,811,12.9442720413208,80.25798034667969,0,0,0,0,0,0,False,0,False,False,36.22154235839844,36.22154235839844,36.22154235839844,0,0,0,0,0,0,0,2,[],False,905.7138510979712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3002248704433441,0,0,0,0,0,0,0
34,LiteDARE-Map-Reservation,3402062,2,compressed,8,0.31432589207242045,0.029741606609245907,8941,846,8.0,88.25798034667969,0,0,0,0,0,0,False,0,False,False,32.98484420776367,32.98484420776367,32.98484420776367,0,0,0,0,0,0,0,2,[],False,789.9262709543109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3171386197209358,0,0,0,0,0,0,0
34,LiteDARE-Map-Reservation,3402062,2,compressed,9,0.3192828265072948,0.004956934434874327,9082,141,8.0,96.25798034667969,0,0,0,0,0,0,False,0,False,False,30.463092803955078,30.463092803955078,30.463092803955078,0,0,0,0,0,0,0,2,[],False,820.7998871803284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.293622724711895,0,0,0,0,0,0,0
34,LiteDARE-Map-Reservation,3402062,2,compressed,10,0.3195289154508701,0.00024608894357530664,9089,7,8.0,104.25798034667969,0,0,0,0,0,0,False,0,False,False,28.844409942626953,28.844409942626953,28.844409942626953,0,0,0,0,0,0,0,2,[],False,892.1772697940469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2930625341832638,0,0,0,0,0,0,0
