episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
56,LiteDARE-Map-Reservation,5602102,6,compressed,1,0.5570754512791654,0.0509068871477425,12869,1176,32.9442720413208,32.9442720413208,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,6,[],False,2608.631920069456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9102309122681618,0,0,0,0,0,0,0
56,LiteDARE-Map-Reservation,5602102,6,compressed,2,0.6614432275659062,0.10436777628674088,15280,2411,35.571688652038574,68.51596069335938,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,6,[],False,2552.7897900901735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9025596082210541,0,0,0,0,0,0,0
56,LiteDARE-Map-Reservation,5602102,6,compressed,3,0.7088004848274967,0.04735725726159046,16374,1094,40.9442720413208,109.46023273468018,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,0,0,0,0,0,6,[],False,2639.3878990784287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8974028751254082,0,0,0,0,0,0,0
56,LiteDARE-Map-Reservation,5602102,6,compressed,4,0.7191463573005498,0.010345872473053075,16613,239,35.31370830535889,144.77394104003906,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,0,0,0,0,0,6,[],False,2612.7001657150686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9223031811416149,0,0,0,0,0,0,0
56,LiteDARE-Map-Reservation,5602102,6,compressed,5,0.7775853859140297,0.05843902861347994,17963,1350,36.97056245803833,181.7445034980774,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,0,0,0,0,0,6,[],False,2731.2101181596518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9101526811718941,0,0,0,0,0,0,0
56,LiteDARE-Map-Reservation,5602102,6,compressed,6,0.8351153629713,0.057529977057270254,19292,1329,42.601126194000244,224.34562969207764,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,6,[],False,2690.798794850707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9567844681441784,0,0,0,0,0,0,0
56,LiteDARE-Map-Reservation,5602102,6,compressed,7,0.8644647417860699,0.029349378814769955,19970,678,33.8885440826416,258.23417377471924,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,6,[],False,2773.6710528843105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9219045750796795,0,0,0,0,0,0,0
56,LiteDARE-Map-Reservation,5602102,6,compressed,8,0.9190511233279944,0.05458638154192452,21231,1261,36.97056245803833,295.20473623275757,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,6,[],False,2676.0862157680094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9683878161013126,0,0,0,0,0,0,0
56,LiteDARE-Map-Reservation,5602102,6,compressed,9,0.9264534002857019,0.007402276957707454,21402,171,31.313708305358887,326.51844453811646,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,6,[],False,2696.6149732470512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9830789640545845,0,0,0,0,0,0,0
56,LiteDARE-Map-Reservation,5602102,6,compressed,10,0.9293104194623609,0.002857019176659037,21468,66,32.9442720413208,359.46271657943726,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,6,[],False,2724.5606458745897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.949525274336338,0,0,0,0,0,0,0
