episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
35,LiteDARE-MapOnly,3502082,4,compressed,1,0.29306631399962213,0.07364443604761003,7756,1949,20.9442720413208,20.9442720413208,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,0,[],False,1561.1722548492253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5845124833285809,0,0,0,0,0,0,0
35,LiteDARE-MapOnly,3502082,4,compressed,2,0.32454184772340827,0.03147553372378614,8589,833,17.656854152679443,38.601126194000244,0,0,0,0,0,0,False,0,False,False,21.540658950805664,21.540658950805664,21.540658950805664,0,0,0,0,0,0,0,0,[],False,1582.457376178354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5455641075968742,0,0,0,0,0,0,0
35,LiteDARE-MapOnly,3502082,4,compressed,3,0.3541658794634423,0.02962403174003403,9373,784,28.257980346679688,66.85910654067993,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,0,[],False,1766.7109100148082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5686799995601177,0,0,0,0,0,0,0
35,LiteDARE-MapOnly,3502082,4,compressed,4,0.3681088229737389,0.013942943510296624,9742,369,17.656854152679443,84.51596069335938,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,0,[],False,1506.6676288843155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5470803007483482,0,0,0,0,0,0,0
35,LiteDARE-MapOnly,3502082,4,compressed,5,0.38031362176459477,0.012204798790855842,10065,323,19.313708305358887,103.82966899871826,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,0,[],False,1685.9916071407497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5650604143738747,0,0,0,0,0,0,0
35,LiteDARE-MapOnly,3502082,4,compressed,6,0.39278292083884375,0.012469299074248985,10395,330,17.656854152679443,121.4865231513977,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,2,30383,2,30383,0,[],False,1652.4913888424635,30383,2,0,0,30383,0,0,6051,6051,0.4821252077817917,0.38873590528964996,1.000755000859499,2,0,0.779272522777319,128,24204,6051,30383,500128,0,0
35,LiteDARE-MapOnly,3502082,4,compressed,7,0.43691668241073117,0.04413376157188742,11563,1168,28.257980346679688,149.7445034980774,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,1,2,128,2,128,0,[],False,1636.256059166044,128,2,0,0,128,0,0,0,0,0.2459697425365448,0.027461443096399307,0.2934238873422146,2,0,0.5777445621788502,128,0,0,44888,500128,0,0
35,LiteDARE-MapOnly,3502082,4,compressed,8,0.4906858114490837,0.053769129038352514,12986,1423,22.601126194000244,172.34562969207764,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,0,[],False,1506.5191597677767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5935709923505783,0,0,0,0,0,0,0
35,LiteDARE-MapOnly,3502082,4,compressed,9,0.5245418477234083,0.0338560362743246,13882,896,24.97056245803833,197.31619215011597,0,0,0,0,0,0,False,0,False,False,32.98484420776367,32.98484420776367,32.98484420776367,0,0,0,0,0,0,0,0,[],False,1666.1686468869448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5873888731002808,0,0,0,0,0,0,0
35,LiteDARE-MapOnly,3502082,4,compressed,10,0.5453995843566976,0.02085773663328927,14434,552,21.656854152679443,218.9730463027954,0,0,0,0,0,0,False,0,False,False,30.463092803955078,30.463092803955078,30.463092803955078,0,0,0,0,0,0,0,0,[],False,1532.3626562021673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5588941276073456,0,0,0,0,0,0,0
