episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
85,LiteDARE-Map-Reservation,8501062,2,compressed,1,0.19504725897920605,0.019773156899810962,5159,523,9.656854152679443,9.656854152679443,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,2,[],False,836.7420937865973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34806644544005394,0,0,0,0,0,0,0
85,LiteDARE-Map-Reservation,8501062,2,compressed,2,0.21474480151228734,0.019697542533081286,5680,521,12.9442720413208,22.601126194000244,0,0,0,0,0,0,False,0,False,False,25.612497329711914,25.612497329711914,25.612497329711914,0,0,0,0,0,0,0,2,[],False,852.7200780808926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3097197040915489,0,0,0,0,0,0,0
85,LiteDARE-Map-Reservation,8501062,2,compressed,3,0.23206049149338373,0.017315689981096394,6138,458,16.9442720413208,39.545398235321045,0,0,0,0,0,0,False,0,False,False,23.323806762695312,23.323806762695312,23.323806762695312,0,0,0,0,0,0,0,2,[],False,918.2680528610945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3029247745871544,0,0,0,0,0,0,0
85,LiteDARE-Map-Reservation,8501062,2,compressed,4,0.25410207939508506,0.022041587901701326,6721,583,12.0,51.545398235321045,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,2,[],False,957.0975988171995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3163004294037819,0,0,0,0,0,0,0
85,LiteDARE-Map-Reservation,8501062,2,compressed,5,0.2848771266540643,0.030775047258979227,7535,814,14.601126194000244,66.14652442932129,0,0,0,0,0,0,False,0,False,False,30.463092803955078,30.463092803955078,30.463092803955078,0,0,0,0,0,0,0,2,[],False,899.3657389655709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3389050252735615,0,0,0,0,0,0,0
85,LiteDARE-Map-Reservation,8501062,2,compressed,6,0.3388657844990548,0.05398865784499052,8963,1428,12.9442720413208,79.09079647064209,0,0,0,0,0,0,False,0,False,False,40.79215621948242,40.79215621948242,40.79215621948242,0,0,0,0,0,0,0,2,[],False,840.8620720729232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3203754313290119,0,0,0,0,0,0,0
85,LiteDARE-Map-Reservation,8501062,2,compressed,7,0.37659735349716444,0.037731568998109644,9961,998,12.9442720413208,92.03506851196289,0,0,0,0,0,0,False,0,False,False,53.36665725708008,53.36665725708008,53.36665725708008,0,0,0,0,0,0,0,2,[],False,938.2916511967778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3794659860432148,0,0,0,0,0,0,0
85,LiteDARE-Map-Reservation,8501062,2,compressed,8,0.3930056710775047,0.01640831758034028,10395,434,12.9442720413208,104.97934055328369,0,0,0,0,0,0,False,0,False,False,60.13318634033203,60.13318634033203,60.13318634033203,0,0,0,0,0,0,0,2,[],False,886.2693500705063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33383071422576904,0,0,0,0,0,0,0
85,LiteDARE-Map-Reservation,8501062,2,compressed,9,0.3930056710775047,0.0,10395,0,13.656854152679443,118.63619470596313,0,0,0,0,0,0,False,0,False,False,64.49806213378906,64.49806213378906,64.49806213378906,0,0,0,0,0,0,0,2,[],False,831.3051289878786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32654404640197754,0,0,0,0,0,0,0
85,LiteDARE-Map-Reservation,8501062,2,compressed,10,0.4222306238185255,0.02922495274102077,11168,773,9.656854152679443,128.29304885864258,0,0,0,0,0,0,False,0,False,False,56.14267349243164,56.14267349243164,56.14267349243164,0,0,0,0,0,0,0,2,[],False,831.0913019813597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2984958700835705,0,0,0,0,0,0,0
85,LiteDARE-Map-Reservation,8501062,2,compressed,11,0.43591682419659733,0.013686200378071833,11530,362,9.656854152679443,137.94990301132202,0,0,0,0,0,0,False,0,False,False,56.0,56.0,56.0,0,0,0,0,0,0,0,2,[],False,889.0175279229879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2899710088968277,0,0,0,0,0,0,0
85,LiteDARE-Map-Reservation,8501062,2,compressed,12,0.44139886578449905,0.00548204158790172,11675,145,8.0,145.94990301132202,0,0,0,0,0,0,False,0,False,False,52.15361785888672,52.15361785888672,52.15361785888672,0,0,0,0,0,0,0,2,[],False,947.7950478903949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27592387050390244,0,0,0,0,0,0,0
85,LiteDARE-Map-Reservation,8501062,2,compressed,13,0.46109640831758036,0.019697542533081314,12196,521,12.0,157.94990301132202,0,0,0,0,0,0,False,0,False,False,49.47726821899414,49.47726821899414,49.47726821899414,0,0,0,0,0,0,0,2,[],False,808.9519841596484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3098980523645878,0,0,0,0,0,0,0
85,LiteDARE-Map-Reservation,8501062,2,compressed,14,0.5057466918714556,0.044650283553875236,13377,1181,9.656854152679443,167.60675716400146,0,0,0,0,0,0,False,0,False,False,45.607017517089844,45.607017517089844,45.607017517089844,0,0,0,0,0,0,0,2,[],False,841.1626722663641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31109806150197983,0,0,0,0,0,0,0
85,LiteDARE-Map-Reservation,8501062,2,compressed,15,0.5500189035916824,0.04427221172022677,14548,1171,9.656854152679443,177.2636113166809,0,0,0,0,0,0,False,0,False,False,49.47726821899414,49.47726821899414,49.47726821899414,0,0,0,0,0,0,0,2,[],False,882.224943023175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317523255944252,0,0,0,0,0,0,0
