episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
15,LiteDARE-Full-ContactAware,1503082,4,compressed,0,0,-12.0,24.0,-12.0,24.0,-12.0,24.0,-12.0,24.0,0.0,0.0,True,False,False,0,False,False,False,False
15,LiteDARE-Full-ContactAware,1503082,4,compressed,0,1,-20.0,-4.0,-20.0,-4.0,-20.0,-4.0,-20.0,-4.0,0.0,0.0,True,False,False,0,False,False,False,False
15,LiteDARE-Full-ContactAware,1503082,4,compressed,0,2,-32.0,-36.0,-32.0,-36.0,-32.0,-36.0,-32.0,-36.0,0.0,0.0,True,False,False,0,False,False,False,False
15,LiteDARE-Full-ContactAware,1503082,4,compressed,0,3,-20.0,-36.0,-20.0,-36.0,-20.0,-36.0,-20.0,-36.0,0.0,0.0,True,False,False,0,False,False,False,False
15,LiteDARE-Full-ContactAware,1503082,4,compressed,1,0,-12.0,24.0,-20.0,28.0,-20.0,28.0,-20.0,28.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
15,LiteDARE-Full-ContactAware,1503082,4,compressed,1,1,-20.0,-4.0,-24.0,4.0,-24.0,4.0,-24.0,4.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
15,LiteDARE-Full-ContactAware,1503082,4,compressed,1,2,-32.0,-36.0,-40.0,-44.0,-40.0,-44.0,-40.0,-44.0,11.313708305358887,11.313708305358887,False,False,False,0,False,False,False,False
15,LiteDARE-Full-ContactAware,1503082,4,compressed,1,3,-20.0,-36.0,-20.0,-44.0,-20.0,-44.0,-20.0,-44.0,8.0,8.0,False,False,False,0,False,False,False,False
15,LiteDARE-Full-ContactAware,1503082,4,compressed,2,0,-20.0,28.0,-20.0,20.0,-20.0,20.0,-20.0,20.0,8.0,16.9442720413208,False,False,False,0,False,False,False,False
15,LiteDARE-Full-ContactAware,1503082,4,compressed,2,1,-24.0,4.0,-24.0,12.0,-24.0,12.0,-24.0,12.0,8.0,16.9442720413208,False,False,False,0,False,False,False,False
15,LiteDARE-Full-ContactAware,1503082,4,compressed,2,2,-40.0,-44.0,-48.0,-44.0,-48.0,-44.0,-48.0,-44.0,8.0,19.313708305358887,False,False,False,0,False,False,False,False
15,LiteDARE-Full-ContactAware,1503082,4,compressed,2,3,-20.0,-44.0,-12.0,-48.0,-12.0,-48.0,-12.0,-48.0,8.9442720413208,16.9442720413208,False,False,False,0,False,False,False,False
15,LiteDARE-Full-ContactAware,1503082,4,compressed,3,0,-20.0,20.0,-20.0,28.0,-20.0,24.0,-20.0,24.0,4.0,20.9442720413208,False,False,False,0,False,False,False,False
15,LiteDARE-Full-ContactAware,1503082,4,compressed,3,1,-24.0,12.0,-32.0,12.0,-32.0,12.0,-32.0,12.0,8.0,24.9442720413208,False,False,False,0,False,False,False,False
15,LiteDARE-Full-ContactAware,1503082,4,compressed,3,2,-48.0,-44.0,-40.0,-44.0,-44.0,-44.0,-44.0,-44.0,4.0,23.313708305358887,False,False,False,0,False,False,False,False
15,LiteDARE-Full-ContactAware,1503082,4,compressed,3,3,-12.0,-48.0,-4.0,-44.0,-4.0,-44.0,-4.0,-44.0,8.9442720413208,25.8885440826416,False,False,False,0,False,False,False,False
15,LiteDARE-Full-ContactAware,1503082,4,compressed,4,0,-20.0,24.0,-20.0,28.0,-20.0,28.0,-20.0,28.0,4.0,24.9442720413208,False,False,False,0,False,False,True,False
15,LiteDARE-Full-ContactAware,1503082,4,compressed,4,1,-32.0,12.0,-40.0,12.0,-40.0,12.0,-40.0,12.0,8.0,32.9442720413208,False,False,False,0,False,False,False,False
15,LiteDARE-Full-ContactAware,1503082,4,compressed,4,2,-44.0,-44.0,-36.0,-44.0,-36.0,-44.0,-36.0,-44.0,8.0,31.313708305358887,False,False,False,0,False,False,False,False
15,LiteDARE-Full-ContactAware,1503082,4,compressed,4,3,-4.0,-44.0,-12.0,-48.0,-8.0,-48.0,-8.0,-48.0,5.656854152679443,31.545398235321045,False,False,False,0,False,False,False,False
15,LiteDARE-Full-ContactAware,1503082,4,compressed,5,0,-20.0,28.0,-12.0,28.0,-12.0,28.0,-12.0,28.0,8.0,32.9442720413208,False,False,False,0,False,False,False,False
15,LiteDARE-Full-ContactAware,1503082,4,compressed,5,1,-40.0,12.0,-32.0,12.0,-36.0,12.0,-36.0,12.0,4.0,36.9442720413208,False,False,False,0,False,False,False,False
15,LiteDARE-Full-ContactAware,1503082,4,compressed,5,2,-36.0,-44.0,-28.0,-52.0,-28.0,-52.0,-28.0,-52.0,11.313708305358887,42.62741661071777,False,False,False,0,False,False,False,False
15,LiteDARE-Full-ContactAware,1503082,4,compressed,5,3,-8.0,-48.0,-16.0,-48.0,-16.0,-48.0,-16.0,-48.0,8.0,39.545398235321045,False,False,False,0,False,False,False,False
15,LiteDARE-Full-ContactAware,1503082,4,compressed,6,0,-12.0,28.0,-4.0,28.0,-4.0,28.0,-4.0,28.0,8.0,40.9442720413208,False,False,False,0,False,False,False,False
15,LiteDARE-Full-ContactAware,1503082,4,compressed,6,1,-36.0,12.0,-28.0,12.0,-28.0,12.0,-28.0,12.0,8.0,44.9442720413208,False,False,False,0,False,False,False,False
15,LiteDARE-Full-ContactAware,1503082,4,compressed,6,2,-28.0,-52.0,-20.0,-52.0,-20.0,-52.0,-20.0,-52.0,8.0,50.62741661071777,False,False,False,0,False,False,False,False
15,LiteDARE-Full-ContactAware,1503082,4,compressed,6,3,-16.0,-48.0,-24.0,-52.0,-24.0,-52.0,-24.0,-52.0,8.9442720413208,48.489670276641846,False,False,False,0,False,False,False,False
15,LiteDARE-Full-ContactAware,1503082,4,compressed,7,0,-4.0,28.0,4.0,28.0,4.0,28.0,4.0,28.0,8.0,48.9442720413208,False,False,False,0,False,False,False,False
15,LiteDARE-Full-ContactAware,1503082,4,compressed,7,1,-28.0,12.0,-20.0,8.0,-20.0,8.0,-20.0,8.0,8.9442720413208,53.8885440826416,False,False,False,0,False,False,False,False
15,LiteDARE-Full-ContactAware,1503082,4,compressed,7,2,-20.0,-52.0,-20.0,-44.0,-20.0,-44.0,-20.0,-44.0,8.0,58.62741661071777,False,False,False,0,False,False,True,True
15,LiteDARE-Full-ContactAware,1503082,4,compressed,7,3,-24.0,-52.0,-24.0,-48.0,-24.0,-48.0,-24.0,-48.0,4.0,52.489670276641846,False,False,False,0,False,False,False,False
15,LiteDARE-Full-ContactAware,1503082,4,compressed,8,0,4.0,28.0,12.0,28.0,12.0,28.0,12.0,28.0,8.0,56.9442720413208,False,False,False,0,False,False,False,False
15,LiteDARE-Full-ContactAware,1503082,4,compressed,8,1,-20.0,8.0,-20.0,0.0,-20.0,0.0,-20.0,0.0,8.0,61.8885440826416,False,False,False,0,False,False,False,False
15,LiteDARE-Full-ContactAware,1503082,4,compressed,8,2,-20.0,-44.0,-20.0,-36.0,-20.0,-36.0,-20.0,-36.0,8.0,66.62741661071777,False,False,False,0,False,False,True,True
