episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
43,LiteDARE-Full-ContactAware,4303122,8,raw,1,0.7121603662138216,0.11554932073242763,19291,3130,67.7770881652832,67.7770881652832,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,8,[],False,6959.529804997146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5456057153642178,0,0,0,0,0,0,0,9.245065972208977,0.7365369237959385,387.47019600123167,227.24271891638637,4810.954473912716,57.636266108602285,4.470476880669594,1029.9840797670186,0.3863959573209286,1.1215219274163246,0.574813224375248,2.202920150011778,427.1214483305812,0.013974029570817947,0.06726803258061409,0.018408987671136856,3.552922047674656,0.0,0.0,0.0,4.3748910538852215,0.3838278353214264,6959.529804997146,7337.281922009424,105.42783963280165,6959.146914072335,0.3828909248113632,429.8991817049682,6529.630623292178,2898333696,4005404672,6318266,43024566,68226048,213909504,94060544,213909504,,,,,601.3693092390895,
43,LiteDARE-Full-ContactAware,4303122,8,raw,2,0.8098789131718842,0.09771854695806259,21938,2647,65.8885440826416,133.6656322479248,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,8,[],False,7678.112654946744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4075981453061104,0,0,0,0,0,0,0,9.301714599132538,0.6198612973093987,765.8195924013853,221.15022921934724,5136.16943731904,65.03480579704046,5.070636048913002,1048.1585077941418,0.39594992995262146,1.082741655409336,0.5396087653934956,2.17534601688385,422.25386714562774,0.0134357251226902,0.07105758413672447,0.021384097635746002,3.7106559611856937,0.0,0.0,0.0,4.961811006069183,0.39335014298558235,7678.112654946744,8052.484474988887,104.87583129951797,7677.772297989577,0.340356957167387,424.9688219279051,7253.143833018839,2898333696,4005404672,6734291,43444383,68226048,213909504,94060544,213909504,,,,,642.02117966488,
43,LiteDARE-Full-ContactAware,4303122,8,raw,3,0.8497120496160662,0.03983313644418196,23017,1079,60.721360206604004,194.3869924545288,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,31633,2,31633,8,[],False,7763.51484330371,31777,2,0,2,31633,0,144,6301,6301,0.4630875773727894,0.49871765077114105,1.1243848130106926,4,0,1.5154937282204628,128,25204,6301,31633,500128,0,0,9.207552298903465,1.850426197052002,928.5996360704303,230.38961505517364,5055.662491358817,77.11297925561666,9.548709727823734,1003.6909971386194,0.40690507739782333,1.2473626993596554,0.8263918571174145,2.373922150582075,442.24507501348853,0.014285091310739517,0.06928900256752968,0.021077226847410202,3.586856182664633,0.05526095628738403,4.531285259872675,0.0,9.451953694224358,0.4042088985443115,7763.51484330371,8142.057199002011,104.8759146255102,7763.162063900381,0.35277940332889557,445.445389021188,7318.069454282522,2898333696,4005404672,9414463,46125481,66132992,213909504,94060544,213909504,,,,,631.9578114198521,
43,LiteDARE-Full-ContactAware,4303122,8,raw,4,0.8732279976373302,0.023515948021264,23654,637,68.25798034667969,262.6449728012085,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,4,18,260412,8,260412,8,[],False,8281.947939191014,261188,8,2,8,260412,200,576,51980,51980,2.0836354233324528,2.3034298792481422,5.239528603851795,16,0,1.3340371660888195,512,207920,51980,260412,2000512,0,0,9.756369050592184,6.257978733628988,1198.5167427919805,489.31562900543213,4997.761239763349,114.31811098009348,10.663734748959541,1015.2111970819533,0.4020882770419121,0.9682276286184788,0.4864176735281944,2.166068647056818,435.7787650078535,0.019385013729333878,0.07984787225723267,0.024300068616867065,3.707427065819502,0.15627406537532806,5.363265983760357,0.0,10.55071409791708,0.3993390128016472,8281.947939191014,8658.31933899608,104.54447918012184,8281.602569390088,0.3453698009252548,438.4312513284385,7843.516687862575,2898333696,4005404672,13035245,49745777,62993408,213909504,94060544,213909504,,,,,624.7201549704187,
43,LiteDARE-Full-ContactAware,4303122,8,raw,5,0.957028942705257,0.08380094506792679,25924,2270,65.8885440826416,328.5335168838501,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,6,86728,2,86728,8,[],False,7689.280107617378,87072,2,2,2,86728,200,144,17320,17320,0.5347998812794685,0.4650750197470188,1.2670648284256458,4,0,1.4198962599039078,128,69280,17320,86728,500128,0,0,9.249247144907713,1.9771503284573555,828.6652131937444,250.468323007226,5013.4913069196045,106.01234808564186,9.79957077652216,1031.5780718810856,0.4222104325890541,1.101184170693159,0.5607469938695431,2.2141519002616405,433.3840552717447,0.0142599456012249,0.07015513256192207,0.021566171199083328,3.593113739043474,0.05884701386094093,4.835141357034445,0.0,9.702655952423811,0.41959621012210846,7689.280107617378,8065.792823006632,104.89659253037564,7688.923580106348,0.35652751103043556,436.1589541658759,7253.121153451502,2898333696,4005404672,15252198,51961624,68226048,213909504,94060544,213909504,,,,,626.6864133649506,
43,LiteDARE-Full-ContactAware,4303122,8,raw,6,0.973973715298287,0.016944772593030066,26383,459,55.545398235321045,384.07891511917114,0,0,0,0,0,0,False,0,False,False,8.0,5.656854152679443,5.656854152679443,0,0,2,10,164581,4,164581,8,[],False,8274.519875645638,165069,4,2,4,164581,200,288,32865,32865,1.1075353249907494,1.3211318291723728,2.9264092445373535,8,0,1.4686849899590015,256,131460,32865,164581,1000256,0,0,9.28302202373743,3.8789361715316772,967.9436790756881,656.6751468926668,5022.917510010302,118.47273726016283,10.187515988945961,1035.096637904644,0.42485538870096207,1.0526222176849842,0.5034785717725754,2.1907659247517586,445.5418367870152,0.014048069715499878,0.06829574704170227,0.020875129848718643,3.5244389437139034,0.08643791079521179,5.249166861176491,0.0,10.0938118994236,0.42221788316965103,8274.519875645638,8656.568564998452,104.61717048353822,8274.168744217604,0.3511314280331135,448.23608128353953,7826.283794362098,2898333696,4005404672,17952413,54662537,64039936,213909504,94060544,213909504,,,,,627.8646887512878,
43,LiteDARE-Full-ContactAware,4303122,8,raw,7,0.973973715298287,0.0,26383,0,58.601126194000244,442.6800413131714,0,0,0,0,0,0,False,0,False,False,8.0,4.0,4.0,0,0,3,14,344654,6,344654,8,[],False,8710.508401039988,345286,6,2,6,344654,200,432,68854,68854,1.687795389443636,2.3667453788220882,4.884339869022369,12,0,1.4098896645009518,384,275416,68854,344654,1500384,0,0,9.561426006257534,5.775474943220615,941.0924213007092,1007.9254121519625,5139.437305741012,133.78267316147685,9.72729455679655,997.9941640049219,0.45091239735484123,1.1038221418857574,0.5211047828197479,2.431523986160755,460.342301055789,0.01632189378142357,0.0695367343723774,0.02131005749106407,3.452155739068985,0.1216549426317215,4.85962675884366,0.0,9.635145775973797,0.4470711573958397,8710.508401039988,9095.240536000347,104.41687347336033,8710.145836230367,0.3625648096203804,463.2949298247695,8247.213471215218,2898333696,4005404672,20946678,57657739,65086464,213909504,94060544,213909504,,,,,642.4296632176265,
43,LiteDARE-Full-ContactAware,4303122,8,raw,8,0.9767055522740697,0.00273183697578272,26457,74,65.8885440826416,508.568585395813,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,11,253566,4,253566,8,[],False,7364.177067764103,254150,4,3,4,253566,296,288,50662,50662,1.2371703051030636,1.5597171150147915,3.4907502122223377,8,0,1.3959077186882496,256,202648,50662,253566,1000256,0,0,9.364140219986439,4.351446405053139,768.1608567945659,304.75850822404027,4680.2190891467035,139.68200888484716,10.427169967442751,1007.8919432125986,0.4348740912973881,1.0381117463111877,0.5425051786005497,2.2505945526063442,434.68417041003704,0.01631304621696472,0.07694168016314507,0.02306979149580002,3.6252248100936413,0.09617023169994354,5.315087735652924,0.0,10.32006973400712,0.4320242442190647,7364.177067764103,7742.2983500000555,105.13460334748248,7363.80541883409,0.3716489300131798,437.47727014124393,6926.6997976228595,2898333696,4005404672,23653841,60366477,65086464,213909504,94060544,213909504,,,,,585.0273861433379,
43,LiteDARE-Full-ContactAware,4303122,8,raw,9,0.9812093916125222,0.004503839338452442,26579,122,59.7770881652832,568.3456735610962,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,3,16,447039,6,447039,8,[],False,7876.85517501086,447869,6,4,6,447039,398,432,89331,89331,1.8690279684960842,2.5225626304745674,5.5213565938174725,12,0,1.3355901464819908,384,357324,89331,447039,1500384,0,0,9.400926064699888,6.451732944697142,777.7435970492661,610.0050541572273,4953.80506105721,126.7081331461668,10.123634710907936,938.2986589334905,0.3974330611526966,0.9400472044944763,0.43487315997481346,2.1640057675540447,440.0034360587597,0.014398247003555298,0.07380032911896706,0.022625084966421127,3.5711280070245266,0.12497371062636375,5.064362194389105,0.0,10.014882776886225,0.394653994590044,7876.85517501086,8414.799371996196,106.82942856042284,7876.476593315601,0.3785816952586174,442.60231498628855,7434.252860024571,2898333696,4005404672,24165261,60874526,64039936,213909504,94060544,213909504,,,,,619.2256326321512,
43,LiteDARE-Full-ContactAware,4303122,8,raw,10,1.0,0.018790608387477814,27088,509,66.14652442932129,634.4921979904175,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,4,192823,2,192823,9,[],False,7765.645201783627,192967,2,0,2,192823,0,144,38539,38539,0.6882026791572571,1.0708714835345745,2.2652712650597095,4,0,1.3743997551500797,128,154156,38539,192823,500128,0,0,9.55074978992343,3.0141696333885193,672.3597869277,576.0697741061449,4991.0744773224,103.45601104199886,9.500591084361076,936.9022729806602,0.41245901957154274,1.0077268816530704,0.43653929606080055,2.1988991647958755,454.0091920644045,0.015158206224441528,0.06857095286250114,0.021012965589761734,3.6656688898801804,0.05742860957980156,4.486287944018841,0.0,9.402125142514706,0.4089861176908016,7765.645201783627,8450.906974991085,108.82427352011995,7765.240730717778,0.4044710658490658,461.89271192997694,7303.75248985365,2898333696,4005404672,26294416,63006856,66132992,213909504,94060544,213909504,,,,,623.8843096653,5.248081404715776
