episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
10,LiteDARE-Full-ContactAware,1001062,2,raw,1,0.15643035268970432,0.01681510509440684,4391,472,17.8885440826416,17.8885440826416,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,2,[],False,1899.1842311806977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45812083408236504,0,0,0,0,0,0,0,0.5531529895961285,0.22354302927851677,80.38770593702793,29.781335964798927,1318.4944870881736,14.561488758772612,0.9538559243083,222.33485616743565,0.17838506028056145,0.34185033291578293,0.2583893947303295,0.3945520147681236,230.3907098248601,0.007465016096830368,0.0478820875287056,0.014747027307748795,0.5303299985826015,0.0,0.0,0.0,0.8708001114428043,0.1759761944413185,1899.1842311806977,2260.344089998398,119.01657842815871,1898.8543124869466,0.3299186937510967,231.04365123435855,1668.1405799463391,2897039360,4009119744,3654816,40366698,55667712,213909504,81502208,213909504,,,,,659.2472435440868,
10,LiteDARE-Full-ContactAware,1001062,2,raw,2,0.1721767011043819,0.01574634841467759,4833,442,16.9442720413208,34.8328161239624,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,0,0,0,0,0,3,[],False,1875.2814698964357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49649737775325775,0,0,0,0,0,0,0,0.4890388809144497,0.21299393847584724,123.54632280766964,27.12812600657344,1215.7631409354508,13.285800348967314,0.9492281824350357,238.26181376352906,0.16879616305232048,0.39661070331931114,0.27553271502256393,0.432316679507494,254.05856780707836,0.006909016519784927,0.049069058150053024,0.01452770084142685,0.5055568180978298,0.0,0.0,0.0,0.8676140569150448,0.16589602455496788,1875.2814698964357,2244.754790008301,119.70228608573996,1874.9682889319956,0.31318096444010735,254.76641720160842,1620.5150526948273,2897039360,4009119744,3781180,40495357,55667712,213909504,81502208,213909504,,,,,607.8815704677254,
10,LiteDARE-Full-ContactAware,1001062,2,raw,3,0.22119700748129675,0.049020306376914846,6209,1376,12.0,46.8328161239624,0,0,0,0,0,0,False,0,False,False,14.422204971313477,12.649110794067383,12.649110794067383,0,0,1,4,34053,2,34053,2,[],False,2183.8198374025524,34197,2,0,2,34053,0,144,6785,6785,0.500501599162817,0.558897852897644,1.229878980666399,4,0,0.5431701429188251,128,27140,6785,34053,500128,0,0,0.5407799035310745,1.563043799251318,286.72167379409075,81.83112787082791,1306.1497542075813,19.938297104090452,1.9512921571731567,229.495566803962,0.18029287457466125,0.43597910553216934,0.2756379544734955,0.4452788271009922,253.96667188033462,0.006669200956821442,0.04698988050222397,0.014803372323513031,0.3829188644886017,0.05222903564572334,1.0889680124819279,0.0,1.873247791081667,0.1772507093846798,2183.8198374025524,2559.8010379908374,117.21667667583233,2183.495396282524,0.3244411200284958,254.6875886619091,1929.1322487406433,2897039360,4009119744,4286743,41003287,53574656,213909504,81502208,213909504,,,,,653.0748771037906,
10,LiteDARE-Full-ContactAware,1001062,2,raw,4,0.24738154613466334,0.02618453865336659,6944,735,16.9442720413208,63.7770881652832,0,0,0,0,0,0,False,0,False,False,21.540658950805664,21.540658950805664,21.540658950805664,0,0,0,0,0,0,0,2,[],False,2231.114075984806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500840600579977,0,0,0,0,0,0,0,0.48800092190504074,0.22808369249105453,314.32425510138273,78.42598389834166,1298.0803740210831,24.081506300717592,0.9186821989715099,268.11094069853425,0.15277694910764694,0.37587713450193405,0.2399100922048092,0.4097241908311844,244.954246096313,0.0068480148911476135,0.0496511347591877,0.014806166291236877,0.45418180525302887,0.0,0.0,0.0,0.8310233242809772,0.15047891065478325,2231.114075984806,2594.2299379967153,116.27509170958152,2230.7903612963855,0.3237146884202957,245.603880379349,1985.5101956054568,2897039360,4009119744,5941451,42657116,55667712,213909504,81502208,213909504,,,,,649.0401870105416,
10,LiteDARE-Full-ContactAware,1001062,2,raw,5,0.25293908086925543,0.0055575347345920845,7100,156,13.656854152679443,77.43394231796265,0,0,0,0,0,0,False,0,False,False,23.323806762695312,25.612497329711914,25.612497329711914,0,0,0,0,0,0,0,2,[],False,2053.4394211135805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5027842707931995,0,0,0,0,0,0,0,0.4908922128379345,0.25703897699713707,222.1184093505144,67.20695970579982,1238.7260179966688,27.67599420621991,1.1130371131002903,252.8788740746677,0.163388904184103,0.35613495856523514,0.2593640238046646,0.40513090789318085,241.44818633794785,0.0077569857239723206,0.052844174206256866,0.014976132661104202,0.5788765847682953,0.0,0.0,0.0,1.0292762890458107,0.16056420281529427,2053.4394211135805,2419.526975005283,117.82801820825925,2053.099428769201,0.33999234437942505,242.1126812696457,1811.3267398439348,2897039360,4009119744,5987115,42704157,55667712,213909504,81502208,213909504,,,,,619.3630089983344,
10,LiteDARE-Full-ContactAware,1001062,2,raw,6,0.29846811542572144,0.04552903455646601,8378,1278,16.0,93.43394231796265,0,0,0,0,0,0,False,0,False,False,29.120439529418945,29.120439529418945,29.120439529418945,0,0,0,0,0,0,0,2,[],False,2042.8050560876727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5006957799196243,0,0,0,0,0,0,0,0.4939613863825798,0.22419076412916183,163.50937588140368,40.85149569436908,1292.7669896744192,26.82530600577593,1.088493037968874,264.9707403033972,0.1821001060307026,0.3861011937260628,0.27122022584080696,0.4511456936597824,250.4317299462855,0.00824127346277237,0.055505894124507904,0.016153324395418167,0.5415249615907669,0.0,0.0,0.0,0.9989221580326557,0.1790076494216919,2042.8050560876727,2410.3551089938264,117.99241938484704,2042.4528499133885,0.35220617428421974,251.15409586578608,1791.6509602218866,2897039360,4009119744,7513018,44230894,55667712,213909504,81502208,213909504,,,,,646.3834948372096,
10,LiteDARE-Full-ContactAware,1001062,2,raw,7,0.3272889205557535,0.028820805130032046,9187,809,16.9442720413208,110.37821435928345,0,0,0,0,0,0,False,0,False,False,32.0,32.0,32.0,0,0,0,0,0,0,0,2,[],False,2151.584734674543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45875459909439087,0,0,0,0,0,0,0,0.5043661221861839,0.22747693583369255,306.23318906873465,42.20805875957012,1310.4970171116292,27.12482074275613,0.9845797903835773,228.6566151306033,0.1558731310069561,0.3323848359286785,0.25187432765960693,0.41139498353004456,233.68126805871725,0.0070659443736076355,0.0481889583170414,0.015209894627332687,0.4974193871021271,0.0,0.0,0.0,0.898722093552351,0.15330687165260315,2151.584734674543,2513.0784369976027,116.8012765891714,2151.2689189985394,0.31581567600369453,234.3445373699069,1917.2401973046362,2897039360,4009119744,9137331,45854735,55667712,213909504,81502208,213909504,,,,,655.2485085558146,
10,LiteDARE-Full-ContactAware,1001062,2,raw,8,0.3272889205557535,0.0,9187,0,12.0,122.37821435928345,0,0,0,0,0,0,False,0,False,False,16.0,20.0,20.0,0,0,0,0,0,0,0,2,[],False,2183.12078807503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48288051038980484,0,0,0,0,0,0,0,0.49384497106075287,0.24223187938332558,270.64299723133445,139.3952453508973,1274.114771746099,30.207786709070206,0.923513900488615,232.20647498965263,0.18188636749982834,0.3506932407617569,0.26365090161561966,0.4127882421016693,233.35370514541864,0.006892252713441849,0.04991283640265465,0.014866702258586884,0.45412080362439156,0.0,0.0,0.0,0.8386769331991673,0.17886189743876457,2183.12078807503,2548.285262004356,116.72671873787206,2182.789590675384,0.3311973996460438,234.03014428913593,1949.090643785894,2897039360,4009119744,9228141,45944277,55667712,213909504,81502208,213909504,,,,,637.0573858730495,
10,LiteDARE-Full-ContactAware,1001062,2,raw,9,0.33637335233345206,0.009084431777698576,9442,255,16.0,138.37821435928345,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,2,[],False,2043.5442393645644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5031307227909565,0,0,0,0,0,0,0,0.47904904931783676,0.22030528634786606,224.4653720408678,45.5861403606832,1247.1520518884063,30.37939313799143,0.9825560264289379,256.7785978317261,0.17978576943278313,0.39250077679753304,0.27394015341997147,0.44042011722922325,235.87302304804325,0.007224734872579575,0.05248282104730606,0.016031786799430847,0.4789619706571102,0.0,0.0,0.0,0.891038216650486,0.17639435827732086,2043.5442393645644,2407.7788249996956,117.82367020096365,2043.2031354866922,0.3411038778722286,236.58738331869245,1806.956856045872,2897039360,4009119744,10744619,47462823,55667712,213909504,81502208,213909504,,,,,623.5760259442031,
10,LiteDARE-Full-ContactAware,1001062,2,raw,10,0.3577841111506947,0.021410758817242637,10043,601,16.9442720413208,155.32248640060425,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.0,8.0,0,0,1,4,78333,2,78333,2,[],False,2722.2189833410084,78477,2,0,2,78333,0,144,15641,15641,0.5387947894632816,0.6709727458655834,1.4791344292461872,4,0,0.4774853587150574,128,62564,15641,78333,500128,0,0,0.5130106583237648,1.7884010449051857,498.1487770564854,410.88317008689046,1250.3677252680063,40.8185888081789,3.008644562214613,272.0419419929385,0.16155792400240898,0.3729318268597126,0.2501318231225014,0.4302789457142353,241.84897495433688,0.0075320713222026825,0.05081109702587128,0.01601502299308777,0.5279770120978355,0.05808612331748009,1.8690768629312515,0.0,2.928591798990965,0.15852320939302444,2722.2189833410084,3086.8382769986056,113.39419407068038,2721.8747958540916,0.34418748691678047,243.77004662528634,2478.448936715722,2897039360,4009119744,11047778,47767214,53574656,213909504,81502208,213909504,,,,,625.1838626340032,1.2406609021127224
