episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
61,LiteDARE-Full-ContactAware,6100102,6,compressed,1,0.45153227977083094,0.1131233898565771,11743,2942,48.489670276641846,48.489670276641846,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,0,0,0,0,0,7,[],False,2455.0484158098698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.349112018942833,0,0,0,0,0,0,0
61,LiteDARE-Full-ContactAware,6100102,6,compressed,2,0.5177067712538932,0.06617449148306226,13464,1721,53.20225238800049,101.69192266464233,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,1,4,21678,2,21678,6,[],False,2558.5708250291646,21822,2,0,2,21678,0,144,4310,4310,0.32356008887290955,0.18341699615120888,0.6056977435946465,4,0,0.9139464236795902,128,17240,4310,21678,500128,0,0
61,LiteDARE-Full-ContactAware,6100102,6,compressed,3,0.6287922482408582,0.11108547698696503,16353,2889,41.8885440826416,143.58046674728394,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,6,[],False,2432.1133671328425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9683207608759403,0,0,0,0,0,0,0
61,LiteDARE-Full-ContactAware,6100102,6,compressed,4,0.7152689660476026,0.08647671780674437,18602,2249,54.14652442932129,197.72699117660522,0,0,0,0,0,0,False,0,False,False,21.540658950805664,23.323806762695312,23.323806762695312,0,0,1,4,34113,2,34113,6,[],False,2723.4049309045076,34257,2,0,2,34113,0,144,6797,6797,0.3623911179602146,0.30032265931367874,0.797945074737072,4,0,0.9587546810507774,128,27188,6797,34113,500128,0,0
61,LiteDARE-Full-ContactAware,6100102,6,compressed,5,0.760872072903449,0.045603106855846454,19788,1186,47.545398235321045,245.27238941192627,0,0,0,0,0,0,False,0,False,False,32.0,32.24903106689453,32.24903106689453,0,0,0,0,0,0,0,6,[],False,2565.70301996544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8691120892763138,0,0,0,0,0,0,0
61,LiteDARE-Full-ContactAware,6100102,6,compressed,6,0.8085899950013458,0.047717922097896714,21029,1241,48.25798034667969,293.53036975860596,0,0,0,0,0,0,False,0,False,False,30.463092803955078,30.463092803955078,30.463092803955078,0,0,0,0,0,0,0,6,[],False,2496.4433601126075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8699819445610046,0,0,0,0,0,0,0
61,LiteDARE-Full-ContactAware,6100102,6,compressed,7,0.8642673126465952,0.05567731764524941,22477,1448,41.8885440826416,335.41891384124756,0,0,0,0,0,0,False,0,False,False,21.540658950805664,21.540658950805664,21.540658950805664,0,0,0,0,0,0,0,6,[],False,2787.0019981637597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9319283999502659,0,0,0,0,0,0,0
61,LiteDARE-Full-ContactAware,6100102,6,compressed,8,0.9125620025377783,0.04829468989118313,23733,1256,52.721360206604004,388.14027404785156,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,6,[],False,2664.848298765719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9063929319381714,0,0,0,0,0,0,0
61,LiteDARE-Full-ContactAware,6100102,6,compressed,9,0.9732379743915099,0.060675971853731636,25311,1578,54.14652442932129,442.28679847717285,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,1,4,87838,2,87838,6,[],False,2848.524758592248,87982,2,0,2,87838,0,144,17542,17542,0.4249652847647667,0.6952211260795593,1.35465944185853,4,0,0.9287884458899498,128,70168,17542,87838,500128,0,0
61,LiteDARE-Full-ContactAware,6100102,6,compressed,10,0.9732379743915099,0.0,25311,0,40.9442720413208,483.23107051849365,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,0,0,0,0,0,7,[],False,2584.8726793192327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9509050287306309,0,0,0,0,0,0,0
61,LiteDARE-Full-ContactAware,6100102,6,compressed,11,0.9732379743915099,0.0,25311,0,51.7770881652832,535.0081586837769,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,1,4,118173,2,118173,6,[],False,2895.670821890235,118317,2,0,2,118173,0,144,23609,23609,0.4795622080564499,1.123335212469101,1.9057230092585087,4,0,1.0712291114032269,128,94436,23609,118173,500128,0,0
61,LiteDARE-Full-ContactAware,6100102,6,compressed,12,0.9744684123505211,0.0012304379590111214,25343,32,45.8885440826416,580.8967027664185,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,6,[],False,2723.0533668771386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9217164479196072,0,0,0,0,0,0,0
