episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
96,LiteDARE-Full-ContactAware,9600062,2,none,0,0,16.0,28.0,16.0,28.0,16.0,28.0,16.0,28.0,0.0,0.0,True,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9600062,2,none,0,1,4.0,-16.0,4.0,-16.0,4.0,-16.0,4.0,-16.0,0.0,0.0,True,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9600062,2,none,1,0,16.0,28.0,8.0,20.0,8.0,20.0,8.0,20.0,11.313708305358887,11.313708305358887,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9600062,2,none,1,1,4.0,-16.0,-4.0,-16.0,-4.0,-16.0,-4.0,-16.0,8.0,8.0,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9600062,2,none,2,0,8.0,20.0,0.0,20.0,0.0,20.0,0.0,20.0,8.0,19.313708305358887,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9600062,2,none,2,1,-4.0,-16.0,4.0,-20.0,4.0,-20.0,4.0,-20.0,8.9442720413208,16.9442720413208,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9600062,2,none,3,0,0.0,20.0,-4.0,12.0,-4.0,12.0,-4.0,12.0,8.9442720413208,28.257980346679688,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9600062,2,none,3,1,4.0,-20.0,12.0,-28.0,12.0,-28.0,12.0,-28.0,11.313708305358887,28.257980346679688,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9600062,2,none,4,0,-4.0,12.0,-4.0,4.0,-4.0,4.0,-4.0,4.0,8.0,36.25798034667969,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9600062,2,none,4,1,12.0,-28.0,4.0,-36.0,4.0,-36.0,4.0,-36.0,11.313708305358887,39.571688652038574,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9600062,2,none,5,0,-4.0,4.0,-4.0,12.0,0.0,12.0,0.0,12.0,8.9442720413208,45.20225238800049,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9600062,2,none,5,1,4.0,-36.0,0.0,-44.0,0.0,-44.0,0.0,-44.0,8.9442720413208,48.515960693359375,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9600062,2,none,6,0,0.0,12.0,-8.0,20.0,-8.0,20.0,-8.0,20.0,11.313708305358887,56.515960693359375,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9600062,2,none,6,1,0.0,-44.0,-8.0,-44.0,-8.0,-44.0,-8.0,-44.0,8.0,56.515960693359375,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9600062,2,none,7,0,-8.0,20.0,-16.0,20.0,-16.0,20.0,-16.0,20.0,8.0,64.51596069335938,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9600062,2,none,7,1,-8.0,-44.0,-12.0,-36.0,-12.0,-36.0,-12.0,-36.0,8.9442720413208,65.46023273468018,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9600062,2,none,8,0,-16.0,20.0,-24.0,20.0,-24.0,20.0,-24.0,20.0,8.0,72.51596069335938,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9600062,2,none,8,1,-12.0,-36.0,-8.0,-44.0,-12.0,-44.0,-12.0,-44.0,8.0,73.46023273468018,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9600062,2,none,9,0,-24.0,20.0,-24.0,12.0,-24.0,12.0,-24.0,12.0,8.0,80.51596069335938,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9600062,2,none,9,1,-12.0,-44.0,-4.0,-44.0,-4.0,-44.0,-4.0,-44.0,8.0,81.46023273468018,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9600062,2,none,10,0,-24.0,12.0,-24.0,4.0,-24.0,4.0,-24.0,4.0,8.0,88.51596069335938,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9600062,2,none,10,1,-4.0,-44.0,4.0,-40.0,4.0,-40.0,4.0,-40.0,8.9442720413208,90.40450477600098,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9600062,2,none,11,0,-24.0,4.0,-24.0,12.0,-20.0,12.0,-20.0,12.0,8.9442720413208,97.46023273468018,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9600062,2,none,11,1,4.0,-40.0,4.0,-32.0,4.0,-32.0,4.0,-32.0,8.0,98.40450477600098,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9600062,2,none,12,0,-20.0,12.0,-28.0,20.0,-28.0,20.0,-28.0,20.0,11.313708305358887,108.77394104003906,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9600062,2,none,12,1,4.0,-32.0,12.0,-24.0,12.0,-24.0,12.0,-24.0,11.313708305358887,109.71821308135986,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9600062,2,none,13,0,-28.0,20.0,-36.0,16.0,-36.0,16.0,-36.0,16.0,8.9442720413208,117.71821308135986,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9600062,2,none,13,1,12.0,-24.0,20.0,-16.0,20.0,-16.0,20.0,-16.0,11.313708305358887,121.03192138671875,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9600062,2,none,14,0,-36.0,16.0,-44.0,24.0,-44.0,24.0,-44.0,24.0,11.313708305358887,129.03192138671875,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9600062,2,none,14,1,20.0,-16.0,20.0,-8.0,20.0,-8.0,20.0,-8.0,8.0,129.03192138671875,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9600062,2,none,15,0,-44.0,24.0,-44.0,16.0,-44.0,16.0,-44.0,16.0,8.0,137.03192138671875,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9600062,2,none,15,1,20.0,-8.0,20.0,0.0,20.0,0.0,20.0,0.0,8.0,137.03192138671875,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9600062,2,none,16,0,-44.0,16.0,-40.0,8.0,-40.0,8.0,-40.0,8.0,8.9442720413208,145.97619342803955,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9600062,2,none,16,1,20.0,0.0,20.0,8.0,20.0,8.0,20.0,8.0,8.0,145.03192138671875,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9600062,2,none,17,0,-40.0,8.0,-48.0,0.0,-48.0,0.0,-48.0,0.0,11.313708305358887,157.28990173339844,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9600062,2,none,17,1,20.0,8.0,16.0,16.0,16.0,16.0,16.0,16.0,8.9442720413208,153.97619342803955,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9600062,2,none,18,0,-48.0,0.0,-40.0,8.0,-44.0,8.0,-44.0,8.0,8.9442720413208,166.23417377471924,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9600062,2,none,18,1,16.0,16.0,8.0,24.0,8.0,24.0,8.0,24.0,11.313708305358887,165.28990173339844,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9600062,2,none,19,0,-44.0,8.0,-40.0,16.0,-40.0,16.0,-40.0,16.0,8.9442720413208,175.17844581604004,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9600062,2,none,19,1,8.0,24.0,0.0,20.0,0.0,20.0,0.0,20.0,8.9442720413208,174.23417377471924,False,False,False,0,False,False,True,True
96,LiteDARE-Full-ContactAware,9600062,2,none,20,0,-40.0,16.0,-32.0,20.0,-32.0,20.0,-32.0,20.0,8.9442720413208,184.12271785736084,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9600062,2,none,20,1,0.0,20.0,-4.0,12.0,-4.0,12.0,-4.0,12.0,8.9442720413208,183.17844581604004,False,False,False,0,False,False,True,True
96,LiteDARE-Full-ContactAware,9600062,2,none,21,0,-32.0,20.0,-24.0,20.0,-24.0,20.0,-24.0,20.0,8.0,192.12271785736084,False,False,False,0,False,False,True,False
96,LiteDARE-Full-ContactAware,9600062,2,none,21,1,-4.0,12.0,-4.0,4.0,-4.0,4.0,-4.0,4.0,8.0,191.17844581604004,False,False,False,0,False,False,True,True
96,LiteDARE-Full-ContactAware,9600062,2,none,22,0,-24.0,20.0,-16.0,20.0,-16.0,20.0,-16.0,20.0,8.0,200.12271785736084,False,False,False,0,False,False,True,False
96,LiteDARE-Full-ContactAware,9600062,2,none,22,1,-4.0,4.0,-4.0,12.0,0.0,12.0,0.0,12.0,8.9442720413208,200.12271785736084,False,False,False,0,False,False,True,True
96,LiteDARE-Full-ContactAware,9600062,2,none,23,0,-16.0,20.0,-8.0,20.0,-8.0,20.0,-8.0,20.0,8.0,208.12271785736084,False,False,False,0,False,False,True,False
96,LiteDARE-Full-ContactAware,9600062,2,none,23,1,0.0,12.0,-8.0,20.0,-4.0,20.0,-4.0,20.0,8.9442720413208,209.06698989868164,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9600062,2,none,24,0,-8.0,20.0,0.0,20.0,0.0,20.0,0.0,20.0,8.0,216.12271785736084,False,False,False,0,False,False,True,False
96,LiteDARE-Full-ContactAware,9600062,2,none,24,1,-4.0,20.0,-12.0,20.0,-12.0,20.0,-12.0,20.0,8.0,217.06698989868164,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9600062,2,none,25,0,0.0,20.0,8.0,20.0,8.0,20.0,8.0,20.0,8.0,224.12271785736084,False,False,False,0,False,False,True,False
96,LiteDARE-Full-ContactAware,9600062,2,none,25,1,-12.0,20.0,-16.0,20.0,-16.0,20.0,-16.0,20.0,4.0,221.06698989868164,False,False,False,0,False,False,True,True
96,LiteDARE-Full-ContactAware,9600062,2,none,26,0,8.0,20.0,16.0,20.0,16.0,20.0,16.0,20.0,8.0,232.12271785736084,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9600062,2,none,26,1,-16.0,20.0,-24.0,20.0,-24.0,20.0,-24.0,20.0,8.0,229.06698989868164,False,False,False,0,False,False,True,True
96,LiteDARE-Full-ContactAware,9600062,2,none,27,0,16.0,20.0,16.0,12.0,16.0,12.0,16.0,12.0,8.0,240.12271785736084,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9600062,2,none,27,1,-24.0,20.0,-24.0,12.0,-24.0,12.0,-24.0,12.0,8.0,237.06698989868164,False,False,False,0,False,False,True,True
96,LiteDARE-Full-ContactAware,9600062,2,none,28,0,16.0,12.0,16.0,4.0,16.0,4.0,16.0,4.0,8.0,248.12271785736084,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9600062,2,none,28,1,-24.0,12.0,-24.0,4.0,-24.0,4.0,-24.0,4.0,8.0,245.06698989868164,False,False,False,0,False,False,True,True
96,LiteDARE-Full-ContactAware,9600062,2,none,29,0,16.0,4.0,20.0,0.0,20.0,0.0,20.0,0.0,5.656854152679443,253.77957201004028,False,False,False,0,False,False,True,True
96,LiteDARE-Full-ContactAware,9600062,2,none,29,1,-24.0,4.0,-24.0,12.0,-20.0,12.0,-20.0,12.0,8.9442720413208,254.01126194000244,False,False,False,0,False,False,True,True
96,LiteDARE-Full-ContactAware,9600062,2,none,30,0,20.0,0.0,16.0,-8.0,16.0,-8.0,16.0,-8.0,8.9442720413208,262.7238440513611,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9600062,2,none,30,1,-20.0,12.0,-28.0,20.0,-28.0,20.0,-28.0,20.0,11.313708305358887,265.3249702453613,False,False,False,0,False,False,True,True
96,LiteDARE-Full-ContactAware,9600062,2,none,31,0,16.0,-8.0,16.0,-16.0,16.0,-16.0,16.0,-16.0,8.0,270.7238440513611,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9600062,2,none,31,1,-28.0,20.0,-36.0,16.0,-36.0,16.0,-36.0,16.0,8.9442720413208,274.26924228668213,False,False,False,0,False,False,True,True
96,LiteDARE-Full-ContactAware,9600062,2,none,32,0,16.0,-16.0,8.0,-24.0,8.0,-24.0,8.0,-24.0,11.313708305358887,282.03755235671997,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9600062,2,none,32,1,-36.0,16.0,-44.0,24.0,-44.0,24.0,-44.0,24.0,11.313708305358887,285.582950592041,False,False,False,0,False,False,True,True
96,LiteDARE-Full-ContactAware,9600062,2,none,33,0,8.0,-24.0,0.0,-16.0,0.0,-16.0,0.0,-16.0,11.313708305358887,293.35126066207886,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9600062,2,none,33,1,-44.0,24.0,-44.0,16.0,-44.0,16.0,-44.0,16.0,8.0,293.582950592041,False,False,False,0,False,False,True,True
96,LiteDARE-Full-ContactAware,9600062,2,none,34,0,0.0,-16.0,-8.0,-16.0,-8.0,-16.0,-8.0,-16.0,8.0,301.35126066207886,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9600062,2,none,34,1,-44.0,16.0,-44.0,8.0,-44.0,8.0,-44.0,8.0,8.0,301.582950592041,False,False,False,0,False,False,True,True
96,LiteDARE-Full-ContactAware,9600062,2,none,35,0,-8.0,-16.0,-16.0,-16.0,-16.0,-16.0,-16.0,-16.0,8.0,309.35126066207886,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9600062,2,none,35,1,-44.0,8.0,-44.0,12.0,-44.0,12.0,-44.0,12.0,4.0,305.582950592041,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9600062,2,none,36,0,-16.0,-16.0,-24.0,-16.0,-24.0,-16.0,-24.0,-16.0,8.0,317.35126066207886,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9600062,2,none,36,1,-44.0,12.0,-40.0,16.0,-40.0,16.0,-40.0,16.0,5.656854152679443,311.23980474472046,False,False,False,0,False,False,True,True
96,LiteDARE-Full-ContactAware,9600062,2,none,37,0,-24.0,-16.0,-32.0,-16.0,-32.0,-16.0,-32.0,-16.0,8.0,325.35126066207886,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9600062,2,none,37,1,-40.0,16.0,-32.0,20.0,-32.0,20.0,-32.0,20.0,8.9442720413208,320.18407678604126,False,False,False,0,False,False,True,True
