episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
24,LiteDARE-Full-ContactAware,2401082,4,compressed,1,0.4186755430974071,0.08423265592151363,11949,2404,36.25798034667969,36.25798034667969,0,0,0,0,0,0,False,0,False,False,32.0,32.0,32.0,0,0,0,0,0,0,0,4,[],False,1622.9838919825852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6337161175906658,0,0,0,0,0,0,0
24,LiteDARE-Full-ContactAware,2401082,4,compressed,2,0.4621583742116328,0.043482831114225684,13190,1241,28.0,64.25798034667969,0,0,0,0,0,0,False,0,False,False,34.4093017578125,34.4093017578125,34.4093017578125,0,0,0,0,0,0,0,4,[],False,1685.2199691347778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6490307860076427,0,0,0,0,0,0,0
24,LiteDARE-Full-ContactAware,2401082,4,compressed,3,0.5497196916608269,0.0875613174491941,15689,2499,32.0,96.25798034667969,0,0,0,0,0,0,False,0,False,False,32.24903106689453,32.24903106689453,32.24903106689453,0,0,0,0,0,0,0,4,[],False,1658.3380410447717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6298557855188847,0,0,0,0,0,0,0
24,LiteDARE-Full-ContactAware,2401082,4,compressed,4,0.6317799579537491,0.08206026629292218,18031,2342,32.9442720413208,129.2022523880005,0,0,0,0,0,0,False,0,False,False,32.24903106689453,32.24903106689453,32.24903106689453,0,0,0,0,0,0,0,4,[],False,1750.3333599306643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6279647350311279,0,0,0,0,0,0,0
24,LiteDARE-Full-ContactAware,2401082,4,compressed,5,0.7633847231955151,0.131604765241766,21787,3756,28.9442720413208,158.1465244293213,0,0,0,0,0,0,False,0,False,False,32.24903106689453,32.24903106689453,32.24903106689453,0,0,0,0,0,0,0,4,[],False,1646.6760248877108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6160507909953594,0,0,0,0,0,0,0
24,LiteDARE-Full-ContactAware,2401082,4,compressed,6,0.8151716888577435,0.0517869656622284,23265,1478,26.601126194000244,184.74765062332153,0,0,0,0,0,0,False,0,False,False,29.120439529418945,29.120439529418945,29.120439529418945,0,0,0,0,0,0,0,4,[],False,1789.6773889660835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6307782605290413,0,0,0,0,0,0,0
24,LiteDARE-Full-ContactAware,2401082,4,compressed,7,0.8173791170287316,0.0022074281709880683,23328,63,32.0,216.74765062332153,0,0,0,0,0,0,False,0,False,False,21.540658950805664,21.540658950805664,21.540658950805664,0,0,0,0,0,0,0,4,[],False,1715.8048539422452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6383117288351059,0,0,0,0,0,0,0
24,LiteDARE-Full-ContactAware,2401082,4,compressed,8,0.8234758234057463,0.00609670637701476,23502,174,32.25798034667969,249.00563097000122,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,4,[],False,1674.1296742111444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5875453352928162,0,0,0,0,0,0,0
24,LiteDARE-Full-ContactAware,2401082,4,compressed,9,0.8234758234057463,0.0,23502,0,39.571688652038574,288.5773196220398,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,5,84833,2,84833,4,[],False,1875.9853448718786,85077,2,1,2,84833,100,144,16941,16941,0.4002796486020088,0.6477371789515018,1.26979174092412,4,0,0.5938205868005753,128,67764,16941,84833,500128,0,0
24,LiteDARE-Full-ContactAware,2401082,4,compressed,10,0.8293622985283812,0.005886475122634849,23670,168,24.9442720413208,313.5215916633606,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,5,1863,2,1863,5,[],False,1916.5116208605468,2107,2,1,2,1863,100,144,347,347,0.40924083441495895,0.12574577704071999,0.5990853533148766,4,0,0.8687139488756657,128,1388,347,155663,500128,0,0
