episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
58,LiteDARE-MapOnly,5800082,4,compressed,1,0.3738217821782178,0.033861386138613836,9439,855,28.9442720413208,28.9442720413208,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,0,[],False,1631.7088073119521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5730423144996166,0,0,0,0,0,0,0
58,LiteDARE-MapOnly,5800082,4,compressed,2,0.4343762376237624,0.06055445544554455,10968,1529,29.8885440826416,58.8328161239624,0,0,0,0,0,0,False,0,False,False,25.298221588134766,25.298221588134766,25.298221588134766,0,0,0,0,0,0,0,0,[],False,1722.9240308515728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5728066898882389,0,0,0,0,0,0,0
58,LiteDARE-MapOnly,5800082,4,compressed,3,0.5617821782178218,0.12740594059405946,14185,3217,26.601126194000244,85.43394231796265,0,0,0,0,0,0,False,0,False,False,29.120439529418945,29.120439529418945,29.120439529418945,0,0,0,0,0,0,0,0,[],False,1541.4258181117475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5849613808095455,0,0,0,0,0,0,0
58,LiteDARE-MapOnly,5800082,4,compressed,4,0.6535049504950495,0.0917227722772277,16501,2316,27.545398235321045,112.97934055328369,0,0,0,0,0,0,False,0,False,False,28.844409942626953,28.844409942626953,28.844409942626953,0,0,0,0,0,0,0,0,[],False,1628.6169202066958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6102514453232288,0,0,0,0,0,0,0
58,LiteDARE-MapOnly,5800082,4,compressed,5,0.6674059405940594,0.013900990099009913,16852,351,25.656854152679443,138.63619470596313,0,0,0,0,0,0,False,0,False,False,24.0,24.0,24.0,0,0,0,0,0,0,0,0,[],False,1615.7964393496513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5752807483077049,0,0,0,0,0,0,0
58,LiteDARE-MapOnly,5800082,4,compressed,6,0.6979801980198019,0.03057425742574249,17624,772,23.313708305358887,161.94990301132202,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,0,[],False,1635.571836028248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5734981968998909,0,0,0,0,0,0,0
58,LiteDARE-MapOnly,5800082,4,compressed,7,0.7211881188118812,0.02320792079207923,18210,586,23.313708305358887,185.2636113166809,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,1,2,61713,2,61713,0,[],False,1655.5965598672628,61713,2,0,0,61713,0,0,12317,12317,0.3516850993037224,0.412727240473032,0.8973861113190651,2,0,0.6177406758069992,128,49268,12317,61713,500128,0,0
58,LiteDARE-MapOnly,5800082,4,compressed,8,0.7333465346534653,0.01215841584158417,18517,307,30.627416610717773,215.89102792739868,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,0,[],False,1557.3337520472705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6209099665284157,0,0,0,0,0,0,0
58,LiteDARE-MapOnly,5800082,4,compressed,9,0.7409108910891089,0.007564356435643571,18708,191,26.601126194000244,242.49215412139893,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,0,[],False,1781.7913428880274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6515900604426861,0,0,0,0,0,0,0
58,LiteDARE-MapOnly,5800082,4,compressed,10,0.7534653465346535,0.012554455445544566,19025,317,34.8328161239624,277.3249702453613,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,0,[],False,1708.2634055987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6213528104126453,0,0,0,0,0,0,0
