episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
63,LiteDARE-Map-Region,6303062,2,compressed,1,0.22361039271077865,0.049377312696454845,5620,1241,19.313708305358887,19.313708305358887,0,0,0,0,0,0,False,0,False,False,43.26661682128906,43.26661682128906,43.26661682128906,0,0,0,0,0,0,0,0,[],False,840.6634679995477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3358009271323681,0,0,0,0,0,0,0
63,LiteDARE-Map-Region,6303062,2,compressed,2,0.31631719253571,0.09270679982493135,7950,2330,17.8885440826416,37.20225238800049,0,0,0,0,0,0,False,0,False,False,42.52058410644531,42.52058410644531,42.52058410644531,0,0,0,0,0,0,0,0,[],False,808.7297235615551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3852378576993942,0,0,0,0,0,0,0
63,LiteDARE-Map-Region,6303062,2,compressed,3,0.38495205506704333,0.06863486253133333,9675,1725,19.313708305358887,56.515960693359375,0,0,0,0,0,0,False,0,False,False,39.39543151855469,39.39543151855469,39.39543151855469,0,0,0,0,0,0,0,0,[],False,966.0747251473367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3374866209924221,0,0,0,0,0,0,0
63,LiteDARE-Map-Region,6303062,2,compressed,4,0.4670751601480126,0.08212310508096926,11739,2064,16.0,72.51596069335938,0,0,0,0,0,0,False,0,False,False,29.120439529418945,29.120439529418945,29.120439529418945,0,0,0,0,0,0,0,0,[],False,900.6540309637785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3466149792075157,0,0,0,0,0,0,0
63,LiteDARE-Map-Region,6303062,2,compressed,5,0.49556360163927904,0.028488441491266447,12455,716,16.0,88.51596069335938,0,0,0,0,0,0,False,0,False,False,29.120439529418945,29.120439529418945,29.120439529418945,0,0,0,0,0,0,0,0,[],False,916.1640051752329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33363187685608864,0,0,0,0,0,0,0
63,LiteDARE-Map-Region,6303062,2,compressed,6,0.5463335057494131,0.050769904110134045,13731,1276,16.9442720413208,105.46023273468018,0,0,0,0,0,0,False,0,False,False,35.7770881652832,35.7770881652832,35.7770881652832,0,0,0,0,0,0,0,0,[],False,952.1755520254374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37692999467253685,0,0,0,0,0,0,0
63,LiteDARE-Map-Region,6303062,2,compressed,7,0.5494369951856125,0.0031034894361994247,13809,78,19.313708305358887,124.77394104003906,0,0,0,0,0,0,False,0,False,False,40.0,40.0,40.0,0,0,0,0,0,0,0,0,[],False,1010.5174640193582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3113257698714733,0,0,0,0,0,0,0
63,LiteDARE-Map-Region,6303062,2,compressed,8,0.5908566426610432,0.0414196474754307,14850,1041,13.656854152679443,138.4307951927185,0,0,0,0,0,0,False,0,False,False,36.22154235839844,36.22154235839844,36.22154235839844,0,0,0,0,0,0,0,0,[],False,819.3156206980348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3593107685446739,0,0,0,0,0,0,0
63,LiteDARE-Map-Region,6303062,2,compressed,9,0.6054191700155175,0.014562527354474275,15216,366,16.9442720413208,155.3750672340393,0,0,0,0,0,0,False,0,False,False,34.1760139465332,34.1760139465332,34.1760139465332,0,0,0,0,0,0,0,0,[],False,983.8032322004437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.338695477694273,0,0,0,0,0,0,0
63,LiteDARE-Map-Region,6303062,2,compressed,10,0.6373294075518243,0.03191023753630684,16018,802,19.313708305358887,174.6887755393982,0,0,0,0,0,0,False,0,False,False,36.878177642822266,36.878177642822266,36.878177642822266,0,0,0,0,0,0,0,0,[],False,921.8422612175345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37147291004657745,0,0,0,0,0,0,0
63,LiteDARE-Map-Region,6303062,2,compressed,11,0.7011100942983328,0.0637806867465085,17621,1603,16.0,190.6887755393982,0,0,0,0,0,0,False,0,False,False,39.39543151855469,39.39543151855469,39.39543151855469,0,0,0,0,0,0,0,0,[],False,974.0255321376026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.329610425978899,0,0,0,0,0,0,0
63,LiteDARE-Map-Region,6303062,2,compressed,12,0.7026618390164325,0.0015517447180997124,17660,39,16.0,206.6887755393982,0,0,0,0,0,0,False,0,False,False,50.11985778808594,50.11985778808594,50.11985778808594,0,0,0,0,0,0,0,0,[],False,962.7979910001159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32097194343805313,0,0,0,0,0,0,0
63,LiteDARE-Map-Region,6303062,2,compressed,13,0.7026618390164325,0.0,17660,0,17.8885440826416,224.5773196220398,0,0,0,0,0,0,False,0,False,False,48.166378021240234,48.166378021240234,48.166378021240234,0,0,0,0,0,0,0,0,[],False,1011.7352427914739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32685883343219757,0,0,0,0,0,0,0
63,LiteDARE-Map-Region,6303062,2,compressed,14,0.7026618390164325,0.0,17660,0,16.0,240.5773196220398,0,0,0,0,0,0,False,0,False,False,50.11985778808594,50.11985778808594,50.11985778808594,0,0,0,0,0,0,0,0,[],False,959.7454629838467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3056991845369339,0,0,0,0,0,0,0
63,LiteDARE-Map-Region,6303062,2,compressed,15,0.7026618390164325,0.0,17660,0,20.257980346679688,260.8352999687195,0,0,0,0,0,0,False,0,False,False,34.4093017578125,34.4093017578125,34.4093017578125,0,0,0,0,0,0,0,0,[],False,1052.481282968074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2960660494863987,0,0,0,0,0,0,0
