episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
63,LiteDARE-MapOnly,6301082,4,compressed,1,0.44280428122388893,0.06290534357219596,11129,1581,28.9442720413208,28.9442720413208,0,0,0,0,0,0,False,0,False,False,25.612497329711914,25.612497329711914,25.612497329711914,0,0,0,0,0,0,0,0,[],False,1700.9111791849136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5927863530814648,0,0,0,0,0,0,0
63,LiteDARE-MapOnly,6301082,4,compressed,2,0.5299407153941034,0.08713643417021444,13319,2190,30.601126194000244,59.545398235321045,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,0,[],False,1688.952601980418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6071715615689754,0,0,0,0,0,0,0
63,LiteDARE-MapOnly,6301082,4,compressed,3,0.5343174312656667,0.004376715871563297,13429,110,23.313708305358887,82.85910654067993,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,0,[],False,1633.7616881355643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5719112232327461,0,0,0,0,0,0,0
63,LiteDARE-MapOnly,6301082,4,compressed,4,0.5834958023315959,0.04917837106592926,14665,1236,27.545398235321045,110.40450477600098,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,1,2,48473,2,48473,0,[],False,1756.3267988152802,48473,2,0,0,48473,0,0,9669,9669,0.3567109815776348,0.31466037034988403,0.7821540348231792,2,0,0.6399303674697876,128,38676,9669,48473,500128,0,0
63,LiteDARE-MapOnly,6301082,4,compressed,5,0.6695579516969721,0.08606214936537615,16828,2163,28.9442720413208,139.34877681732178,0,0,0,0,0,0,False,0,False,False,25.612497329711914,25.612497329711914,25.612497329711914,0,0,0,0,0,0,0,0,[],False,1676.519739907235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6089266389608383,0,0,0,0,0,0,0
63,LiteDARE-MapOnly,6301082,4,compressed,6,0.6775554052441014,0.00799745354712933,17029,201,27.545398235321045,166.89417505264282,0,0,0,0,0,0,False,0,False,False,24.0,24.0,24.0,0,0,0,0,0,0,0,0,[],False,1733.6148237809539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5913488566875458,0,0,0,0,0,0,0
63,LiteDARE-MapOnly,6301082,4,compressed,7,0.6818525444634544,0.004297139219353041,17137,108,29.91483449935913,196.80900955200195,0,0,0,0,0,0,False,0,False,False,21.540658950805664,21.540658950805664,21.540658950805664,0,0,0,0,0,0,0,0,[],False,1648.3800578862429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5935966037213802,0,0,0,0,0,0,0
63,LiteDARE-MapOnly,6301082,4,compressed,8,0.6977678749055027,0.015915330442048292,17537,400,25.8885440826416,222.69755363464355,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,0,[],False,1662.3333520255983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5877451039850712,0,0,0,0,0,0,0
63,LiteDARE-MapOnly,6301082,4,compressed,9,0.7022241674292763,0.004456292523773553,17649,112,17.656854152679443,240.354407787323,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,0,[],False,1497.3588287830353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5292827263474464,0,0,0,0,0,0,0
63,LiteDARE-MapOnly,6301082,4,compressed,10,0.7143993952174432,0.012175227788166931,17955,306,20.0,260.354407787323,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,0,[],False,1485.3954599238932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5551381036639214,0,0,0,0,0,0,0
