episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
55,LiteDARE-MapOnly,5503102,6,compressed,1,0.46566450290399725,0.09653418365410166,12267,2543,45.43394231796265,45.43394231796265,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,0,[],False,2378.6346507258713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.846413429826498,0,0,0,0,0,0,0
55,LiteDARE-MapOnly,5503102,6,compressed,2,0.5174050032266636,0.05174050032266636,13630,1363,36.25798034667969,81.69192266464233,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,0,[],False,2417.42928000167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8135284297168255,0,0,0,0,0,0,0
55,LiteDARE-MapOnly,5503102,6,compressed,3,0.5367270242569183,0.01932202103025471,14139,509,32.9442720413208,114.63619470596313,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,0,[],False,2353.146609850228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8199592120945454,0,0,0,0,0,0,0
55,LiteDARE-MapOnly,5503102,6,compressed,4,0.5539991648635311,0.01727214060661275,14594,455,38.8328161239624,153.46901082992554,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,29643,2,29643,0,[],False,2400.541397742927,29643,2,0,0,29643,0,0,5903,5903,0.29891403391957283,0.1848498359322548,0.5639656446874142,2,0,0.8212663233280182,128,23612,5903,29643,500128,0,0
55,LiteDARE-MapOnly,5503102,6,compressed,5,0.597198496754356,0.04319933189082492,15732,1138,25.656854152679443,179.12586498260498,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,6,137954,6,137954,0,[],False,2421.2718452326953,137954,6,0,0,137954,0,0,27514,27514,1.012928318232298,0.8210446685552597,2.1244357340037823,6,0,0.7576989009976387,384,110056,27514,174194,1500384,0,0
55,LiteDARE-MapOnly,5503102,6,compressed,6,0.638347948221539,0.04114945146718296,16816,1084,36.9442720413208,216.07013702392578,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,6,384,6,384,0,[],False,2422.588482964784,384,6,0,0,384,0,0,0,0,0.700860284268856,0.06830273196101189,0.8092685602605343,6,0,0.781710259616375,384,0,0,221604,1500384,0,0
55,LiteDARE-MapOnly,5503102,6,compressed,7,0.6828379455642866,0.04448999734274761,17988,1172,36.9442720413208,253.01440906524658,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,6,8564,6,8564,0,[],False,2314.5641572773457,8564,6,0,0,8564,0,0,1636,1636,0.7680240087211132,0.2135327085852623,1.0502147488296032,6,0,0.8005434647202492,384,6544,1636,229784,1500384,0,0
55,LiteDARE-MapOnly,5503102,6,compressed,8,0.7543559959002392,0.0715180503359526,19872,1884,44.9442720413208,297.9586811065674,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,2,4,5966,4,5966,0,[],False,2540.139154996723,5966,4,0,0,5966,0,0,1142,1142,0.5141091533005238,0.16605248674750328,0.7272320799529552,4,0,0.7734675891697407,256,4568,1142,161626,1000256,0,0
55,LiteDARE-MapOnly,5503102,6,compressed,9,0.8112591580305963,0.05690316213035718,21371,1499,47.7770881652832,345.7357692718506,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,2,4,2516,4,2516,0,[],False,2468.6035560443997,2516,4,0,0,2516,0,0,452,452,0.5000862292945385,0.12963125482201576,0.6683645769953728,4,0,0.8335118182003498,256,1808,452,169596,1000256,0,0
55,LiteDARE-MapOnly,5503102,6,compressed,10,0.8560908021106176,0.04483164408002127,22552,1181,31.313708305358887,377.0494775772095,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,2,4,7546,4,7546,0,[],False,2399.8323190025985,7546,4,0,0,7546,0,0,1458,1458,0.5153724923729897,0.16997242346405983,0.7338249124586582,4,0,0.7863529026508331,256,5832,1458,179146,1000256,0,0
