episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
50,LiteDARE-Map-Region,5003062,2,compressed,1,0.23150074294205053,0.026225854383358116,6232,706,16.9442720413208,16.9442720413208,0,0,0,0,0,0,False,0,False,False,65.11528015136719,65.11528015136719,65.11528015136719,0,0,0,0,0,0,0,0,[],False,797.3072743043303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.327548012137413,0,0,0,0,0,0,0
50,LiteDARE-Map-Region,5003062,2,compressed,2,0.25910104011887075,0.02760029717682022,6975,743,16.9442720413208,33.8885440826416,0,0,0,0,0,0,False,0,False,False,69.05070495605469,69.05070495605469,69.05070495605469,0,0,0,0,0,0,0,0,[],False,861.0870130360126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32742274925112724,0,0,0,0,0,0,0
50,LiteDARE-Map-Region,5003062,2,compressed,3,0.2963595839524517,0.03725854383358096,7978,1003,19.313708305358887,53.20225238800049,0,0,0,0,0,0,False,0,False,False,61.188232421875,61.188232421875,61.188232421875,0,0,0,0,0,0,0,0,[],False,1049.140889197588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3307708539068699,0,0,0,0,0,0,0
50,LiteDARE-Map-Region,5003062,2,compressed,4,0.36073551263001485,0.06437592867756314,9711,1733,16.0,69.20225238800049,0,0,0,0,0,0,False,0,False,False,45.607017517089844,45.607017517089844,45.607017517089844,0,0,0,0,0,0,0,0,[],False,795.3930050134659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3710798919200897,0,0,0,0,0,0,0
50,LiteDARE-Map-Region,5003062,2,compressed,5,0.4321322436849926,0.07139673105497774,11633,1922,16.9442720413208,86.14652442932129,0,0,0,0,0,0,False,0,False,False,32.24903106689453,32.24903106689453,32.24903106689453,0,0,0,0,0,0,0,0,[],False,952.6951783336699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3548343665897846,0,0,0,0,0,0,0
50,LiteDARE-Map-Region,5003062,2,compressed,6,0.48042347696879645,0.04829123328380386,12933,1300,16.9442720413208,103.09079647064209,0,0,0,0,0,0,False,0,False,False,23.323806762695312,23.323806762695312,23.323806762695312,0,0,0,0,0,0,0,0,[],False,902.9751289635897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3462699241936207,0,0,0,0,0,0,0
50,LiteDARE-Map-Region,5003062,2,compressed,7,0.48042347696879645,0.0,12933,0,16.9442720413208,120.03506851196289,0,0,0,0,0,0,False,0,False,False,32.24903106689453,32.24903106689453,32.24903106689453,0,0,0,0,0,0,0,0,[],False,940.7982798293233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2741538919508457,0,0,0,0,0,0,0
50,LiteDARE-Map-Region,5003062,2,compressed,8,0.4917161961367013,0.011292719167904863,13237,304,16.0,136.0350685119629,0,0,0,0,0,0,False,0,False,False,36.878177642822266,36.878177642822266,36.878177642822266,0,0,0,0,0,0,0,0,[],False,815.9388932399452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3121676854789257,0,0,0,0,0,0,0
50,LiteDARE-Map-Region,5003062,2,compressed,9,0.5428306092124814,0.051114413075780074,14613,1376,14.601126194000244,150.63619470596313,0,0,0,0,0,0,False,0,False,False,44.18144226074219,44.18144226074219,44.18144226074219,0,0,0,0,0,0,0,0,[],False,928.249767050147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3403075970709324,0,0,0,0,0,0,0
50,LiteDARE-Map-Region,5003062,2,compressed,10,0.5945022288261516,0.05167161961367017,16004,1391,20.257980346679688,170.89417505264282,0,0,0,0,0,0,False,0,False,False,56.14267349243164,56.14267349243164,56.14267349243164,0,0,0,0,0,0,0,0,[],False,879.4044582173228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33950991928577423,0,0,0,0,0,0,0
50,LiteDARE-Map-Region,5003062,2,compressed,11,0.6862927191679049,0.09179049034175335,18475,2471,22.627416610717773,193.5215916633606,0,0,0,0,0,0,False,0,False,False,40.199501037597656,40.199501037597656,40.199501037597656,0,0,0,0,0,0,0,0,[],False,967.3496009781957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3496767021715641,0,0,0,0,0,0,0
50,LiteDARE-Map-Region,5003062,2,compressed,12,0.724925705794948,0.038632986627043064,19515,1040,16.9442720413208,210.4658637046814,0,0,0,0,0,0,False,0,False,False,24.0,24.0,24.0,0,0,0,0,0,0,0,0,[],False,854.2676670476794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34230388700962067,0,0,0,0,0,0,0
50,LiteDARE-Map-Region,5003062,2,compressed,13,0.724925705794948,0.0,19515,0,16.0,226.4658637046814,0,0,0,0,0,0,False,0,False,False,24.0,24.0,24.0,0,0,0,0,0,0,0,0,[],False,992.7074071019888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30852295458316803,0,0,0,0,0,0,0
50,LiteDARE-Map-Region,5003062,2,compressed,14,0.7384843982169391,0.013558692421991148,19880,365,16.9442720413208,243.4101357460022,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,0,[],False,911.3658089190722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3339890390634537,0,0,0,0,0,0,0
50,LiteDARE-Map-Region,5003062,2,compressed,15,0.7663447251114414,0.02786032689450224,20630,750,16.9442720413208,260.354407787323,0,0,0,0,0,0,False,0,False,False,24.0,24.0,24.0,0,0,0,0,0,0,0,0,[],False,832.060030195862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3560842014849186,0,0,0,0,0,0,0
50,LiteDARE-Map-Region,5003062,2,compressed,16,0.7663447251114414,0.0,20630,0,16.9442720413208,277.2986798286438,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,0,[],False,868.3320488780737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30789757147431374,0,0,0,0,0,0,0
50,LiteDARE-Map-Region,5003062,2,compressed,17,0.7663447251114414,0.0,20630,0,16.9442720413208,294.2429518699646,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,1,3,130133,2,130133,0,[],False,1047.0155160874128,130233,2,1,0,130133,100,0,26001,26001,0.45167794451117516,0.8087498135864735,1.5173028223216534,2,0,0.29720086604356766,128,104004,26001,130133,500128,0,0
50,LiteDARE-Map-Region,5003062,2,compressed,18,0.7663447251114414,0.0,20630,0,16.0,310.2429518699646,0,0,0,0,0,0,False,0,False,False,23.323806762695312,23.323806762695312,23.323806762695312,0,0,0,0,0,0,0,0,[],False,914.9276241660118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2826233394443989,0,0,0,0,0,0,0
50,LiteDARE-Map-Region,5003062,2,compressed,19,0.7663447251114414,0.0,20630,0,16.0,326.2429518699646,0,0,0,0,0,0,False,0,False,False,23.323806762695312,23.323806762695312,23.323806762695312,0,0,0,0,0,0,0,0,[],False,902.9286587610841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30185747891664505,0,0,0,0,0,0,0
50,LiteDARE-Map-Region,5003062,2,compressed,20,0.7663447251114414,0.0,20630,0,12.9442720413208,339.1872239112854,0,0,0,0,0,0,False,0,False,False,30.463092803955078,30.463092803955078,30.463092803955078,0,0,0,0,0,0,0,0,[],False,874.7931681573391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33682631328701973,0,0,0,0,0,0,0
50,LiteDARE-Map-Region,5003062,2,compressed,21,0.7664190193164934,7.429420505200568e-05,20632,2,16.9442720413208,356.1314959526062,0,0,0,0,0,0,False,0,False,False,43.26661682128906,43.26661682128906,43.26661682128906,0,0,0,0,0,0,0,0,[],False,947.8531843051314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34879427403211594,0,0,0,0,0,0,0
