episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
28,LiteDARE-Map-Reservation,2802122,8,compressed,1,0.66078138109656,0.17021121365775366,18114,4666,61.8885440826416,61.8885440826416,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,8,[],False,3127.6462329551578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2206640094518661,0,0,0,0,0,0,0
28,LiteDARE-Map-Reservation,2802122,8,compressed,2,0.7702549885091016,0.10947360741254153,21115,3001,62.85910654067993,124.74765062332153,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,4,43893,2,43893,8,[],False,3037.446004804224,44037,2,0,2,43893,0,144,8753,8753,0.3537023440003395,0.2871658653020859,0.7809950038790703,4,0,1.1373688466846943,128,35012,8753,43893,500128,0,0
28,LiteDARE-Map-Reservation,2802122,8,compressed,3,0.8292051216576077,0.05895013314850617,22731,1616,54.62741661071777,179.3750672340393,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,1,4,2348,2,2348,8,[],False,3251.482110004872,2492,2,0,2,2348,0,144,444,444,0.2751089632511139,0.0913902185857296,0.4227221943438053,4,0,1.113121397793293,128,1776,444,60628,500128,0,0
28,LiteDARE-Map-Reservation,2802122,8,compressed,4,0.8309561157115237,0.0017509940539159885,22779,48,40.97056245803833,220.34562969207764,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,8,[],False,3259.006925858557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.073205377906561,0,0,0,0,0,0,0
28,LiteDARE-Map-Reservation,2802122,8,compressed,5,0.8341297924342466,0.00317367672272284,22866,87,40.97056245803833,261.31619215011597,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,4,38263,2,38263,8,[],False,3364.949455950409,38407,2,0,2,38263,0,144,7627,7627,0.3497777506709099,0.3233952447772026,0.806405209004879,4,0,1.112460158765316,128,30508,7627,38263,500128,0,0
28,LiteDARE-Map-Reservation,2802122,8,compressed,6,0.8378141757560281,0.003684383321781559,22967,101,50.14652442932129,311.46271657943726,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,132656,4,132656,8,[],False,3338.2241879589856,132944,4,0,4,132656,0,288,26480,26480,1.2470507062971592,1.2658392079174519,2.973813097923994,8,0,1.515077892690897,256,105920,26480,132656,1000256,0,0
28,LiteDARE-Map-Reservation,2802122,8,compressed,7,0.8378141757560281,0.0,22967,0,50.85910654067993,362.3218231201172,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,12,92294,6,92294,9,[],False,3284.4510106369853,92726,6,0,6,92294,0,432,18382,18382,0.9502093307673931,0.7982007227838039,2.0285570062696934,12,0,1.14396121352911,384,73528,18382,229124,1500384,0,0
28,LiteDARE-Map-Reservation,2802122,8,compressed,8,0.8378141757560281,0.0,22967,0,44.25798034667969,406.5798034667969,0,0,0,2,0,2,True,0,False,True,0.0,4.0,4.0,0,0,5,20,312180,10,312180,9,[],False,3420.5505079589784,312900,10,0,10,312180,0,720,62308,62308,1.8412643112242222,1.6192770563066006,4.223399795591831,20,0,1.0787737555801868,640,249232,62308,560420,2500640,0,0
28,LiteDARE-Map-Reservation,2802122,8,compressed,9,0.8378141757560281,0.0,22967,0,56.25798034667969,462.83778381347656,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,8,32,367949,16,367949,8,[],False,3375.3412100486457,369101,16,0,16,367949,0,1152,73385,73385,2.6079812087118626,2.22286069765687,5.685264244675636,32,0,0.9093140251934528,1024,293540,73385,1009179,4001024,0,0
28,LiteDARE-Map-Reservation,2802122,8,compressed,10,0.8425199722759275,0.00470579651989933,23096,129,55.545398235321045,518.3831820487976,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,4,16,20472,8,20472,8,[],False,3275.450601708144,21048,8,0,8,20472,0,576,3992,3992,1.0043391957879066,0.2905139699578285,1.4410177245736122,16,0,0.928840134292841,512,15968,3992,605172,2000512,0,0
28,LiteDARE-Map-Reservation,2802122,8,compressed,11,0.848429577207894,0.005909604931966572,23258,162,51.31370830535889,569.6968903541565,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,3,12,1074,6,1074,8,[],False,3485.84864474833,1506,6,0,6,1074,0,432,138,138,0.7371515966951847,0.11197477579116821,0.9439541026949883,12,0,0.9358478710055351,384,552,138,495934,1500384,0,0
28,LiteDARE-Map-Reservation,2802122,8,compressed,12,0.8577317331193229,0.009302155911428911,23513,255,43.545398235321045,613.2422885894775,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,4,16,157577,8,157577,8,[],False,3352.0814143121243,158153,8,0,8,157577,0,576,31413,31413,1.2082182802259922,1.448282040655613,3.048837650567293,16,0,1.0003349743783474,512,125652,31413,653817,2000512,0,0
28,LiteDARE-Map-Reservation,2802122,8,compressed,13,0.8693320687265166,0.011600335607193646,23831,318,49.8885440826416,663.1308326721191,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,6,24,286058,12,286058,9,[],False,3309.771389234811,286922,12,0,12,286058,0,864,57058,57058,1.960122026503086,2.3772502318024635,5.042608827352524,24,0,0.9820368140935898,768,228232,57058,1163518,3000768,0,0
28,LiteDARE-Map-Reservation,2802122,8,compressed,14,0.8807500091197606,0.011417940393244064,24144,313,63.7770881652832,726.9079208374023,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,6,24,622138,12,622138,9,[],False,3279.9567938782275,623002,12,0,12,622138,0,864,124274,124274,2.484708558768034,1.8238159827888012,5.551270209252834,24,0,1.0115760378539562,768,497096,124274,1440318,3000768,0,0
28,LiteDARE-Map-Reservation,2802122,8,compressed,15,0.8807500091197606,0.0,24144,0,50.14652442932129,777.0544452667236,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,6,24,254448,12,254448,9,[],False,3346.688447985798,255312,12,0,12,254448,0,864,50736,50736,1.8424768932163715,0.9111049585044384,3.3261552453041077,24,0,0.9556342847645283,768,202944,50736,1445928,3000768,0,0
28,LiteDARE-Map-Reservation,2802122,8,compressed,16,0.9157334111552913,0.03498340203553063,25103,959,59.80337858200073,836.8578238487244,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,4,16,557,8,557,9,[],False,3082.4044062756,1133,8,0,8,557,0,576,9,9,1.050848513841629,0.16868207603693008,1.3337638229131699,16,0,1.0417550802230835,512,36,9,946187,2000512,0,0
