episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
44,LiteDARE-Full-ContactAware,4403082,4,none,1,0.3540437203889951,0.10123846729282687,8519,2436,28.9442720413208,28.9442720413208,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,0,0,0,0,4,[],False,3675.4189850762486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9479648433625698,0,0,0,0,0,0,0,2.289955969899893,0.4273238591849804,264.0194050036371,105.46302469447255,2474.1445654071867,33.430138137191534,1.9543678499758244,480.83711275830865,0.2786819823086262,0.7036956958472729,0.3669136203825474,0.8732890710234642,310.2596942335367,0.009936746209859848,0.06025237962603569,0.01646392047405243,1.2998762540519238,0.0,0.0,0.0,1.8537091091275215,0.2755438908934593,3675.4189850762486,4062.11382499896,110.52110906247303,3675.048168282956,0.37081679329276085,311.49989692494273,3363.919088151306,3692199936,3907686400,2991055,39699764,59853824,213909504,85688320,213909504,,,,,618.5361413517967,
44,LiteDARE-Full-ContactAware,4403082,4,none,2,0.372122018119857,0.018078297730861892,8954,435,28.9442720413208,57.8885440826416,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,0,0,0,0,4,[],False,4027.5781620293856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8544642478227615,0,0,0,0,0,0,0,2.129225991666317,0.3941287286579609,520.7642032764852,121.26543233171105,2587.7737193368375,28.47281889989972,1.9410988315939903,455.226955935359,0.26552891358733177,0.6377040408551693,0.38809189572930336,0.8041197434067726,307.19386925920844,0.012670177966356277,0.0548316165804863,0.01719919964671135,1.1636591516435146,0.0,0.0,0.0,1.8548760563135147,0.2620411105453968,4027.5781620293856,4396.933939999144,109.17066691472104,4027.256897184998,0.3212648443877697,308.3860808983445,3719.192081131041,3692199936,3907686400,3262391,39976187,59853824,213909504,85688320,213909504,,,,,646.9434298342094,
44,LiteDARE-Full-ContactAware,4403082,4,none,3,0.38670933421993187,0.014587316100074854,9305,351,29.8885440826416,87.7770881652832,0,0,0,0,0,0,False,0,False,False,5.656854152679443,8.9442720413208,8.9442720413208,0,0,1,0,0,0,0,4,[],False,3630.519052967429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8286964148283005,0,0,0,0,0,0,0,2.126466017216444,0.3963778726756573,337.8536319360137,71.91654806956649,2400.351190008223,31.09477274119854,1.931371632963419,488.1567829288542,0.2581528387963772,0.6020357832312584,0.35511981695890427,0.7672682404518127,294.3780389614403,0.010337680578231812,0.05813315510749817,0.018201768398284912,1.1881696991622448,0.0,0.0,0.0,1.8363087438046932,0.2546100877225399,3630.519052967429,3996.6838190011913,110.08574147915502,3630.18775684759,0.331296119838953,295.50042701885104,3335.018625948578,3692199936,3907686400,4965992,41678604,59853824,213909504,85688320,213909504,,,,,600.0877975020558,
44,LiteDARE-Full-ContactAware,4403082,4,none,4,0.41496966170725624,0.028260327487324377,9985,680,37.20225238800049,124.97934055328369,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,0,0,0,0,4,[],False,3760.0874728523195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8383067324757576,0,0,0,0,0,0,0,2.115210983902216,0.38096774369478226,316.74941489472985,44.60048908367753,2617.5222201272845,32.21568139269948,2.2014030255377293,451.5200280584395,0.23206695914268494,0.6311000324785709,0.35375216975808144,0.7755677215754986,290.4731552116573,0.011391006410121918,0.0647478736937046,0.01864088699221611,1.327628269791603,0.0,0.0,0.0,2.1024751476943493,0.2287607640028,3760.0874728523195,4122.819755997625,109.64691076375799,3759.7710574045777,0.3164154477417469,291.60247510299087,3468.4849977493286,3692199936,3907686400,6674349,43387618,59853824,213909504,85688320,213909504,,,,,654.3805550318211,
44,LiteDARE-Full-ContactAware,4403082,4,none,5,0.47971905909733187,0.06474939739007562,11543,1558,32.9442720413208,157.9236125946045,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,4,[],False,3776.8135615624487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8561746217310429,0,0,0,0,0,0,0,2.1147849038243294,0.39517879486083984,347.3572419025004,47.96709679067135,2537.202829029411,29.291138984262943,1.902085728943348,489.9622439406812,0.29056472703814507,0.6435411050915718,0.38765696808695793,0.7915608584880829,318.16381122916937,0.009282026439905167,0.060243066400289536,0.016747042536735535,1.1705420911312103,0.0,0.0,0.0,1.8091117963194847,0.2867639996111393,3776.8135615624487,4148.052628006553,109.82942526531612,3776.4697349630296,0.343826599419117,319.3430290557444,3457.4705325067043,3692199936,3907686400,6787202,43501369,59853824,213909504,85688320,213909504,,,,,634.3007072573528,
44,LiteDARE-Full-ContactAware,4403082,4,none,6,0.5374449339207048,0.057725874823372936,12932,1389,32.9442720413208,190.8678846359253,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,4,[],False,3951.115913223475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.951648224145174,0,0,0,0,0,0,0,2.1769790910184383,0.46886270865797997,439.56851772964,176.0609787888825,2489.9024488404393,34.58111500367522,1.8603657372295856,501.5633627772331,0.27161603793501854,0.6638811901211739,0.3671320155262947,0.7747379131615162,302.5230919010937,0.010013114660978317,0.05589332431554794,0.01695798709988594,1.1422829702496529,0.0,0.0,0.0,1.7720027826726437,0.26793405413627625,3951.115913223475,4320.189188998484,109.34098831522014,3950.783089734614,0.3328234888613224,303.66496182978153,3647.4509513936937,3692199936,3907686400,6974201,43689189,59853824,213909504,85688320,213909504,,,,,622.4756122101098,
44,LiteDARE-Full-ContactAware,4403082,4,none,7,0.5707339373285679,0.033289003407863116,13733,801,24.9442720413208,215.8121566772461,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,0,0,0,0,5,[],False,4179.061157163233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8773705922067165,0,0,0,0,0,0,0,2.1076500415802,0.398262869566679,502.63522705063224,233.37123868986964,2558.778807055205,41.928197257220745,2.0679468289017677,523.2345843687654,0.27751922607421875,0.661063939332962,0.36494480445981026,0.8334419690072536,312.0708307251334,0.009469222277402878,0.060342252254486084,0.0184718519449234,1.307009719312191,0.0,0.0,0.0,1.9733239896595478,0.27394993230700493,4179.061157163233,4552.157967998937,108.92776623276231,4178.729714825749,0.33144233748316765,313.2692174986005,3865.791939664632,3692199936,3907686400,8819959,45536123,59853824,213909504,85688320,213909504,,,,,639.6947017638013,
44,LiteDARE-Full-ContactAware,4403082,4,none,8,0.5957941983210041,0.02506026099243619,14336,603,41.94112491607666,257.75328159332275,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,0,0,0,0,4,[],False,4085.9549180604517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8288444951176643,0,0,0,0,0,0,0,2.2026398219168186,0.4096119664609432,505.8662570081651,262.23768666386604,2496.6958262957633,46.78140580654144,2.136798109859228,471.41420701518655,0.2721240743994713,0.5938960239291191,0.3549940884113312,0.7521291263401508,295.88917503133416,0.010652001947164536,0.05992688238620758,0.018231570720672607,1.3007372617721558,0.0,0.0,0.0,2.044775988906622,0.2690339460968971,4085.9549180604517,4451.006753995898,108.9343089499561,4085.6067510321736,0.3481670282781124,296.99629824608564,3788.958619814366,3692199936,3907686400,10614160,47328709,59853824,213909504,85688320,213909504,,,,,624.1739565739408,
44,LiteDARE-Full-ContactAware,4403082,4,none,9,0.607804837503117,0.01201063918211287,14625,289,33.8885440826416,291.64182567596436,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,1,0,0,0,0,4,[],False,3863.6466930620372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8495333604514599,0,0,0,0,0,0,0,2.1242760121822357,0.3979671746492386,443.8520590774715,97.08099998533726,2507.131155114621,43.90666401013732,1.9047628156840801,461.2975171767175,0.28909696266055107,0.6260732188820839,0.38383807986974716,0.851999968290329,303.4385349601507,0.01163361594080925,0.05892384797334671,0.01844111829996109,1.1473032645881176,0.0,0.0,0.0,1.8093623220920563,0.2851649187505245,3863.6466930620372,4228.0827930007945,109.43243854551132,3863.2849445566535,0.36174850538372993,304.6743730083108,3558.9723200537264,3692199936,3907686400,10743369,47457712,59853824,213909504,85688320,213909504,,,,,626.7827887786552,
44,LiteDARE-Full-ContactAware,4403082,4,none,10,0.6436289585238135,0.03582412102069654,15487,862,28.9442720413208,320.58609771728516,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,1,0,0,0,0,4,[],False,3756.814301945269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8830348961055279,0,0,0,0,0,0,0,2.2102543152868748,0.44405320659279823,342.5123579800129,188.31088906154037,2397.3508602939546,45.93352321535349,1.9543292000889778,468.76530116423965,0.2819621004164219,0.6086290813982487,0.32567838206887245,0.7875370793044567,305.5232218466699,0.010602176189422607,0.05916692316532135,0.017645303159952164,1.1822781525552273,0.0,0.0,0.0,1.8623326905071735,0.2777618356049061,3756.814301945269,4121.642575999431,109.71110746318375,3756.450328975916,0.363972969353199,308.0781693570316,3448.7361325882375,3692199936,3907686400,10790070,47506319,59853824,213909504,85688320,213909504,,,,,599.3377150734887,1.4417320489883423
