episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
5,LiteDARE-MapOnly,502102,6,compressed,1,0.4542785076986786,0.048902608892067934,12067,1299,32.25798034667969,32.25798034667969,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,0,[],False,3979.930618777871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5489240176975727,0,0,0,0,0,0,0
5,LiteDARE-MapOnly,502102,6,compressed,2,0.5611564958777246,0.10687798817904604,14906,2839,39.545398235321045,71.80337858200073,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,0,[],False,3480.3650588728487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9481124579906464,0,0,0,0,0,0,0
5,LiteDARE-MapOnly,502102,6,compressed,3,0.6140496178895456,0.05289312201182095,16311,1405,35.545398235321045,107.34877681732178,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,0,[],False,3004.517861176282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0298225097358227,0,0,0,0,0,0,0
5,LiteDARE-MapOnly,502102,6,compressed,4,0.6531265293829763,0.03907691149343073,17349,1038,37.65685415267944,145.00563097000122,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,1,2,40098,2,40098,0,[],False,3165.5175806954503,40098,2,0,0,40098,0,0,7994,7994,0.3773649223148823,0.28713420033454895,0.7818839512765408,2,0,0.8939248509705067,128,31976,7994,40098,500128,0,0
5,LiteDARE-MapOnly,502102,6,compressed,5,0.7759289236908482,0.12280239430787188,20611,3262,41.91483449935913,186.92046546936035,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,0,[],False,3818.4104319661856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4371923170983791,0,0,0,0,0,0,0
5,LiteDARE-MapOnly,502102,6,compressed,6,0.7842111207318451,0.008282197040996864,20831,220,25.656854152679443,212.5773196220398,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,0,[],False,4193.450897932053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7066709697246552,0,0,0,0,0,0,0
5,LiteDARE-MapOnly,502102,6,compressed,7,0.82633738659037,0.04212626585852497,21950,1119,35.31370830535889,247.89102792739868,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,0,[],False,3438.1860326975584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1935089714825153,0,0,0,0,0,0,0
5,LiteDARE-MapOnly,502102,6,compressed,8,0.8786658133493958,0.052328426759025715,23340,1390,36.97056245803833,284.861590385437,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,0,[],False,2930.415016133338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9054830297827721,0,0,0,0,0,0,0
5,LiteDARE-MapOnly,502102,6,compressed,9,0.9178556638933856,0.039189850543989824,24381,1041,41.20225238800049,326.0638427734375,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,1,2,44738,2,44738,0,[],False,2978.9238907396793,44738,2,0,0,44738,0,0,8922,8922,0.38405973464250565,0.3401888534426689,0.8504390716552734,2,0,0.9138346649706364,128,35688,8922,44738,500128,0,0
5,LiteDARE-MapOnly,502102,6,compressed,10,0.9452245604788616,0.027368896585476032,25108,727,41.8885440826416,367.9523868560791,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,0,[],False,2529.29629990831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9516077116131783,0,0,0,0,0,0,0
