episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms
44,LiteDARE-Full-ContactAware,4403122,8,raw,1,0.7408361732191838,0.154808411603358,17826,3725,68.25798034667969,68.25798034667969,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,8,[],False,6830.458955839276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.556128729134798,0,0,0,0,0,0,0,9.473783895373344,0.7167779840528965,409.4591182656586,176.9351032562554,4850.2031858079135,55.159832816571,4.564841277897358,898.2251626439393,0.4107230342924595,1.0935766622424126,0.5552368238568306,2.3243529722094536,420.96155090257525,0.013424083590507507,0.06857514381408691,0.02262042835354805,3.6168480291962624,0.0,0.0,0.0,4.467187914997339,0.40818192064762115,6830.458955839276,7204.082604992436,105.4699640473464,6830.083246342838,0.37570949643850327,423.84114069864154,6406.617815140635,2868215808,3971080192,6308292,43013134,68226048,213909504,94060544,213909504,,,,,606.2753982259892
44,LiteDARE-Full-ContactAware,4403122,8,raw,2,0.872911644917297,0.13207547169811318,21004,3178,69.20225238800049,137.46023273468018,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,0,0,0,0,0,8,[],False,7398.456040769815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5503084287047386,0,0,0,0,0,0,0,8.66760266944766,0.7246122695505619,869.2851620726287,155.08067980408669,4923.903867136687,61.51422206312418,4.881150089204311,934.7870061174035,0.3621126525104046,1.1246101930737495,0.5854512564837933,2.1798312664031982,434.9893759936094,0.014654360711574554,0.07284898310899734,0.022307969629764557,3.633159678429365,0.0,0.0,0.0,4.778977017849684,0.35921717062592506,7398.456040769815,7776.050134008983,105.10368773104015,7398.085683584213,0.3703571856021881,437.7546585164964,6960.701382253319,2868215808,3971080192,6828212,43538035,68226048,213909504,94060544,213909504,,,,,615.4879833920859
44,LiteDARE-Full-ContactAware,4403122,8,raw,3,0.9759787216357743,0.10306707671847726,23484,2480,67.82966899871826,205.28990173339844,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,8,[],False,7602.481957990676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5563666820526123,0,0,0,0,0,0,0,9.013194125145674,0.6981031037867069,828.4597028978169,142.06083584576845,5089.370651636273,67.81674502417445,4.878582898527384,1001.0985587723553,0.4254602827131748,1.1662808246910572,0.6009587086737156,2.418878022581339,454.1215132921934,0.014442019164562225,0.07139099761843681,0.021690968424081802,3.5807890817523003,0.0,0.0,0.0,4.780279006808996,0.4223017022013664,7602.481957990676,7988.45503499615,105.07693512642659,7602.1294654347,0.352492555975914,457.14135002344847,7145.340607967228,2868215808,3971080192,8979254,45689692,68226048,213909504,94060544,213909504,,,,,636.1713314545341
44,LiteDARE-Full-ContactAware,4403122,8,raw,4,1.0,0.02402127836422574,24062,578,66.14652442932129,271.4364261627197,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,8,[],False,7529.093191027641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4908043667674065,0,0,0,0,0,0,0,9.223027154803276,0.7009021937847137,774.2201499640942,226.51687590405345,5033.620745874941,77.99702323973179,5.038551986217499,958.501520100981,0.40567805990576744,1.0884623043239117,0.5549220368266106,2.2286707535386086,438.6444380506873,0.01432793214917183,0.07041916251182556,0.022034160792827606,3.6765746772289276,0.0,0.0,0.0,4.939183127135038,0.4025939851999283,7529.093191027641,7906.095776997972,105.00727745566493,7528.740967623889,0.35222340375185013,441.42803084105253,7087.665160186589,2868215808,3971080192,11164438,47874558,68226048,213909504,94060544,213909504,,,,,629.2025932343677
