episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
90,LiteDARE-Full-ContactAware,9003062,2,compressed,0,0,-28.0,-52.0,-28.0,-52.0,-28.0,-52.0,-28.0,-52.0,0.0,0.0,True,False,False,0,False,False,False,False
90,LiteDARE-Full-ContactAware,9003062,2,compressed,0,1,-16.0,-4.0,-16.0,-4.0,-16.0,-4.0,-16.0,-4.0,0.0,0.0,True,False,False,0,False,False,False,False
90,LiteDARE-Full-ContactAware,9003062,2,compressed,1,0,-28.0,-52.0,-20.0,-52.0,-20.0,-52.0,-20.0,-52.0,8.0,8.0,False,False,False,0,False,False,False,False
90,LiteDARE-Full-ContactAware,9003062,2,compressed,1,1,-16.0,-4.0,-16.0,-12.0,-16.0,-12.0,-16.0,-12.0,8.0,8.0,False,False,False,0,False,False,False,False
90,LiteDARE-Full-ContactAware,9003062,2,compressed,2,0,-20.0,-52.0,-12.0,-52.0,-12.0,-52.0,-12.0,-52.0,8.0,16.0,False,False,False,0,False,False,False,False
90,LiteDARE-Full-ContactAware,9003062,2,compressed,2,1,-16.0,-12.0,-16.0,-20.0,-16.0,-20.0,-16.0,-20.0,8.0,16.0,False,False,False,0,False,False,False,False
90,LiteDARE-Full-ContactAware,9003062,2,compressed,3,0,-12.0,-52.0,-4.0,-52.0,-4.0,-52.0,-4.0,-52.0,8.0,24.0,False,False,False,0,False,False,False,False
90,LiteDARE-Full-ContactAware,9003062,2,compressed,3,1,-16.0,-20.0,-24.0,-24.0,-24.0,-24.0,-24.0,-24.0,8.9442720413208,24.9442720413208,False,False,False,0,False,False,False,False
90,LiteDARE-Full-ContactAware,9003062,2,compressed,4,0,-4.0,-52.0,4.0,-44.0,4.0,-44.0,4.0,-44.0,11.313708305358887,35.31370830535889,False,False,False,0,False,False,False,False
90,LiteDARE-Full-ContactAware,9003062,2,compressed,4,1,-24.0,-24.0,-16.0,-24.0,-16.0,-24.0,-16.0,-24.0,8.0,32.9442720413208,False,False,False,0,False,False,False,False
90,LiteDARE-Full-ContactAware,9003062,2,compressed,5,0,4.0,-44.0,4.0,-36.0,4.0,-36.0,4.0,-36.0,8.0,43.31370830535889,False,False,False,0,False,False,False,False
90,LiteDARE-Full-ContactAware,9003062,2,compressed,5,1,-16.0,-24.0,-8.0,-24.0,-8.0,-24.0,-8.0,-24.0,8.0,40.9442720413208,False,False,False,0,False,False,False,False
90,LiteDARE-Full-ContactAware,9003062,2,compressed,6,0,4.0,-36.0,4.0,-44.0,4.0,-40.0,4.0,-40.0,4.0,47.31370830535889,False,False,False,0,False,False,False,False
90,LiteDARE-Full-ContactAware,9003062,2,compressed,6,1,-8.0,-24.0,0.0,-32.0,0.0,-32.0,0.0,-32.0,11.313708305358887,52.25798034667969,False,False,False,0,False,False,False,False
90,LiteDARE-Full-ContactAware,9003062,2,compressed,7,0,4.0,-40.0,0.0,-48.0,0.0,-48.0,0.0,-48.0,8.9442720413208,56.25798034667969,False,False,False,0,False,False,False,False
90,LiteDARE-Full-ContactAware,9003062,2,compressed,7,1,0.0,-32.0,8.0,-28.0,8.0,-28.0,8.0,-28.0,8.9442720413208,61.20225238800049,False,False,False,0,False,False,False,False
90,LiteDARE-Full-ContactAware,9003062,2,compressed,8,0,0.0,-48.0,4.0,-40.0,4.0,-44.0,4.0,-44.0,5.656854152679443,61.91483449935913,False,False,False,0,False,False,True,False
90,LiteDARE-Full-ContactAware,9003062,2,compressed,8,1,8.0,-28.0,16.0,-28.0,16.0,-28.0,16.0,-28.0,8.0,69.20225238800049,False,False,False,0,False,False,False,False
90,LiteDARE-Full-ContactAware,9003062,2,compressed,9,0,4.0,-44.0,4.0,-36.0,4.0,-36.0,4.0,-36.0,8.0,69.91483449935913,False,False,False,0,False,False,True,False
90,LiteDARE-Full-ContactAware,9003062,2,compressed,9,1,16.0,-28.0,24.0,-28.0,24.0,-28.0,24.0,-28.0,8.0,77.20225238800049,False,False,False,0,False,False,False,False
90,LiteDARE-Full-ContactAware,9003062,2,compressed,10,0,4.0,-36.0,12.0,-28.0,12.0,-28.0,12.0,-28.0,11.313708305358887,81.22854280471802,False,False,False,0,False,False,False,False
90,LiteDARE-Full-ContactAware,9003062,2,compressed,10,1,24.0,-28.0,28.0,-24.0,28.0,-24.0,28.0,-24.0,5.656854152679443,82.85910654067993,False,False,False,0,False,False,False,False
90,LiteDARE-Full-ContactAware,9003062,2,compressed,11,0,12.0,-28.0,20.0,-32.0,20.0,-32.0,20.0,-32.0,8.9442720413208,90.17281484603882,False,False,False,0,False,False,False,False
90,LiteDARE-Full-ContactAware,9003062,2,compressed,11,1,28.0,-24.0,24.0,-16.0,24.0,-16.0,24.0,-16.0,8.9442720413208,91.80337858200073,False,False,False,0,False,False,False,False
90,LiteDARE-Full-ContactAware,9003062,2,compressed,12,0,20.0,-32.0,28.0,-24.0,28.0,-24.0,28.0,-24.0,11.313708305358887,101.4865231513977,False,False,False,0,False,False,True,True
90,LiteDARE-Full-ContactAware,9003062,2,compressed,12,1,24.0,-16.0,28.0,-24.0,28.0,-20.0,28.0,-20.0,5.656854152679443,97.46023273468018,False,False,False,0,False,False,False,False
90,LiteDARE-Full-ContactAware,9003062,2,compressed,13,0,28.0,-24.0,28.0,-20.0,28.0,-16.0,28.0,-16.0,8.0,109.4865231513977,False,False,False,0,False,False,False,False
90,LiteDARE-Full-ContactAware,9003062,2,compressed,13,1,28.0,-20.0,28.0,-28.0,28.0,-28.0,28.0,-28.0,8.0,105.46023273468018,False,False,False,0,False,False,False,False
90,LiteDARE-Full-ContactAware,9003062,2,compressed,14,0,28.0,-16.0,20.0,-8.0,20.0,-8.0,20.0,-8.0,11.313708305358887,120.80023145675659,False,False,False,0,False,False,False,False
90,LiteDARE-Full-ContactAware,9003062,2,compressed,14,1,28.0,-28.0,20.0,-28.0,20.0,-28.0,20.0,-28.0,8.0,113.46023273468018,False,False,False,0,False,False,False,False
90,LiteDARE-Full-ContactAware,9003062,2,compressed,15,0,20.0,-8.0,24.0,-16.0,24.0,-16.0,24.0,-16.0,8.9442720413208,129.7445034980774,False,False,False,0,False,False,True,True
90,LiteDARE-Full-ContactAware,9003062,2,compressed,15,1,20.0,-28.0,12.0,-28.0,12.0,-28.0,12.0,-28.0,8.0,121.46023273468018,False,False,False,0,False,False,True,True
90,LiteDARE-Full-ContactAware,9003062,2,compressed,16,0,24.0,-16.0,24.0,-20.0,24.0,-20.0,24.0,-20.0,4.0,133.7445034980774,False,False,False,0,False,False,False,False
90,LiteDARE-Full-ContactAware,9003062,2,compressed,16,1,12.0,-28.0,4.0,-24.0,4.0,-24.0,4.0,-24.0,8.9442720413208,130.40450477600098,False,False,False,0,False,False,False,False
90,LiteDARE-Full-ContactAware,9003062,2,compressed,17,0,24.0,-20.0,28.0,-20.0,28.0,-20.0,28.0,-20.0,4.0,137.7445034980774,False,False,False,0,False,False,True,True
90,LiteDARE-Full-ContactAware,9003062,2,compressed,17,1,4.0,-24.0,-4.0,-24.0,-4.0,-24.0,-4.0,-24.0,8.0,138.40450477600098,False,False,False,0,False,False,False,False
90,LiteDARE-Full-ContactAware,9003062,2,compressed,18,0,28.0,-20.0,28.0,-28.0,28.0,-28.0,28.0,-28.0,8.0,145.7445034980774,False,False,False,0,False,False,True,True
90,LiteDARE-Full-ContactAware,9003062,2,compressed,18,1,-4.0,-24.0,-12.0,-24.0,-12.0,-24.0,-12.0,-24.0,8.0,146.40450477600098,False,False,False,0,False,False,False,False
