episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
25,LiteDARE-MapOnly,2503102,6,compressed,1,0.4930722671917159,0.07252242397724784,13523,1989,46.62741661071777,46.62741661071777,0,0,0,0,0,0,False,0,False,False,21.540658950805664,21.540658950805664,21.540658950805664,0,0,0,0,0,0,0,0,[],False,2388.640127144754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8812607266008854,0,0,0,0,0,0,0
25,LiteDARE-MapOnly,2503102,6,compressed,2,0.5168817910012397,0.02380952380952378,14176,653,28.0,74.62741661071777,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,0,[],False,2350.7430949248374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8898056112229824,0,0,0,0,0,0,0
25,LiteDARE-MapOnly,2503102,6,compressed,3,0.5519579960621308,0.03507620506089115,15138,962,32.9442720413208,107.57168865203857,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,0,[],False,2356.398270931095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8764509111642838,0,0,0,0,0,0,0
25,LiteDARE-MapOnly,2503102,6,compressed,4,0.5571720265441552,0.005214030482024401,15281,143,28.97056245803833,136.5422511100769,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,0,[],False,2329.0186636149883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7952800951898098,0,0,0,0,0,0,0
25,LiteDARE-MapOnly,2503102,6,compressed,5,0.6005979727266098,0.043425946182454545,16472,1191,28.9442720413208,165.4865231513977,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,2,45908,2,45908,0,[],False,2464.7030630148947,45908,2,0,0,45908,0,0,9156,9156,0.3203856758773327,0.3017829731106758,0.7288078777492046,2,0,0.7770336233079433,128,36624,9156,45908,500128,0,0
25,LiteDARE-MapOnly,2503102,6,compressed,6,0.6242616495296434,0.023663676803033606,17121,649,34.601126194000244,200.08764934539795,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,0,[],False,2446.8993791379035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8864300325512886,0,0,0,0,0,0,0
25,LiteDARE-MapOnly,2503102,6,compressed,7,0.6512433457303289,0.02698169620068558,17861,740,29.656854152679443,229.7445034980774,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,37038,2,37038,0,[],False,2350.579436868429,37038,2,0,0,37038,0,0,7382,7382,0.31919125467538834,0.27309125289320946,0.6808922626078129,2,0,0.7429132238030434,128,29528,7382,37038,500128,0,0
25,LiteDARE-MapOnly,2503102,6,compressed,8,0.6944869831546707,0.043243637424341785,19047,1186,40.25798034667969,270.0024838447571,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,128,2,128,0,[],False,2299.290945753455,128,2,0,0,128,0,0,0,0,0.24105561897158623,0.025142449885606766,0.28646597638726234,2,0,0.7896642200648785,128,0,0,60378,500128,0,0
25,LiteDARE-MapOnly,2503102,6,compressed,9,0.7127907824691898,0.018303799314519087,19549,502,33.91483449935913,303.9173183441162,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,848,2,848,0,[],False,2445.539625827223,848,2,0,0,848,0,0,144,144,0.2567083574831486,0.06025005131959915,0.33995695412158966,2,0,0.8202288299798965,128,576,144,61098,500128,0,0
25,LiteDARE-MapOnly,2503102,6,compressed,10,0.7549405673448553,0.04214978487566545,20705,1156,34.601126194000244,338.51844453811646,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,1908,2,1908,0,[],False,2457.877674140036,1908,2,0,0,1908,0,0,356,356,0.2608797512948513,0.076251570135355,0.36416901275515556,2,0,0.8527925238013268,128,1424,356,63598,500128,0,0
25,LiteDARE-MapOnly,2503102,6,compressed,11,0.7625610734339677,0.0076205060891124665,20914,209,31.313708305358887,369.83215284347534,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,6,97674,6,97674,0,[],False,2399.769478943199,97674,6,0,0,97674,0,0,19458,19458,0.8995030075311661,0.7961085066199303,1.9450769759714603,6,0,0.7511349394917488,384,77832,19458,231664,1500384,0,0
25,LiteDARE-MapOnly,2503102,6,compressed,12,0.7732079049077518,0.01064683147378409,21206,292,31.545398235321045,401.3775510787964,1,0,0,1,0,1,True,0,False,True,0.0,0.0,4.0,0,1,4,8,200762,8,200762,0,[],False,2229.9420926719904,200762,8,0,0,200762,0,0,40050,40050,1.2993444688618183,1.0716510005295277,2.836915198713541,8,0,0.7655606605112553,512,160200,40050,382092,2000512,0,0
25,LiteDARE-MapOnly,2503102,6,compressed,13,0.7992051338146284,0.025997228906876613,21919,713,41.20225238800049,442.5798034667969,1,0,0,1,0,1,True,0,False,True,0.0,0.0,4.0,0,1,5,10,114675,10,114675,0,[],False,2320.9474310278893,114675,10,0,0,114675,0,0,22807,22807,1.4325403608381748,0.6002029404044151,2.3317234590649605,10,0,0.8144108578562737,640,91228,22807,563205,2500640,0,0
25,LiteDARE-MapOnly,2503102,6,compressed,14,0.8218478815722308,0.022642747757602333,22540,621,29.8885440826416,472.4683475494385,1,0,0,1,0,1,True,0,False,True,0.0,0.0,4.0,0,1,4,8,11622,8,11622,0,[],False,2409.970412030816,11622,8,0,0,11622,0,0,2222,2222,0.9923982433974743,0.3152545541524887,1.3881605118513107,8,0,0.8044382557272911,512,8888,2222,465102,2000512,0,0
25,LiteDARE-MapOnly,2503102,6,compressed,15,0.8364325822212499,0.014584700649019178,22940,400,31.313708305358887,503.78205585479736,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,4,8,128947,8,128947,0,[],False,2379.408865235746,128947,8,0,0,128947,0,0,25687,25687,1.185975968837738,0.65214978531003,2.172719221562147,8,0,0.758675392717123,512,102748,25687,484827,2000512,0,0
25,LiteDARE-MapOnly,2503102,6,compressed,16,0.8427769270035732,0.0063443447823232635,23114,174,25.656854152679443,529.4389100074768,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,6,2854,6,2854,0,[],False,2316.9686812907457,2854,6,0,0,2854,0,0,494,494,0.7507316768169403,0.1529734581708908,0.9526154026389122,6,0,0.7453667931258678,384,1976,494,371954,1500384,0,0
25,LiteDARE-MapOnly,2503102,6,compressed,17,0.8542988405162985,0.011521913512725246,23430,316,24.0,553.4389100074768,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,5,10,23640,10,23640,0,[],False,2413.350887130946,23640,10,0,0,23640,0,0,4600,4600,1.2465380132198334,0.3378428518772125,1.6980995424091816,10,0,0.7719490677118301,640,18400,4600,632730,2500640,0,0
25,LiteDARE-MapOnly,2503102,6,compressed,18,0.8675344563552833,0.013235615838984804,23793,363,24.0,577.4389100074768,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,6,12,29698,12,29698,0,[],False,2416.427832096815,29698,12,0,0,29698,0,0,5786,5786,1.4711949042975903,0.39587728679180145,2.0083640702068806,12,0,0.7361504249274731,768,23144,5786,778748,3000768,0,0
25,LiteDARE-MapOnly,2503102,6,compressed,19,0.8708160140013126,0.0032815576460293316,23883,90,24.0,601.4389100074768,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,6,12,14838,12,14838,0,[],False,2406.4065241254866,14838,12,0,0,14838,0,0,2814,2814,1.541998703032732,0.35812193527817726,2.009817399084568,12,0,0.716622918844223,768,11256,2814,797768,3000768,0,0
